2026-01-09 14:36:45 - INFO - Starting Spectrum Matching Optimization - Seed: 61135
2026-01-09 14:36:46 - INFO - Bayesian Step 1: laser_energy=18.064844, pressure=26.072487, acquisition_time=55.660470, MSE=0.002382
2026-01-09 14:37:41 - INFO - Bayesian Step 51: laser_energy=23.183327, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:37:42 - INFO - Bayesian Step 52: laser_energy=34.940957, pressure=11.893721, acquisition_time=38.434487, MSE=0.002521
2026-01-09 14:37:44 - INFO - Bayesian Step 53: laser_energy=5.000000, pressure=50.000000, acquisition_time=71.587349, MSE=0.000587
2026-01-09 14:37:45 - INFO - Bayesian Step 54: laser_energy=11.304800, pressure=1.000000, acquisition_time=26.346817, MSE=0.000586
2026-01-09 14:37:46 - INFO - Bayesian Step 55: laser_energy=18.032841, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:37:48 - INFO - Bayesian Step 56: laser_energy=27.957765, pressure=47.558230, acquisition_time=48.981125, MSE=0.000908
2026-01-09 14:37:49 - INFO - Bayesian Step 57: laser_energy=47.959013, pressure=1.000000, acquisition_time=82.597569, MSE=0.000587
2026-01-09 14:37:51 - INFO - Bayesian Step 58: laser_energy=39.553551, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:37:52 - INFO - Bayesian Step 59: laser_energy=35.131537, pressure=37.575372, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:37:54 - INFO - Bayesian Step 60: laser_energy=45.675460, pressure=1.000000, acquisition_time=67.025542, MSE=0.000587
2026-01-09 14:37:55 - INFO - Bayesian Step 61: laser_energy=44.005362, pressure=42.634307, acquisition_time=30.768585, MSE=0.000585
2026-01-09 14:37:57 - INFO - Bayesian Step 62: laser_energy=27.216695, pressure=50.000000, acquisition_time=73.794166, MSE=0.000587
2026-01-09 14:37:58 - INFO - Bayesian Step 63: laser_energy=13.691298, pressure=3.229755, acquisition_time=75.237145, MSE=0.000586
2026-01-09 14:37:59 - INFO - Bayesian Step 64: laser_energy=48.417262, pressure=50.000000, acquisition_time=16.506624, MSE=0.000587
2026-01-09 14:38:01 - INFO - Bayesian Step 65: laser_energy=34.643958, pressure=50.000000, acquisition_time=5.000000, MSE=0.081938
2026-01-09 14:38:02 - INFO - Bayesian Step 66: laser_energy=38.721848, pressure=1.000000, acquisition_time=39.222238, MSE=0.000353
2026-01-09 14:38:04 - INFO - Bayesian Step 67: laser_energy=33.464056, pressure=22.684718, acquisition_time=95.695108, MSE=0.000587
2026-01-09 14:38:05 - INFO - Bayesian Step 68: laser_energy=17.685100, pressure=14.815785, acquisition_time=64.928797, MSE=0.000563
2026-01-09 14:38:07 - INFO - Bayesian Step 69: laser_energy=30.748322, pressure=1.000000, acquisition_time=5.000000, MSE=0.004193
2026-01-09 14:38:08 - INFO - Bayesian Step 70: laser_energy=43.964389, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 14:38:11 - INFO - Bayesian Step 71: laser_energy=16.697066, pressure=50.000000, acquisition_time=77.087130, MSE=0.000587
2026-01-09 14:38:12 - INFO - Bayesian Step 72: laser_energy=7.769129, pressure=1.000000, acquisition_time=5.000000, MSE=0.000585
2026-01-09 14:38:13 - INFO - Bayesian Step 73: laser_energy=50.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 14:38:15 - INFO - Bayesian Step 74: laser_energy=50.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:38:16 - INFO - Bayesian Step 75: laser_energy=15.526384, pressure=3.138304, acquisition_time=5.000000, MSE=0.000450
2026-01-09 14:38:18 - INFO - Bayesian Step 76: laser_energy=36.048851, pressure=17.087363, acquisition_time=22.053258, MSE=0.012207
2026-01-09 14:38:20 - INFO - Bayesian Step 77: laser_energy=37.853734, pressure=14.120004, acquisition_time=12.395180, MSE=0.004095
2026-01-09 14:38:21 - INFO - Bayesian Step 78: laser_energy=27.392746, pressure=6.166179, acquisition_time=5.000000, MSE=0.004482
2026-01-09 14:38:23 - INFO - Bayesian Step 79: laser_energy=18.726491, pressure=47.173086, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:38:24 - INFO - Bayesian Step 80: laser_energy=32.333676, pressure=5.333515, acquisition_time=51.474448, MSE=0.000579
2026-01-09 14:38:26 - INFO - Bayesian Step 81: laser_energy=13.702541, pressure=11.936535, acquisition_time=5.000000, MSE=0.000521
2026-01-09 14:38:28 - INFO - Bayesian Step 82: laser_energy=39.556880, pressure=3.597067, acquisition_time=65.211577, MSE=0.000587
2026-01-09 14:38:29 - INFO - Bayesian Step 83: laser_energy=27.063811, pressure=1.000000, acquisition_time=55.919498, MSE=0.000587
2026-01-09 14:38:31 - INFO - Bayesian Step 84: laser_energy=31.510758, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:38:33 - INFO - Bayesian Step 85: laser_energy=38.921004, pressure=49.723246, acquisition_time=69.840132, MSE=0.000587
2026-01-09 14:38:35 - INFO - Bayesian Step 86: laser_energy=36.007815, pressure=1.000000, acquisition_time=50.306187, MSE=0.000587
2026-01-09 14:38:36 - INFO - Bayesian Step 87: laser_energy=15.319202, pressure=1.204432, acquisition_time=44.195541, MSE=0.000586
2026-01-09 14:38:38 - INFO - Bayesian Step 88: laser_energy=33.997658, pressure=1.000000, acquisition_time=5.000000, MSE=0.000702
2026-01-09 14:38:40 - INFO - Bayesian Step 89: laser_energy=11.606465, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:38:41 - INFO - Bayesian Step 90: laser_energy=8.127415, pressure=1.000000, acquisition_time=51.763293, MSE=0.000587
2026-01-09 14:38:43 - INFO - Bayesian Step 91: laser_energy=41.390023, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 14:38:45 - INFO - Bayesian Step 92: laser_energy=5.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 14:38:47 - INFO - Bayesian Step 93: laser_energy=27.284391, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:38:49 - INFO - Bayesian Step 94: laser_energy=14.864920, pressure=50.000000, acquisition_time=5.000000, MSE=0.001489
2026-01-09 14:38:51 - INFO - Bayesian Step 95: laser_energy=47.354073, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 14:38:53 - INFO - Bayesian Step 96: laser_energy=30.063453, pressure=50.000000, acquisition_time=66.669566, MSE=0.000587
2026-01-09 14:38:55 - INFO - Bayesian Step 97: laser_energy=45.274600, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:38:57 - INFO - Bayesian Step 98: laser_energy=23.999274, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:38:58 - INFO - Bayesian Step 99: laser_energy=47.967474, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:39:00 - INFO - Bayesian Step 100: laser_energy=37.204248, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:39:05 - INFO - LBFGS Step 0: laser_energy=36.914593, pressure=7.928297, acquisition_time=6.585855, MSE=0.000222
2026-01-09 14:39:08 - INFO - LBFGS Step 1: laser_energy=36.914703, pressure=7.928263, acquisition_time=6.585966, MSE=0.000222
2026-01-09 14:39:11 - INFO - LBFGS Step 2: laser_energy=36.915199, pressure=7.928110, acquisition_time=6.586464, MSE=0.000222
2026-01-09 14:39:15 - INFO - LBFGS Step 3: laser_energy=36.915634, pressure=7.927977, acquisition_time=6.586899, MSE=0.000222
2026-01-09 14:39:18 - INFO - LBFGS Step 4: laser_energy=36.916279, pressure=7.927779, acquisition_time=6.587545, MSE=0.000222
2026-01-09 14:39:21 - INFO - LBFGS Step 5: laser_energy=36.917004, pressure=7.927557, acquisition_time=6.588270, MSE=0.000221
2026-01-09 14:39:25 - INFO - LBFGS Step 6: laser_energy=36.927856, pressure=7.924226, acquisition_time=6.599141, MSE=0.000220
2026-01-09 14:39:28 - INFO - LBFGS Step 7: laser_energy=36.970173, pressure=7.911241, acquisition_time=6.641527, MSE=0.000215
2026-01-09 14:39:31 - INFO - LBFGS Step 8: laser_energy=37.465935, pressure=7.759112, acquisition_time=7.138108, MSE=0.000182
2026-01-09 14:39:34 - INFO - LBFGS Step 9: laser_energy=37.522526, pressure=7.706550, acquisition_time=8.413475, MSE=0.000201
2026-01-09 14:39:38 - INFO - LBFGS Step 10: laser_energy=37.489693, pressure=7.737045, acquisition_time=7.673541, MSE=0.000168
2026-01-09 14:39:41 - INFO - LBFGS Step 11: laser_energy=37.908142, pressure=7.660498, acquisition_time=8.295240, MSE=0.000154
2026-01-09 14:39:44 - INFO - LBFGS Step 12: laser_energy=43.346771, pressure=6.812320, acquisition_time=17.251265, MSE=0.000498
2026-01-09 14:39:47 - INFO - LBFGS Step 13: laser_energy=38.450073, pressure=7.575981, acquisition_time=9.187665, MSE=0.000139
2026-01-09 14:39:51 - INFO - LBFGS Step 14: laser_energy=43.568714, pressure=7.127796, acquisition_time=18.135859, MSE=0.000485
2026-01-09 14:39:54 - INFO - LBFGS Step 15: laser_energy=38.890835, pressure=7.537388, acquisition_time=9.958188, MSE=0.000128
2026-01-09 14:39:57 - INFO - LBFGS Step 16: laser_energy=44.160965, pressure=7.434292, acquisition_time=19.710976, MSE=0.000508
2026-01-09 14:40:01 - INFO - LBFGS Step 17: laser_energy=39.271923, pressure=7.529933, acquisition_time=10.663420, MSE=0.000119
2026-01-09 14:40:04 - INFO - LBFGS Step 18: laser_energy=45.065701, pressure=7.825598, acquisition_time=21.854427, MSE=0.000545
2026-01-09 14:40:07 - INFO - LBFGS Step 19: laser_energy=39.610840, pressure=7.547229, acquisition_time=11.318053, MSE=0.000112
2026-01-09 14:40:10 - INFO - LBFGS Step 20: laser_energy=44.459717, pressure=8.172988, acquisition_time=21.101219, MSE=0.000478
2026-01-09 14:40:14 - INFO - LBFGS Step 21: laser_energy=39.971123, pressure=7.593724, acquisition_time=12.044969, MSE=0.000103
2026-01-09 14:40:17 - INFO - LBFGS Step 22: laser_energy=43.411194, pressure=8.406654, acquisition_time=19.370543, MSE=0.000280
2026-01-09 14:40:20 - INFO - LBFGS Step 23: laser_energy=40.767410, pressure=7.781897, acquisition_time=13.740653, MSE=0.000088
2026-01-09 14:40:24 - INFO - LBFGS Step 24: laser_energy=41.961197, pressure=8.500500, acquisition_time=16.697685, MSE=0.000063
2026-01-09 14:40:27 - INFO - LBFGS Step 25: laser_energy=43.788155, pressure=11.722673, acquisition_time=21.425110, MSE=0.000045
2026-01-09 14:40:30 - INFO - LBFGS Step 26: laser_energy=200.085693, pressure=254.218964, acquisition_time=418.843292, MSE=0.000587
2026-01-09 14:40:33 - INFO - LBFGS Step 27: laser_energy=89.965462, pressure=83.366966, acquisition_time=138.840286, MSE=0.000587
2026-01-09 14:40:37 - INFO - LBFGS Step 28: laser_energy=54.521599, pressure=28.375662, acquisition_time=48.717075, MSE=0.000587
2026-01-09 14:40:40 - INFO - LBFGS Step 29: laser_energy=45.035900, pressure=13.658557, acquisition_time=24.597757, MSE=0.000016
2026-01-09 14:40:43 - INFO - LBFGS Step 30: laser_energy=44.717144, pressure=13.164007, acquisition_time=23.787258, MSE=0.000010
2026-01-09 14:40:47 - INFO - LBFGS Step 31: laser_energy=44.990784, pressure=13.650271, acquisition_time=24.490990, MSE=0.000013
2026-01-09 14:40:50 - INFO - LBFGS Step 32: laser_energy=44.770817, pressure=13.259386, acquisition_time=23.925293, MSE=0.000010
2026-01-09 14:40:53 - INFO - LBFGS Step 33: laser_energy=44.791180, pressure=13.329341, acquisition_time=23.973936, MSE=0.000010
2026-01-09 14:40:56 - INFO - LBFGS Step 34: laser_energy=44.882919, pressure=13.644489, acquisition_time=24.193079, MSE=0.000009
2026-01-09 14:41:00 - INFO - LBFGS Step 35: laser_energy=45.179024, pressure=14.795314, acquisition_time=24.891394, MSE=0.000009
2026-01-09 14:41:03 - INFO - LBFGS Step 36: laser_energy=45.074055, pressure=14.387347, acquisition_time=24.643841, MSE=0.000008
2026-01-09 14:41:06 - INFO - LBFGS Step 37: laser_energy=45.072083, pressure=14.632772, acquisition_time=24.622894, MSE=0.000008
2026-01-09 14:41:09 - INFO - LBFGS Step 38: laser_energy=45.073330, pressure=14.477356, acquisition_time=24.636158, MSE=0.000008
2026-01-09 14:41:13 - INFO - LBFGS Step 39: laser_energy=45.165001, pressure=14.858898, acquisition_time=24.848076, MSE=0.000008
2026-01-09 14:41:16 - INFO - LBFGS Step 40: laser_energy=45.107735, pressure=14.620559, acquisition_time=24.715696, MSE=0.000008
2026-01-09 14:41:19 - INFO - LBFGS Step 41: laser_energy=45.108757, pressure=14.642220, acquisition_time=24.712599, MSE=0.000008
2026-01-09 14:41:23 - INFO - LBFGS Step 42: laser_energy=45.110424, pressure=14.639846, acquisition_time=24.715649, MSE=0.000008
