2026-01-09 15:10:29 - INFO - Starting Spectrum Matching Optimization - Seed: 3987
2026-01-09 15:10:30 - INFO - Bayesian Step 1: laser_energy=24.221051, pressure=22.305708, acquisition_time=78.794103, MSE=0.000587
2026-01-09 15:10:43 - INFO - Bayesian Step 16: laser_energy=46.438044, pressure=35.891889, acquisition_time=25.614249, MSE=0.000586
2026-01-09 15:10:44 - INFO - Bayesian Step 17: laser_energy=30.835808, pressure=37.148972, acquisition_time=46.339904, MSE=0.014098
2026-01-09 15:10:45 - INFO - Bayesian Step 18: laser_energy=50.000000, pressure=33.846775, acquisition_time=37.973047, MSE=0.000587
2026-01-09 15:10:46 - INFO - Bayesian Step 19: laser_energy=32.947993, pressure=18.985014, acquisition_time=34.356856, MSE=0.021319
2026-01-09 15:10:47 - INFO - Bayesian Step 20: laser_energy=30.383613, pressure=12.768306, acquisition_time=51.631671, MSE=0.000555
2026-01-09 15:10:48 - INFO - Bayesian Step 21: laser_energy=29.278238, pressure=1.000000, acquisition_time=64.895001, MSE=0.000587
2026-01-09 15:10:49 - INFO - Bayesian Step 22: laser_energy=8.992486, pressure=13.380942, acquisition_time=19.057403, MSE=0.000448
2026-01-09 15:10:50 - INFO - Bayesian Step 23: laser_energy=49.583849, pressure=24.157821, acquisition_time=92.751900, MSE=0.000587
2026-01-09 15:10:52 - INFO - Bayesian Step 24: laser_energy=11.291395, pressure=1.000000, acquisition_time=41.432678, MSE=0.000587
2026-01-09 15:10:53 - INFO - Bayesian Step 25: laser_energy=45.459125, pressure=47.512971, acquisition_time=57.410081, MSE=0.000587
2026-01-09 15:10:54 - INFO - Bayesian Step 26: laser_energy=14.555735, pressure=1.000000, acquisition_time=79.816450, MSE=0.000587
2026-01-09 15:10:55 - INFO - Bayesian Step 27: laser_energy=11.306736, pressure=44.807757, acquisition_time=70.178048, MSE=0.000587
2026-01-09 15:10:56 - INFO - Bayesian Step 28: laser_energy=11.878023, pressure=1.000000, acquisition_time=6.418461, MSE=0.000542
2026-01-09 15:10:57 - INFO - Bayesian Step 29: laser_energy=6.567506, pressure=4.525002, acquisition_time=10.728105, MSE=0.000551
2026-01-09 15:10:58 - INFO - Bayesian Step 30: laser_energy=50.000000, pressure=4.379010, acquisition_time=23.501200, MSE=0.000587
2026-01-09 15:10:59 - INFO - Bayesian Step 31: laser_energy=5.000000, pressure=50.000000, acquisition_time=84.089597, MSE=0.000587
2026-01-09 15:11:00 - INFO - Bayesian Step 32: laser_energy=5.000000, pressure=47.442019, acquisition_time=98.089931, MSE=0.000587
2026-01-09 15:11:01 - INFO - Bayesian Step 33: laser_energy=5.000000, pressure=7.460687, acquisition_time=30.251859, MSE=0.000580
2026-01-09 15:11:03 - INFO - Bayesian Step 34: laser_energy=5.000000, pressure=24.319322, acquisition_time=97.306999, MSE=0.000587
2026-01-09 15:11:04 - INFO - Bayesian Step 35: laser_energy=5.000000, pressure=41.876491, acquisition_time=5.363240, MSE=0.000585
2026-01-09 15:11:05 - INFO - Bayesian Step 36: laser_energy=50.000000, pressure=41.802436, acquisition_time=43.191476, MSE=0.000587
2026-01-09 15:11:06 - INFO - Bayesian Step 37: laser_energy=5.000000, pressure=10.404677, acquisition_time=13.959879, MSE=0.000484
2026-01-09 15:11:07 - INFO - Bayesian Step 38: laser_energy=50.000000, pressure=45.023059, acquisition_time=20.162350, MSE=0.000587
2026-01-09 15:11:09 - INFO - Bayesian Step 39: laser_energy=50.000000, pressure=27.058813, acquisition_time=41.270853, MSE=0.000587
2026-01-09 15:11:10 - INFO - Bayesian Step 40: laser_energy=30.824441, pressure=6.014030, acquisition_time=20.301134, MSE=0.005387
2026-01-09 15:11:11 - INFO - Bayesian Step 41: laser_energy=50.000000, pressure=2.276596, acquisition_time=43.916320, MSE=0.000587
2026-01-09 15:11:12 - INFO - Bayesian Step 42: laser_energy=29.998819, pressure=19.484299, acquisition_time=5.000000, MSE=0.002742
2026-01-09 15:11:14 - INFO - Bayesian Step 43: laser_energy=15.364152, pressure=50.000000, acquisition_time=61.331949, MSE=0.000585
2026-01-09 15:11:15 - INFO - Bayesian Step 44: laser_energy=5.842988, pressure=23.617732, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:11:16 - INFO - Bayesian Step 45: laser_energy=28.080832, pressure=3.587096, acquisition_time=66.187334, MSE=0.000587
2026-01-09 15:11:18 - INFO - Bayesian Step 46: laser_energy=41.424682, pressure=2.745106, acquisition_time=70.228424, MSE=0.000587
2026-01-09 15:11:19 - INFO - Bayesian Step 47: laser_energy=25.562947, pressure=3.618321, acquisition_time=28.449341, MSE=0.001448
2026-01-09 15:11:20 - INFO - Bayesian Step 48: laser_energy=9.998250, pressure=11.848877, acquisition_time=42.305325, MSE=0.000938
2026-01-09 15:11:22 - INFO - Bayesian Step 49: laser_energy=42.218066, pressure=17.911091, acquisition_time=96.553047, MSE=0.000587
2026-01-09 15:11:23 - INFO - Bayesian Step 50: laser_energy=34.309928, pressure=14.229612, acquisition_time=89.313856, MSE=0.000587
2026-01-09 15:11:25 - INFO - Bayesian Step 51: laser_energy=13.429706, pressure=49.086923, acquisition_time=33.275087, MSE=0.000737
2026-01-09 15:11:26 - INFO - Bayesian Step 52: laser_energy=44.926768, pressure=18.394515, acquisition_time=5.000000, MSE=0.000586
2026-01-09 15:11:27 - INFO - Bayesian Step 53: laser_energy=18.779115, pressure=49.120861, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:11:29 - INFO - Bayesian Step 54: laser_energy=23.723157, pressure=49.958603, acquisition_time=52.195174, MSE=0.000519
2026-01-09 15:11:30 - INFO - Bayesian Step 55: laser_energy=12.666926, pressure=40.404623, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:11:32 - INFO - Bayesian Step 56: laser_energy=5.000000, pressure=49.096079, acquisition_time=52.828255, MSE=0.000587
2026-01-09 15:11:33 - INFO - Bayesian Step 57: laser_energy=43.896654, pressure=24.367886, acquisition_time=5.000000, MSE=0.000582
2026-01-09 15:11:34 - INFO - Bayesian Step 58: laser_energy=20.860195, pressure=1.000000, acquisition_time=62.700647, MSE=0.000587
2026-01-09 15:11:36 - INFO - Bayesian Step 59: laser_energy=30.630978, pressure=42.327804, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:11:37 - INFO - Bayesian Step 60: laser_energy=23.245490, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:11:39 - INFO - Bayesian Step 61: laser_energy=35.996403, pressure=41.015036, acquisition_time=74.302593, MSE=0.000587
2026-01-09 15:11:40 - INFO - Bayesian Step 62: laser_energy=30.098028, pressure=2.877572, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:11:42 - INFO - Bayesian Step 63: laser_energy=20.347235, pressure=17.120987, acquisition_time=38.382515, MSE=0.002514
2026-01-09 15:11:43 - INFO - Bayesian Step 64: laser_energy=37.361784, pressure=32.924193, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:11:45 - INFO - Bayesian Step 65: laser_energy=19.501581, pressure=43.217146, acquisition_time=84.763910, MSE=0.000587
2026-01-09 15:11:46 - INFO - Bayesian Step 66: laser_energy=9.971887, pressure=30.356430, acquisition_time=86.470173, MSE=0.000587
2026-01-09 15:11:48 - INFO - Bayesian Step 67: laser_energy=27.913216, pressure=43.092928, acquisition_time=54.984624, MSE=0.000505
2026-01-09 15:11:49 - INFO - Bayesian Step 68: laser_energy=44.766286, pressure=47.227061, acquisition_time=79.162498, MSE=0.000587
2026-01-09 15:11:51 - INFO - Bayesian Step 69: laser_energy=50.000000, pressure=5.139383, acquisition_time=5.000000, MSE=0.000587
2026-01-09 15:11:52 - INFO - Bayesian Step 70: laser_energy=25.914442, pressure=1.000000, acquisition_time=49.994535, MSE=0.000576
2026-01-09 15:11:54 - INFO - Bayesian Step 71: laser_energy=39.253034, pressure=46.548810, acquisition_time=83.825805, MSE=0.000587
2026-01-09 15:11:55 - INFO - Bayesian Step 72: laser_energy=21.804571, pressure=29.480830, acquisition_time=82.413895, MSE=0.000587
2026-01-09 15:11:57 - INFO - Bayesian Step 73: laser_energy=39.861946, pressure=25.121414, acquisition_time=55.559899, MSE=0.000587
2026-01-09 15:11:58 - INFO - Bayesian Step 74: laser_energy=41.826443, pressure=15.052941, acquisition_time=25.034909, MSE=0.005783
2026-01-09 15:12:00 - INFO - Bayesian Step 75: laser_energy=10.476555, pressure=12.041600, acquisition_time=56.032901, MSE=0.001106
2026-01-09 15:12:01 - INFO - Bayesian Step 76: laser_energy=26.343624, pressure=26.066643, acquisition_time=14.404244, MSE=0.033384
2026-01-09 15:12:03 - INFO - Bayesian Step 77: laser_energy=41.622642, pressure=29.172932, acquisition_time=53.663975, MSE=0.000585
2026-01-09 15:12:04 - INFO - Bayesian Step 78: laser_energy=14.467286, pressure=20.051372, acquisition_time=26.579232, MSE=0.001152
2026-01-09 15:12:06 - INFO - Bayesian Step 79: laser_energy=27.338706, pressure=1.000000, acquisition_time=92.681963, MSE=0.000587
2026-01-09 15:12:08 - INFO - Bayesian Step 80: laser_energy=33.965763, pressure=5.889991, acquisition_time=5.000000, MSE=0.000740
2026-01-09 15:12:09 - INFO - Bayesian Step 81: laser_energy=5.000000, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:12:11 - INFO - Bayesian Step 82: laser_energy=38.295150, pressure=2.177771, acquisition_time=50.517160, MSE=0.000587
2026-01-09 15:12:13 - INFO - Bayesian Step 83: laser_energy=47.799793, pressure=43.275391, acquisition_time=15.693581, MSE=0.000587
2026-01-09 15:12:15 - INFO - Bayesian Step 84: laser_energy=36.662981, pressure=1.000000, acquisition_time=6.381293, MSE=0.000272
2026-01-09 15:12:16 - INFO - Bayesian Step 85: laser_energy=22.526197, pressure=49.474713, acquisition_time=86.080043, MSE=0.000587
2026-01-09 15:12:18 - INFO - Bayesian Step 86: laser_energy=7.230509, pressure=50.000000, acquisition_time=97.930693, MSE=0.000587
2026-01-09 15:12:20 - INFO - Bayesian Step 87: laser_energy=5.000000, pressure=32.407721, acquisition_time=38.657328, MSE=0.000583
2026-01-09 15:12:22 - INFO - Bayesian Step 88: laser_energy=5.000000, pressure=50.000000, acquisition_time=24.004699, MSE=0.000587
2026-01-09 15:12:23 - INFO - Bayesian Step 89: laser_energy=40.753430, pressure=50.000000, acquisition_time=5.903247, MSE=0.000566
2026-01-09 15:12:25 - INFO - Bayesian Step 90: laser_energy=8.437100, pressure=47.018383, acquisition_time=65.259317, MSE=0.000587
2026-01-09 15:12:27 - INFO - Bayesian Step 91: laser_energy=28.591306, pressure=47.321382, acquisition_time=45.465181, MSE=0.002523
2026-01-09 15:12:29 - INFO - Bayesian Step 92: laser_energy=9.467644, pressure=50.000000, acquisition_time=29.470723, MSE=0.000586
2026-01-09 15:12:31 - INFO - Bayesian Step 93: laser_energy=24.787406, pressure=50.000000, acquisition_time=77.444186, MSE=0.000587
2026-01-09 15:12:33 - INFO - Bayesian Step 94: laser_energy=25.907003, pressure=18.549365, acquisition_time=86.489234, MSE=0.000587
2026-01-09 15:12:34 - INFO - Bayesian Step 95: laser_energy=45.892426, pressure=13.619210, acquisition_time=83.776596, MSE=0.000587
2026-01-09 15:12:36 - INFO - Bayesian Step 96: laser_energy=21.621543, pressure=21.359263, acquisition_time=71.380624, MSE=0.000587
2026-01-09 15:12:38 - INFO - Bayesian Step 97: laser_energy=40.629769, pressure=36.698478, acquisition_time=30.327519, MSE=0.000484
2026-01-09 15:12:40 - INFO - Bayesian Step 98: laser_energy=24.117508, pressure=34.252302, acquisition_time=75.225165, MSE=0.000587
2026-01-09 15:12:42 - INFO - Bayesian Step 99: laser_energy=17.249521, pressure=7.408958, acquisition_time=97.412162, MSE=0.000587
2026-01-09 15:12:44 - INFO - Bayesian Step 100: laser_energy=36.283738, pressure=10.044551, acquisition_time=78.671480, MSE=0.000587
2026-01-09 15:12:48 - INFO - LBFGS Step 0: laser_energy=36.662979, pressure=1.000000, acquisition_time=6.381293, MSE=0.000272
2026-01-09 15:12:51 - INFO - LBFGS Step 1: laser_energy=36.662682, pressure=1.000066, acquisition_time=6.381436, MSE=0.000272
2026-01-09 15:12:55 - INFO - LBFGS Step 2: laser_energy=36.661331, pressure=1.000364, acquisition_time=6.382082, MSE=0.000272
2026-01-09 15:12:58 - INFO - LBFGS Step 3: laser_energy=36.657944, pressure=1.001115, acquisition_time=6.383706, MSE=0.000271
2026-01-09 15:13:01 - INFO - LBFGS Step 4: laser_energy=36.645901, pressure=1.003781, acquisition_time=6.389474, MSE=0.000269
2026-01-09 15:13:04 - INFO - LBFGS Step 5: laser_energy=36.568985, pressure=1.020806, acquisition_time=6.426320, MSE=0.000255
2026-01-09 15:13:08 - INFO - LBFGS Step 6: laser_energy=36.193886, pressure=1.103840, acquisition_time=6.606015, MSE=0.000215
2026-01-09 15:13:11 - INFO - LBFGS Step 7: laser_energy=36.095051, pressure=1.153584, acquisition_time=6.732728, MSE=0.000216
2026-01-09 15:13:14 - INFO - LBFGS Step 8: laser_energy=36.158031, pressure=1.121887, acquisition_time=6.651985, MSE=0.000214
2026-01-09 15:13:17 - INFO - LBFGS Step 9: laser_energy=36.183270, pressure=1.139384, acquisition_time=6.704033, MSE=0.000214
2026-01-09 15:13:21 - INFO - LBFGS Step 10: laser_energy=36.333839, pressure=1.243774, acquisition_time=7.014555, MSE=0.000210
2026-01-09 15:13:24 - INFO - LBFGS Step 11: laser_energy=37.605648, pressure=2.125519, acquisition_time=9.637418, MSE=0.000183
2026-01-09 15:13:27 - INFO - LBFGS Step 12: laser_energy=56.625435, pressure=16.171616, acquisition_time=50.375027, MSE=0.000587
2026-01-09 15:13:31 - INFO - LBFGS Step 13: laser_energy=39.748207, pressure=3.707796, acquisition_time=14.226465, MSE=0.000168
2026-01-09 15:13:34 - INFO - LBFGS Step 14: laser_energy=39.483967, pressure=3.926316, acquisition_time=14.537916, MSE=0.000124
2026-01-09 15:13:37 - INFO - LBFGS Step 15: laser_energy=43.823654, pressure=8.220320, acquisition_time=26.136761, MSE=0.000217
2026-01-09 15:13:40 - INFO - LBFGS Step 16: laser_energy=41.574516, pressure=5.994858, acquisition_time=20.125404, MSE=0.000066
2026-01-09 15:13:44 - INFO - LBFGS Step 17: laser_energy=47.122929, pressure=12.199188, acquisition_time=35.950905, MSE=0.000582
2026-01-09 15:13:47 - INFO - LBFGS Step 18: laser_energy=41.774738, pressure=6.218750, acquisition_time=20.696491, MSE=0.000063
2026-01-09 15:13:50 - INFO - LBFGS Step 19: laser_energy=42.274708, pressure=7.289110, acquisition_time=22.604061, MSE=0.000045
2026-01-09 15:13:53 - INFO - LBFGS Step 20: laser_energy=46.691109, pressure=14.671398, acquisition_time=37.292343, MSE=0.000547
2026-01-09 15:13:57 - INFO - LBFGS Step 21: laser_energy=42.490555, pressure=7.649909, acquisition_time=23.321932, MSE=0.000038
2026-01-09 15:14:00 - INFO - LBFGS Step 22: laser_energy=42.910610, pressure=8.352058, acquisition_time=24.718973, MSE=0.000026
2026-01-09 15:14:03 - INFO - LBFGS Step 23: laser_energy=48.480381, pressure=18.091682, acquisition_time=43.707520, MSE=0.000587
2026-01-09 15:14:06 - INFO - LBFGS Step 24: laser_energy=43.098404, pressure=8.680444, acquisition_time=25.359198, MSE=0.000022
2026-01-09 15:14:10 - INFO - LBFGS Step 25: laser_energy=44.472252, pressure=11.257500, acquisition_time=30.186016, MSE=0.000103
2026-01-09 15:14:13 - INFO - LBFGS Step 26: laser_energy=43.742573, pressure=9.888772, acquisition_time=27.622395, MSE=0.000016
2026-01-09 15:14:16 - INFO - LBFGS Step 27: laser_energy=43.445202, pressure=9.440161, acquisition_time=26.564487, MSE=0.000017
2026-01-09 15:14:19 - INFO - LBFGS Step 28: laser_energy=43.642090, pressure=9.737181, acquisition_time=27.264915, MSE=0.000015
2026-01-09 15:14:23 - INFO - LBFGS Step 29: laser_energy=43.764503, pressure=10.103142, acquisition_time=27.723742, MSE=0.000014
2026-01-09 15:14:26 - INFO - LBFGS Step 30: laser_energy=43.941200, pressure=10.585038, acquisition_time=28.367264, MSE=0.000014
2026-01-09 15:14:29 - INFO - LBFGS Step 31: laser_energy=43.874653, pressure=10.403550, acquisition_time=28.124905, MSE=0.000013
2026-01-09 15:14:32 - INFO - LBFGS Step 32: laser_energy=43.932926, pressure=10.672126, acquisition_time=28.328999, MSE=0.000013
2026-01-09 15:14:36 - INFO - LBFGS Step 33: laser_energy=44.054977, pressure=11.054955, acquisition_time=28.760399, MSE=0.000013
2026-01-09 15:14:39 - INFO - LBFGS Step 34: laser_energy=43.979744, pressure=10.818974, acquisition_time=28.494478, MSE=0.000013
2026-01-09 15:14:42 - INFO - LBFGS Step 35: laser_energy=43.998985, pressure=10.898929, acquisition_time=28.550879, MSE=0.000013
2026-01-09 15:14:45 - INFO - LBFGS Step 36: laser_energy=44.012810, pressure=10.951273, acquisition_time=28.579042, MSE=0.000013
2026-01-09 15:14:49 - INFO - LBFGS Step 37: laser_energy=44.069962, pressure=11.153066, acquisition_time=28.654892, MSE=0.000013
2026-01-09 15:14:52 - INFO - LBFGS Step 38: laser_energy=44.241528, pressure=11.731226, acquisition_time=28.771824, MSE=0.000013
2026-01-09 15:14:55 - INFO - LBFGS Step 39: laser_energy=44.468525, pressure=12.491009, acquisition_time=28.368145, MSE=0.000012
2026-01-09 15:14:58 - INFO - LBFGS Step 40: laser_energy=48.816521, pressure=26.922482, acquisition_time=16.747299, MSE=0.000583
2026-01-09 15:15:02 - INFO - LBFGS Step 41: laser_energy=44.489410, pressure=12.560328, acquisition_time=28.312326, MSE=0.000012
2026-01-09 15:15:05 - INFO - LBFGS Step 42: laser_energy=44.922119, pressure=13.996543, acquisition_time=27.155825, MSE=0.000013
2026-01-09 15:15:08 - INFO - LBFGS Step 43: laser_energy=44.711555, pressure=13.297654, acquisition_time=27.718599, MSE=0.000012
2026-01-09 15:15:11 - INFO - LBFGS Step 44: laser_energy=46.317223, pressure=18.487095, acquisition_time=18.609207, MSE=0.000333
2026-01-09 15:15:15 - INFO - LBFGS Step 45: laser_energy=44.743248, pressure=13.400082, acquisition_time=27.538801, MSE=0.000011
2026-01-09 15:15:18 - INFO - LBFGS Step 46: laser_energy=44.877136, pressure=13.797558, acquisition_time=25.902119, MSE=0.000010
2026-01-09 15:15:21 - INFO - LBFGS Step 47: laser_energy=45.171383, pressure=14.789309, acquisition_time=24.701632, MSE=0.000015
2026-01-09 15:15:24 - INFO - LBFGS Step 48: laser_energy=44.903557, pressure=13.886603, acquisition_time=25.794333, MSE=0.000010
2026-01-09 15:15:28 - INFO - LBFGS Step 49: laser_energy=44.940361, pressure=14.060098, acquisition_time=25.835146, MSE=0.000010
2026-01-09 15:15:31 - INFO - LBFGS Step 50: laser_energy=45.042835, pressure=14.606608, acquisition_time=25.828695, MSE=0.000010
2026-01-09 15:15:34 - INFO - LBFGS Step 51: laser_energy=44.998207, pressure=14.368606, acquisition_time=25.831505, MSE=0.000010
2026-01-09 15:15:37 - INFO - LBFGS Step 52: laser_energy=45.029018, pressure=14.652345, acquisition_time=25.651653, MSE=0.000010
2026-01-09 15:15:41 - INFO - LBFGS Step 53: laser_energy=45.398212, pressure=17.017395, acquisition_time=24.180218, MSE=0.000008
2026-01-09 15:15:45 - INFO - LBFGS Step 54: laser_energy=45.334881, pressure=16.611677, acquisition_time=24.432640, MSE=0.000008
2026-01-09 15:15:48 - INFO - LBFGS Step 55: laser_energy=46.863560, pressure=27.160770, acquisition_time=19.507374, MSE=0.000458
2026-01-09 15:15:51 - INFO - LBFGS Step 56: laser_energy=45.341190, pressure=16.655212, acquisition_time=24.412313, MSE=0.000008
2026-01-09 15:15:55 - INFO - LBFGS Step 57: laser_energy=45.376579, pressure=17.151943, acquisition_time=24.282925, MSE=0.000008
2026-01-09 15:15:58 - INFO - LBFGS Step 58: laser_energy=45.375179, pressure=17.309404, acquisition_time=24.012054, MSE=0.000008
2026-01-09 15:16:01 - INFO - LBFGS Step 59: laser_energy=45.631882, pressure=20.054005, acquisition_time=21.020615, MSE=0.000031
2026-01-09 15:16:04 - INFO - LBFGS Step 60: laser_energy=45.455631, pressure=18.169588, acquisition_time=23.074509, MSE=0.000008
2026-01-09 15:16:08 - INFO - LBFGS Step 61: laser_energy=45.396988, pressure=17.583494, acquisition_time=23.629362, MSE=0.000008
2026-01-09 15:16:11 - INFO - LBFGS Step 62: laser_energy=45.441334, pressure=18.026680, acquisition_time=23.209799, MSE=0.000008
