2026-01-09 12:27:39 - INFO - Starting Spectrum Matching Optimization - Seed: 77371
2026-01-09 12:27:40 - INFO - Bayesian Step 1: laser_energy=32.417272, pressure=19.621908, acquisition_time=45.852363, MSE=0.004915
2026-01-09 12:29:24 - INFO - Bayesian Step 86: laser_energy=28.980022, pressure=40.451780, acquisition_time=76.756226, MSE=0.000587
2026-01-09 12:29:25 - INFO - Bayesian Step 87: laser_energy=19.960624, pressure=1.000000, acquisition_time=59.310657, MSE=0.000587
2026-01-09 12:29:27 - INFO - Bayesian Step 88: laser_energy=36.762414, pressure=1.000000, acquisition_time=72.229973, MSE=0.000587
2026-01-09 12:29:29 - INFO - Bayesian Step 89: laser_energy=32.338909, pressure=49.403704, acquisition_time=35.544657, MSE=0.007749
2026-01-09 12:29:30 - INFO - Bayesian Step 90: laser_energy=26.820786, pressure=1.394329, acquisition_time=52.855215, MSE=0.000586
2026-01-09 12:29:32 - INFO - Bayesian Step 91: laser_energy=13.687205, pressure=1.000000, acquisition_time=5.000000, MSE=0.000400
2026-01-09 12:29:34 - INFO - Bayesian Step 92: laser_energy=41.276054, pressure=48.890567, acquisition_time=78.200210, MSE=0.000587
2026-01-09 12:29:35 - INFO - Bayesian Step 93: laser_energy=49.974871, pressure=48.851520, acquisition_time=98.528446, MSE=0.000587
2026-01-09 12:29:37 - INFO - Bayesian Step 94: laser_energy=8.573659, pressure=36.149679, acquisition_time=52.001557, MSE=0.000584
2026-01-09 12:29:39 - INFO - Bayesian Step 95: laser_energy=45.555645, pressure=1.730695, acquisition_time=79.069559, MSE=0.000587
2026-01-09 12:29:41 - INFO - Bayesian Step 96: laser_energy=17.286934, pressure=48.241236, acquisition_time=99.610341, MSE=0.000587
2026-01-09 12:29:42 - INFO - Bayesian Step 97: laser_energy=38.929332, pressure=1.000000, acquisition_time=18.861024, MSE=0.000331
2026-01-09 12:29:44 - INFO - Bayesian Step 98: laser_energy=29.257173, pressure=31.898572, acquisition_time=5.315408, MSE=0.021556
2026-01-09 12:29:46 - INFO - Bayesian Step 99: laser_energy=36.909643, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 12:29:48 - INFO - Bayesian Step 100: laser_energy=39.443689, pressure=28.172233, acquisition_time=40.650812, MSE=0.000468
2026-01-09 12:29:52 - INFO - LBFGS Step 0: laser_energy=38.633450, pressure=2.372696, acquisition_time=37.739021, MSE=0.000060
2026-01-09 12:29:55 - INFO - LBFGS Step 1: laser_energy=38.633362, pressure=2.372754, acquisition_time=37.738926, MSE=0.000060
2026-01-09 12:29:59 - INFO - LBFGS Step 2: laser_energy=38.633362, pressure=2.372755, acquisition_time=37.738926, MSE=0.000060
2026-01-09 12:30:02 - INFO - LBFGS Step 3: laser_energy=38.633362, pressure=2.372755, acquisition_time=37.738926, MSE=0.000060
2026-01-09 12:30:05 - INFO - LBFGS Step 4: laser_energy=38.633362, pressure=2.372755, acquisition_time=37.738926, MSE=0.000060
2026-01-09 12:30:08 - INFO - LBFGS Step 5: laser_energy=38.633362, pressure=2.372755, acquisition_time=37.738926, MSE=0.000060
2026-01-09 12:30:12 - INFO - LBFGS Step 6: laser_energy=38.633274, pressure=2.372813, acquisition_time=37.738831, MSE=0.000060
2026-01-09 12:30:15 - INFO - LBFGS Step 7: laser_energy=38.633251, pressure=2.372829, acquisition_time=37.738804, MSE=0.000060
2026-01-09 12:30:18 - INFO - LBFGS Step 8: laser_energy=38.632751, pressure=2.373164, acquisition_time=37.738251, MSE=0.000060
2026-01-09 12:30:21 - INFO - LBFGS Step 9: laser_energy=38.629993, pressure=2.375008, acquisition_time=37.735214, MSE=0.000060
2026-01-09 12:30:25 - INFO - LBFGS Step 10: laser_energy=38.625263, pressure=2.378174, acquisition_time=37.729992, MSE=0.000060
2026-01-09 12:30:28 - INFO - LBFGS Step 11: laser_energy=38.520126, pressure=2.479686, acquisition_time=37.538280, MSE=0.000059
2026-01-09 12:30:31 - INFO - LBFGS Step 12: laser_energy=38.570339, pressure=2.431206, acquisition_time=37.629837, MSE=0.000056
2026-01-09 12:30:34 - INFO - LBFGS Step 13: laser_energy=38.603035, pressure=2.439873, acquisition_time=37.590492, MSE=0.000055
2026-01-09 12:30:38 - INFO - LBFGS Step 14: laser_energy=38.750324, pressure=2.478923, acquisition_time=37.413246, MSE=0.000052
2026-01-09 12:30:41 - INFO - LBFGS Step 15: laser_energy=41.604206, pressure=3.373737, acquisition_time=33.630142, MSE=0.000380
2026-01-09 12:30:44 - INFO - LBFGS Step 16: laser_energy=38.906025, pressure=2.527742, acquisition_time=37.206848, MSE=0.000049
2026-01-09 12:30:47 - INFO - LBFGS Step 17: laser_energy=41.515594, pressure=3.504050, acquisition_time=33.383358, MSE=0.000321
2026-01-09 12:30:51 - INFO - LBFGS Step 18: laser_energy=39.086647, pressure=2.595317, acquisition_time=36.942204, MSE=0.000046
2026-01-09 12:30:54 - INFO - LBFGS Step 19: laser_energy=40.046772, pressure=3.071406, acquisition_time=35.391891, MSE=0.000057
2026-01-09 12:30:57 - INFO - LBFGS Step 20: laser_energy=39.424122, pressure=2.762657, acquisition_time=36.397285, MSE=0.000042
2026-01-09 12:31:00 - INFO - LBFGS Step 21: laser_energy=39.482002, pressure=2.935309, acquisition_time=36.199215, MSE=0.000039
2026-01-09 12:31:04 - INFO - LBFGS Step 22: laser_energy=39.832474, pressure=3.247792, acquisition_time=35.548264, MSE=0.000037
2026-01-09 12:31:07 - INFO - LBFGS Step 23: laser_energy=40.327450, pressure=3.870326, acquisition_time=34.979832, MSE=0.000035
2026-01-09 12:31:10 - INFO - LBFGS Step 24: laser_energy=45.949680, pressure=11.592489, acquisition_time=28.948565, MSE=0.000489
2026-01-09 12:31:13 - INFO - LBFGS Step 25: laser_energy=40.402058, pressure=3.972800, acquisition_time=34.899796, MSE=0.000034
2026-01-09 12:31:17 - INFO - LBFGS Step 26: laser_energy=40.956821, pressure=4.734769, acquisition_time=34.304672, MSE=0.000034
2026-01-09 12:31:20 - INFO - LBFGS Step 27: laser_energy=40.807499, pressure=4.529675, acquisition_time=34.464859, MSE=0.000033
2026-01-09 12:31:23 - INFO - LBFGS Step 28: laser_energy=41.175407, pressure=5.250649, acquisition_time=34.231480, MSE=0.000031
2026-01-09 12:31:26 - INFO - LBFGS Step 29: laser_energy=41.585182, pressure=7.334415, acquisition_time=34.968803, MSE=0.000051
2026-01-09 12:31:30 - INFO - LBFGS Step 30: laser_energy=41.390430, pressure=6.344071, acquisition_time=34.618378, MSE=0.000027
2026-01-09 12:31:33 - INFO - LBFGS Step 31: laser_energy=43.826431, pressure=12.662552, acquisition_time=34.416840, MSE=0.000083
2026-01-09 12:31:36 - INFO - LBFGS Step 32: laser_energy=41.447445, pressure=6.491951, acquisition_time=34.613663, MSE=0.000026
2026-01-09 12:31:40 - INFO - LBFGS Step 33: laser_energy=41.685341, pressure=7.109011, acquisition_time=34.593979, MSE=0.000026
2026-01-09 12:31:43 - INFO - LBFGS Step 34: laser_energy=41.598827, pressure=6.884613, acquisition_time=34.601135, MSE=0.000024
2026-01-09 12:31:47 - INFO - LBFGS Step 35: laser_energy=41.978283, pressure=7.584233, acquisition_time=34.129417, MSE=0.000026
2026-01-09 12:31:50 - INFO - LBFGS Step 36: laser_energy=41.737106, pressure=7.139564, acquisition_time=34.429234, MSE=0.000024
2026-01-09 12:31:53 - INFO - LBFGS Step 37: laser_energy=43.840027, pressure=9.964548, acquisition_time=30.601112, MSE=0.000064
2026-01-09 12:31:56 - INFO - LBFGS Step 38: laser_energy=42.336502, pressure=7.944768, acquisition_time=33.338104, MSE=0.000023
2026-01-09 12:32:00 - INFO - LBFGS Step 39: laser_energy=41.920818, pressure=7.334285, acquisition_time=33.949753, MSE=0.000022
2026-01-09 12:32:03 - INFO - LBFGS Step 40: laser_energy=42.441036, pressure=8.109552, acquisition_time=33.056519, MSE=0.000021
2026-01-09 12:32:06 - INFO - LBFGS Step 41: laser_energy=42.285622, pressure=7.932835, acquisition_time=33.257114, MSE=0.000020
2026-01-09 12:32:10 - INFO - LBFGS Step 42: laser_energy=42.704285, pressure=8.652628, acquisition_time=32.416737, MSE=0.000018
2026-01-09 12:32:13 - INFO - LBFGS Step 43: laser_energy=44.590363, pressure=11.895292, acquisition_time=28.630842, MSE=0.000048
2026-01-09 12:32:16 - INFO - LBFGS Step 44: laser_energy=43.515976, pressure=10.048140, acquisition_time=30.787441, MSE=0.000016
2026-01-09 12:32:19 - INFO - LBFGS Step 45: laser_energy=43.903393, pressure=11.035393, acquisition_time=29.930777, MSE=0.000013
2026-01-09 12:32:23 - INFO - LBFGS Step 46: laser_energy=42.681431, pressure=9.907984, acquisition_time=32.064007, MSE=0.000054
2026-01-09 12:32:26 - INFO - LBFGS Step 47: laser_energy=43.836449, pressure=10.973628, acquisition_time=30.047644, MSE=0.000012
2026-01-09 12:32:29 - INFO - LBFGS Step 48: laser_energy=44.295544, pressure=12.206439, acquisition_time=29.009483, MSE=0.000010
2026-01-09 12:32:32 - INFO - LBFGS Step 49: laser_energy=44.644062, pressure=13.279002, acquisition_time=28.236338, MSE=0.000011
2026-01-09 12:32:35 - INFO - LBFGS Step 50: laser_energy=44.441544, pressure=12.655749, acquisition_time=28.685602, MSE=0.000010
2026-01-09 12:32:39 - INFO - LBFGS Step 51: laser_energy=44.657646, pressure=13.765106, acquisition_time=28.196583, MSE=0.000010
2026-01-09 12:32:42 - INFO - LBFGS Step 52: laser_energy=44.567951, pressure=13.304658, acquisition_time=28.399555, MSE=0.000009
2026-01-09 12:32:45 - INFO - LBFGS Step 53: laser_energy=44.437408, pressure=13.161308, acquisition_time=28.629616, MSE=0.000010
2026-01-09 12:32:48 - INFO - LBFGS Step 54: laser_energy=44.536037, pressure=13.269612, acquisition_time=28.455801, MSE=0.000009
2026-01-09 12:32:52 - INFO - LBFGS Step 55: laser_energy=44.645645, pressure=13.935285, acquisition_time=28.157072, MSE=0.000010
2026-01-09 12:32:55 - INFO - LBFGS Step 56: laser_energy=44.564968, pressure=13.445320, acquisition_time=28.376949, MSE=0.000009
2026-01-09 12:32:58 - INFO - LBFGS Step 57: laser_energy=44.609375, pressure=13.686869, acquisition_time=28.212532, MSE=0.000009
2026-01-09 12:33:01 - INFO - LBFGS Step 58: laser_energy=44.681419, pressure=13.962502, acquisition_time=27.910582, MSE=0.000009
2026-01-09 12:33:05 - INFO - LBFGS Step 59: laser_energy=45.315418, pressure=16.265362, acquisition_time=25.445610, MSE=0.000019
2026-01-09 12:33:08 - INFO - LBFGS Step 60: laser_energy=44.885563, pressure=14.704010, acquisition_time=27.116875, MSE=0.000009
2026-01-09 12:33:11 - INFO - LBFGS Step 61: laser_energy=44.822578, pressure=14.375696, acquisition_time=27.287876, MSE=0.000009
