2026-01-09 04:02:13 - INFO - Starting Spectrum Matching Optimization - Seed: 43585
2026-01-09 04:02:14 - INFO - Bayesian Step 1: laser_energy=30.389056, pressure=45.828902, acquisition_time=50.229998, MSE=0.000734
2026-01-09 04:04:01 - INFO - Bayesian Step 87: laser_energy=11.841090, pressure=1.000000, acquisition_time=5.000000, MSE=0.000522
2026-01-09 04:04:02 - INFO - Bayesian Step 88: laser_energy=46.924946, pressure=48.339119, acquisition_time=87.635624, MSE=0.000587
2026-01-09 04:04:04 - INFO - Bayesian Step 89: laser_energy=24.496526, pressure=1.000000, acquisition_time=66.820939, MSE=0.000587
2026-01-09 04:04:06 - INFO - Bayesian Step 90: laser_energy=35.010149, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:04:08 - INFO - Bayesian Step 91: laser_energy=7.270672, pressure=46.262515, acquisition_time=51.695734, MSE=0.000587
2026-01-09 04:04:09 - INFO - Bayesian Step 92: laser_energy=15.077639, pressure=1.000000, acquisition_time=22.277676, MSE=0.000583
2026-01-09 04:04:11 - INFO - Bayesian Step 93: laser_energy=6.260091, pressure=47.595269, acquisition_time=88.752606, MSE=0.000587
2026-01-09 04:04:13 - INFO - Bayesian Step 94: laser_energy=49.969407, pressure=23.770084, acquisition_time=45.321233, MSE=0.000587
2026-01-09 04:04:15 - INFO - Bayesian Step 95: laser_energy=48.842830, pressure=37.565793, acquisition_time=99.432345, MSE=0.000587
2026-01-09 04:04:16 - INFO - Bayesian Step 96: laser_energy=32.152362, pressure=49.096227, acquisition_time=71.239417, MSE=0.000587
2026-01-09 04:04:18 - INFO - Bayesian Step 97: laser_energy=12.165989, pressure=40.549881, acquisition_time=99.947670, MSE=0.000587
2026-01-09 04:04:20 - INFO - Bayesian Step 98: laser_energy=31.665700, pressure=1.000000, acquisition_time=55.416523, MSE=0.000587
2026-01-09 04:04:22 - INFO - Bayesian Step 99: laser_energy=39.917032, pressure=45.854594, acquisition_time=99.876794, MSE=0.000587
2026-01-09 04:04:24 - INFO - Bayesian Step 100: laser_energy=16.288558, pressure=49.280032, acquisition_time=90.838234, MSE=0.000587
2026-01-09 04:04:28 - INFO - LBFGS Step 0: laser_energy=6.422174, pressure=11.359218, acquisition_time=5.000000, MSE=0.000346
