2026-01-08 21:34:28 - INFO - Starting Spectrum Matching Optimization - Seed: 92093
2026-01-08 21:34:29 - INFO - Bayesian Step 1: laser_energy=9.307360, pressure=47.387833, acquisition_time=7.337049, MSE=0.000586
2026-01-08 21:35:16 - INFO - Bayesian Step 47: laser_energy=27.411738, pressure=30.001732, acquisition_time=13.422532, MSE=0.039485
2026-01-08 21:35:17 - INFO - Bayesian Step 48: laser_energy=22.581098, pressure=1.000000, acquisition_time=47.310231, MSE=0.000576
2026-01-08 21:35:18 - INFO - Bayesian Step 49: laser_energy=16.015051, pressure=1.000000, acquisition_time=8.864436, MSE=0.000338
2026-01-08 21:35:20 - INFO - Bayesian Step 50: laser_energy=28.214402, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 21:35:21 - INFO - Bayesian Step 51: laser_energy=50.000000, pressure=1.000000, acquisition_time=47.605041, MSE=0.000587
2026-01-08 21:35:22 - INFO - Bayesian Step 52: laser_energy=5.000000, pressure=1.000000, acquisition_time=59.017875, MSE=0.000587
2026-01-08 21:35:23 - INFO - Bayesian Step 53: laser_energy=38.482381, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 21:35:24 - INFO - Bayesian Step 54: laser_energy=44.180357, pressure=34.350451, acquisition_time=5.000000, MSE=0.000584
2026-01-08 21:35:26 - INFO - Bayesian Step 55: laser_energy=31.358652, pressure=50.000000, acquisition_time=76.219741, MSE=0.000587
2026-01-08 21:35:27 - INFO - Bayesian Step 56: laser_energy=5.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 21:35:28 - INFO - Bayesian Step 57: laser_energy=5.000000, pressure=23.017603, acquisition_time=44.463791, MSE=0.000439
2026-01-08 21:35:29 - INFO - Bayesian Step 58: laser_energy=50.000000, pressure=50.000000, acquisition_time=59.384130, MSE=0.000587
2026-01-08 21:35:31 - INFO - Bayesian Step 59: laser_energy=44.285651, pressure=15.240532, acquisition_time=29.846829, MSE=0.000241
2026-01-08 21:35:32 - INFO - Bayesian Step 60: laser_energy=25.492445, pressure=28.593203, acquisition_time=100.000000, MSE=0.000587
2026-01-08 21:35:33 - INFO - Bayesian Step 61: laser_energy=5.000000, pressure=50.000000, acquisition_time=60.915649, MSE=0.000587
2026-01-08 21:35:35 - INFO - Bayesian Step 62: laser_energy=20.424846, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 21:35:36 - INFO - Bayesian Step 63: laser_energy=5.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 21:35:37 - INFO - Bayesian Step 64: laser_energy=15.354599, pressure=1.000000, acquisition_time=67.871556, MSE=0.000587
2026-01-08 21:35:39 - INFO - Bayesian Step 65: laser_energy=46.439220, pressure=29.480487, acquisition_time=96.747114, MSE=0.000587
2026-01-08 21:35:40 - INFO - Bayesian Step 66: laser_energy=34.012516, pressure=35.680594, acquisition_time=98.075635, MSE=0.000587
2026-01-08 21:35:42 - INFO - Bayesian Step 67: laser_energy=31.892879, pressure=1.000000, acquisition_time=70.117994, MSE=0.000587
2026-01-08 21:35:43 - INFO - Bayesian Step 68: laser_energy=22.628924, pressure=1.000000, acquisition_time=5.000000, MSE=0.003181
2026-01-08 21:35:45 - INFO - Bayesian Step 69: laser_energy=47.867039, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 21:35:46 - INFO - Bayesian Step 70: laser_energy=12.013094, pressure=31.788119, acquisition_time=100.000000, MSE=0.000587
2026-01-08 21:35:47 - INFO - Bayesian Step 71: laser_energy=50.000000, pressure=28.197539, acquisition_time=25.603895, MSE=0.000583
2026-01-08 21:35:49 - INFO - Bayesian Step 72: laser_energy=10.411819, pressure=16.833427, acquisition_time=5.000000, MSE=0.000367
2026-01-08 21:35:50 - INFO - Bayesian Step 73: laser_energy=50.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 21:35:52 - INFO - Bayesian Step 74: laser_energy=42.158100, pressure=13.525990, acquisition_time=5.000000, MSE=0.000573
2026-01-08 21:35:53 - INFO - Bayesian Step 75: laser_energy=30.206694, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 21:35:55 - INFO - Bayesian Step 76: laser_energy=18.561514, pressure=1.900898, acquisition_time=33.088888, MSE=0.000512
2026-01-08 21:35:56 - INFO - Bayesian Step 77: laser_energy=44.897382, pressure=1.260332, acquisition_time=61.941159, MSE=0.000587
2026-01-08 21:35:58 - INFO - Bayesian Step 78: laser_energy=7.327567, pressure=34.870370, acquisition_time=5.000000, MSE=0.000441
2026-01-08 21:35:59 - INFO - Bayesian Step 79: laser_energy=24.891940, pressure=50.000000, acquisition_time=76.663445, MSE=0.000587
2026-01-08 21:36:01 - INFO - Bayesian Step 80: laser_energy=28.340900, pressure=1.000000, acquisition_time=39.450279, MSE=0.000566
2026-01-08 21:36:02 - INFO - Bayesian Step 81: laser_energy=9.440499, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 21:36:04 - INFO - Bayesian Step 82: laser_energy=49.910569, pressure=34.377173, acquisition_time=72.573682, MSE=0.000587
2026-01-08 21:36:05 - INFO - Bayesian Step 83: laser_energy=39.191209, pressure=22.154530, acquisition_time=100.000000, MSE=0.000587
2026-01-08 21:36:07 - INFO - Bayesian Step 84: laser_energy=17.716180, pressure=34.129168, acquisition_time=97.804044, MSE=0.000587
2026-01-08 21:36:08 - INFO - Bayesian Step 85: laser_energy=19.188107, pressure=16.357799, acquisition_time=70.397099, MSE=0.000587
2026-01-08 21:36:10 - INFO - Bayesian Step 86: laser_energy=9.532749, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 21:36:11 - INFO - Bayesian Step 87: laser_energy=44.870697, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 21:36:13 - INFO - Bayesian Step 88: laser_energy=37.211677, pressure=2.797511, acquisition_time=95.419553, MSE=0.000587
2026-01-08 21:36:15 - INFO - Bayesian Step 89: laser_energy=5.296570, pressure=23.700894, acquisition_time=98.223591, MSE=0.000587
2026-01-08 21:36:16 - INFO - Bayesian Step 90: laser_energy=50.000000, pressure=17.036496, acquisition_time=52.518820, MSE=0.000587
2026-01-08 21:36:18 - INFO - Bayesian Step 91: laser_energy=9.406848, pressure=50.000000, acquisition_time=48.022417, MSE=0.000587
2026-01-08 21:36:19 - INFO - Bayesian Step 92: laser_energy=29.277233, pressure=37.516087, acquisition_time=86.294672, MSE=0.000587
2026-01-08 21:36:21 - INFO - Bayesian Step 93: laser_energy=33.158061, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 21:36:23 - INFO - Bayesian Step 94: laser_energy=27.227245, pressure=13.656531, acquisition_time=100.000000, MSE=0.000587
2026-01-08 21:36:25 - INFO - Bayesian Step 95: laser_energy=5.000000, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 21:36:26 - INFO - Bayesian Step 96: laser_energy=35.081094, pressure=1.000000, acquisition_time=11.447590, MSE=0.004117
2026-01-08 21:36:28 - INFO - Bayesian Step 97: laser_energy=33.358947, pressure=1.000000, acquisition_time=54.360437, MSE=0.000586
2026-01-08 21:36:30 - INFO - Bayesian Step 98: laser_energy=46.948085, pressure=1.000000, acquisition_time=28.581529, MSE=0.000587
2026-01-08 21:36:32 - INFO - Bayesian Step 99: laser_energy=31.490128, pressure=39.093524, acquisition_time=65.333755, MSE=0.000581
2026-01-08 21:36:34 - INFO - Bayesian Step 100: laser_energy=17.097532, pressure=50.000000, acquisition_time=68.162375, MSE=0.000587
2026-01-08 21:36:38 - INFO - LBFGS Step 0: laser_energy=44.285652, pressure=15.240532, acquisition_time=29.846828, MSE=0.000241
2026-01-08 21:36:41 - INFO - LBFGS Step 1: laser_energy=44.287022, pressure=15.240165, acquisition_time=29.846878, MSE=0.000240
2026-01-08 21:36:45 - INFO - LBFGS Step 2: laser_energy=44.293198, pressure=15.238510, acquisition_time=29.847105, MSE=0.000235
2026-01-08 21:36:48 - INFO - LBFGS Step 3: laser_energy=44.314388, pressure=15.232833, acquisition_time=29.847878, MSE=0.000220
2026-01-08 21:36:51 - INFO - LBFGS Step 4: laser_energy=44.443810, pressure=15.198157, acquisition_time=29.852606, MSE=0.000143
2026-01-08 21:36:55 - INFO - LBFGS Step 5: laser_energy=45.233826, pressure=15.100786, acquisition_time=29.970533, MSE=0.000042
2026-01-08 21:36:58 - INFO - LBFGS Step 6: laser_energy=44.839527, pressure=15.136607, acquisition_time=29.896336, MSE=0.000026
2026-01-08 21:37:01 - INFO - LBFGS Step 7: laser_energy=45.145012, pressure=15.099945, acquisition_time=29.941507, MSE=0.000029
2026-01-08 21:37:04 - INFO - LBFGS Step 8: laser_energy=44.973446, pressure=15.120535, acquisition_time=29.916138, MSE=0.000019
2026-01-08 21:37:07 - INFO - LBFGS Step 9: laser_energy=44.972858, pressure=15.113029, acquisition_time=29.905647, MSE=0.000019
2026-01-08 21:37:11 - INFO - LBFGS Step 10: laser_energy=44.970219, pressure=15.079212, acquisition_time=29.858393, MSE=0.000018
2026-01-08 21:37:14 - INFO - LBFGS Step 11: laser_energy=44.955692, pressure=14.893092, acquisition_time=29.598307, MSE=0.000017
2026-01-08 21:37:17 - INFO - LBFGS Step 12: laser_energy=44.978664, pressure=14.409499, acquisition_time=28.923613, MSE=0.000015
2026-01-08 21:37:20 - INFO - LBFGS Step 13: laser_energy=45.082150, pressure=12.230915, acquisition_time=25.884117, MSE=0.000029
2026-01-08 21:37:24 - INFO - LBFGS Step 14: laser_energy=45.036072, pressure=13.200925, acquisition_time=27.237446, MSE=0.000013
2026-01-08 21:37:27 - INFO - LBFGS Step 15: laser_energy=45.050739, pressure=12.892192, acquisition_time=26.806711, MSE=0.000011
2026-01-08 21:37:30 - INFO - LBFGS Step 16: laser_energy=45.099693, pressure=11.182098, acquisition_time=24.362856, MSE=0.000138
2026-01-08 21:37:33 - INFO - LBFGS Step 17: laser_energy=45.051273, pressure=12.873545, acquisition_time=26.780062, MSE=0.000011
2026-01-08 21:37:37 - INFO - LBFGS Step 18: laser_energy=45.022331, pressure=12.726583, acquisition_time=26.554110, MSE=0.000011
2026-01-08 21:37:40 - INFO - LBFGS Step 19: laser_energy=44.818218, pressure=11.964713, acquisition_time=25.342159, MSE=0.000011
2026-01-08 21:37:43 - INFO - LBFGS Step 20: laser_energy=44.915272, pressure=12.326973, acquisition_time=25.918428, MSE=0.000010
2026-01-08 21:37:46 - INFO - LBFGS Step 21: laser_energy=44.818356, pressure=12.180553, acquisition_time=25.609970, MSE=0.000009
2026-01-08 21:37:49 - INFO - LBFGS Step 22: laser_energy=44.680202, pressure=11.724485, acquisition_time=24.859140, MSE=0.000009
2026-01-08 21:37:53 - INFO - LBFGS Step 23: laser_energy=44.749180, pressure=11.952188, acquisition_time=25.234009, MSE=0.000009
2026-01-08 21:37:56 - INFO - LBFGS Step 24: laser_energy=44.709084, pressure=11.863826, acquisition_time=25.067034, MSE=0.000009
2026-01-08 21:37:59 - INFO - LBFGS Step 25: laser_energy=44.721294, pressure=11.894315, acquisition_time=25.115875, MSE=0.000009
2026-01-08 21:38:02 - INFO - LBFGS Step 26: laser_energy=44.711384, pressure=11.869572, acquisition_time=25.076239, MSE=0.000009
2026-01-08 21:38:06 - INFO - LBFGS Step 27: laser_energy=44.709373, pressure=11.864551, acquisition_time=25.068195, MSE=0.000009
2026-01-08 21:38:09 - INFO - LBFGS Step 28: laser_energy=44.709492, pressure=11.864848, acquisition_time=25.068672, MSE=0.000009
2026-01-08 21:38:12 - INFO - LBFGS Step 29: laser_energy=44.709385, pressure=11.864581, acquisition_time=25.068243, MSE=0.000009
2026-01-08 21:38:16 - INFO - LBFGS Step 30: laser_energy=44.709373, pressure=11.864551, acquisition_time=25.068195, MSE=0.000009
2026-01-08 21:38:19 - INFO - LBFGS Step 31: laser_energy=44.709373, pressure=11.864551, acquisition_time=25.068195, MSE=0.000009
2026-01-08 21:38:22 - INFO - LBFGS Step 32: laser_energy=44.709373, pressure=11.864551, acquisition_time=25.068195, MSE=0.000009
2026-01-08 21:38:25 - INFO - LBFGS Step 33: laser_energy=44.709373, pressure=11.864551, acquisition_time=25.068195, MSE=0.000009
