2026-01-08 18:58:47 - INFO - Starting Spectrum Matching Optimization - Seed: 56886
2026-01-08 18:58:48 - INFO - Bayesian Step 1: laser_energy=39.556497, pressure=11.780890, acquisition_time=59.080006, MSE=0.000587
2026-01-08 18:59:44 - INFO - Bayesian Step 53: laser_energy=26.767838, pressure=4.435817, acquisition_time=90.707354, MSE=0.000587
2026-01-08 18:59:45 - INFO - Bayesian Step 54: laser_energy=20.149703, pressure=17.323638, acquisition_time=59.466211, MSE=0.000545
2026-01-08 18:59:46 - INFO - Bayesian Step 55: laser_energy=5.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 18:59:48 - INFO - Bayesian Step 56: laser_energy=38.266364, pressure=1.000000, acquisition_time=29.775416, MSE=0.001157
2026-01-08 18:59:49 - INFO - Bayesian Step 57: laser_energy=45.520182, pressure=1.000000, acquisition_time=59.358917, MSE=0.000587
2026-01-08 18:59:50 - INFO - Bayesian Step 58: laser_energy=34.027729, pressure=50.000000, acquisition_time=66.679103, MSE=0.000587
2026-01-08 18:59:52 - INFO - Bayesian Step 59: laser_energy=50.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 18:59:53 - INFO - Bayesian Step 60: laser_energy=19.676478, pressure=1.000000, acquisition_time=88.116935, MSE=0.000587
2026-01-08 18:59:54 - INFO - Bayesian Step 61: laser_energy=7.310161, pressure=16.967828, acquisition_time=10.498088, MSE=0.000457
2026-01-08 18:59:56 - INFO - Bayesian Step 62: laser_energy=33.788959, pressure=1.000000, acquisition_time=10.259858, MSE=0.005219
2026-01-08 18:59:57 - INFO - Bayesian Step 63: laser_energy=12.656309, pressure=1.000000, acquisition_time=85.278394, MSE=0.000587
2026-01-08 18:59:58 - INFO - Bayesian Step 64: laser_energy=32.371967, pressure=21.702126, acquisition_time=99.378686, MSE=0.000587
2026-01-08 19:00:00 - INFO - Bayesian Step 65: laser_energy=50.000000, pressure=22.922277, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:00:01 - INFO - Bayesian Step 66: laser_energy=13.668315, pressure=1.000000, acquisition_time=5.000000, MSE=0.000382
2026-01-08 19:00:03 - INFO - Bayesian Step 67: laser_energy=22.028506, pressure=25.619645, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:00:04 - INFO - Bayesian Step 68: laser_energy=39.219842, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:00:05 - INFO - Bayesian Step 69: laser_energy=46.658833, pressure=27.581703, acquisition_time=69.822781, MSE=0.000587
2026-01-08 19:00:07 - INFO - Bayesian Step 70: laser_energy=5.000000, pressure=30.639384, acquisition_time=27.594383, MSE=0.000565
2026-01-08 19:00:08 - INFO - Bayesian Step 71: laser_energy=29.128562, pressure=30.982384, acquisition_time=68.405185, MSE=0.000569
2026-01-08 19:00:10 - INFO - Bayesian Step 72: laser_energy=8.617639, pressure=24.898889, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:00:11 - INFO - Bayesian Step 73: laser_energy=22.556110, pressure=19.410016, acquisition_time=23.528294, MSE=0.010802
2026-01-08 19:00:12 - INFO - Bayesian Step 74: laser_energy=38.670592, pressure=13.915392, acquisition_time=31.979238, MSE=0.008641
2026-01-08 19:00:14 - INFO - Bayesian Step 75: laser_energy=21.134875, pressure=1.000000, acquisition_time=6.683737, MSE=0.002122
2026-01-08 19:00:15 - INFO - Bayesian Step 76: laser_energy=50.000000, pressure=30.535810, acquisition_time=5.000000, MSE=0.000587
2026-01-08 19:00:17 - INFO - Bayesian Step 77: laser_energy=20.774875, pressure=16.231673, acquisition_time=47.843661, MSE=0.001389
2026-01-08 19:00:18 - INFO - Bayesian Step 78: laser_energy=35.934081, pressure=3.255501, acquisition_time=47.773329, MSE=0.000534
2026-01-08 19:00:19 - INFO - Bayesian Step 79: laser_energy=16.949964, pressure=7.225192, acquisition_time=23.726346, MSE=0.000557
2026-01-08 19:00:21 - INFO - Bayesian Step 80: laser_energy=6.507487, pressure=1.659145, acquisition_time=33.081898, MSE=0.000582
2026-01-08 19:00:22 - INFO - Bayesian Step 81: laser_energy=48.134130, pressure=10.011780, acquisition_time=66.062205, MSE=0.000587
2026-01-08 19:00:24 - INFO - Bayesian Step 82: laser_energy=25.393067, pressure=5.802867, acquisition_time=16.469917, MSE=0.004134
2026-01-08 19:00:25 - INFO - Bayesian Step 83: laser_energy=49.420073, pressure=7.903677, acquisition_time=67.839097, MSE=0.000587
2026-01-08 19:00:27 - INFO - Bayesian Step 84: laser_energy=40.913300, pressure=5.777186, acquisition_time=81.042003, MSE=0.000587
2026-01-08 19:00:28 - INFO - Bayesian Step 85: laser_energy=42.649470, pressure=27.702012, acquisition_time=38.115232, MSE=0.000567
2026-01-08 19:00:30 - INFO - Bayesian Step 86: laser_energy=24.159916, pressure=30.695849, acquisition_time=93.820333, MSE=0.000587
2026-01-08 19:00:31 - INFO - Bayesian Step 87: laser_energy=11.243950, pressure=44.017106, acquisition_time=71.936335, MSE=0.000587
2026-01-08 19:00:33 - INFO - Bayesian Step 88: laser_energy=30.257840, pressure=12.550281, acquisition_time=18.295825, MSE=0.006370
2026-01-08 19:00:34 - INFO - Bayesian Step 89: laser_energy=44.135903, pressure=22.695514, acquisition_time=94.474918, MSE=0.000587
2026-01-08 19:00:36 - INFO - Bayesian Step 90: laser_energy=35.400906, pressure=46.595695, acquisition_time=17.814542, MSE=0.062098
2026-01-08 19:00:37 - INFO - Bayesian Step 91: laser_energy=36.404579, pressure=12.495345, acquisition_time=71.508927, MSE=0.000587
2026-01-08 19:00:39 - INFO - Bayesian Step 92: laser_energy=34.636064, pressure=49.342937, acquisition_time=95.423041, MSE=0.000587
2026-01-08 19:00:41 - INFO - Bayesian Step 93: laser_energy=10.045671, pressure=15.547941, acquisition_time=10.221069, MSE=0.000406
2026-01-08 19:00:42 - INFO - Bayesian Step 94: laser_energy=11.184975, pressure=17.524783, acquisition_time=58.422225, MSE=0.000741
2026-01-08 19:00:44 - INFO - Bayesian Step 95: laser_energy=5.000000, pressure=21.785073, acquisition_time=77.837193, MSE=0.000582
2026-01-08 19:00:46 - INFO - Bayesian Step 96: laser_energy=50.000000, pressure=1.000000, acquisition_time=33.841213, MSE=0.000587
2026-01-08 19:00:47 - INFO - Bayesian Step 97: laser_energy=29.174028, pressure=50.000000, acquisition_time=88.863490, MSE=0.000587
2026-01-08 19:00:49 - INFO - Bayesian Step 98: laser_energy=45.013310, pressure=50.000000, acquisition_time=31.621265, MSE=0.000586
2026-01-08 19:00:51 - INFO - Bayesian Step 99: laser_energy=5.000000, pressure=30.463025, acquisition_time=5.000000, MSE=0.000452
2026-01-08 19:00:53 - INFO - Bayesian Step 100: laser_energy=33.013568, pressure=40.783504, acquisition_time=48.154437, MSE=0.002380
2026-01-08 19:00:57 - INFO - LBFGS Step 0: laser_energy=45.919418, pressure=25.138962, acquisition_time=18.690964, MSE=0.000205
2026-01-08 19:01:00 - INFO - LBFGS Step 1: laser_energy=45.918983, pressure=25.138891, acquisition_time=18.691051, MSE=0.000205
2026-01-08 19:01:03 - INFO - LBFGS Step 2: laser_energy=45.916569, pressure=25.138493, acquisition_time=18.691540, MSE=0.000205
2026-01-08 19:01:07 - INFO - LBFGS Step 3: laser_energy=45.910290, pressure=25.137461, acquisition_time=18.692810, MSE=0.000203
2026-01-08 19:01:10 - INFO - LBFGS Step 4: laser_energy=45.869186, pressure=25.130701, acquisition_time=18.701122, MSE=0.000194
2026-01-08 19:01:13 - INFO - LBFGS Step 5: laser_energy=45.417095, pressure=25.056349, acquisition_time=18.792559, MSE=0.000095
2026-01-08 19:01:16 - INFO - LBFGS Step 6: laser_energy=39.812641, pressure=22.615974, acquisition_time=19.602060, MSE=0.005583
2026-01-08 19:01:20 - INFO - LBFGS Step 7: laser_energy=45.027946, pressure=24.886900, acquisition_time=18.848766, MSE=0.000029
2026-01-08 19:01:23 - INFO - LBFGS Step 8: laser_energy=43.777840, pressure=24.272863, acquisition_time=19.026281, MSE=0.000199
2026-01-08 19:01:26 - INFO - LBFGS Step 9: laser_energy=44.680916, pressure=24.716442, acquisition_time=18.898045, MSE=0.000005
2026-01-08 19:01:29 - INFO - LBFGS Step 10: laser_energy=44.646099, pressure=24.705166, acquisition_time=18.905256, MSE=0.000005
2026-01-08 19:01:33 - INFO - LBFGS Step 11: laser_energy=44.666298, pressure=24.711708, acquisition_time=18.901073, MSE=0.000004
2026-01-08 19:01:36 - INFO - LBFGS Step 12: laser_energy=44.664932, pressure=24.717098, acquisition_time=18.903381, MSE=0.000004
2026-01-08 19:01:39 - INFO - LBFGS Step 13: laser_energy=44.664024, pressure=24.720692, acquisition_time=18.904919, MSE=0.000004
2026-01-08 19:01:42 - INFO - LBFGS Step 14: laser_energy=44.663570, pressure=24.722488, acquisition_time=18.905687, MSE=0.000004
2026-01-08 19:01:46 - INFO - LBFGS Step 15: laser_energy=44.663567, pressure=24.722507, acquisition_time=18.905695, MSE=0.000004
2026-01-08 19:01:49 - INFO - LBFGS Step 16: laser_energy=44.663567, pressure=24.722507, acquisition_time=18.905695, MSE=0.000004
2026-01-08 19:01:52 - INFO - LBFGS Step 17: laser_energy=44.663567, pressure=24.722507, acquisition_time=18.905695, MSE=0.000004
2026-01-08 19:01:55 - INFO - LBFGS Step 18: laser_energy=44.663567, pressure=24.722507, acquisition_time=18.905695, MSE=0.000004
2026-01-08 19:01:59 - INFO - LBFGS Step 19: laser_energy=44.663567, pressure=24.722507, acquisition_time=18.905695, MSE=0.000004
2026-01-08 19:02:02 - INFO - LBFGS Step 20: laser_energy=44.663567, pressure=24.722507, acquisition_time=18.905695, MSE=0.000004
2026-01-08 19:02:05 - INFO - LBFGS Step 21: laser_energy=44.663567, pressure=24.722507, acquisition_time=18.905695, MSE=0.000004
2026-01-08 19:02:08 - INFO - LBFGS Step 22: laser_energy=44.435551, pressure=25.849688, acquisition_time=19.370586, MSE=0.000004
2026-01-08 19:02:11 - INFO - LBFGS Step 23: laser_energy=44.530308, pressure=25.381273, acquisition_time=19.177395, MSE=0.000004
2026-01-08 19:02:15 - INFO - LBFGS Step 24: laser_energy=44.475723, pressure=25.596823, acquisition_time=19.284727, MSE=0.000004
2026-01-08 19:02:18 - INFO - LBFGS Step 25: laser_energy=44.407345, pressure=25.744064, acquisition_time=19.427172, MSE=0.000004
2026-01-08 19:02:21 - INFO - LBFGS Step 26: laser_energy=44.321880, pressure=26.096178, acquisition_time=19.601313, MSE=0.000004
2026-01-08 19:02:24 - INFO - LBFGS Step 27: laser_energy=44.375240, pressure=25.876341, acquisition_time=19.492590, MSE=0.000004
