2026-01-09 08:24:53 - INFO - Starting Spectrum Matching Optimization - Seed: 50859
2026-01-09 08:24:54 - INFO - Bayesian Step 1: laser_energy=49.761695, pressure=41.627338, acquisition_time=80.234196, MSE=0.000587
2026-01-09 08:25:25 - INFO - Bayesian Step 32: laser_energy=32.968782, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 08:25:26 - INFO - Bayesian Step 33: laser_energy=18.636118, pressure=1.000000, acquisition_time=97.609234, MSE=0.000587
2026-01-09 08:25:28 - INFO - Bayesian Step 34: laser_energy=15.934596, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 08:25:29 - INFO - Bayesian Step 35: laser_energy=48.113453, pressure=2.370208, acquisition_time=95.307263, MSE=0.000587
2026-01-09 08:25:30 - INFO - Bayesian Step 36: laser_energy=44.759884, pressure=10.261052, acquisition_time=67.262537, MSE=0.000587
2026-01-09 08:25:31 - INFO - Bayesian Step 37: laser_energy=47.322774, pressure=50.000000, acquisition_time=79.072604, MSE=0.000587
2026-01-09 08:25:32 - INFO - Bayesian Step 38: laser_energy=12.686443, pressure=1.000000, acquisition_time=5.000000, MSE=0.000479
2026-01-09 08:25:34 - INFO - Bayesian Step 39: laser_energy=37.313507, pressure=1.000000, acquisition_time=70.006196, MSE=0.000587
2026-01-09 08:25:35 - INFO - Bayesian Step 40: laser_energy=7.083219, pressure=1.000000, acquisition_time=95.891031, MSE=0.000587
2026-01-09 08:25:36 - INFO - Bayesian Step 41: laser_energy=39.297776, pressure=27.460260, acquisition_time=99.678880, MSE=0.000587
2026-01-09 08:25:37 - INFO - Bayesian Step 42: laser_energy=23.789370, pressure=1.000000, acquisition_time=73.107870, MSE=0.000587
2026-01-09 08:25:39 - INFO - Bayesian Step 43: laser_energy=5.115521, pressure=36.965857, acquisition_time=61.223932, MSE=0.000587
2026-01-09 08:25:40 - INFO - Bayesian Step 44: laser_energy=16.655584, pressure=31.995656, acquisition_time=5.000000, MSE=0.023351
2026-01-09 08:25:41 - INFO - Bayesian Step 45: laser_energy=18.083790, pressure=50.000000, acquisition_time=9.022534, MSE=0.026717
2026-01-09 08:25:42 - INFO - Bayesian Step 46: laser_energy=32.289870, pressure=38.267657, acquisition_time=5.000000, MSE=0.023362
2026-01-09 08:25:44 - INFO - Bayesian Step 47: laser_energy=50.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 08:25:45 - INFO - Bayesian Step 48: laser_energy=45.504479, pressure=10.155963, acquisition_time=12.222435, MSE=0.000586
2026-01-09 08:25:46 - INFO - Bayesian Step 49: laser_energy=27.818699, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 08:25:47 - INFO - Bayesian Step 50: laser_energy=6.026238, pressure=32.193999, acquisition_time=36.454004, MSE=0.000579
2026-01-09 08:25:49 - INFO - Bayesian Step 51: laser_energy=5.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 08:25:50 - INFO - Bayesian Step 52: laser_energy=50.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 08:25:51 - INFO - Bayesian Step 53: laser_energy=43.166086, pressure=35.747801, acquisition_time=70.168804, MSE=0.000587
2026-01-09 08:25:53 - INFO - Bayesian Step 54: laser_energy=10.239419, pressure=1.514467, acquisition_time=36.683594, MSE=0.000587
2026-01-09 08:25:54 - INFO - Bayesian Step 55: laser_energy=22.550407, pressure=12.543269, acquisition_time=100.000000, MSE=0.000587
2026-01-09 08:25:55 - INFO - Bayesian Step 56: laser_energy=39.247446, pressure=13.941752, acquisition_time=5.000000, MSE=0.000470
2026-01-09 08:25:57 - INFO - Bayesian Step 57: laser_energy=46.665562, pressure=30.735309, acquisition_time=5.000000, MSE=0.000587
2026-01-09 08:25:58 - INFO - Bayesian Step 58: laser_energy=28.933887, pressure=11.826230, acquisition_time=100.000000, MSE=0.000587
2026-01-09 08:25:59 - INFO - Bayesian Step 59: laser_energy=12.751106, pressure=50.000000, acquisition_time=56.863653, MSE=0.000582
2026-01-09 08:26:01 - INFO - Bayesian Step 60: laser_energy=41.476494, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 08:26:02 - INFO - Bayesian Step 61: laser_energy=14.239227, pressure=1.000000, acquisition_time=58.570965, MSE=0.000587
2026-01-09 08:26:04 - INFO - Bayesian Step 62: laser_energy=10.986044, pressure=32.382978, acquisition_time=100.000000, MSE=0.000587
2026-01-09 08:26:05 - INFO - Bayesian Step 63: laser_energy=50.000000, pressure=1.000000, acquisition_time=51.805105, MSE=0.000587
2026-01-09 08:26:06 - INFO - Bayesian Step 64: laser_energy=19.739104, pressure=11.362813, acquisition_time=100.000000, MSE=0.000587
2026-01-09 08:26:08 - INFO - Bayesian Step 65: laser_energy=32.855092, pressure=12.332033, acquisition_time=100.000000, MSE=0.000587
2026-01-09 08:26:09 - INFO - Bayesian Step 66: laser_energy=50.000000, pressure=11.812717, acquisition_time=5.000000, MSE=0.000587
2026-01-09 08:26:11 - INFO - Bayesian Step 67: laser_energy=39.555118, pressure=39.471303, acquisition_time=5.000000, MSE=0.000480
2026-01-09 08:26:12 - INFO - Bayesian Step 68: laser_energy=5.000000, pressure=21.418637, acquisition_time=100.000000, MSE=0.000587
2026-01-09 08:26:14 - INFO - Bayesian Step 69: laser_energy=7.623472, pressure=16.964033, acquisition_time=100.000000, MSE=0.000587
2026-01-09 08:26:15 - INFO - Bayesian Step 70: laser_energy=13.013205, pressure=9.952500, acquisition_time=100.000000, MSE=0.000587
2026-01-09 08:26:16 - INFO - Bayesian Step 71: laser_energy=42.489157, pressure=18.242472, acquisition_time=5.000000, MSE=0.000579
2026-01-09 08:26:18 - INFO - Bayesian Step 72: laser_energy=25.561908, pressure=10.086726, acquisition_time=100.000000, MSE=0.000587
2026-01-09 08:26:19 - INFO - Bayesian Step 73: laser_energy=45.339833, pressure=1.000000, acquisition_time=75.983244, MSE=0.000587
2026-01-09 08:26:21 - INFO - Bayesian Step 74: laser_energy=9.995174, pressure=41.309433, acquisition_time=100.000000, MSE=0.000587
2026-01-09 08:26:23 - INFO - Bayesian Step 75: laser_energy=28.890978, pressure=1.000000, acquisition_time=56.177571, MSE=0.000587
2026-01-09 08:26:24 - INFO - Bayesian Step 76: laser_energy=9.541847, pressure=50.000000, acquisition_time=5.000000, MSE=0.000581
2026-01-09 08:26:26 - INFO - Bayesian Step 77: laser_energy=34.579672, pressure=50.000000, acquisition_time=57.037694, MSE=0.000581
2026-01-09 08:26:27 - INFO - Bayesian Step 78: laser_energy=8.390598, pressure=1.000000, acquisition_time=5.000000, MSE=0.000585
2026-01-09 08:26:29 - INFO - Bayesian Step 79: laser_energy=35.787238, pressure=9.517594, acquisition_time=5.000000, MSE=0.000279
2026-01-09 08:26:31 - INFO - Bayesian Step 80: laser_energy=43.322845, pressure=50.000000, acquisition_time=88.833019, MSE=0.000587
2026-01-09 08:26:32 - INFO - Bayesian Step 81: laser_energy=44.732031, pressure=23.850085, acquisition_time=100.000000, MSE=0.000587
2026-01-09 08:26:34 - INFO - Bayesian Step 82: laser_energy=29.361576, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 08:26:36 - INFO - Bayesian Step 83: laser_energy=18.996818, pressure=1.000000, acquisition_time=44.823219, MSE=0.000586
2026-01-09 08:26:37 - INFO - Bayesian Step 84: laser_energy=45.848472, pressure=50.000000, acquisition_time=32.590293, MSE=0.000587
2026-01-09 08:26:39 - INFO - Bayesian Step 85: laser_energy=50.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 08:26:41 - INFO - Bayesian Step 86: laser_energy=39.246526, pressure=48.895529, acquisition_time=39.557158, MSE=0.000471
2026-01-09 08:26:42 - INFO - Bayesian Step 87: laser_energy=36.790519, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 08:26:44 - INFO - Bayesian Step 88: laser_energy=14.512900, pressure=50.000000, acquisition_time=15.070313, MSE=0.002513
2026-01-09 08:26:46 - INFO - Bayesian Step 89: laser_energy=19.141605, pressure=49.972075, acquisition_time=96.617783, MSE=0.000587
2026-01-09 08:26:48 - INFO - Bayesian Step 90: laser_energy=5.000000, pressure=1.000000, acquisition_time=69.079014, MSE=0.000587
2026-01-09 08:26:49 - INFO - Bayesian Step 91: laser_energy=41.408626, pressure=3.126120, acquisition_time=47.341295, MSE=0.000587
2026-01-09 08:26:51 - INFO - Bayesian Step 92: laser_energy=5.019747, pressure=27.283782, acquisition_time=6.783848, MSE=0.000415
2026-01-09 08:26:53 - INFO - Bayesian Step 93: laser_energy=50.000000, pressure=50.000000, acquisition_time=42.557171, MSE=0.000587
2026-01-09 08:26:55 - INFO - Bayesian Step 94: laser_energy=36.949499, pressure=50.000000, acquisition_time=5.000000, MSE=0.001992
2026-01-09 08:26:57 - INFO - Bayesian Step 95: laser_energy=17.265416, pressure=1.000000, acquisition_time=66.059280, MSE=0.000587
2026-01-09 08:26:59 - INFO - Bayesian Step 96: laser_energy=16.095523, pressure=50.000000, acquisition_time=63.651929, MSE=0.000587
2026-01-09 08:27:00 - INFO - Bayesian Step 97: laser_energy=8.400279, pressure=50.000000, acquisition_time=56.600601, MSE=0.000587
2026-01-09 08:27:02 - INFO - Bayesian Step 98: laser_energy=47.950122, pressure=28.037738, acquisition_time=43.385832, MSE=0.000587
2026-01-09 08:27:04 - INFO - Bayesian Step 99: laser_energy=22.068008, pressure=1.050126, acquisition_time=8.914279, MSE=0.002142
2026-01-09 08:27:06 - INFO - Bayesian Step 100: laser_energy=17.304994, pressure=1.000000, acquisition_time=5.000000, MSE=0.000619
2026-01-09 08:27:11 - INFO - LBFGS Step 0: laser_energy=35.787239, pressure=9.517594, acquisition_time=5.000000, MSE=0.000279
2026-01-09 08:27:14 - INFO - LBFGS Step 1: laser_energy=35.787334, pressure=9.517591, acquisition_time=4.999943, MSE=0.000279
2026-01-09 08:27:17 - INFO - LBFGS Step 2: laser_energy=35.787247, pressure=9.517594, acquisition_time=4.999996, MSE=0.000279
2026-01-09 08:27:20 - INFO - LBFGS Step 3: laser_energy=35.787254, pressure=9.517593, acquisition_time=4.999990, MSE=0.000279
2026-01-09 08:27:24 - INFO - LBFGS Step 4: laser_energy=35.787247, pressure=9.517594, acquisition_time=4.999996, MSE=0.000279
2026-01-09 08:27:27 - INFO - LBFGS Step 5: laser_energy=35.787247, pressure=9.517594, acquisition_time=4.999996, MSE=0.000279
2026-01-09 08:27:30 - INFO - LBFGS Step 6: laser_energy=35.787247, pressure=9.517594, acquisition_time=4.999996, MSE=0.000279
2026-01-09 08:27:34 - INFO - LBFGS Step 7: laser_energy=35.787247, pressure=9.517594, acquisition_time=4.999996, MSE=0.000279
