2026-01-09 09:34:04 - INFO - Starting Spectrum Matching Optimization - Seed: 22671
2026-01-09 09:34:05 - INFO - Bayesian Step 1: laser_energy=32.347676, pressure=16.554563, acquisition_time=79.891767, MSE=0.000587
2026-01-09 09:36:08 - INFO - Bayesian Step 95: laser_energy=44.706331, pressure=50.000000, acquisition_time=5.000000, MSE=0.000586
2026-01-09 09:36:10 - INFO - Bayesian Step 96: laser_energy=13.494610, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:36:12 - INFO - Bayesian Step 97: laser_energy=18.793914, pressure=50.000000, acquisition_time=15.097770, MSE=0.027204
2026-01-09 09:36:14 - INFO - Bayesian Step 98: laser_energy=34.600612, pressure=50.000000, acquisition_time=5.000000, MSE=0.090971
2026-01-09 09:36:16 - INFO - Bayesian Step 99: laser_energy=39.233265, pressure=32.082493, acquisition_time=5.000000, MSE=0.000321
2026-01-09 09:36:18 - INFO - Bayesian Step 100: laser_energy=41.756637, pressure=16.662459, acquisition_time=5.000000, MSE=0.000562
2026-01-09 09:36:22 - INFO - LBFGS Step 0: laser_energy=36.503395, pressure=25.750181, acquisition_time=5.000000, MSE=0.000314
2026-01-09 09:36:25 - INFO - LBFGS Step 1: laser_energy=36.503777, pressure=25.750168, acquisition_time=4.999718, MSE=0.000314
2026-01-09 09:36:29 - INFO - LBFGS Step 2: laser_energy=36.505486, pressure=25.750113, acquisition_time=4.998447, MSE=0.000314
2026-01-09 09:36:32 - INFO - LBFGS Step 3: laser_energy=36.515369, pressure=25.749784, acquisition_time=4.991111, MSE=0.000311
2026-01-09 09:36:35 - INFO - LBFGS Step 4: laser_energy=36.543060, pressure=25.748867, acquisition_time=4.970551, MSE=0.000303
2026-01-09 09:36:38 - INFO - LBFGS Step 5: laser_energy=36.900047, pressure=25.737047, acquisition_time=4.705513, MSE=0.000229
2026-01-09 09:36:42 - INFO - LBFGS Step 6: laser_energy=37.560795, pressure=25.674656, acquisition_time=4.231524, MSE=0.000221
2026-01-09 09:36:45 - INFO - LBFGS Step 7: laser_energy=37.054852, pressure=25.720064, acquisition_time=4.607528, MSE=0.000214
2026-01-09 09:36:48 - INFO - LBFGS Step 8: laser_energy=37.529953, pressure=25.671865, acquisition_time=4.268387, MSE=0.000218
2026-01-09 09:36:51 - INFO - LBFGS Step 9: laser_energy=37.257008, pressure=25.699556, acquisition_time=4.463224, MSE=0.000207
2026-01-09 09:36:55 - INFO - LBFGS Step 10: laser_energy=37.263088, pressure=25.693113, acquisition_time=4.470502, MSE=0.000207
2026-01-09 09:36:58 - INFO - LBFGS Step 11: laser_energy=37.264496, pressure=25.691624, acquisition_time=4.472184, MSE=0.000207
2026-01-09 09:37:01 - INFO - LBFGS Step 12: laser_energy=37.264507, pressure=25.691608, acquisition_time=4.472201, MSE=0.000207
2026-01-09 09:37:04 - INFO - LBFGS Step 13: laser_energy=37.264507, pressure=25.691608, acquisition_time=4.472201, MSE=0.000207
2026-01-09 09:37:08 - INFO - LBFGS Step 14: laser_energy=37.264507, pressure=25.691608, acquisition_time=4.472201, MSE=0.000207
2026-01-09 09:37:11 - INFO - LBFGS Step 15: laser_energy=37.264507, pressure=25.691608, acquisition_time=4.472201, MSE=0.000207
2026-01-09 09:37:14 - INFO - LBFGS Step 16: laser_energy=37.264507, pressure=25.691608, acquisition_time=4.472201, MSE=0.000207
2026-01-09 09:37:18 - INFO - LBFGS Step 17: laser_energy=37.264507, pressure=25.691608, acquisition_time=4.472201, MSE=0.000207
2026-01-09 09:37:21 - INFO - LBFGS Step 18: laser_energy=37.270897, pressure=25.685461, acquisition_time=4.479544, MSE=0.000207
2026-01-09 09:37:24 - INFO - LBFGS Step 19: laser_energy=37.265579, pressure=25.690577, acquisition_time=4.473434, MSE=0.000207
2026-01-09 09:37:27 - INFO - LBFGS Step 20: laser_energy=37.264641, pressure=25.691481, acquisition_time=4.472353, MSE=0.000207
2026-01-09 09:37:31 - INFO - LBFGS Step 21: laser_energy=37.264507, pressure=25.691608, acquisition_time=4.472202, MSE=0.000207
2026-01-09 09:37:34 - INFO - LBFGS Step 22: laser_energy=37.264507, pressure=25.691608, acquisition_time=4.472201, MSE=0.000207
2026-01-09 09:37:37 - INFO - LBFGS Step 23: laser_energy=37.264507, pressure=25.691608, acquisition_time=4.472201, MSE=0.000207
2026-01-09 09:37:41 - INFO - LBFGS Step 24: laser_energy=37.264507, pressure=25.691608, acquisition_time=4.472201, MSE=0.000207
2026-01-09 09:37:44 - INFO - LBFGS Step 25: laser_energy=37.264507, pressure=25.691608, acquisition_time=4.472201, MSE=0.000207
