2026-01-08 19:22:30 - INFO - Starting Spectrum Matching Optimization - Seed: 96276
2026-01-08 19:22:30 - INFO - Bayesian Step 1: laser_energy=21.153240, pressure=45.093821, acquisition_time=18.838990, MSE=0.069637
2026-01-08 19:22:52 - INFO - Bayesian Step 24: laser_energy=14.199058, pressure=22.819646, acquisition_time=36.191395, MSE=0.003220
2026-01-08 19:22:53 - INFO - Bayesian Step 25: laser_energy=24.534266, pressure=3.564411, acquisition_time=34.413130, MSE=0.000301
2026-01-08 19:22:54 - INFO - Bayesian Step 26: laser_energy=50.000000, pressure=49.479868, acquisition_time=83.244019, MSE=0.000587
2026-01-08 19:22:55 - INFO - Bayesian Step 27: laser_energy=25.674922, pressure=11.120497, acquisition_time=95.759085, MSE=0.000587
2026-01-08 19:22:56 - INFO - Bayesian Step 28: laser_energy=26.812619, pressure=9.774901, acquisition_time=16.810456, MSE=0.004060
2026-01-08 19:22:57 - INFO - Bayesian Step 29: laser_energy=39.704081, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:22:58 - INFO - Bayesian Step 30: laser_energy=5.000000, pressure=38.552944, acquisition_time=5.000000, MSE=0.000582
2026-01-08 19:22:59 - INFO - Bayesian Step 31: laser_energy=25.109859, pressure=37.148200, acquisition_time=11.883538, MSE=0.185478
2026-01-08 19:23:01 - INFO - Bayesian Step 32: laser_energy=39.299295, pressure=50.000000, acquisition_time=91.244029, MSE=0.000587
2026-01-08 19:23:02 - INFO - Bayesian Step 33: laser_energy=20.560939, pressure=17.933768, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:23:03 - INFO - Bayesian Step 34: laser_energy=50.000000, pressure=42.839967, acquisition_time=91.955503, MSE=0.000587
2026-01-08 19:23:04 - INFO - Bayesian Step 35: laser_energy=50.000000, pressure=16.534613, acquisition_time=82.243793, MSE=0.000587
2026-01-08 19:23:05 - INFO - Bayesian Step 36: laser_energy=50.000000, pressure=25.286716, acquisition_time=96.917028, MSE=0.000587
2026-01-08 19:23:06 - INFO - Bayesian Step 37: laser_energy=5.000000, pressure=44.207553, acquisition_time=5.000000, MSE=0.000587
2026-01-08 19:23:07 - INFO - Bayesian Step 38: laser_energy=5.000000, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:23:08 - INFO - Bayesian Step 39: laser_energy=42.357907, pressure=11.774538, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:23:09 - INFO - Bayesian Step 40: laser_energy=13.664522, pressure=50.000000, acquisition_time=93.800652, MSE=0.000587
2026-01-08 19:23:11 - INFO - Bayesian Step 41: laser_energy=5.000000, pressure=31.353917, acquisition_time=93.503072, MSE=0.000587
2026-01-08 19:23:12 - INFO - Bayesian Step 42: laser_energy=43.156109, pressure=28.546798, acquisition_time=84.447685, MSE=0.000587
2026-01-08 19:23:13 - INFO - Bayesian Step 43: laser_energy=44.784070, pressure=46.672887, acquisition_time=5.000000, MSE=0.000587
2026-01-08 19:23:14 - INFO - Bayesian Step 44: laser_energy=42.637146, pressure=5.720726, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:23:15 - INFO - Bayesian Step 45: laser_energy=28.516841, pressure=50.000000, acquisition_time=88.347840, MSE=0.000587
2026-01-08 19:23:16 - INFO - Bayesian Step 46: laser_energy=25.997222, pressure=27.110153, acquisition_time=89.338042, MSE=0.000587
2026-01-08 19:23:18 - INFO - Bayesian Step 47: laser_energy=24.388076, pressure=3.664323, acquisition_time=51.802574, MSE=0.000587
2026-01-08 19:23:19 - INFO - Bayesian Step 48: laser_energy=25.802134, pressure=9.431434, acquisition_time=40.822199, MSE=0.000541
2026-01-08 19:23:20 - INFO - Bayesian Step 49: laser_energy=34.575025, pressure=25.704528, acquisition_time=98.148445, MSE=0.000587
2026-01-08 19:23:21 - INFO - Bayesian Step 50: laser_energy=28.222470, pressure=25.335111, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:23:23 - INFO - Bayesian Step 51: laser_energy=31.416786, pressure=1.000000, acquisition_time=5.000000, MSE=0.003522
2026-01-08 19:23:24 - INFO - Bayesian Step 52: laser_energy=33.443602, pressure=6.316013, acquisition_time=55.194751, MSE=0.000587
2026-01-08 19:23:25 - INFO - Bayesian Step 53: laser_energy=35.594156, pressure=36.466417, acquisition_time=19.043484, MSE=0.014032
2026-01-08 19:23:26 - INFO - Bayesian Step 54: laser_energy=46.350566, pressure=5.281630, acquisition_time=86.718624, MSE=0.000587
2026-01-08 19:23:27 - INFO - Bayesian Step 55: laser_energy=26.346643, pressure=10.355151, acquisition_time=81.038065, MSE=0.000587
2026-01-08 19:23:29 - INFO - Bayesian Step 56: laser_energy=40.202596, pressure=34.353728, acquisition_time=5.000000, MSE=0.000507
2026-01-08 19:23:30 - INFO - Bayesian Step 57: laser_energy=37.316450, pressure=18.535256, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:23:31 - INFO - Bayesian Step 58: laser_energy=12.725569, pressure=15.592191, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:23:32 - INFO - Bayesian Step 59: laser_energy=40.044841, pressure=39.013035, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:23:34 - INFO - Bayesian Step 60: laser_energy=21.003633, pressure=50.000000, acquisition_time=5.000000, MSE=0.067693
2026-01-08 19:23:35 - INFO - Bayesian Step 61: laser_energy=10.482583, pressure=49.595932, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:23:37 - INFO - Bayesian Step 62: laser_energy=31.723514, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:23:38 - INFO - Bayesian Step 63: laser_energy=25.158930, pressure=24.287833, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:23:39 - INFO - Bayesian Step 64: laser_energy=21.822866, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:23:41 - INFO - Bayesian Step 65: laser_energy=12.732283, pressure=50.000000, acquisition_time=27.422729, MSE=0.000498
2026-01-08 19:23:42 - INFO - Bayesian Step 66: laser_energy=37.937197, pressure=25.387044, acquisition_time=45.576131, MSE=0.000604
2026-01-08 19:23:43 - INFO - Bayesian Step 67: laser_energy=42.167695, pressure=1.000000, acquisition_time=5.000000, MSE=0.000586
2026-01-08 19:23:45 - INFO - Bayesian Step 68: laser_energy=17.040127, pressure=30.855378, acquisition_time=75.126304, MSE=0.000587
2026-01-08 19:23:46 - INFO - Bayesian Step 69: laser_energy=39.779305, pressure=50.000000, acquisition_time=34.089219, MSE=0.000660
2026-01-08 19:23:48 - INFO - Bayesian Step 70: laser_energy=11.891775, pressure=1.000000, acquisition_time=75.398166, MSE=0.000587
2026-01-08 19:23:49 - INFO - Bayesian Step 71: laser_energy=27.447119, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:23:51 - INFO - Bayesian Step 72: laser_energy=50.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 19:23:52 - INFO - Bayesian Step 73: laser_energy=8.029418, pressure=36.222017, acquisition_time=51.183080, MSE=0.000587
2026-01-08 19:23:53 - INFO - Bayesian Step 74: laser_energy=17.003662, pressure=50.000000, acquisition_time=59.379305, MSE=0.000587
2026-01-08 19:23:55 - INFO - Bayesian Step 75: laser_energy=42.048706, pressure=1.000000, acquisition_time=52.335879, MSE=0.000587
2026-01-08 19:23:56 - INFO - Bayesian Step 76: laser_energy=39.010468, pressure=37.795791, acquisition_time=37.509788, MSE=0.005670
2026-01-08 19:23:58 - INFO - Bayesian Step 77: laser_energy=38.004773, pressure=16.783406, acquisition_time=5.000000, MSE=0.000294
2026-01-08 19:23:59 - INFO - Bayesian Step 78: laser_energy=32.698779, pressure=16.514859, acquisition_time=70.652082, MSE=0.000587
2026-01-08 19:24:01 - INFO - Bayesian Step 79: laser_energy=44.916468, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:24:02 - INFO - Bayesian Step 80: laser_energy=50.000000, pressure=21.976434, acquisition_time=5.000000, MSE=0.000587
2026-01-08 19:24:04 - INFO - Bayesian Step 81: laser_energy=10.731076, pressure=32.835664, acquisition_time=5.000000, MSE=0.002961
2026-01-08 19:24:05 - INFO - Bayesian Step 82: laser_energy=46.209632, pressure=50.000000, acquisition_time=49.044510, MSE=0.000587
2026-01-08 19:24:07 - INFO - Bayesian Step 83: laser_energy=50.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 19:24:08 - INFO - Bayesian Step 84: laser_energy=6.834470, pressure=32.426900, acquisition_time=27.143967, MSE=0.000552
2026-01-08 19:24:10 - INFO - Bayesian Step 85: laser_energy=5.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 19:24:11 - INFO - Bayesian Step 86: laser_energy=5.000000, pressure=1.661043, acquisition_time=45.619500, MSE=0.000587
2026-01-08 19:24:13 - INFO - Bayesian Step 87: laser_energy=5.000000, pressure=12.081654, acquisition_time=85.663115, MSE=0.000587
2026-01-08 19:24:15 - INFO - Bayesian Step 88: laser_energy=45.843333, pressure=13.325724, acquisition_time=62.653689, MSE=0.000587
2026-01-08 19:24:16 - INFO - Bayesian Step 89: laser_energy=32.202899, pressure=11.432050, acquisition_time=50.765175, MSE=0.000571
2026-01-08 19:24:18 - INFO - Bayesian Step 90: laser_energy=12.646240, pressure=6.557783, acquisition_time=64.203167, MSE=0.000480
2026-01-08 19:24:20 - INFO - Bayesian Step 91: laser_energy=5.000000, pressure=48.915493, acquisition_time=69.831793, MSE=0.000587
2026-01-08 19:24:21 - INFO - Bayesian Step 92: laser_energy=33.346020, pressure=5.608155, acquisition_time=17.399630, MSE=0.005175
2026-01-08 19:24:23 - INFO - Bayesian Step 93: laser_energy=32.313470, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:24:25 - INFO - Bayesian Step 94: laser_energy=45.747345, pressure=10.902823, acquisition_time=5.000000, MSE=0.000587
2026-01-08 19:24:26 - INFO - Bayesian Step 95: laser_energy=17.022407, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:24:28 - INFO - Bayesian Step 96: laser_energy=5.000000, pressure=3.940405, acquisition_time=14.247459, MSE=0.000581
2026-01-08 19:24:30 - INFO - Bayesian Step 97: laser_energy=50.000000, pressure=49.632204, acquisition_time=67.697994, MSE=0.000587
2026-01-08 19:24:32 - INFO - Bayesian Step 98: laser_energy=5.000000, pressure=3.643346, acquisition_time=40.922642, MSE=0.000587
2026-01-08 19:24:33 - INFO - Bayesian Step 99: laser_energy=50.000000, pressure=46.227804, acquisition_time=58.071666, MSE=0.000587
2026-01-08 19:24:35 - INFO - Bayesian Step 100: laser_energy=5.000000, pressure=36.782428, acquisition_time=55.424906, MSE=0.000587
2026-01-08 19:24:39 - INFO - LBFGS Step 0: laser_energy=38.004772, pressure=16.783405, acquisition_time=5.000000, MSE=0.000294
2026-01-08 19:24:42 - INFO - LBFGS Step 1: laser_energy=38.004570, pressure=16.783440, acquisition_time=5.000188, MSE=0.000294
2026-01-08 19:24:46 - INFO - LBFGS Step 2: laser_energy=38.004505, pressure=16.783449, acquisition_time=5.000250, MSE=0.000294
2026-01-08 19:24:49 - INFO - LBFGS Step 3: laser_energy=38.004505, pressure=16.783449, acquisition_time=5.000251, MSE=0.000294
2026-01-08 19:24:52 - INFO - LBFGS Step 4: laser_energy=38.004505, pressure=16.783449, acquisition_time=5.000250, MSE=0.000294
2026-01-08 19:24:56 - INFO - LBFGS Step 5: laser_energy=38.004505, pressure=16.783449, acquisition_time=5.000250, MSE=0.000294
2026-01-08 19:24:59 - INFO - LBFGS Step 6: laser_energy=38.004505, pressure=16.783449, acquisition_time=5.000250, MSE=0.000294
2026-01-08 19:25:02 - INFO - LBFGS Step 7: laser_energy=38.004505, pressure=16.783449, acquisition_time=5.000250, MSE=0.000294
2026-01-08 19:25:06 - INFO - LBFGS Step 8: laser_energy=38.004505, pressure=16.783449, acquisition_time=5.000250, MSE=0.000294
2026-01-08 19:25:09 - INFO - LBFGS Step 9: laser_energy=38.004303, pressure=16.783484, acquisition_time=5.000439, MSE=0.000294
2026-01-08 19:25:12 - INFO - LBFGS Step 10: laser_energy=38.004257, pressure=16.783491, acquisition_time=5.000483, MSE=0.000294
2026-01-08 19:25:15 - INFO - LBFGS Step 11: laser_energy=38.004257, pressure=16.783491, acquisition_time=5.000483, MSE=0.000294
2026-01-08 19:25:18 - INFO - LBFGS Step 12: laser_energy=38.004257, pressure=16.783491, acquisition_time=5.000483, MSE=0.000294
2026-01-08 19:25:22 - INFO - LBFGS Step 13: laser_energy=38.004257, pressure=16.783491, acquisition_time=5.000483, MSE=0.000294
2026-01-08 19:25:25 - INFO - LBFGS Step 14: laser_energy=38.004257, pressure=16.783491, acquisition_time=5.000483, MSE=0.000294
2026-01-08 19:25:28 - INFO - LBFGS Step 15: laser_energy=38.004257, pressure=16.783491, acquisition_time=5.000483, MSE=0.000294
2026-01-08 19:25:31 - INFO - LBFGS Step 16: laser_energy=37.890121, pressure=16.795820, acquisition_time=5.106533, MSE=0.000274
2026-01-08 19:25:35 - INFO - LBFGS Step 17: laser_energy=36.544136, pressure=16.967487, acquisition_time=6.601825, MSE=0.000595
2026-01-08 19:25:38 - INFO - LBFGS Step 18: laser_energy=37.494987, pressure=16.846216, acquisition_time=5.545500, MSE=0.000230
2026-01-08 19:25:41 - INFO - LBFGS Step 19: laser_energy=37.468948, pressure=16.884174, acquisition_time=5.681905, MSE=0.000230
2026-01-08 19:25:44 - INFO - LBFGS Step 20: laser_energy=37.481346, pressure=16.866100, acquisition_time=5.616956, MSE=0.000229
2026-01-08 19:25:48 - INFO - LBFGS Step 21: laser_energy=37.538952, pressure=16.901299, acquisition_time=5.681929, MSE=0.000229
2026-01-08 19:25:51 - INFO - LBFGS Step 22: laser_energy=37.688457, pressure=16.992649, acquisition_time=5.850560, MSE=0.000227
2026-01-08 19:25:54 - INFO - LBFGS Step 23: laser_energy=38.621212, pressure=17.562572, acquisition_time=6.902622, MSE=0.000212
2026-01-08 19:25:57 - INFO - LBFGS Step 24: laser_energy=43.755272, pressure=20.699549, acquisition_time=12.693377, MSE=0.000179
2026-01-08 19:26:01 - INFO - LBFGS Step 25: laser_energy=42.048115, pressure=19.656454, acquisition_time=10.767859, MSE=0.000078
2026-01-08 19:26:04 - INFO - LBFGS Step 26: laser_energy=41.759117, pressure=19.479872, acquisition_time=10.441895, MSE=0.000074
2026-01-08 19:26:07 - INFO - LBFGS Step 27: laser_energy=40.889503, pressure=19.145731, acquisition_time=10.134583, MSE=0.000095
2026-01-08 19:26:10 - INFO - LBFGS Step 28: laser_energy=41.446217, pressure=19.359644, acquisition_time=10.331321, MSE=0.000066
2026-01-08 19:26:14 - INFO - LBFGS Step 29: laser_energy=49.426262, pressure=25.614136, acquisition_time=23.978489, MSE=0.000577
2026-01-08 19:26:17 - INFO - LBFGS Step 30: laser_energy=41.964424, pressure=19.765797, acquisition_time=11.217538, MSE=0.000053
2026-01-08 19:26:20 - INFO - LBFGS Step 31: laser_energy=44.922527, pressure=19.940033, acquisition_time=16.584372, MSE=0.000082
2026-01-08 19:26:23 - INFO - LBFGS Step 32: laser_energy=43.483078, pressure=19.855247, acquisition_time=13.972803, MSE=0.000032
2026-01-08 19:26:27 - INFO - LBFGS Step 33: laser_energy=44.811176, pressure=19.961090, acquisition_time=17.288746, MSE=0.000024
2026-01-08 19:26:30 - INFO - LBFGS Step 34: laser_energy=44.340286, pressure=19.923563, acquisition_time=16.113047, MSE=0.000019
2026-01-08 19:26:33 - INFO - LBFGS Step 35: laser_energy=43.930714, pressure=20.432390, acquisition_time=17.425793, MSE=0.000144
2026-01-08 19:26:37 - INFO - LBFGS Step 36: laser_energy=44.248974, pressure=20.037004, acquisition_time=16.405718, MSE=0.000012
2026-01-08 19:26:40 - INFO - LBFGS Step 37: laser_energy=44.953636, pressure=20.268162, acquisition_time=18.241493, MSE=0.000012
2026-01-08 19:26:43 - INFO - LBFGS Step 38: laser_energy=44.637577, pressure=20.164482, acquisition_time=17.418098, MSE=0.000009
2026-01-08 19:26:46 - INFO - LBFGS Step 39: laser_energy=44.891098, pressure=20.331284, acquisition_time=18.351536, MSE=0.000007
2026-01-08 19:26:50 - INFO - LBFGS Step 40: laser_energy=47.147320, pressure=24.494848, acquisition_time=27.094536, MSE=0.000435
2026-01-08 19:26:53 - INFO - LBFGS Step 41: laser_energy=44.931095, pressure=20.405094, acquisition_time=18.506527, MSE=0.000007
2026-01-08 19:26:56 - INFO - LBFGS Step 42: laser_energy=45.171227, pressure=20.937002, acquisition_time=19.446648, MSE=0.000007
2026-01-08 19:26:59 - INFO - LBFGS Step 43: laser_energy=45.063496, pressure=20.698372, acquisition_time=19.024881, MSE=0.000006
2026-01-08 19:27:03 - INFO - LBFGS Step 44: laser_energy=44.886497, pressure=20.771715, acquisition_time=18.652761, MSE=0.000008
2026-01-08 19:27:06 - INFO - LBFGS Step 45: laser_energy=45.026398, pressure=20.713745, acquisition_time=18.946886, MSE=0.000006
2026-01-08 19:27:09 - INFO - LBFGS Step 46: laser_energy=45.059929, pressure=20.863264, acquisition_time=19.118347, MSE=0.000006
2026-01-08 19:27:12 - INFO - LBFGS Step 47: laser_energy=45.519798, pressure=23.429844, acquisition_time=21.699015, MSE=0.000025
2026-01-08 19:27:16 - INFO - LBFGS Step 48: laser_energy=45.180248, pressure=21.534773, acquisition_time=19.793543, MSE=0.000019
2026-01-08 19:27:19 - INFO - LBFGS Step 49: laser_energy=45.062935, pressure=20.880035, acquisition_time=19.135210, MSE=0.000006
2026-01-08 19:27:22 - INFO - LBFGS Step 50: laser_energy=45.074665, pressure=20.945509, acquisition_time=19.201042, MSE=0.000006
2026-01-08 19:27:25 - INFO - LBFGS Step 51: laser_energy=45.161434, pressure=21.741642, acquisition_time=19.851748, MSE=0.000021
2026-01-08 19:27:29 - INFO - LBFGS Step 52: laser_energy=45.075401, pressure=20.952274, acquisition_time=19.206572, MSE=0.000006
2026-01-08 19:27:32 - INFO - LBFGS Step 53: laser_energy=45.084007, pressure=21.031212, acquisition_time=19.271090, MSE=0.000006
2026-01-08 19:27:35 - INFO - LBFGS Step 54: laser_energy=45.074638, pressure=21.246426, acquisition_time=19.357313, MSE=0.000006
2026-01-08 19:27:38 - INFO - LBFGS Step 55: laser_energy=45.079353, pressure=21.138088, acquisition_time=19.313910, MSE=0.000006
2026-01-08 19:27:42 - INFO - LBFGS Step 56: laser_energy=45.025322, pressure=21.242077, acquisition_time=19.216002, MSE=0.000006
2026-01-08 19:27:45 - INFO - LBFGS Step 57: laser_energy=45.057522, pressure=21.180107, acquisition_time=19.274347, MSE=0.000006
2026-01-08 19:27:48 - INFO - LBFGS Step 58: laser_energy=45.043121, pressure=21.289665, acquisition_time=19.273727, MSE=0.000006
2026-01-08 19:27:51 - INFO - LBFGS Step 59: laser_energy=45.047947, pressure=21.252949, acquisition_time=19.273935, MSE=0.000006
2026-01-08 19:27:55 - INFO - LBFGS Step 60: laser_energy=45.035629, pressure=21.288092, acquisition_time=19.239717, MSE=0.000006
2026-01-08 19:27:58 - INFO - LBFGS Step 61: laser_energy=45.014782, pressure=21.362862, acquisition_time=19.175743, MSE=0.000006
