2026-01-09 09:53:55 - INFO - Starting Spectrum Matching Optimization - Seed: 86202
2026-01-09 09:53:56 - INFO - Bayesian Step 1: laser_energy=31.254119, pressure=36.650636, acquisition_time=27.097956, MSE=0.136955
2026-01-09 09:54:20 - INFO - Bayesian Step 25: laser_energy=39.933428, pressure=1.000000, acquisition_time=5.000000, MSE=0.000582
2026-01-09 09:54:21 - INFO - Bayesian Step 26: laser_energy=25.148574, pressure=43.903251, acquisition_time=94.669809, MSE=0.000587
2026-01-09 09:54:22 - INFO - Bayesian Step 27: laser_energy=19.208991, pressure=34.526413, acquisition_time=50.375214, MSE=0.006069
2026-01-09 09:54:23 - INFO - Bayesian Step 28: laser_energy=47.103687, pressure=18.936117, acquisition_time=9.175006, MSE=0.000585
2026-01-09 09:54:24 - INFO - Bayesian Step 29: laser_energy=11.630381, pressure=31.262239, acquisition_time=10.794426, MSE=0.002897
2026-01-09 09:54:25 - INFO - Bayesian Step 30: laser_energy=33.927976, pressure=22.216734, acquisition_time=36.112743, MSE=0.016376
2026-01-09 09:54:26 - INFO - Bayesian Step 31: laser_energy=27.549266, pressure=1.000000, acquisition_time=69.087320, MSE=0.000587
2026-01-09 09:54:27 - INFO - Bayesian Step 32: laser_energy=10.019459, pressure=34.822563, acquisition_time=63.604726, MSE=0.000585
2026-01-09 09:54:29 - INFO - Bayesian Step 33: laser_energy=29.074301, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:54:30 - INFO - Bayesian Step 34: laser_energy=45.897126, pressure=18.096373, acquisition_time=59.272351, MSE=0.000587
2026-01-09 09:54:31 - INFO - Bayesian Step 35: laser_energy=14.722805, pressure=1.921168, acquisition_time=50.662116, MSE=0.000586
2026-01-09 09:54:32 - INFO - Bayesian Step 36: laser_energy=22.872113, pressure=1.000000, acquisition_time=5.000000, MSE=0.003032
2026-01-09 09:54:33 - INFO - Bayesian Step 37: laser_energy=40.783376, pressure=28.033770, acquisition_time=14.857035, MSE=0.000203
2026-01-09 09:54:34 - INFO - Bayesian Step 38: laser_energy=7.848031, pressure=1.000000, acquisition_time=30.737111, MSE=0.000581
2026-01-09 09:54:36 - INFO - Bayesian Step 39: laser_energy=43.396140, pressure=1.000000, acquisition_time=12.312911, MSE=0.000586
2026-01-09 09:54:37 - INFO - Bayesian Step 40: laser_energy=35.713162, pressure=1.000000, acquisition_time=5.000000, MSE=0.000286
2026-01-09 09:54:38 - INFO - Bayesian Step 41: laser_energy=38.624263, pressure=1.000000, acquisition_time=11.881601, MSE=0.000281
2026-01-09 09:54:39 - INFO - Bayesian Step 42: laser_energy=50.000000, pressure=50.000000, acquisition_time=30.686150, MSE=0.000587
2026-01-09 09:54:41 - INFO - Bayesian Step 43: laser_energy=40.274152, pressure=2.549951, acquisition_time=64.021828, MSE=0.000587
2026-01-09 09:54:42 - INFO - Bayesian Step 44: laser_energy=48.603304, pressure=50.000000, acquisition_time=46.666532, MSE=0.000587
2026-01-09 09:54:43 - INFO - Bayesian Step 45: laser_energy=21.274487, pressure=1.000000, acquisition_time=9.117918, MSE=0.001531
2026-01-09 09:54:45 - INFO - Bayesian Step 46: laser_energy=26.493147, pressure=50.000000, acquisition_time=13.091882, MSE=0.120947
2026-01-09 09:54:46 - INFO - Bayesian Step 47: laser_energy=27.661134, pressure=1.000000, acquisition_time=82.950139, MSE=0.000587
2026-01-09 09:54:47 - INFO - Bayesian Step 48: laser_energy=17.193774, pressure=41.973055, acquisition_time=90.221392, MSE=0.000587
2026-01-09 09:54:48 - INFO - Bayesian Step 49: laser_energy=50.000000, pressure=46.394193, acquisition_time=91.074958, MSE=0.000587
2026-01-09 09:54:49 - INFO - Bayesian Step 50: laser_energy=44.122956, pressure=24.310737, acquisition_time=31.655598, MSE=0.000202
2026-01-09 09:54:51 - INFO - Bayesian Step 51: laser_energy=26.665766, pressure=42.539877, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:54:52 - INFO - Bayesian Step 52: laser_energy=5.000000, pressure=14.375058, acquisition_time=93.595931, MSE=0.000587
2026-01-09 09:54:53 - INFO - Bayesian Step 53: laser_energy=34.072090, pressure=8.295622, acquisition_time=75.805111, MSE=0.000587
2026-01-09 09:54:54 - INFO - Bayesian Step 54: laser_energy=50.000000, pressure=9.231192, acquisition_time=34.023802, MSE=0.000587
2026-01-09 09:54:56 - INFO - Bayesian Step 55: laser_energy=12.473718, pressure=3.789842, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:54:57 - INFO - Bayesian Step 56: laser_energy=46.155200, pressure=14.457204, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:54:58 - INFO - Bayesian Step 57: laser_energy=40.388534, pressure=1.000000, acquisition_time=43.317500, MSE=0.000587
2026-01-09 09:55:00 - INFO - Bayesian Step 58: laser_energy=20.896156, pressure=2.134106, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:55:01 - INFO - Bayesian Step 59: laser_energy=33.865101, pressure=15.508877, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:55:02 - INFO - Bayesian Step 60: laser_energy=16.174422, pressure=16.316516, acquisition_time=14.136120, MSE=0.000478
2026-01-09 09:55:04 - INFO - Bayesian Step 61: laser_energy=37.121919, pressure=1.000000, acquisition_time=5.409309, MSE=0.000442
2026-01-09 09:55:05 - INFO - Bayesian Step 62: laser_energy=35.592684, pressure=1.000000, acquisition_time=45.784575, MSE=0.000578
2026-01-09 09:55:07 - INFO - Bayesian Step 63: laser_energy=11.048249, pressure=44.750992, acquisition_time=65.734352, MSE=0.000587
2026-01-09 09:55:08 - INFO - Bayesian Step 64: laser_energy=5.000000, pressure=41.366159, acquisition_time=53.179487, MSE=0.000587
2026-01-09 09:55:10 - INFO - Bayesian Step 65: laser_energy=22.797768, pressure=1.942851, acquisition_time=71.004778, MSE=0.000587
2026-01-09 09:55:11 - INFO - Bayesian Step 66: laser_energy=9.211118, pressure=46.885315, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:55:13 - INFO - Bayesian Step 67: laser_energy=50.000000, pressure=1.369263, acquisition_time=68.074828, MSE=0.000587
2026-01-09 09:55:14 - INFO - Bayesian Step 68: laser_energy=43.661091, pressure=1.000000, acquisition_time=78.194097, MSE=0.000587
2026-01-09 09:55:16 - INFO - Bayesian Step 69: laser_energy=14.429353, pressure=28.063765, acquisition_time=77.105946, MSE=0.000587
2026-01-09 09:55:17 - INFO - Bayesian Step 70: laser_energy=8.204655, pressure=8.917418, acquisition_time=5.000000, MSE=0.000345
2026-01-09 09:55:19 - INFO - Bayesian Step 71: laser_energy=47.386352, pressure=1.000000, acquisition_time=80.526280, MSE=0.000587
2026-01-09 09:55:20 - INFO - Bayesian Step 72: laser_energy=15.414295, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:55:22 - INFO - Bayesian Step 73: laser_energy=39.511552, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:55:24 - INFO - Bayesian Step 74: laser_energy=22.164149, pressure=1.000000, acquisition_time=38.118888, MSE=0.000574
2026-01-09 09:55:25 - INFO - Bayesian Step 75: laser_energy=13.817335, pressure=50.000000, acquisition_time=27.505200, MSE=0.001117
2026-01-09 09:55:27 - INFO - Bayesian Step 76: laser_energy=38.257651, pressure=1.000000, acquisition_time=64.595819, MSE=0.000587
2026-01-09 09:55:28 - INFO - Bayesian Step 77: laser_energy=18.171084, pressure=50.000000, acquisition_time=5.000000, MSE=0.026716
2026-01-09 09:55:30 - INFO - Bayesian Step 78: laser_energy=25.300496, pressure=50.000000, acquisition_time=72.359506, MSE=0.000587
2026-01-09 09:55:32 - INFO - Bayesian Step 79: laser_energy=7.203902, pressure=1.000000, acquisition_time=62.274636, MSE=0.000586
2026-01-09 09:55:33 - INFO - Bayesian Step 80: laser_energy=15.718854, pressure=1.000000, acquisition_time=28.207174, MSE=0.000575
2026-01-09 09:55:35 - INFO - Bayesian Step 81: laser_energy=33.622869, pressure=50.000000, acquisition_time=95.041648, MSE=0.000587
2026-01-09 09:55:37 - INFO - Bayesian Step 82: laser_energy=13.808175, pressure=1.000000, acquisition_time=5.000000, MSE=0.000425
2026-01-09 09:55:39 - INFO - Bayesian Step 83: laser_energy=18.629095, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:55:40 - INFO - Bayesian Step 84: laser_energy=31.712781, pressure=1.000000, acquisition_time=82.862224, MSE=0.000587
2026-01-09 09:55:42 - INFO - Bayesian Step 85: laser_energy=36.244678, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:55:44 - INFO - Bayesian Step 86: laser_energy=35.796479, pressure=1.000000, acquisition_time=25.762265, MSE=0.006064
2026-01-09 09:55:46 - INFO - Bayesian Step 87: laser_energy=48.519106, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:55:48 - INFO - Bayesian Step 88: laser_energy=23.065904, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:55:49 - INFO - Bayesian Step 89: laser_energy=20.248189, pressure=50.000000, acquisition_time=80.915019, MSE=0.000587
2026-01-09 09:55:51 - INFO - Bayesian Step 90: laser_energy=8.864745, pressure=1.000000, acquisition_time=82.388887, MSE=0.000587
2026-01-09 09:55:53 - INFO - Bayesian Step 91: laser_energy=43.818695, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:55:55 - INFO - Bayesian Step 92: laser_energy=44.691291, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 09:55:57 - INFO - Bayesian Step 93: laser_energy=21.384186, pressure=1.000000, acquisition_time=24.904445, MSE=0.000326
2026-01-09 09:55:59 - INFO - Bayesian Step 94: laser_energy=41.738781, pressure=50.000000, acquisition_time=51.771656, MSE=0.000584
2026-01-09 09:56:01 - INFO - Bayesian Step 95: laser_energy=43.409470, pressure=1.000000, acquisition_time=55.275771, MSE=0.000587
2026-01-09 09:56:03 - INFO - Bayesian Step 96: laser_energy=37.628357, pressure=16.173215, acquisition_time=42.203307, MSE=0.000278
2026-01-09 09:56:04 - INFO - Bayesian Step 97: laser_energy=10.155370, pressure=1.000000, acquisition_time=28.726896, MSE=0.000584
2026-01-09 09:56:06 - INFO - Bayesian Step 98: laser_energy=16.951924, pressure=1.912389, acquisition_time=69.417059, MSE=0.000586
2026-01-09 09:56:08 - INFO - Bayesian Step 99: laser_energy=31.496513, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:56:11 - INFO - Bayesian Step 100: laser_energy=41.980183, pressure=1.000000, acquisition_time=28.276547, MSE=0.000555
2026-01-09 09:56:15 - INFO - LBFGS Step 0: laser_energy=39.201317, pressure=2.407834, acquisition_time=34.363674, MSE=0.000109
2026-01-09 09:56:18 - INFO - LBFGS Step 1: laser_energy=39.201942, pressure=2.407536, acquisition_time=34.363811, MSE=0.000109
2026-01-09 09:56:21 - INFO - LBFGS Step 2: laser_energy=39.204765, pressure=2.406192, acquisition_time=34.364437, MSE=0.000108
2026-01-09 09:56:25 - INFO - LBFGS Step 3: laser_energy=39.210812, pressure=2.403312, acquisition_time=34.365776, MSE=0.000106
2026-01-09 09:56:28 - INFO - LBFGS Step 4: laser_energy=39.223110, pressure=2.397458, acquisition_time=34.368496, MSE=0.000101
2026-01-09 09:56:31 - INFO - LBFGS Step 5: laser_energy=39.321236, pressure=2.350739, acquisition_time=34.390202, MSE=0.000072
2026-01-09 09:56:35 - INFO - LBFGS Step 6: laser_energy=39.666859, pressure=2.192104, acquisition_time=34.465187, MSE=0.000059
2026-01-09 09:56:38 - INFO - LBFGS Step 7: laser_energy=39.416809, pressure=2.318799, acquisition_time=34.413509, MSE=0.000055
2026-01-09 09:56:41 - INFO - LBFGS Step 8: laser_energy=39.524124, pressure=2.264425, acquisition_time=34.435688, MSE=0.000049
2026-01-09 09:56:44 - INFO - LBFGS Step 9: laser_energy=39.529034, pressure=2.274368, acquisition_time=34.437969, MSE=0.000049
2026-01-09 09:56:48 - INFO - LBFGS Step 10: laser_energy=39.551147, pressure=2.319164, acquisition_time=34.448250, MSE=0.000048
2026-01-09 09:56:51 - INFO - LBFGS Step 11: laser_energy=39.672871, pressure=2.565715, acquisition_time=34.504826, MSE=0.000047
2026-01-09 09:56:54 - INFO - LBFGS Step 12: laser_energy=41.574326, pressure=6.743174, acquisition_time=35.413269, MSE=0.000114
2026-01-09 09:56:57 - INFO - LBFGS Step 13: laser_energy=40.787952, pressure=5.015530, acquisition_time=35.037571, MSE=0.000039
2026-01-09 09:57:01 - INFO - LBFGS Step 14: laser_energy=41.257675, pressure=6.064486, acquisition_time=35.065769, MSE=0.000040
2026-01-09 09:57:04 - INFO - LBFGS Step 15: laser_energy=41.024071, pressure=5.542819, acquisition_time=35.051746, MSE=0.000038
2026-01-09 09:57:07 - INFO - LBFGS Step 16: laser_energy=42.573013, pressure=9.217372, acquisition_time=34.455471, MSE=0.000146
2026-01-09 09:57:11 - INFO - LBFGS Step 17: laser_energy=41.056023, pressure=5.618617, acquisition_time=35.039448, MSE=0.000038
2026-01-09 09:57:14 - INFO - LBFGS Step 18: laser_energy=41.207722, pressure=5.978492, acquisition_time=34.981049, MSE=0.000037
2026-01-09 09:57:17 - INFO - LBFGS Step 19: laser_energy=41.836170, pressure=7.543777, acquisition_time=34.065723, MSE=0.000030
2026-01-09 09:57:20 - INFO - LBFGS Step 20: laser_energy=42.217445, pressure=8.456635, acquisition_time=33.248486, MSE=0.000028
2026-01-09 09:57:24 - INFO - LBFGS Step 21: laser_energy=56.510723, pressure=42.511990, acquisition_time=7.642920, MSE=0.000587
2026-01-09 09:57:27 - INFO - LBFGS Step 22: laser_energy=42.656178, pressure=9.501963, acquisition_time=32.462524, MSE=0.000024
2026-01-09 09:57:30 - INFO - LBFGS Step 23: laser_energy=44.041630, pressure=12.802965, acquisition_time=29.980564, MSE=0.000015
2026-01-09 09:57:33 - INFO - LBFGS Step 24: laser_energy=43.320740, pressure=11.142667, acquisition_time=31.244192, MSE=0.000019
2026-01-09 09:57:37 - INFO - LBFGS Step 25: laser_energy=43.935226, pressure=12.557906, acquisition_time=30.167074, MSE=0.000015
2026-01-09 09:57:40 - INFO - LBFGS Step 26: laser_energy=44.082397, pressure=12.983113, acquisition_time=29.808510, MSE=0.000015
2026-01-09 09:57:43 - INFO - LBFGS Step 27: laser_energy=44.370205, pressure=13.871702, acquisition_time=29.041838, MSE=0.000014
2026-01-09 09:57:47 - INFO - LBFGS Step 28: laser_energy=44.653118, pressure=14.989053, acquisition_time=28.020555, MSE=0.000012
2026-01-09 09:57:50 - INFO - LBFGS Step 29: laser_energy=44.622871, pressure=15.773155, acquisition_time=27.515852, MSE=0.000019
2026-01-09 09:57:53 - INFO - LBFGS Step 30: laser_energy=44.647602, pressure=15.132096, acquisition_time=27.928482, MSE=0.000012
2026-01-09 09:57:56 - INFO - LBFGS Step 31: laser_energy=45.185131, pressure=17.726896, acquisition_time=25.757339, MSE=0.000016
2026-01-09 09:58:00 - INFO - LBFGS Step 32: laser_energy=44.906788, pressure=16.383249, acquisition_time=26.881607, MSE=0.000011
2026-01-09 09:58:03 - INFO - LBFGS Step 33: laser_energy=45.120365, pressure=17.745331, acquisition_time=25.836458, MSE=0.000012
2026-01-09 09:58:06 - INFO - LBFGS Step 34: laser_energy=44.986835, pressure=16.893761, acquisition_time=26.489883, MSE=0.000011
2026-01-09 09:58:09 - INFO - LBFGS Step 35: laser_energy=45.034348, pressure=18.074114, acquisition_time=25.757626, MSE=0.000009
2026-01-09 09:58:13 - INFO - LBFGS Step 36: laser_energy=45.780693, pressure=27.058632, acquisition_time=19.732014, MSE=0.000377
2026-01-09 09:58:16 - INFO - LBFGS Step 37: laser_energy=45.052265, pressure=18.289803, acquisition_time=25.612970, MSE=0.000009
2026-01-09 09:58:19 - INFO - LBFGS Step 38: laser_energy=45.125107, pressure=19.166685, acquisition_time=25.024876, MSE=0.000007
2026-01-09 09:58:23 - INFO - LBFGS Step 39: laser_energy=46.248112, pressure=30.684998, acquisition_time=16.835480, MSE=0.000574
2026-01-09 09:58:26 - INFO - LBFGS Step 40: laser_energy=45.129730, pressure=19.214123, acquisition_time=24.991148, MSE=0.000007
2026-01-09 09:58:30 - INFO - LBFGS Step 41: laser_energy=45.471951, pressure=21.770487, acquisition_time=22.893639, MSE=0.000014
2026-01-09 09:58:33 - INFO - LBFGS Step 42: laser_energy=45.315845, pressure=20.604399, acquisition_time=23.850418, MSE=0.000005
2026-01-09 09:58:36 - INFO - LBFGS Step 43: laser_energy=45.341648, pressure=20.797132, acquisition_time=23.692280, MSE=0.000005
2026-01-09 09:58:40 - INFO - LBFGS Step 44: laser_energy=45.506351, pressure=22.135918, acquisition_time=22.626120, MSE=0.000022
2026-01-09 09:58:43 - INFO - LBFGS Step 45: laser_energy=45.346405, pressure=20.835806, acquisition_time=23.661482, MSE=0.000005
2026-01-09 09:58:46 - INFO - LBFGS Step 46: laser_energy=45.354599, pressure=20.994110, acquisition_time=23.567225, MSE=0.000005
2026-01-09 09:58:49 - INFO - LBFGS Step 47: laser_energy=45.351974, pressure=21.332329, acquisition_time=23.408804, MSE=0.000005
2026-01-09 09:58:53 - INFO - LBFGS Step 48: laser_energy=45.312561, pressure=21.548542, acquisition_time=23.376646, MSE=0.000005
2026-01-09 09:58:56 - INFO - LBFGS Step 49: laser_energy=45.258213, pressure=22.684065, acquisition_time=22.902288, MSE=0.000005
2026-01-09 09:58:59 - INFO - LBFGS Step 50: laser_energy=45.286499, pressure=22.093098, acquisition_time=23.149162, MSE=0.000004
2026-01-09 09:59:03 - INFO - LBFGS Step 51: laser_energy=45.240166, pressure=22.528269, acquisition_time=23.008764, MSE=0.000004
2026-01-09 09:59:06 - INFO - LBFGS Step 52: laser_energy=45.159672, pressure=22.779619, acquisition_time=23.006639, MSE=0.000004
2026-01-09 09:59:09 - INFO - LBFGS Step 53: laser_energy=45.058483, pressure=23.663000, acquisition_time=22.723932, MSE=0.000005
2026-01-09 09:59:12 - INFO - LBFGS Step 54: laser_energy=45.115520, pressure=23.165052, acquisition_time=22.883289, MSE=0.000004
2026-01-09 09:59:16 - INFO - LBFGS Step 55: laser_energy=45.070625, pressure=23.401134, acquisition_time=22.826563, MSE=0.000004
2026-01-09 09:59:19 - INFO - LBFGS Step 56: laser_energy=44.984539, pressure=23.697569, acquisition_time=22.772221, MSE=0.000004
2026-01-09 09:59:22 - INFO - LBFGS Step 57: laser_energy=44.855236, pressure=24.226435, acquisition_time=22.653774, MSE=0.000004
2026-01-09 09:59:26 - INFO - LBFGS Step 58: laser_energy=44.960304, pressure=23.796692, acquisition_time=22.750021, MSE=0.000004
2026-01-09 09:59:29 - INFO - LBFGS Step 59: laser_energy=44.902332, pressure=23.967533, acquisition_time=22.710423, MSE=0.000004
2026-01-09 09:59:32 - INFO - LBFGS Step 60: laser_energy=44.903683, pressure=23.957546, acquisition_time=22.704901, MSE=0.000004
2026-01-09 09:59:35 - INFO - LBFGS Step 61: laser_energy=44.886017, pressure=23.993374, acquisition_time=22.618847, MSE=0.000004
