2026-01-09 04:58:38 - INFO - Starting Spectrum Matching Optimization - Seed: 26105
2026-01-09 04:58:39 - INFO - Bayesian Step 1: laser_energy=5.607811, pressure=38.338909, acquisition_time=82.916046, MSE=0.000587
2026-01-09 05:00:01 - INFO - Bayesian Step 73: laser_energy=11.234992, pressure=4.454580, acquisition_time=68.310495, MSE=0.000518
2026-01-09 05:00:03 - INFO - Bayesian Step 74: laser_energy=26.641614, pressure=49.191125, acquisition_time=59.619393, MSE=0.000584
2026-01-09 05:00:04 - INFO - Bayesian Step 75: laser_energy=10.833286, pressure=48.300313, acquisition_time=15.406135, MSE=0.000583
2026-01-09 05:00:06 - INFO - Bayesian Step 76: laser_energy=13.950706, pressure=42.821368, acquisition_time=89.520668, MSE=0.000587
2026-01-09 05:00:07 - INFO - Bayesian Step 77: laser_energy=47.343363, pressure=48.099081, acquisition_time=54.895143, MSE=0.000587
2026-01-09 05:00:09 - INFO - Bayesian Step 78: laser_energy=27.137287, pressure=50.000000, acquisition_time=68.321969, MSE=0.000587
2026-01-09 05:00:10 - INFO - Bayesian Step 79: laser_energy=22.519808, pressure=48.650527, acquisition_time=53.008708, MSE=0.000506
2026-01-09 05:00:11 - INFO - Bayesian Step 80: laser_energy=33.702488, pressure=50.000000, acquisition_time=56.488124, MSE=0.000580
2026-01-09 05:00:13 - INFO - Bayesian Step 81: laser_energy=5.206751, pressure=49.433648, acquisition_time=53.935176, MSE=0.000587
2026-01-09 05:00:15 - INFO - Bayesian Step 82: laser_energy=22.148726, pressure=50.000000, acquisition_time=60.765657, MSE=0.000587
2026-01-09 05:00:16 - INFO - Bayesian Step 83: laser_energy=38.042870, pressure=47.473437, acquisition_time=61.700656, MSE=0.000587
2026-01-09 05:00:18 - INFO - Bayesian Step 84: laser_energy=8.524684, pressure=50.000000, acquisition_time=29.353342, MSE=0.000587
2026-01-09 05:00:19 - INFO - Bayesian Step 85: laser_energy=47.851535, pressure=1.000000, acquisition_time=73.008116, MSE=0.000587
2026-01-09 05:00:21 - INFO - Bayesian Step 86: laser_energy=13.430307, pressure=48.052733, acquisition_time=40.588899, MSE=0.000502
2026-01-09 05:00:23 - INFO - Bayesian Step 87: laser_energy=29.068073, pressure=4.504574, acquisition_time=46.146843, MSE=0.000232
2026-01-09 05:00:24 - INFO - Bayesian Step 88: laser_energy=30.116182, pressure=1.000000, acquisition_time=51.589109, MSE=0.000573
2026-01-09 05:00:26 - INFO - Bayesian Step 89: laser_energy=33.707878, pressure=2.210245, acquisition_time=33.997917, MSE=0.004723
2026-01-09 05:00:28 - INFO - Bayesian Step 90: laser_energy=5.296857, pressure=44.305634, acquisition_time=100.000000, MSE=0.000587
2026-01-09 05:00:30 - INFO - Bayesian Step 91: laser_energy=25.603478, pressure=1.000000, acquisition_time=51.541520, MSE=0.000572
2026-01-09 05:00:31 - INFO - Bayesian Step 92: laser_energy=17.589167, pressure=48.763622, acquisition_time=46.139738, MSE=0.000598
2026-01-09 05:00:33 - INFO - Bayesian Step 93: laser_energy=5.165165, pressure=40.868857, acquisition_time=65.471469, MSE=0.000587
2026-01-09 05:00:35 - INFO - Bayesian Step 94: laser_energy=37.434552, pressure=50.000000, acquisition_time=89.638276, MSE=0.000587
2026-01-09 05:00:37 - INFO - Bayesian Step 95: laser_energy=8.656961, pressure=7.427320, acquisition_time=56.986926, MSE=0.000650
2026-01-09 05:00:39 - INFO - Bayesian Step 96: laser_energy=43.058508, pressure=50.000000, acquisition_time=57.576348, MSE=0.000587
2026-01-09 05:00:40 - INFO - Bayesian Step 97: laser_energy=49.946433, pressure=48.915601, acquisition_time=38.822454, MSE=0.000587
2026-01-09 05:00:42 - INFO - Bayesian Step 98: laser_energy=29.223715, pressure=47.484189, acquisition_time=90.573517, MSE=0.000587
2026-01-09 05:00:44 - INFO - Bayesian Step 99: laser_energy=19.615311, pressure=8.349233, acquisition_time=91.520966, MSE=0.000587
2026-01-09 05:00:46 - INFO - Bayesian Step 100: laser_energy=17.962944, pressure=50.000000, acquisition_time=53.040155, MSE=0.000530
2026-01-09 05:00:50 - INFO - LBFGS Step 0: laser_energy=42.239578, pressure=8.416094, acquisition_time=16.439411, MSE=0.000070
2026-01-09 05:00:53 - INFO - LBFGS Step 1: laser_energy=42.239212, pressure=8.416246, acquisition_time=16.439524, MSE=0.000070
2026-01-09 05:00:56 - INFO - LBFGS Step 2: laser_energy=42.238857, pressure=8.416394, acquisition_time=16.439632, MSE=0.000070
2026-01-09 05:01:00 - INFO - LBFGS Step 3: laser_energy=42.235611, pressure=8.417747, acquisition_time=16.440632, MSE=0.000069
2026-01-09 05:01:03 - INFO - LBFGS Step 4: laser_energy=42.230057, pressure=8.420059, acquisition_time=16.442339, MSE=0.000068
2026-01-09 05:01:06 - INFO - LBFGS Step 5: laser_energy=42.212494, pressure=8.427374, acquisition_time=16.447741, MSE=0.000064
2026-01-09 05:01:10 - INFO - LBFGS Step 6: laser_energy=42.090523, pressure=8.478173, acquisition_time=16.485247, MSE=0.000045
2026-01-09 05:01:13 - INFO - LBFGS Step 7: laser_energy=41.860283, pressure=8.590995, acquisition_time=16.571617, MSE=0.000052
2026-01-09 05:01:16 - INFO - LBFGS Step 8: laser_energy=41.998055, pressure=8.523484, acquisition_time=16.519934, MSE=0.000040
2026-01-09 05:01:20 - INFO - LBFGS Step 9: laser_energy=42.004700, pressure=8.534885, acquisition_time=16.529589, MSE=0.000040
2026-01-09 05:01:23 - INFO - LBFGS Step 10: laser_energy=42.013191, pressure=8.549453, acquisition_time=16.541925, MSE=0.000039
2026-01-09 05:01:26 - INFO - LBFGS Step 11: laser_energy=42.081352, pressure=8.666382, acquisition_time=16.640945, MSE=0.000038
2026-01-09 05:01:30 - INFO - LBFGS Step 12: laser_energy=42.533829, pressure=9.442602, acquisition_time=17.298279, MSE=0.000032
2026-01-09 05:01:33 - INFO - LBFGS Step 13: laser_energy=46.034634, pressure=15.115232, acquisition_time=22.120144, MSE=0.000174
2026-01-09 05:01:36 - INFO - LBFGS Step 14: laser_energy=43.620094, pressure=11.202765, acquisition_time=18.794456, MSE=0.000019
2026-01-09 05:01:40 - INFO - LBFGS Step 15: laser_energy=43.866646, pressure=11.602273, acquisition_time=19.134048, MSE=0.000017
2026-01-09 05:01:43 - INFO - LBFGS Step 16: laser_energy=44.412106, pressure=12.585763, acquisition_time=19.971975, MSE=0.000020
2026-01-09 05:01:46 - INFO - LBFGS Step 17: laser_energy=43.995808, pressure=11.835158, acquisition_time=19.332464, MSE=0.000017
2026-01-09 05:01:49 - INFO - LBFGS Step 18: laser_energy=44.438194, pressure=12.863358, acquisition_time=20.209005, MSE=0.000013
2026-01-09 05:01:53 - INFO - LBFGS Step 19: laser_energy=46.705841, pressure=18.161304, acquisition_time=24.674290, MSE=0.000224
2026-01-09 05:01:56 - INFO - LBFGS Step 20: laser_energy=44.530560, pressure=13.079153, acquisition_time=20.390884, MSE=0.000012
2026-01-09 05:01:59 - INFO - LBFGS Step 21: laser_energy=45.616566, pressure=15.821745, acquisition_time=22.576473, MSE=0.000021
2026-01-09 05:02:03 - INFO - LBFGS Step 22: laser_energy=45.007790, pressure=14.284350, acquisition_time=21.351315, MSE=0.000010
2026-01-09 05:02:06 - INFO - LBFGS Step 23: laser_energy=44.861507, pressure=14.312652, acquisition_time=21.270315, MSE=0.000013
2026-01-09 05:02:09 - INFO - LBFGS Step 24: laser_energy=44.962749, pressure=14.293064, acquisition_time=21.326374, MSE=0.000009
2026-01-09 05:02:12 - INFO - LBFGS Step 25: laser_energy=45.192146, pressure=14.953447, acquisition_time=21.833614, MSE=0.000009
2026-01-09 05:02:16 - INFO - LBFGS Step 26: laser_energy=45.082836, pressure=14.692941, acquisition_time=21.613998, MSE=0.000009
2026-01-09 05:02:19 - INFO - LBFGS Step 27: laser_energy=45.144825, pressure=14.840671, acquisition_time=21.738541, MSE=0.000009
2026-01-09 05:02:22 - INFO - LBFGS Step 28: laser_energy=45.156242, pressure=14.881145, acquisition_time=21.766598, MSE=0.000009
