2026-01-09 15:41:09 - INFO - Starting Spectrum Matching Optimization - Seed: 44064
2026-01-09 15:41:10 - INFO - Bayesian Step 1: laser_energy=49.052521, pressure=25.335361, acquisition_time=74.693379, MSE=0.000587
2026-01-09 15:42:04 - INFO - Bayesian Step 50: laser_energy=46.332953, pressure=14.819254, acquisition_time=71.004916, MSE=0.000587
2026-01-09 15:42:05 - INFO - Bayesian Step 51: laser_energy=5.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000586
2026-01-09 15:42:06 - INFO - Bayesian Step 52: laser_energy=35.764396, pressure=42.762296, acquisition_time=79.360996, MSE=0.000587
2026-01-09 15:42:08 - INFO - Bayesian Step 53: laser_energy=10.702232, pressure=1.000000, acquisition_time=72.401961, MSE=0.000586
2026-01-09 15:42:09 - INFO - Bayesian Step 54: laser_energy=20.056612, pressure=41.656317, acquisition_time=60.582706, MSE=0.000548
2026-01-09 15:42:10 - INFO - Bayesian Step 55: laser_energy=46.654105, pressure=1.667033, acquisition_time=45.281145, MSE=0.000587
2026-01-09 15:42:12 - INFO - Bayesian Step 56: laser_energy=40.642134, pressure=1.000000, acquisition_time=30.451711, MSE=0.000208
2026-01-09 15:42:13 - INFO - Bayesian Step 57: laser_energy=50.000000, pressure=1.000000, acquisition_time=40.828309, MSE=0.000587
2026-01-09 15:42:14 - INFO - Bayesian Step 58: laser_energy=40.119703, pressure=48.639905, acquisition_time=98.624227, MSE=0.000587
2026-01-09 15:42:16 - INFO - Bayesian Step 59: laser_energy=5.000000, pressure=1.000000, acquisition_time=32.833585, MSE=0.000586
2026-01-09 15:42:17 - INFO - Bayesian Step 60: laser_energy=48.953601, pressure=23.344042, acquisition_time=38.584249, MSE=0.000587
2026-01-09 15:42:18 - INFO - Bayesian Step 61: laser_energy=28.085648, pressure=1.000000, acquisition_time=79.045908, MSE=0.000587
2026-01-09 15:42:20 - INFO - Bayesian Step 62: laser_energy=44.226130, pressure=15.372690, acquisition_time=71.963098, MSE=0.000587
2026-01-09 15:42:21 - INFO - Bayesian Step 63: laser_energy=24.066973, pressure=50.000000, acquisition_time=60.769303, MSE=0.000584
2026-01-09 15:42:23 - INFO - Bayesian Step 64: laser_energy=36.669283, pressure=9.749820, acquisition_time=26.856578, MSE=0.010224
2026-01-09 15:42:24 - INFO - Bayesian Step 65: laser_energy=16.111524, pressure=36.038226, acquisition_time=98.585645, MSE=0.000587
2026-01-09 15:42:25 - INFO - Bayesian Step 66: laser_energy=39.223324, pressure=13.449748, acquisition_time=66.260607, MSE=0.000587
2026-01-09 15:42:27 - INFO - Bayesian Step 67: laser_energy=40.491768, pressure=50.000000, acquisition_time=5.000000, MSE=0.000554
2026-01-09 15:42:28 - INFO - Bayesian Step 68: laser_energy=8.116306, pressure=7.442926, acquisition_time=67.021379, MSE=0.000431
2026-01-09 15:42:30 - INFO - Bayesian Step 69: laser_energy=5.000000, pressure=42.121085, acquisition_time=98.456457, MSE=0.000587
2026-01-09 15:42:31 - INFO - Bayesian Step 70: laser_energy=16.930153, pressure=50.000000, acquisition_time=70.919948, MSE=0.000587
2026-01-09 15:42:33 - INFO - Bayesian Step 71: laser_energy=43.291812, pressure=50.000000, acquisition_time=5.000000, MSE=0.000585
2026-01-09 15:42:34 - INFO - Bayesian Step 72: laser_energy=14.761378, pressure=46.078686, acquisition_time=42.867619, MSE=0.000714
2026-01-09 15:42:35 - INFO - Bayesian Step 73: laser_energy=43.958325, pressure=6.218009, acquisition_time=97.832235, MSE=0.000587
2026-01-09 15:42:37 - INFO - Bayesian Step 74: laser_energy=44.448282, pressure=24.526957, acquisition_time=45.001153, MSE=0.000586
2026-01-09 15:42:38 - INFO - Bayesian Step 75: laser_energy=16.541753, pressure=21.956734, acquisition_time=53.044451, MSE=0.000856
2026-01-09 15:42:40 - INFO - Bayesian Step 76: laser_energy=40.011092, pressure=50.000000, acquisition_time=17.539382, MSE=0.003841
2026-01-09 15:42:41 - INFO - Bayesian Step 77: laser_energy=10.848715, pressure=40.941138, acquisition_time=22.517542, MSE=0.000466
2026-01-09 15:42:43 - INFO - Bayesian Step 78: laser_energy=8.190684, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:42:45 - INFO - Bayesian Step 79: laser_energy=22.754275, pressure=50.000000, acquisition_time=68.351650, MSE=0.000587
2026-01-09 15:42:46 - INFO - Bayesian Step 80: laser_energy=38.803242, pressure=1.000000, acquisition_time=37.762206, MSE=0.000110
2026-01-09 15:42:48 - INFO - Bayesian Step 81: laser_energy=10.872693, pressure=50.000000, acquisition_time=87.474407, MSE=0.000587
2026-01-09 15:42:49 - INFO - Bayesian Step 82: laser_energy=36.430486, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:42:51 - INFO - Bayesian Step 83: laser_energy=26.524818, pressure=1.000000, acquisition_time=67.637489, MSE=0.000587
2026-01-09 15:42:53 - INFO - Bayesian Step 84: laser_energy=37.857727, pressure=12.019702, acquisition_time=5.000000, MSE=0.000326
2026-01-09 15:42:55 - INFO - Bayesian Step 85: laser_energy=29.923621, pressure=17.573107, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:42:56 - INFO - Bayesian Step 86: laser_energy=19.866689, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:42:58 - INFO - Bayesian Step 87: laser_energy=43.126538, pressure=1.000000, acquisition_time=32.545333, MSE=0.000578
2026-01-09 15:43:00 - INFO - Bayesian Step 88: laser_energy=16.756212, pressure=1.000000, acquisition_time=86.554379, MSE=0.000587
2026-01-09 15:43:02 - INFO - Bayesian Step 89: laser_energy=41.707306, pressure=46.867545, acquisition_time=78.300119, MSE=0.000587
2026-01-09 15:43:04 - INFO - Bayesian Step 90: laser_energy=30.905162, pressure=33.772247, acquisition_time=20.103378, MSE=0.206334
2026-01-09 15:43:05 - INFO - Bayesian Step 91: laser_energy=46.335303, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:43:07 - INFO - Bayesian Step 92: laser_energy=19.181124, pressure=44.858646, acquisition_time=5.000000, MSE=0.071308
2026-01-09 15:43:09 - INFO - Bayesian Step 93: laser_energy=48.308738, pressure=35.642131, acquisition_time=5.000000, MSE=0.000587
2026-01-09 15:43:11 - INFO - Bayesian Step 94: laser_energy=36.118541, pressure=22.866220, acquisition_time=5.000000, MSE=0.000407
2026-01-09 15:43:13 - INFO - Bayesian Step 95: laser_energy=45.935133, pressure=21.865101, acquisition_time=5.000000, MSE=0.000585
2026-01-09 15:43:15 - INFO - Bayesian Step 96: laser_energy=49.474760, pressure=49.253279, acquisition_time=5.000000, MSE=0.000587
2026-01-09 15:43:17 - INFO - Bayesian Step 97: laser_energy=43.762312, pressure=2.669173, acquisition_time=5.000000, MSE=0.000586
2026-01-09 15:43:18 - INFO - Bayesian Step 98: laser_energy=7.472501, pressure=35.387246, acquisition_time=81.702390, MSE=0.000586
2026-01-09 15:43:20 - INFO - Bayesian Step 99: laser_energy=39.811878, pressure=31.048392, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:43:22 - INFO - Bayesian Step 100: laser_energy=30.096392, pressure=50.000000, acquisition_time=80.045035, MSE=0.000587
2026-01-09 15:43:27 - INFO - LBFGS Step 0: laser_energy=43.675636, pressure=23.870735, acquisition_time=16.573805, MSE=0.000094
2026-01-09 15:43:30 - INFO - LBFGS Step 1: laser_energy=43.676163, pressure=23.870951, acquisition_time=16.573721, MSE=0.000094
2026-01-09 15:43:33 - INFO - LBFGS Step 2: laser_energy=43.678528, pressure=23.871918, acquisition_time=16.573345, MSE=0.000093
2026-01-09 15:43:36 - INFO - LBFGS Step 3: laser_energy=43.691559, pressure=23.877239, acquisition_time=16.571270, MSE=0.000089
2026-01-09 15:43:40 - INFO - LBFGS Step 4: laser_energy=43.834869, pressure=23.935778, acquisition_time=16.548456, MSE=0.000052
2026-01-09 15:43:43 - INFO - LBFGS Step 5: laser_energy=44.577450, pressure=24.266157, acquisition_time=16.437428, MSE=0.000026
2026-01-09 15:43:46 - INFO - LBFGS Step 6: laser_energy=44.045597, pressure=24.055954, acquisition_time=16.532909, MSE=0.000017
2026-01-09 15:43:50 - INFO - LBFGS Step 7: laser_energy=44.531242, pressure=24.258522, acquisition_time=16.450006, MSE=0.000021
2026-01-09 15:43:53 - INFO - LBFGS Step 8: laser_energy=44.262054, pressure=24.146242, acquisition_time=16.495958, MSE=0.000006
2026-01-09 15:43:56 - INFO - LBFGS Step 9: laser_energy=44.260403, pressure=24.151316, acquisition_time=16.496628, MSE=0.000006
2026-01-09 15:43:59 - INFO - LBFGS Step 10: laser_energy=44.252960, pressure=24.174170, acquisition_time=16.499643, MSE=0.000006
2026-01-09 15:44:03 - INFO - LBFGS Step 11: laser_energy=44.090096, pressure=24.619392, acquisition_time=16.462181, MSE=0.000008
2026-01-09 15:44:06 - INFO - LBFGS Step 12: laser_energy=44.186443, pressure=24.356007, acquisition_time=16.484343, MSE=0.000006
2026-01-09 15:44:09 - INFO - LBFGS Step 13: laser_energy=44.206074, pressure=24.302340, acquisition_time=16.488859, MSE=0.000006
2026-01-09 15:44:13 - INFO - LBFGS Step 14: laser_energy=44.191299, pressure=24.379631, acquisition_time=16.463289, MSE=0.000006
2026-01-09 15:44:16 - INFO - LBFGS Step 15: laser_energy=44.184933, pressure=24.404125, acquisition_time=16.448120, MSE=0.000006
2026-01-09 15:44:19 - INFO - LBFGS Step 16: laser_energy=44.173462, pressure=24.431177, acquisition_time=16.432852, MSE=0.000006
2026-01-09 15:44:22 - INFO - LBFGS Step 17: laser_energy=44.181595, pressure=24.411993, acquisition_time=16.443678, MSE=0.000006
