2026-01-09 05:49:23 - INFO - Starting Spectrum Matching Optimization - Seed: 9474
2026-01-09 05:49:24 - INFO - Bayesian Step 1: laser_energy=33.568010, pressure=16.250081, acquisition_time=17.108926, MSE=0.007609
2026-01-09 05:50:45 - INFO - Bayesian Step 70: laser_energy=5.000000, pressure=14.194011, acquisition_time=24.065657, MSE=0.000569
2026-01-09 05:50:47 - INFO - Bayesian Step 71: laser_energy=40.175640, pressure=1.000000, acquisition_time=40.555954, MSE=0.000571
2026-01-09 05:50:48 - INFO - Bayesian Step 72: laser_energy=27.530690, pressure=47.198081, acquisition_time=100.000000, MSE=0.000587
2026-01-09 05:50:50 - INFO - Bayesian Step 73: laser_energy=23.055002, pressure=8.329254, acquisition_time=5.000000, MSE=0.003348
2026-01-09 05:50:51 - INFO - Bayesian Step 74: laser_energy=20.033326, pressure=6.643000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 05:50:53 - INFO - Bayesian Step 75: laser_energy=29.232706, pressure=15.834193, acquisition_time=100.000000, MSE=0.000587
2026-01-09 05:50:54 - INFO - Bayesian Step 76: laser_energy=5.000000, pressure=37.024581, acquisition_time=100.000000, MSE=0.000587
2026-01-09 05:50:56 - INFO - Bayesian Step 77: laser_energy=50.000000, pressure=4.399091, acquisition_time=9.979904, MSE=0.000587
2026-01-09 05:50:57 - INFO - Bayesian Step 78: laser_energy=5.352364, pressure=17.394980, acquisition_time=47.800284, MSE=0.000686
2026-01-09 05:50:59 - INFO - Bayesian Step 79: laser_energy=6.101922, pressure=48.705456, acquisition_time=11.447098, MSE=0.000587
2026-01-09 05:51:00 - INFO - Bayesian Step 80: laser_energy=15.524581, pressure=1.000000, acquisition_time=5.000000, MSE=0.000340
2026-01-09 05:51:02 - INFO - Bayesian Step 81: laser_energy=32.473527, pressure=50.000000, acquisition_time=63.343342, MSE=0.000587
2026-01-09 05:51:04 - INFO - Bayesian Step 82: laser_energy=31.342164, pressure=48.123069, acquisition_time=100.000000, MSE=0.000587
2026-01-09 05:51:05 - INFO - Bayesian Step 83: laser_energy=5.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 05:51:07 - INFO - Bayesian Step 84: laser_energy=50.000000, pressure=33.253351, acquisition_time=8.953469, MSE=0.000587
2026-01-09 05:51:09 - INFO - Bayesian Step 85: laser_energy=48.305992, pressure=28.495936, acquisition_time=90.436822, MSE=0.000587
2026-01-09 05:51:10 - INFO - Bayesian Step 86: laser_energy=5.420450, pressure=41.999240, acquisition_time=88.538075, MSE=0.000587
2026-01-09 05:51:12 - INFO - Bayesian Step 87: laser_energy=49.032003, pressure=14.385157, acquisition_time=86.642733, MSE=0.000587
2026-01-09 05:51:14 - INFO - Bayesian Step 88: laser_energy=50.000000, pressure=41.518122, acquisition_time=5.000000, MSE=0.000587
2026-01-09 05:51:15 - INFO - Bayesian Step 89: laser_energy=6.821190, pressure=46.954433, acquisition_time=84.627042, MSE=0.000587
2026-01-09 05:51:17 - INFO - Bayesian Step 90: laser_energy=41.572789, pressure=43.736847, acquisition_time=17.614519, MSE=0.000571
2026-01-09 05:51:19 - INFO - Bayesian Step 91: laser_energy=41.997302, pressure=31.142083, acquisition_time=100.000000, MSE=0.000587
2026-01-09 05:51:21 - INFO - Bayesian Step 92: laser_energy=50.000000, pressure=46.547168, acquisition_time=100.000000, MSE=0.000587
2026-01-09 05:51:23 - INFO - Bayesian Step 93: laser_energy=16.990106, pressure=19.401268, acquisition_time=100.000000, MSE=0.000587
2026-01-09 05:51:25 - INFO - Bayesian Step 94: laser_energy=12.622872, pressure=6.659141, acquisition_time=100.000000, MSE=0.000587
2026-01-09 05:51:27 - INFO - Bayesian Step 95: laser_energy=50.000000, pressure=24.545404, acquisition_time=5.000000, MSE=0.000587
2026-01-09 05:51:28 - INFO - Bayesian Step 96: laser_energy=30.160679, pressure=7.738660, acquisition_time=100.000000, MSE=0.000587
2026-01-09 05:51:30 - INFO - Bayesian Step 97: laser_energy=30.228864, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 05:51:32 - INFO - Bayesian Step 98: laser_energy=5.000000, pressure=7.183807, acquisition_time=54.794473, MSE=0.000505
2026-01-09 05:51:34 - INFO - Bayesian Step 99: laser_energy=44.024572, pressure=12.049248, acquisition_time=65.773667, MSE=0.000587
2026-01-09 05:51:36 - INFO - Bayesian Step 100: laser_energy=46.002360, pressure=2.914505, acquisition_time=82.562881, MSE=0.000587
2026-01-09 05:51:41 - INFO - LBFGS Step 0: laser_energy=15.524581, pressure=1.000000, acquisition_time=5.000000, MSE=0.000340
2026-01-09 05:51:45 - INFO - LBFGS Step 1: laser_energy=15.524472, pressure=0.999915, acquisition_time=5.000034, MSE=0.000340
2026-01-09 05:51:48 - INFO - LBFGS Step 2: laser_energy=15.524471, pressure=0.999914, acquisition_time=5.000034, MSE=0.000340
2026-01-09 05:51:51 - INFO - LBFGS Step 3: laser_energy=15.524472, pressure=0.999915, acquisition_time=5.000034, MSE=0.000340
2026-01-09 05:51:54 - INFO - LBFGS Step 4: laser_energy=15.524364, pressure=0.999830, acquisition_time=5.000068, MSE=0.000340
2026-01-09 05:51:58 - INFO - LBFGS Step 5: laser_energy=15.524465, pressure=0.999909, acquisition_time=5.000036, MSE=0.000340
2026-01-09 05:52:01 - INFO - LBFGS Step 6: laser_energy=15.524471, pressure=0.999914, acquisition_time=5.000034, MSE=0.000340
2026-01-09 05:52:04 - INFO - LBFGS Step 7: laser_energy=15.524472, pressure=0.999915, acquisition_time=5.000034, MSE=0.000340
