2026-01-08 17:53:33 - INFO - Starting Spectrum Matching Optimization - Seed: 5311
2026-01-08 17:53:34 - INFO - Bayesian Step 1: laser_energy=30.788988, pressure=10.941233, acquisition_time=11.595434, MSE=0.005229
2026-01-08 17:54:22 - INFO - Bayesian Step 48: laser_energy=43.663201, pressure=34.175411, acquisition_time=30.319824, MSE=0.000576
2026-01-08 17:54:24 - INFO - Bayesian Step 49: laser_energy=5.950117, pressure=25.857904, acquisition_time=58.454463, MSE=0.000553
2026-01-08 17:54:25 - INFO - Bayesian Step 50: laser_energy=29.199476, pressure=50.000000, acquisition_time=5.000000, MSE=0.138151
2026-01-08 17:54:27 - INFO - Bayesian Step 51: laser_energy=20.046794, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:54:28 - INFO - Bayesian Step 52: laser_energy=21.166967, pressure=28.685198, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:54:29 - INFO - Bayesian Step 53: laser_energy=36.865984, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:54:31 - INFO - Bayesian Step 54: laser_energy=38.678140, pressure=42.576060, acquisition_time=70.501112, MSE=0.000587
2026-01-08 17:54:32 - INFO - Bayesian Step 55: laser_energy=50.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 17:54:33 - INFO - Bayesian Step 56: laser_energy=5.000000, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:54:35 - INFO - Bayesian Step 57: laser_energy=16.866220, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:54:36 - INFO - Bayesian Step 58: laser_energy=35.656172, pressure=40.835471, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:54:38 - INFO - Bayesian Step 59: laser_energy=40.115095, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:54:39 - INFO - Bayesian Step 60: laser_energy=5.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:54:40 - INFO - Bayesian Step 61: laser_energy=14.597823, pressure=1.000000, acquisition_time=99.864053, MSE=0.000587
2026-01-08 17:54:42 - INFO - Bayesian Step 62: laser_energy=5.000000, pressure=9.883976, acquisition_time=5.000000, MSE=0.000444
2026-01-08 17:54:44 - INFO - Bayesian Step 63: laser_energy=50.000000, pressure=44.130697, acquisition_time=5.853205, MSE=0.000587
2026-01-08 17:54:45 - INFO - Bayesian Step 64: laser_energy=21.642756, pressure=1.000000, acquisition_time=5.000000, MSE=0.002280
2026-01-08 17:54:47 - INFO - Bayesian Step 65: laser_energy=43.904522, pressure=17.601873, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:54:48 - INFO - Bayesian Step 66: laser_energy=11.242044, pressure=10.416019, acquisition_time=72.589591, MSE=0.000513
2026-01-08 17:54:50 - INFO - Bayesian Step 67: laser_energy=5.000000, pressure=30.779239, acquisition_time=5.000000, MSE=0.000462
2026-01-08 17:54:51 - INFO - Bayesian Step 68: laser_energy=5.000000, pressure=26.010860, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:54:53 - INFO - Bayesian Step 69: laser_energy=19.106005, pressure=1.000000, acquisition_time=54.419366, MSE=0.000585
2026-01-08 17:54:54 - INFO - Bayesian Step 70: laser_energy=43.015821, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 17:54:56 - INFO - Bayesian Step 71: laser_energy=32.753881, pressure=38.628001, acquisition_time=92.417376, MSE=0.000587
2026-01-08 17:54:57 - INFO - Bayesian Step 72: laser_energy=50.000000, pressure=15.248922, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:54:59 - INFO - Bayesian Step 73: laser_energy=32.478383, pressure=1.000000, acquisition_time=63.834126, MSE=0.000587
2026-01-08 17:55:00 - INFO - Bayesian Step 74: laser_energy=5.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 17:55:02 - INFO - Bayesian Step 75: laser_energy=50.000000, pressure=50.000000, acquisition_time=35.641379, MSE=0.000587
2026-01-08 17:55:04 - INFO - Bayesian Step 76: laser_energy=23.594835, pressure=26.636764, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:55:05 - INFO - Bayesian Step 77: laser_energy=19.895811, pressure=45.070793, acquisition_time=89.024227, MSE=0.000587
2026-01-08 17:55:07 - INFO - Bayesian Step 78: laser_energy=18.369507, pressure=40.800347, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:55:09 - INFO - Bayesian Step 79: laser_energy=19.934359, pressure=13.776091, acquisition_time=88.385324, MSE=0.000587
2026-01-08 17:55:10 - INFO - Bayesian Step 80: laser_energy=27.704033, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:55:12 - INFO - Bayesian Step 81: laser_energy=42.563520, pressure=1.000000, acquisition_time=47.092977, MSE=0.000587
2026-01-08 17:55:13 - INFO - Bayesian Step 82: laser_energy=50.000000, pressure=17.246191, acquisition_time=5.000000, MSE=0.000587
2026-01-08 17:55:15 - INFO - Bayesian Step 83: laser_energy=5.000000, pressure=13.060887, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:55:17 - INFO - Bayesian Step 84: laser_energy=38.266887, pressure=14.283468, acquisition_time=80.413410, MSE=0.000587
2026-01-08 17:55:18 - INFO - Bayesian Step 85: laser_energy=36.825818, pressure=23.844065, acquisition_time=5.000000, MSE=0.000220
2026-01-08 17:55:20 - INFO - Bayesian Step 86: laser_energy=24.805700, pressure=22.500098, acquisition_time=40.907207, MSE=0.033480
2026-01-08 17:55:21 - INFO - Bayesian Step 87: laser_energy=13.389555, pressure=50.000000, acquisition_time=59.827916, MSE=0.000583
2026-01-08 17:55:23 - INFO - Bayesian Step 88: laser_energy=25.936278, pressure=5.769573, acquisition_time=89.948820, MSE=0.000587
2026-01-08 17:55:25 - INFO - Bayesian Step 89: laser_energy=13.012589, pressure=1.000000, acquisition_time=52.715215, MSE=0.000585
2026-01-08 17:55:27 - INFO - Bayesian Step 90: laser_energy=9.401637, pressure=29.923613, acquisition_time=88.863917, MSE=0.000587
2026-01-08 17:55:28 - INFO - Bayesian Step 91: laser_energy=5.000000, pressure=15.307581, acquisition_time=33.047920, MSE=0.000396
2026-01-08 17:55:30 - INFO - Bayesian Step 92: laser_energy=50.000000, pressure=1.000000, acquisition_time=33.042482, MSE=0.000587
2026-01-08 17:55:32 - INFO - Bayesian Step 93: laser_energy=22.750186, pressure=42.462886, acquisition_time=94.828635, MSE=0.000587
2026-01-08 17:55:34 - INFO - Bayesian Step 94: laser_energy=5.000000, pressure=1.000000, acquisition_time=18.413429, MSE=0.000579
2026-01-08 17:55:35 - INFO - Bayesian Step 95: laser_energy=41.169442, pressure=13.005323, acquisition_time=28.910324, MSE=0.004490
2026-01-08 17:55:37 - INFO - Bayesian Step 96: laser_energy=12.160370, pressure=37.216357, acquisition_time=32.892615, MSE=0.002447
2026-01-08 17:55:39 - INFO - Bayesian Step 97: laser_energy=5.000000, pressure=40.297270, acquisition_time=76.078173, MSE=0.000587
2026-01-08 17:55:41 - INFO - Bayesian Step 98: laser_energy=16.004867, pressure=8.671999, acquisition_time=5.000000, MSE=0.000605
2026-01-08 17:55:43 - INFO - Bayesian Step 99: laser_energy=50.000000, pressure=34.409244, acquisition_time=36.949346, MSE=0.000587
2026-01-08 17:55:45 - INFO - Bayesian Step 100: laser_energy=33.092912, pressure=1.000000, acquisition_time=91.040092, MSE=0.000587
2026-01-08 17:55:49 - INFO - LBFGS Step 0: laser_energy=39.313377, pressure=14.099612, acquisition_time=40.682438, MSE=0.000066
2026-01-08 17:55:52 - INFO - LBFGS Step 1: laser_energy=39.313541, pressure=14.099594, acquisition_time=40.682571, MSE=0.000066
2026-01-08 17:55:55 - INFO - LBFGS Step 2: laser_energy=39.313690, pressure=14.099579, acquisition_time=40.682686, MSE=0.000066
2026-01-08 17:55:59 - INFO - LBFGS Step 3: laser_energy=39.313770, pressure=14.099570, acquisition_time=40.682751, MSE=0.000066
2026-01-08 17:56:02 - INFO - LBFGS Step 4: laser_energy=39.313786, pressure=14.099568, acquisition_time=40.682762, MSE=0.000066
2026-01-08 17:56:05 - INFO - LBFGS Step 5: laser_energy=39.313770, pressure=14.099570, acquisition_time=40.682751, MSE=0.000066
2026-01-08 17:56:08 - INFO - LBFGS Step 6: laser_energy=39.313770, pressure=14.099570, acquisition_time=40.682751, MSE=0.000066
2026-01-08 17:56:12 - INFO - LBFGS Step 7: laser_energy=39.313770, pressure=14.099570, acquisition_time=40.682751, MSE=0.000066
2026-01-08 17:56:15 - INFO - LBFGS Step 8: laser_energy=39.313770, pressure=14.099570, acquisition_time=40.682751, MSE=0.000066
2026-01-08 17:56:18 - INFO - LBFGS Step 9: laser_energy=39.313770, pressure=14.099570, acquisition_time=40.682751, MSE=0.000066
2026-01-08 17:56:21 - INFO - LBFGS Step 10: laser_energy=39.313770, pressure=14.099570, acquisition_time=40.682751, MSE=0.000066
2026-01-08 17:56:25 - INFO - LBFGS Step 11: laser_energy=39.640923, pressure=14.054435, acquisition_time=40.936138, MSE=0.000053
2026-01-08 17:56:28 - INFO - LBFGS Step 12: laser_energy=39.468792, pressure=14.063350, acquisition_time=40.786114, MSE=0.000053
2026-01-08 17:56:31 - INFO - LBFGS Step 13: laser_energy=39.635773, pressure=14.039667, acquisition_time=40.914314, MSE=0.000053
2026-01-08 17:56:34 - INFO - LBFGS Step 14: laser_energy=39.550968, pressure=14.051695, acquisition_time=40.849205, MSE=0.000051
2026-01-08 17:56:38 - INFO - LBFGS Step 15: laser_energy=39.558826, pressure=14.037388, acquisition_time=40.838909, MSE=0.000051
2026-01-08 17:56:41 - INFO - LBFGS Step 16: laser_energy=39.594238, pressure=13.972933, acquisition_time=40.792519, MSE=0.000051
2026-01-08 17:56:44 - INFO - LBFGS Step 17: laser_energy=39.967304, pressure=13.355126, acquisition_time=40.311901, MSE=0.000048
2026-01-08 17:56:47 - INFO - LBFGS Step 18: laser_energy=41.647957, pressure=10.571909, acquisition_time=38.146709, MSE=0.000067
2026-01-08 17:56:51 - INFO - LBFGS Step 19: laser_energy=40.845116, pressure=11.901439, acquisition_time=39.181011, MSE=0.000039
2026-01-08 17:56:54 - INFO - LBFGS Step 20: laser_energy=42.487957, pressure=9.358822, acquisition_time=36.894871, MSE=0.000285
2026-01-08 17:56:57 - INFO - LBFGS Step 21: laser_energy=40.865696, pressure=11.869586, acquisition_time=39.152370, MSE=0.000039
2026-01-08 17:57:00 - INFO - LBFGS Step 22: laser_energy=41.198387, pressure=11.388433, acquisition_time=38.465076, MSE=0.000037
2026-01-08 17:57:04 - INFO - LBFGS Step 23: laser_energy=41.445141, pressure=11.219646, acquisition_time=37.979950, MSE=0.000038
2026-01-08 17:57:07 - INFO - LBFGS Step 24: laser_energy=41.282814, pressure=11.330684, acquisition_time=38.299091, MSE=0.000037
2026-01-08 17:57:10 - INFO - LBFGS Step 25: laser_energy=41.296429, pressure=11.360828, acquisition_time=38.295002, MSE=0.000037
2026-01-08 17:57:13 - INFO - LBFGS Step 26: laser_energy=41.341953, pressure=11.461648, acquisition_time=38.281330, MSE=0.000037
2026-01-08 17:57:17 - INFO - LBFGS Step 27: laser_energy=41.874222, pressure=12.640329, acquisition_time=38.121487, MSE=0.000038
2026-01-08 17:57:20 - INFO - LBFGS Step 28: laser_energy=41.607010, pressure=12.048597, acquisition_time=38.201733, MSE=0.000036
2026-01-08 17:57:23 - INFO - LBFGS Step 29: laser_energy=41.927963, pressure=12.651026, acquisition_time=37.970257, MSE=0.000036
2026-01-08 17:57:26 - INFO - LBFGS Step 30: laser_energy=41.755589, pressure=12.327478, acquisition_time=38.094578, MSE=0.000036
2026-01-08 17:57:30 - INFO - LBFGS Step 31: laser_energy=42.032738, pressure=12.627829, acquisition_time=37.614609, MSE=0.000037
2026-01-08 17:57:33 - INFO - LBFGS Step 32: laser_energy=41.828247, pressure=12.406218, acquisition_time=37.968750, MSE=0.000036
2026-01-08 17:57:36 - INFO - LBFGS Step 33: laser_energy=41.729378, pressure=13.042645, acquisition_time=38.185287, MSE=0.000035
2026-01-08 17:57:39 - INFO - LBFGS Step 34: laser_energy=41.727005, pressure=12.453020, acquisition_time=38.041210, MSE=0.000036
2026-01-08 17:57:43 - INFO - LBFGS Step 35: laser_energy=41.728497, pressure=12.824079, acquisition_time=38.131878, MSE=0.000035
2026-01-08 17:57:46 - INFO - LBFGS Step 36: laser_energy=41.784344, pressure=12.911524, acquisition_time=38.074383, MSE=0.000035
2026-01-08 17:57:49 - INFO - LBFGS Step 37: laser_energy=41.737198, pressure=12.898793, acquisition_time=38.123909, MSE=0.000035
2026-01-08 17:57:52 - INFO - LBFGS Step 38: laser_energy=41.781418, pressure=12.930698, acquisition_time=38.077808, MSE=0.000035
2026-01-08 17:57:56 - INFO - LBFGS Step 39: laser_energy=41.749821, pressure=12.907902, acquisition_time=38.110748, MSE=0.000035
2026-01-08 17:57:59 - INFO - LBFGS Step 40: laser_energy=41.740532, pressure=12.901198, acquisition_time=38.120434, MSE=0.000035
2026-01-08 17:58:02 - INFO - LBFGS Step 41: laser_energy=41.737633, pressure=12.899107, acquisition_time=38.123455, MSE=0.000035
2026-01-08 17:58:05 - INFO - LBFGS Step 42: laser_energy=41.737251, pressure=12.898830, acquisition_time=38.123856, MSE=0.000035
2026-01-08 17:58:09 - INFO - LBFGS Step 43: laser_energy=41.737198, pressure=12.898793, acquisition_time=38.123909, MSE=0.000035
2026-01-08 17:58:12 - INFO - LBFGS Step 44: laser_energy=41.737198, pressure=12.898793, acquisition_time=38.123909, MSE=0.000035
2026-01-08 17:58:15 - INFO - LBFGS Step 45: laser_energy=41.737198, pressure=12.898793, acquisition_time=38.123909, MSE=0.000035
2026-01-08 17:58:18 - INFO - LBFGS Step 46: laser_energy=41.737198, pressure=12.898793, acquisition_time=38.123909, MSE=0.000035
