2026-01-09 04:52:59 - INFO - Starting Spectrum Matching Optimization - Seed: 18047
2026-01-09 04:53:00 - INFO - Bayesian Step 1: laser_energy=44.047441, pressure=45.321188, acquisition_time=39.974117, MSE=0.000574
2026-01-09 04:53:45 - INFO - Bayesian Step 44: laser_energy=44.444024, pressure=45.471078, acquisition_time=5.000000, MSE=0.000587
2026-01-09 04:53:46 - INFO - Bayesian Step 45: laser_energy=7.235353, pressure=28.014677, acquisition_time=44.562113, MSE=0.000480
2026-01-09 04:53:48 - INFO - Bayesian Step 46: laser_energy=44.945322, pressure=46.739993, acquisition_time=30.386104, MSE=0.000587
2026-01-09 04:53:49 - INFO - Bayesian Step 47: laser_energy=20.170159, pressure=12.250006, acquisition_time=87.492424, MSE=0.000587
2026-01-09 04:53:50 - INFO - Bayesian Step 48: laser_energy=48.823999, pressure=1.000000, acquisition_time=79.420153, MSE=0.000587
2026-01-09 04:53:51 - INFO - Bayesian Step 49: laser_energy=21.620611, pressure=1.000000, acquisition_time=13.580807, MSE=0.001390
2026-01-09 04:53:53 - INFO - Bayesian Step 50: laser_energy=13.503209, pressure=50.000000, acquisition_time=35.550601, MSE=0.000475
2026-01-09 04:53:54 - INFO - Bayesian Step 51: laser_energy=45.256776, pressure=19.778032, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:53:55 - INFO - Bayesian Step 52: laser_energy=50.000000, pressure=21.876431, acquisition_time=5.000000, MSE=0.000587
2026-01-09 04:53:57 - INFO - Bayesian Step 53: laser_energy=30.118581, pressure=6.227545, acquisition_time=98.594664, MSE=0.000587
2026-01-09 04:53:58 - INFO - Bayesian Step 54: laser_energy=37.169986, pressure=12.121656, acquisition_time=5.000000, MSE=0.000289
2026-01-09 04:53:59 - INFO - Bayesian Step 55: laser_energy=28.151284, pressure=50.000000, acquisition_time=66.379753, MSE=0.000587
2026-01-09 04:54:00 - INFO - Bayesian Step 56: laser_energy=22.753947, pressure=50.000000, acquisition_time=53.154960, MSE=0.000549
2026-01-09 04:54:02 - INFO - Bayesian Step 57: laser_energy=5.000000, pressure=19.207118, acquisition_time=5.000000, MSE=0.000529
2026-01-09 04:54:03 - INFO - Bayesian Step 58: laser_energy=50.000000, pressure=36.981937, acquisition_time=51.522743, MSE=0.000587
2026-01-09 04:54:04 - INFO - Bayesian Step 59: laser_energy=45.566355, pressure=15.906523, acquisition_time=20.231032, MSE=0.000145
2026-01-09 04:54:06 - INFO - Bayesian Step 60: laser_energy=8.066677, pressure=30.008483, acquisition_time=39.136317, MSE=0.000501
2026-01-09 04:54:07 - INFO - Bayesian Step 61: laser_energy=37.796819, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:54:08 - INFO - Bayesian Step 62: laser_energy=19.339742, pressure=1.000000, acquisition_time=5.597557, MSE=0.001258
2026-01-09 04:54:10 - INFO - Bayesian Step 63: laser_energy=5.000000, pressure=17.112903, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:54:11 - INFO - Bayesian Step 64: laser_energy=45.606117, pressure=38.375556, acquisition_time=41.844296, MSE=0.000587
2026-01-09 04:54:13 - INFO - Bayesian Step 65: laser_energy=45.298337, pressure=1.000000, acquisition_time=73.136585, MSE=0.000587
2026-01-09 04:54:14 - INFO - Bayesian Step 66: laser_energy=11.577494, pressure=50.000000, acquisition_time=5.000000, MSE=0.000555
2026-01-09 04:54:15 - INFO - Bayesian Step 67: laser_energy=17.026470, pressure=1.000000, acquisition_time=92.222405, MSE=0.000587
2026-01-09 04:54:17 - INFO - Bayesian Step 68: laser_energy=11.812843, pressure=19.934883, acquisition_time=69.732477, MSE=0.000550
2026-01-09 04:54:18 - INFO - Bayesian Step 69: laser_energy=22.738321, pressure=19.624059, acquisition_time=59.196539, MSE=0.000425
2026-01-09 04:54:20 - INFO - Bayesian Step 70: laser_energy=13.089450, pressure=50.000000, acquisition_time=76.652474, MSE=0.000587
2026-01-09 04:54:21 - INFO - Bayesian Step 71: laser_energy=7.289382, pressure=1.000000, acquisition_time=38.382665, MSE=0.000585
2026-01-09 04:54:23 - INFO - Bayesian Step 72: laser_energy=12.959053, pressure=17.064811, acquisition_time=82.400321, MSE=0.000587
2026-01-09 04:54:24 - INFO - Bayesian Step 73: laser_energy=5.146527, pressure=1.000000, acquisition_time=84.840098, MSE=0.000587
2026-01-09 04:54:26 - INFO - Bayesian Step 74: laser_energy=42.974324, pressure=1.000000, acquisition_time=19.290578, MSE=0.000581
2026-01-09 04:54:27 - INFO - Bayesian Step 75: laser_energy=37.643933, pressure=12.458478, acquisition_time=63.688282, MSE=0.000587
2026-01-09 04:54:29 - INFO - Bayesian Step 76: laser_energy=8.104744, pressure=50.000000, acquisition_time=94.483887, MSE=0.000587
2026-01-09 04:54:30 - INFO - Bayesian Step 77: laser_energy=18.469483, pressure=50.000000, acquisition_time=66.205299, MSE=0.000587
2026-01-09 04:54:32 - INFO - Bayesian Step 78: laser_energy=15.318828, pressure=1.000000, acquisition_time=19.488811, MSE=0.000568
2026-01-09 04:54:34 - INFO - Bayesian Step 79: laser_energy=27.227884, pressure=21.948675, acquisition_time=49.864715, MSE=0.007909
2026-01-09 04:54:35 - INFO - Bayesian Step 80: laser_energy=46.350030, pressure=22.842317, acquisition_time=32.835082, MSE=0.000428
2026-01-09 04:54:37 - INFO - Bayesian Step 81: laser_energy=44.054796, pressure=19.175192, acquisition_time=34.054021, MSE=0.000054
2026-01-09 04:54:39 - INFO - Bayesian Step 82: laser_energy=5.000000, pressure=29.918937, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:54:40 - INFO - Bayesian Step 83: laser_energy=21.474834, pressure=40.891625, acquisition_time=90.742676, MSE=0.000587
2026-01-09 04:54:42 - INFO - Bayesian Step 84: laser_energy=10.170330, pressure=10.563431, acquisition_time=95.190521, MSE=0.000587
2026-01-09 04:54:44 - INFO - Bayesian Step 85: laser_energy=7.173212, pressure=26.446921, acquisition_time=88.060334, MSE=0.000587
2026-01-09 04:54:45 - INFO - Bayesian Step 86: laser_energy=50.000000, pressure=21.688926, acquisition_time=6.967552, MSE=0.000587
2026-01-09 04:54:47 - INFO - Bayesian Step 87: laser_energy=36.300150, pressure=24.379306, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:54:49 - INFO - Bayesian Step 88: laser_energy=16.691669, pressure=1.000000, acquisition_time=53.112111, MSE=0.000582
2026-01-09 04:54:51 - INFO - Bayesian Step 89: laser_energy=50.000000, pressure=22.286838, acquisition_time=28.376735, MSE=0.000579
2026-01-09 04:54:52 - INFO - Bayesian Step 90: laser_energy=39.795383, pressure=9.209248, acquisition_time=34.063164, MSE=0.002167
2026-01-09 04:54:54 - INFO - Bayesian Step 91: laser_energy=50.000000, pressure=10.569571, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:54:56 - INFO - Bayesian Step 92: laser_energy=5.000000, pressure=23.364321, acquisition_time=82.776397, MSE=0.000587
2026-01-09 04:54:58 - INFO - Bayesian Step 93: laser_energy=22.207527, pressure=1.000000, acquisition_time=7.170115, MSE=0.002738
2026-01-09 04:55:00 - INFO - Bayesian Step 94: laser_energy=41.766247, pressure=18.528531, acquisition_time=99.262782, MSE=0.000587
2026-01-09 04:55:02 - INFO - Bayesian Step 95: laser_energy=5.000000, pressure=32.149208, acquisition_time=5.000000, MSE=0.000455
2026-01-09 04:55:04 - INFO - Bayesian Step 96: laser_energy=40.427287, pressure=1.000000, acquisition_time=53.656454, MSE=0.000587
2026-01-09 04:55:06 - INFO - Bayesian Step 97: laser_energy=18.354539, pressure=1.000000, acquisition_time=12.663769, MSE=0.000339
2026-01-09 04:55:08 - INFO - Bayesian Step 98: laser_energy=25.074367, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:55:10 - INFO - Bayesian Step 99: laser_energy=29.884900, pressure=31.618559, acquisition_time=28.977551, MSE=0.161659
2026-01-09 04:55:12 - INFO - Bayesian Step 100: laser_energy=28.486366, pressure=12.964690, acquisition_time=48.274387, MSE=0.001031
2026-01-09 04:55:16 - INFO - LBFGS Step 0: laser_energy=44.054798, pressure=19.175192, acquisition_time=34.054020, MSE=0.000054
2026-01-09 04:55:19 - INFO - LBFGS Step 1: laser_energy=44.054935, pressure=19.175226, acquisition_time=34.054073, MSE=0.000054
2026-01-09 04:55:22 - INFO - LBFGS Step 2: laser_energy=44.055130, pressure=19.175276, acquisition_time=34.054150, MSE=0.000054
2026-01-09 04:55:26 - INFO - LBFGS Step 3: laser_energy=44.055336, pressure=19.175327, acquisition_time=34.054234, MSE=0.000054
2026-01-09 04:55:29 - INFO - LBFGS Step 4: laser_energy=44.057766, pressure=19.175941, acquisition_time=34.055187, MSE=0.000054
2026-01-09 04:55:32 - INFO - LBFGS Step 5: laser_energy=44.061153, pressure=19.176798, acquisition_time=34.056522, MSE=0.000054
2026-01-09 04:55:36 - INFO - LBFGS Step 6: laser_energy=44.072441, pressure=19.179651, acquisition_time=34.060963, MSE=0.000053
2026-01-09 04:55:39 - INFO - LBFGS Step 7: laser_energy=44.412090, pressure=19.242514, acquisition_time=34.128258, MSE=0.000050
2026-01-09 04:55:42 - INFO - LBFGS Step 8: laser_energy=44.179211, pressure=19.182673, acquisition_time=34.022835, MSE=0.000048
2026-01-09 04:55:45 - INFO - LBFGS Step 9: laser_energy=44.431877, pressure=19.222099, acquisition_time=34.056477, MSE=0.000048
2026-01-09 04:55:49 - INFO - LBFGS Step 10: laser_energy=44.235477, pressure=19.169697, acquisition_time=33.958431, MSE=0.000046
2026-01-09 04:55:52 - INFO - LBFGS Step 11: laser_energy=44.454472, pressure=19.196011, acquisition_time=33.966675, MSE=0.000046
2026-01-09 04:55:55 - INFO - LBFGS Step 12: laser_energy=44.310913, pressure=19.151934, acquisition_time=33.872639, MSE=0.000044
2026-01-09 04:55:59 - INFO - LBFGS Step 13: laser_energy=44.481098, pressure=19.157797, acquisition_time=33.833824, MSE=0.000043
2026-01-09 04:56:02 - INFO - LBFGS Step 14: laser_energy=44.452061, pressure=19.117840, acquisition_time=33.707478, MSE=0.000041
2026-01-09 04:56:05 - INFO - LBFGS Step 15: laser_energy=44.613140, pressure=19.015146, acquisition_time=33.294727, MSE=0.000037
2026-01-09 04:56:09 - INFO - LBFGS Step 16: laser_energy=45.253033, pressure=18.885807, acquisition_time=31.820126, MSE=0.000039
2026-01-09 04:56:12 - INFO - LBFGS Step 17: laser_energy=44.947731, pressure=18.947515, acquisition_time=32.523674, MSE=0.000033
2026-01-09 04:56:15 - INFO - LBFGS Step 18: laser_energy=45.335396, pressure=18.791468, acquisition_time=31.171518, MSE=0.000032
2026-01-09 04:56:18 - INFO - LBFGS Step 19: laser_energy=45.123222, pressure=18.788496, acquisition_time=30.960981, MSE=0.000028
2026-01-09 04:56:22 - INFO - LBFGS Step 20: laser_energy=45.545948, pressure=18.642761, acquisition_time=29.747543, MSE=0.000027
2026-01-09 04:56:25 - INFO - LBFGS Step 21: laser_energy=45.359898, pressure=18.706902, acquisition_time=30.281601, MSE=0.000024
2026-01-09 04:56:28 - INFO - LBFGS Step 22: laser_energy=45.617699, pressure=18.554949, acquisition_time=28.863903, MSE=0.000024
2026-01-09 04:56:31 - INFO - LBFGS Step 23: laser_energy=45.521057, pressure=18.611914, acquisition_time=29.395365, MSE=0.000023
2026-01-09 04:56:35 - INFO - LBFGS Step 24: laser_energy=45.630131, pressure=18.496553, acquisition_time=27.997034, MSE=0.000020
2026-01-09 04:56:38 - INFO - LBFGS Step 25: laser_energy=45.390778, pressure=18.962133, acquisition_time=26.961859, MSE=0.000035
2026-01-09 04:56:41 - INFO - LBFGS Step 26: laser_energy=45.570320, pressure=18.612892, acquisition_time=27.738365, MSE=0.000017
2026-01-09 04:56:45 - INFO - LBFGS Step 27: laser_energy=45.653755, pressure=18.625942, acquisition_time=25.721575, MSE=0.000039
2026-01-09 04:56:48 - INFO - LBFGS Step 28: laser_energy=45.573132, pressure=18.613333, acquisition_time=27.670362, MSE=0.000017
2026-01-09 04:56:51 - INFO - LBFGS Step 29: laser_energy=45.581196, pressure=18.614594, acquisition_time=27.475485, MSE=0.000017
2026-01-09 04:56:54 - INFO - LBFGS Step 30: laser_energy=45.682671, pressure=18.784428, acquisition_time=24.056160, MSE=0.000033
2026-01-09 04:56:58 - INFO - LBFGS Step 31: laser_energy=45.587654, pressure=18.625401, acquisition_time=27.257900, MSE=0.000017
2026-01-09 04:57:01 - INFO - LBFGS Step 32: laser_energy=45.603840, pressure=18.846634, acquisition_time=25.313475, MSE=0.000028
2026-01-09 04:57:04 - INFO - LBFGS Step 33: laser_energy=45.588154, pressure=18.632223, acquisition_time=27.197937, MSE=0.000017
2026-01-09 04:57:07 - INFO - LBFGS Step 34: laser_energy=45.589722, pressure=18.653664, acquisition_time=27.009491, MSE=0.000016
2026-01-09 04:57:11 - INFO - LBFGS Step 35: laser_energy=45.566837, pressure=18.921169, acquisition_time=25.655350, MSE=0.000021
2026-01-09 04:57:14 - INFO - LBFGS Step 36: laser_energy=45.587971, pressure=18.674118, acquisition_time=26.905951, MSE=0.000016
2026-01-09 04:57:17 - INFO - LBFGS Step 37: laser_energy=45.518715, pressure=19.218039, acquisition_time=24.864424, MSE=0.000017
2026-01-09 04:57:21 - INFO - LBFGS Step 38: laser_energy=45.578365, pressure=18.749557, acquisition_time=26.622801, MSE=0.000016
2026-01-09 04:57:24 - INFO - LBFGS Step 39: laser_energy=45.453796, pressure=19.624968, acquisition_time=23.897463, MSE=0.000012
2026-01-09 04:57:27 - INFO - LBFGS Step 40: laser_energy=44.892609, pressure=23.568686, acquisition_time=11.619815, MSE=0.000464
2026-01-09 04:57:30 - INFO - LBFGS Step 41: laser_energy=45.445793, pressure=19.681202, acquisition_time=23.722393, MSE=0.000012
2026-01-09 04:57:34 - INFO - LBFGS Step 42: laser_energy=43.948082, pressure=28.157715, acquisition_time=-5.029604, MSE=0.000587
2026-01-09 04:57:37 - INFO - LBFGS Step 43: laser_energy=45.429173, pressure=19.775267, acquisition_time=23.403332, MSE=0.000012
2026-01-09 04:57:40 - INFO - LBFGS Step 44: laser_energy=45.391006, pressure=20.041201, acquisition_time=22.570045, MSE=0.000011
2026-01-09 04:57:44 - INFO - LBFGS Step 45: laser_energy=45.183800, pressure=21.664505, acquisition_time=17.593124, MSE=0.000045
2026-01-09 04:57:47 - INFO - LBFGS Step 46: laser_energy=45.294052, pressure=20.800749, acquisition_time=20.241329, MSE=0.000011
2026-01-09 04:57:50 - INFO - LBFGS Step 47: laser_energy=45.284836, pressure=20.872969, acquisition_time=20.019909, MSE=0.000010
2026-01-09 04:57:53 - INFO - LBFGS Step 48: laser_energy=45.274731, pressure=20.952124, acquisition_time=19.777229, MSE=0.000010
2026-01-09 04:57:57 - INFO - LBFGS Step 49: laser_energy=45.224365, pressure=21.120714, acquisition_time=19.094967, MSE=0.000011
2026-01-09 04:58:01 - INFO - LBFGS Step 50: laser_energy=45.263401, pressure=20.990044, acquisition_time=19.623772, MSE=0.000010
2026-01-09 04:58:04 - INFO - LBFGS Step 51: laser_energy=44.962894, pressure=20.653570, acquisition_time=18.725159, MSE=0.000012
2026-01-09 04:58:07 - INFO - LBFGS Step 52: laser_energy=45.189137, pressure=20.906893, acquisition_time=19.401701, MSE=0.000010
2026-01-09 04:58:10 - INFO - LBFGS Step 53: laser_energy=45.014030, pressure=21.058195, acquisition_time=18.098162, MSE=0.000011
2026-01-09 04:58:14 - INFO - LBFGS Step 54: laser_energy=45.109524, pressure=20.975683, acquisition_time=18.809034, MSE=0.000009
2026-01-09 04:58:17 - INFO - LBFGS Step 55: laser_energy=44.989403, pressure=20.956678, acquisition_time=18.209000, MSE=0.000009
2026-01-09 04:58:20 - INFO - LBFGS Step 56: laser_energy=45.034546, pressure=20.963821, acquisition_time=18.434492, MSE=0.000009
2026-01-09 04:58:24 - INFO - LBFGS Step 57: laser_energy=44.848484, pressure=20.802401, acquisition_time=17.854067, MSE=0.000009
2026-01-09 04:58:27 - INFO - LBFGS Step 58: laser_energy=44.888695, pressure=20.671825, acquisition_time=18.461643, MSE=0.000012
2026-01-09 04:58:30 - INFO - LBFGS Step 59: laser_energy=44.855446, pressure=20.779787, acquisition_time=17.959286, MSE=0.000008
2026-01-09 04:58:33 - INFO - LBFGS Step 60: laser_energy=44.827396, pressure=20.760330, acquisition_time=17.879843, MSE=0.000008
2026-01-09 04:58:37 - INFO - LBFGS Step 61: laser_energy=44.795124, pressure=20.747698, acquisition_time=17.784735, MSE=0.000008
