2026-01-09 15:06:48 - INFO - Starting Spectrum Matching Optimization - Seed: 86831
2026-01-09 15:06:49 - INFO - Bayesian Step 1: laser_energy=49.559510, pressure=47.258411, acquisition_time=91.874655, MSE=0.000587
2026-01-09 15:07:47 - INFO - Bayesian Step 54: laser_energy=14.598488, pressure=36.357415, acquisition_time=5.000000, MSE=0.023118
2026-01-09 15:07:48 - INFO - Bayesian Step 55: laser_energy=5.000000, pressure=31.195929, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:07:49 - INFO - Bayesian Step 56: laser_energy=13.493819, pressure=11.364704, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:07:51 - INFO - Bayesian Step 57: laser_energy=23.351694, pressure=11.243037, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:07:52 - INFO - Bayesian Step 58: laser_energy=32.366723, pressure=10.752247, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:07:53 - INFO - Bayesian Step 59: laser_energy=41.789735, pressure=36.427372, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:07:55 - INFO - Bayesian Step 60: laser_energy=11.929943, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:07:56 - INFO - Bayesian Step 61: laser_energy=48.223331, pressure=37.930620, acquisition_time=5.000000, MSE=0.000587
2026-01-09 15:07:58 - INFO - Bayesian Step 62: laser_energy=40.444210, pressure=10.652699, acquisition_time=5.000000, MSE=0.000552
2026-01-09 15:07:59 - INFO - Bayesian Step 63: laser_energy=16.500807, pressure=11.149461, acquisition_time=5.000000, MSE=0.000605
2026-01-09 15:08:00 - INFO - Bayesian Step 64: laser_energy=29.024477, pressure=14.225081, acquisition_time=50.380916, MSE=0.001377
2026-01-09 15:08:02 - INFO - Bayesian Step 65: laser_energy=9.408383, pressure=17.805816, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:08:03 - INFO - Bayesian Step 66: laser_energy=50.000000, pressure=16.226258, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:08:04 - INFO - Bayesian Step 67: laser_energy=36.023126, pressure=42.428881, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:08:06 - INFO - Bayesian Step 68: laser_energy=8.958061, pressure=39.905728, acquisition_time=39.029586, MSE=0.000582
2026-01-09 15:08:07 - INFO - Bayesian Step 69: laser_energy=5.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:08:09 - INFO - Bayesian Step 70: laser_energy=47.885946, pressure=1.000000, acquisition_time=97.185736, MSE=0.000587
2026-01-09 15:08:10 - INFO - Bayesian Step 71: laser_energy=38.473293, pressure=31.872780, acquisition_time=5.000000, MSE=0.000201
2026-01-09 15:08:11 - INFO - Bayesian Step 72: laser_energy=44.947189, pressure=21.962356, acquisition_time=13.605467, MSE=0.000306
2026-01-09 15:08:13 - INFO - Bayesian Step 73: laser_energy=37.474423, pressure=9.442299, acquisition_time=5.000000, MSE=0.000359
2026-01-09 15:08:14 - INFO - Bayesian Step 74: laser_energy=6.453539, pressure=21.714992, acquisition_time=24.471178, MSE=0.000405
2026-01-09 15:08:16 - INFO - Bayesian Step 75: laser_energy=21.493653, pressure=10.555618, acquisition_time=5.000000, MSE=0.002413
2026-01-09 15:08:17 - INFO - Bayesian Step 76: laser_energy=18.002553, pressure=21.977585, acquisition_time=84.263232, MSE=0.000587
2026-01-09 15:08:19 - INFO - Bayesian Step 77: laser_energy=25.933701, pressure=14.927984, acquisition_time=94.422805, MSE=0.000587
2026-01-09 15:08:20 - INFO - Bayesian Step 78: laser_energy=47.261151, pressure=11.116156, acquisition_time=11.169866, MSE=0.000586
2026-01-09 15:08:22 - INFO - Bayesian Step 79: laser_energy=25.773587, pressure=9.585725, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:08:23 - INFO - Bayesian Step 80: laser_energy=49.974020, pressure=39.426354, acquisition_time=99.181115, MSE=0.000587
2026-01-09 15:08:25 - INFO - Bayesian Step 81: laser_energy=43.710992, pressure=42.717267, acquisition_time=9.457712, MSE=0.000584
2026-01-09 15:08:26 - INFO - Bayesian Step 82: laser_energy=30.894699, pressure=26.566946, acquisition_time=93.829303, MSE=0.000587
2026-01-09 15:08:28 - INFO - Bayesian Step 83: laser_energy=34.917750, pressure=9.208793, acquisition_time=96.111089, MSE=0.000587
2026-01-09 15:08:30 - INFO - Bayesian Step 84: laser_energy=32.597928, pressure=33.168849, acquisition_time=51.421810, MSE=0.004542
2026-01-09 15:08:31 - INFO - Bayesian Step 85: laser_energy=30.646655, pressure=20.437593, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:08:33 - INFO - Bayesian Step 86: laser_energy=17.442760, pressure=17.141561, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:08:35 - INFO - Bayesian Step 87: laser_energy=11.902827, pressure=18.474320, acquisition_time=11.338734, MSE=0.000771
2026-01-09 15:08:36 - INFO - Bayesian Step 88: laser_energy=40.638779, pressure=28.782019, acquisition_time=5.000000, MSE=0.000470
2026-01-09 15:08:38 - INFO - Bayesian Step 89: laser_energy=28.037087, pressure=23.187543, acquisition_time=72.711593, MSE=0.000585
2026-01-09 15:08:40 - INFO - Bayesian Step 90: laser_energy=50.000000, pressure=50.000000, acquisition_time=12.469965, MSE=0.000587
2026-01-09 15:08:41 - INFO - Bayesian Step 91: laser_energy=47.425315, pressure=28.707944, acquisition_time=96.387187, MSE=0.000587
2026-01-09 15:08:43 - INFO - Bayesian Step 92: laser_energy=37.063346, pressure=26.403641, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:08:45 - INFO - Bayesian Step 93: laser_energy=24.532374, pressure=23.178002, acquisition_time=46.897290, MSE=0.023321
2026-01-09 15:08:46 - INFO - Bayesian Step 94: laser_energy=37.723979, pressure=49.796914, acquisition_time=35.305133, MSE=0.001388
2026-01-09 15:08:48 - INFO - Bayesian Step 95: laser_energy=28.116254, pressure=18.831975, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:08:50 - INFO - Bayesian Step 96: laser_energy=5.000000, pressure=22.474788, acquisition_time=8.224540, MSE=0.000406
2026-01-09 15:08:52 - INFO - Bayesian Step 97: laser_energy=9.713789, pressure=1.122249, acquisition_time=37.982924, MSE=0.000585
2026-01-09 15:08:53 - INFO - Bayesian Step 98: laser_energy=43.372938, pressure=29.922374, acquisition_time=5.000000, MSE=0.000580
2026-01-09 15:08:55 - INFO - Bayesian Step 99: laser_energy=46.425178, pressure=43.336490, acquisition_time=52.886329, MSE=0.000587
2026-01-09 15:08:57 - INFO - Bayesian Step 100: laser_energy=6.423335, pressure=36.457976, acquisition_time=10.124956, MSE=0.000525
2026-01-09 15:09:01 - INFO - LBFGS Step 0: laser_energy=38.473293, pressure=31.872780, acquisition_time=5.000000, MSE=0.000201
2026-01-09 15:09:05 - INFO - LBFGS Step 1: laser_energy=38.473228, pressure=31.872749, acquisition_time=5.000025, MSE=0.000201
2026-01-09 15:09:08 - INFO - LBFGS Step 2: laser_energy=38.473175, pressure=31.872723, acquisition_time=5.000045, MSE=0.000201
2026-01-09 15:09:11 - INFO - LBFGS Step 3: laser_energy=38.473228, pressure=31.872747, acquisition_time=5.000025, MSE=0.000201
2026-01-09 15:09:14 - INFO - LBFGS Step 4: laser_energy=38.473228, pressure=31.872749, acquisition_time=5.000025, MSE=0.000201
2026-01-09 15:09:18 - INFO - LBFGS Step 5: laser_energy=38.473228, pressure=31.872749, acquisition_time=5.000025, MSE=0.000201
2026-01-09 15:09:21 - INFO - LBFGS Step 6: laser_energy=38.473228, pressure=31.872749, acquisition_time=5.000025, MSE=0.000201
2026-01-09 15:09:24 - INFO - LBFGS Step 7: laser_energy=38.473228, pressure=31.872749, acquisition_time=5.000025, MSE=0.000201
2026-01-09 15:09:27 - INFO - LBFGS Step 8: laser_energy=38.473228, pressure=31.872749, acquisition_time=5.000025, MSE=0.000201
2026-01-09 15:09:31 - INFO - LBFGS Step 9: laser_energy=38.473164, pressure=31.872719, acquisition_time=5.000050, MSE=0.000201
2026-01-09 15:09:34 - INFO - LBFGS Step 10: laser_energy=38.472878, pressure=31.872580, acquisition_time=5.000160, MSE=0.000201
2026-01-09 15:09:37 - INFO - LBFGS Step 11: laser_energy=38.472675, pressure=31.872480, acquisition_time=5.000239, MSE=0.000201
2026-01-09 15:09:41 - INFO - LBFGS Step 12: laser_energy=38.472855, pressure=31.872568, acquisition_time=5.000169, MSE=0.000201
2026-01-09 15:09:45 - INFO - LBFGS Step 13: laser_energy=38.472843, pressure=31.872562, acquisition_time=5.000174, MSE=0.000201
2026-01-09 15:09:48 - INFO - LBFGS Step 14: laser_energy=38.472855, pressure=31.872568, acquisition_time=5.000170, MSE=0.000201
2026-01-09 15:09:51 - INFO - LBFGS Step 15: laser_energy=38.472855, pressure=31.872568, acquisition_time=5.000169, MSE=0.000201
2026-01-09 15:09:55 - INFO - LBFGS Step 16: laser_energy=38.472855, pressure=31.872568, acquisition_time=5.000169, MSE=0.000201
2026-01-09 15:09:58 - INFO - LBFGS Step 17: laser_energy=38.472855, pressure=31.872568, acquisition_time=5.000169, MSE=0.000201
2026-01-09 15:10:01 - INFO - LBFGS Step 18: laser_energy=38.472855, pressure=31.872568, acquisition_time=5.000169, MSE=0.000201
2026-01-09 15:10:04 - INFO - LBFGS Step 19: laser_energy=38.472855, pressure=31.872568, acquisition_time=5.000169, MSE=0.000201
2026-01-09 15:10:08 - INFO - LBFGS Step 20: laser_energy=38.472790, pressure=31.872538, acquisition_time=5.000193, MSE=0.000201
2026-01-09 15:10:11 - INFO - LBFGS Step 21: laser_energy=38.472855, pressure=31.872568, acquisition_time=5.000169, MSE=0.000201
2026-01-09 15:10:14 - INFO - LBFGS Step 22: laser_energy=38.472855, pressure=31.872568, acquisition_time=5.000169, MSE=0.000201
2026-01-09 15:10:18 - INFO - LBFGS Step 23: laser_energy=38.472855, pressure=31.872568, acquisition_time=5.000169, MSE=0.000201
2026-01-09 15:10:21 - INFO - LBFGS Step 24: laser_energy=38.472855, pressure=31.872568, acquisition_time=5.000169, MSE=0.000201
2026-01-09 15:10:24 - INFO - LBFGS Step 25: laser_energy=38.472855, pressure=31.872568, acquisition_time=5.000169, MSE=0.000201
2026-01-09 15:10:28 - INFO - LBFGS Step 26: laser_energy=38.472855, pressure=31.872568, acquisition_time=5.000169, MSE=0.000201
