2026-01-08 23:14:19 - INFO - Starting Spectrum Matching Optimization - Seed: 61228
2026-01-08 23:14:20 - INFO - Bayesian Step 1: laser_energy=5.378512, pressure=37.104924, acquisition_time=35.812228, MSE=0.000587
2026-01-08 23:14:34 - INFO - Bayesian Step 17: laser_energy=35.858879, pressure=47.571649, acquisition_time=39.332029, MSE=0.001533
2026-01-08 23:14:35 - INFO - Bayesian Step 18: laser_energy=42.224545, pressure=48.485681, acquisition_time=5.000000, MSE=0.000586
2026-01-08 23:14:36 - INFO - Bayesian Step 19: laser_energy=50.000000, pressure=1.777476, acquisition_time=5.000000, MSE=0.000587
2026-01-08 23:14:37 - INFO - Bayesian Step 20: laser_energy=35.637390, pressure=43.403338, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:14:38 - INFO - Bayesian Step 21: laser_energy=50.000000, pressure=41.675405, acquisition_time=68.445624, MSE=0.000587
2026-01-08 23:14:39 - INFO - Bayesian Step 22: laser_energy=5.000000, pressure=39.166686, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:14:40 - INFO - Bayesian Step 23: laser_energy=28.011016, pressure=3.400212, acquisition_time=53.045007, MSE=0.000587
2026-01-08 23:14:41 - INFO - Bayesian Step 24: laser_energy=44.954259, pressure=1.000000, acquisition_time=86.966071, MSE=0.000587
2026-01-08 23:14:42 - INFO - Bayesian Step 25: laser_energy=40.105332, pressure=12.467150, acquisition_time=99.832340, MSE=0.000587
2026-01-08 23:14:43 - INFO - Bayesian Step 26: laser_energy=46.374418, pressure=7.383287, acquisition_time=17.672742, MSE=0.000587
2026-01-08 23:14:44 - INFO - Bayesian Step 27: laser_energy=49.312151, pressure=1.000000, acquisition_time=14.684511, MSE=0.000587
2026-01-08 23:14:45 - INFO - Bayesian Step 28: laser_energy=5.000000, pressure=7.569190, acquisition_time=5.000000, MSE=0.000476
2026-01-08 23:14:46 - INFO - Bayesian Step 29: laser_energy=18.487192, pressure=14.516301, acquisition_time=99.880127, MSE=0.000587
2026-01-08 23:14:47 - INFO - Bayesian Step 30: laser_energy=38.463126, pressure=10.598166, acquisition_time=22.538809, MSE=0.008227
2026-01-08 23:14:48 - INFO - Bayesian Step 31: laser_energy=23.832534, pressure=9.791987, acquisition_time=12.668032, MSE=0.002516
2026-01-08 23:14:49 - INFO - Bayesian Step 32: laser_energy=31.866953, pressure=26.976932, acquisition_time=58.930894, MSE=0.000883
2026-01-08 23:14:51 - INFO - Bayesian Step 33: laser_energy=9.635000, pressure=16.572939, acquisition_time=6.960733, MSE=0.000359
2026-01-08 23:14:52 - INFO - Bayesian Step 34: laser_energy=31.966304, pressure=8.792514, acquisition_time=55.144055, MSE=0.000587
2026-01-08 23:14:53 - INFO - Bayesian Step 35: laser_energy=43.161874, pressure=1.000000, acquisition_time=76.942553, MSE=0.000587
2026-01-08 23:14:54 - INFO - Bayesian Step 36: laser_energy=14.129918, pressure=50.000000, acquisition_time=94.004483, MSE=0.000587
2026-01-08 23:14:55 - INFO - Bayesian Step 37: laser_energy=49.645031, pressure=1.000000, acquisition_time=30.607874, MSE=0.000587
2026-01-08 23:14:57 - INFO - Bayesian Step 38: laser_energy=32.442367, pressure=1.000000, acquisition_time=93.249392, MSE=0.000587
2026-01-08 23:14:58 - INFO - Bayesian Step 39: laser_energy=25.638947, pressure=7.191864, acquisition_time=77.819034, MSE=0.000587
2026-01-08 23:14:59 - INFO - Bayesian Step 40: laser_energy=5.570577, pressure=50.000000, acquisition_time=52.467947, MSE=0.000587
2026-01-08 23:15:00 - INFO - Bayesian Step 41: laser_energy=9.814293, pressure=16.497302, acquisition_time=44.966812, MSE=0.001624
2026-01-08 23:15:02 - INFO - Bayesian Step 42: laser_energy=38.729122, pressure=44.521487, acquisition_time=57.002719, MSE=0.000585
2026-01-08 23:15:03 - INFO - Bayesian Step 43: laser_energy=44.179734, pressure=44.572746, acquisition_time=32.782286, MSE=0.000587
2026-01-08 23:15:04 - INFO - Bayesian Step 44: laser_energy=7.496270, pressure=32.798751, acquisition_time=5.000000, MSE=0.000557
2026-01-08 23:15:05 - INFO - Bayesian Step 45: laser_energy=35.156372, pressure=3.883366, acquisition_time=63.666324, MSE=0.000587
2026-01-08 23:15:07 - INFO - Bayesian Step 46: laser_energy=50.000000, pressure=32.210832, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:15:08 - INFO - Bayesian Step 47: laser_energy=27.658730, pressure=4.096608, acquisition_time=99.755857, MSE=0.000587
2026-01-08 23:15:09 - INFO - Bayesian Step 48: laser_energy=44.541171, pressure=40.420663, acquisition_time=5.000000, MSE=0.000587
2026-01-08 23:15:11 - INFO - Bayesian Step 49: laser_energy=28.794709, pressure=33.143187, acquisition_time=5.000000, MSE=0.028827
2026-01-08 23:15:12 - INFO - Bayesian Step 50: laser_energy=5.000000, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:15:13 - INFO - Bayesian Step 51: laser_energy=24.749949, pressure=33.868322, acquisition_time=44.385001, MSE=0.028689
2026-01-08 23:15:14 - INFO - Bayesian Step 52: laser_energy=5.000000, pressure=27.390041, acquisition_time=19.317837, MSE=0.000513
2026-01-08 23:15:16 - INFO - Bayesian Step 53: laser_energy=19.823336, pressure=42.978660, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:15:17 - INFO - Bayesian Step 54: laser_energy=18.917326, pressure=1.000000, acquisition_time=17.280045, MSE=0.000345
2026-01-08 23:15:19 - INFO - Bayesian Step 55: laser_energy=33.655545, pressure=22.905471, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:15:20 - INFO - Bayesian Step 56: laser_energy=50.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 23:15:22 - INFO - Bayesian Step 57: laser_energy=15.134731, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:15:23 - INFO - Bayesian Step 58: laser_energy=50.000000, pressure=22.054722, acquisition_time=7.119775, MSE=0.000587
2026-01-08 23:15:24 - INFO - Bayesian Step 59: laser_energy=45.783093, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:15:26 - INFO - Bayesian Step 60: laser_energy=14.031410, pressure=32.375435, acquisition_time=5.000000, MSE=0.008648
2026-01-08 23:15:27 - INFO - Bayesian Step 61: laser_energy=35.863698, pressure=22.108135, acquisition_time=33.032403, MSE=0.015697
2026-01-08 23:15:29 - INFO - Bayesian Step 62: laser_energy=5.000000, pressure=1.000000, acquisition_time=52.859867, MSE=0.000587
2026-01-08 23:15:30 - INFO - Bayesian Step 63: laser_energy=5.000000, pressure=19.179985, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:15:32 - INFO - Bayesian Step 64: laser_energy=50.000000, pressure=16.067741, acquisition_time=60.807507, MSE=0.000587
2026-01-08 23:15:33 - INFO - Bayesian Step 65: laser_energy=15.480785, pressure=1.000000, acquisition_time=56.603080, MSE=0.000585
2026-01-08 23:15:34 - INFO - Bayesian Step 66: laser_energy=50.000000, pressure=50.000000, acquisition_time=43.278871, MSE=0.000587
2026-01-08 23:15:36 - INFO - Bayesian Step 67: laser_energy=5.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 23:15:37 - INFO - Bayesian Step 68: laser_energy=37.669899, pressure=21.550840, acquisition_time=5.000000, MSE=0.000234
2026-01-08 23:15:39 - INFO - Bayesian Step 69: laser_energy=26.541896, pressure=31.120652, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:15:40 - INFO - Bayesian Step 70: laser_energy=41.024828, pressure=19.857893, acquisition_time=5.000000, MSE=0.000546
2026-01-08 23:15:42 - INFO - Bayesian Step 71: laser_energy=38.536933, pressure=36.412006, acquisition_time=5.000000, MSE=0.000410
2026-01-08 23:15:43 - INFO - Bayesian Step 72: laser_energy=5.000000, pressure=20.871818, acquisition_time=67.360022, MSE=0.000525
2026-01-08 23:15:45 - INFO - Bayesian Step 73: laser_energy=12.596848, pressure=1.000000, acquisition_time=5.000000, MSE=0.000447
2026-01-08 23:15:46 - INFO - Bayesian Step 74: laser_energy=33.537948, pressure=48.735891, acquisition_time=82.830227, MSE=0.000587
2026-01-08 23:15:48 - INFO - Bayesian Step 75: laser_energy=5.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:15:50 - INFO - Bayesian Step 76: laser_energy=41.257618, pressure=49.960856, acquisition_time=72.887004, MSE=0.000587
2026-01-08 23:15:51 - INFO - Bayesian Step 77: laser_energy=50.000000, pressure=1.000000, acquisition_time=67.277517, MSE=0.000587
2026-01-08 23:15:53 - INFO - Bayesian Step 78: laser_energy=36.089566, pressure=30.288875, acquisition_time=77.904211, MSE=0.000587
2026-01-08 23:15:54 - INFO - Bayesian Step 79: laser_energy=9.119609, pressure=1.437028, acquisition_time=79.068178, MSE=0.000587
2026-01-08 23:15:56 - INFO - Bayesian Step 80: laser_energy=8.120232, pressure=1.302964, acquisition_time=30.268752, MSE=0.000556
2026-01-08 23:15:57 - INFO - Bayesian Step 81: laser_energy=39.529785, pressure=1.045859, acquisition_time=8.180767, MSE=0.000567
2026-01-08 23:15:59 - INFO - Bayesian Step 82: laser_energy=33.149686, pressure=13.200992, acquisition_time=79.129865, MSE=0.000587
2026-01-08 23:16:01 - INFO - Bayesian Step 83: laser_energy=49.536107, pressure=1.112836, acquisition_time=99.887323, MSE=0.000587
2026-01-08 23:16:02 - INFO - Bayesian Step 84: laser_energy=49.964778, pressure=49.704247, acquisition_time=85.149669, MSE=0.000587
2026-01-08 23:16:04 - INFO - Bayesian Step 85: laser_energy=24.173926, pressure=1.000000, acquisition_time=5.000000, MSE=0.002988
2026-01-08 23:16:06 - INFO - Bayesian Step 86: laser_energy=21.670302, pressure=1.000000, acquisition_time=44.384166, MSE=0.000574
2026-01-08 23:16:07 - INFO - Bayesian Step 87: laser_energy=22.215603, pressure=1.465784, acquisition_time=99.673885, MSE=0.000587
2026-01-08 23:16:09 - INFO - Bayesian Step 88: laser_energy=5.000000, pressure=23.095483, acquisition_time=5.000000, MSE=0.000407
2026-01-08 23:16:11 - INFO - Bayesian Step 89: laser_energy=29.785743, pressure=49.484976, acquisition_time=99.321016, MSE=0.000587
2026-01-08 23:16:12 - INFO - Bayesian Step 90: laser_energy=44.664541, pressure=28.489275, acquisition_time=5.000000, MSE=0.000587
2026-01-08 23:16:14 - INFO - Bayesian Step 91: laser_energy=42.815099, pressure=1.039368, acquisition_time=47.458812, MSE=0.000587
2026-01-08 23:16:16 - INFO - Bayesian Step 92: laser_energy=14.370779, pressure=31.567265, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:16:17 - INFO - Bayesian Step 93: laser_energy=5.000000, pressure=50.000000, acquisition_time=76.006928, MSE=0.000587
2026-01-08 23:16:19 - INFO - Bayesian Step 94: laser_energy=49.972912, pressure=22.019127, acquisition_time=78.819820, MSE=0.000587
2026-01-08 23:16:21 - INFO - Bayesian Step 95: laser_energy=42.274302, pressure=50.000000, acquisition_time=45.948633, MSE=0.000585
2026-01-08 23:16:23 - INFO - Bayesian Step 96: laser_energy=29.025176, pressure=1.000000, acquisition_time=70.847123, MSE=0.000587
2026-01-08 23:16:24 - INFO - Bayesian Step 97: laser_energy=18.694717, pressure=1.000000, acquisition_time=77.311033, MSE=0.000587
2026-01-08 23:16:26 - INFO - Bayesian Step 98: laser_energy=21.823911, pressure=50.000000, acquisition_time=76.938921, MSE=0.000587
2026-01-08 23:16:28 - INFO - Bayesian Step 99: laser_energy=40.410506, pressure=20.917638, acquisition_time=51.252132, MSE=0.000586
2026-01-08 23:16:30 - INFO - Bayesian Step 100: laser_energy=7.318930, pressure=17.400932, acquisition_time=94.618185, MSE=0.000587
2026-01-08 23:16:34 - INFO - LBFGS Step 0: laser_energy=37.669899, pressure=21.550840, acquisition_time=5.000000, MSE=0.000234
2026-01-08 23:16:37 - INFO - LBFGS Step 1: laser_energy=37.669853, pressure=21.550856, acquisition_time=5.000053, MSE=0.000234
2026-01-08 23:16:41 - INFO - LBFGS Step 2: laser_energy=37.669842, pressure=21.550859, acquisition_time=5.000065, MSE=0.000234
2026-01-08 23:16:44 - INFO - LBFGS Step 3: laser_energy=37.669842, pressure=21.550859, acquisition_time=5.000067, MSE=0.000234
2026-01-08 23:16:47 - INFO - LBFGS Step 4: laser_energy=37.669842, pressure=21.550859, acquisition_time=5.000066, MSE=0.000234
2026-01-08 23:16:50 - INFO - LBFGS Step 5: laser_energy=37.669842, pressure=21.550859, acquisition_time=5.000065, MSE=0.000234
2026-01-08 23:16:53 - INFO - LBFGS Step 6: laser_energy=37.669842, pressure=21.550859, acquisition_time=5.000065, MSE=0.000234
2026-01-08 23:16:57 - INFO - LBFGS Step 7: laser_energy=37.669842, pressure=21.550859, acquisition_time=5.000065, MSE=0.000234
2026-01-08 23:17:00 - INFO - LBFGS Step 8: laser_energy=37.669842, pressure=21.550859, acquisition_time=5.000065, MSE=0.000234
2026-01-08 23:17:03 - INFO - LBFGS Step 9: laser_energy=37.669796, pressure=21.550875, acquisition_time=5.000118, MSE=0.000234
2026-01-08 23:17:06 - INFO - LBFGS Step 10: laser_energy=37.669590, pressure=21.550941, acquisition_time=5.000356, MSE=0.000234
2026-01-08 23:17:10 - INFO - LBFGS Step 11: laser_energy=37.669586, pressure=21.550941, acquisition_time=5.000358, MSE=0.000234
2026-01-08 23:17:13 - INFO - LBFGS Step 12: laser_energy=37.669586, pressure=21.550941, acquisition_time=5.000358, MSE=0.000234
2026-01-08 23:17:16 - INFO - LBFGS Step 13: laser_energy=37.669586, pressure=21.550941, acquisition_time=5.000358, MSE=0.000234
2026-01-08 23:17:19 - INFO - LBFGS Step 14: laser_energy=37.669586, pressure=21.550941, acquisition_time=5.000358, MSE=0.000234
2026-01-08 23:17:23 - INFO - LBFGS Step 15: laser_energy=37.669586, pressure=21.550941, acquisition_time=5.000358, MSE=0.000234
2026-01-08 23:17:26 - INFO - LBFGS Step 16: laser_energy=37.669540, pressure=21.550957, acquisition_time=5.000411, MSE=0.000234
2026-01-08 23:17:29 - INFO - LBFGS Step 17: laser_energy=37.669582, pressure=21.550943, acquisition_time=5.000361, MSE=0.000234
2026-01-08 23:17:33 - INFO - LBFGS Step 18: laser_energy=37.669586, pressure=21.550941, acquisition_time=5.000359, MSE=0.000234
2026-01-08 23:17:36 - INFO - LBFGS Step 19: laser_energy=37.669586, pressure=21.550941, acquisition_time=5.000358, MSE=0.000234
2026-01-08 23:17:39 - INFO - LBFGS Step 20: laser_energy=37.669586, pressure=21.550941, acquisition_time=5.000358, MSE=0.000234
2026-01-08 23:17:42 - INFO - LBFGS Step 21: laser_energy=37.669586, pressure=21.550941, acquisition_time=5.000358, MSE=0.000234
2026-01-08 23:17:45 - INFO - LBFGS Step 22: laser_energy=37.669586, pressure=21.550941, acquisition_time=5.000358, MSE=0.000234
