2026-01-09 14:15:39 - INFO - Starting Spectrum Matching Optimization - Seed: 2200
2026-01-09 14:15:40 - INFO - Bayesian Step 1: laser_energy=39.360613, pressure=14.831856, acquisition_time=79.865102, MSE=0.000587
2026-01-09 14:16:13 - INFO - Bayesian Step 36: laser_energy=29.511733, pressure=49.573942, acquisition_time=41.878265, MSE=0.002870
2026-01-09 14:16:15 - INFO - Bayesian Step 37: laser_energy=10.569023, pressure=1.719320, acquisition_time=62.657152, MSE=0.000575
2026-01-09 14:16:16 - INFO - Bayesian Step 38: laser_energy=47.463330, pressure=22.964386, acquisition_time=89.144606, MSE=0.000587
2026-01-09 14:16:17 - INFO - Bayesian Step 39: laser_energy=27.453047, pressure=1.089621, acquisition_time=70.491481, MSE=0.000587
2026-01-09 14:16:18 - INFO - Bayesian Step 40: laser_energy=5.000000, pressure=1.000000, acquisition_time=38.292759, MSE=0.000587
2026-01-09 14:16:19 - INFO - Bayesian Step 41: laser_energy=18.055355, pressure=29.207018, acquisition_time=44.810664, MSE=0.016048
2026-01-09 14:16:20 - INFO - Bayesian Step 42: laser_energy=11.314899, pressure=47.892413, acquisition_time=26.383278, MSE=0.000479
2026-01-09 14:16:21 - INFO - Bayesian Step 43: laser_energy=27.688060, pressure=1.000000, acquisition_time=34.653358, MSE=0.001608
2026-01-09 14:16:23 - INFO - Bayesian Step 44: laser_energy=24.144253, pressure=45.068559, acquisition_time=68.132113, MSE=0.000587
2026-01-09 14:16:24 - INFO - Bayesian Step 45: laser_energy=13.705665, pressure=50.000000, acquisition_time=60.120519, MSE=0.000585
2026-01-09 14:16:25 - INFO - Bayesian Step 46: laser_energy=5.000000, pressure=44.986504, acquisition_time=18.113401, MSE=0.000587
2026-01-09 14:16:26 - INFO - Bayesian Step 47: laser_energy=26.304246, pressure=31.713149, acquisition_time=44.570666, MSE=0.042175
2026-01-09 14:16:27 - INFO - Bayesian Step 48: laser_energy=17.982105, pressure=39.688844, acquisition_time=67.265562, MSE=0.000584
2026-01-09 14:16:29 - INFO - Bayesian Step 49: laser_energy=35.015321, pressure=38.631486, acquisition_time=55.978587, MSE=0.000463
2026-01-09 14:16:30 - INFO - Bayesian Step 50: laser_energy=26.062697, pressure=50.000000, acquisition_time=92.733372, MSE=0.000587
2026-01-09 14:16:31 - INFO - Bayesian Step 51: laser_energy=8.375349, pressure=35.656737, acquisition_time=70.665185, MSE=0.000587
2026-01-09 14:16:32 - INFO - Bayesian Step 52: laser_energy=9.855775, pressure=20.056925, acquisition_time=23.994270, MSE=0.000621
2026-01-09 14:16:34 - INFO - Bayesian Step 53: laser_energy=40.358712, pressure=27.866923, acquisition_time=51.238348, MSE=0.000582
2026-01-09 14:16:35 - INFO - Bayesian Step 54: laser_energy=5.447888, pressure=22.357473, acquisition_time=91.603219, MSE=0.000587
2026-01-09 14:16:36 - INFO - Bayesian Step 55: laser_energy=42.913744, pressure=49.530140, acquisition_time=49.618530, MSE=0.000586
2026-01-09 14:16:37 - INFO - Bayesian Step 56: laser_energy=36.803941, pressure=50.000000, acquisition_time=32.860462, MSE=0.003266
2026-01-09 14:16:39 - INFO - Bayesian Step 57: laser_energy=14.557297, pressure=1.000000, acquisition_time=33.959829, MSE=0.000586
2026-01-09 14:16:40 - INFO - Bayesian Step 58: laser_energy=33.015803, pressure=16.363256, acquisition_time=23.924785, MSE=0.006509
2026-01-09 14:16:41 - INFO - Bayesian Step 59: laser_energy=47.294962, pressure=37.375510, acquisition_time=5.168694, MSE=0.000587
2026-01-09 14:16:43 - INFO - Bayesian Step 60: laser_energy=50.000000, pressure=45.678987, acquisition_time=22.353169, MSE=0.000587
2026-01-09 14:16:44 - INFO - Bayesian Step 61: laser_energy=45.104544, pressure=14.148053, acquisition_time=84.824295, MSE=0.000587
2026-01-09 14:16:45 - INFO - Bayesian Step 62: laser_energy=38.301613, pressure=40.862617, acquisition_time=76.838985, MSE=0.000587
2026-01-09 14:16:47 - INFO - Bayesian Step 63: laser_energy=16.074658, pressure=9.062522, acquisition_time=92.230279, MSE=0.000587
2026-01-09 14:16:48 - INFO - Bayesian Step 64: laser_energy=5.000000, pressure=45.292202, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:16:50 - INFO - Bayesian Step 65: laser_energy=23.835776, pressure=22.298089, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:16:51 - INFO - Bayesian Step 66: laser_energy=32.168322, pressure=11.148586, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:16:52 - INFO - Bayesian Step 67: laser_energy=50.000000, pressure=28.970767, acquisition_time=42.725876, MSE=0.000587
2026-01-09 14:16:54 - INFO - Bayesian Step 68: laser_energy=50.000000, pressure=45.263914, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:16:56 - INFO - Bayesian Step 69: laser_energy=5.000000, pressure=27.134163, acquisition_time=5.000000, MSE=0.000404
2026-01-09 14:16:57 - INFO - Bayesian Step 70: laser_energy=5.000000, pressure=19.619849, acquisition_time=55.950285, MSE=0.000391
2026-01-09 14:16:59 - INFO - Bayesian Step 71: laser_energy=30.820351, pressure=1.000000, acquisition_time=78.035680, MSE=0.000587
2026-01-09 14:17:00 - INFO - Bayesian Step 72: laser_energy=33.716194, pressure=50.000000, acquisition_time=59.278922, MSE=0.000586
2026-01-09 14:17:01 - INFO - Bayesian Step 73: laser_energy=50.000000, pressure=1.000000, acquisition_time=7.591895, MSE=0.000587
2026-01-09 14:17:03 - INFO - Bayesian Step 74: laser_energy=37.538680, pressure=29.078511, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:17:04 - INFO - Bayesian Step 75: laser_energy=5.246015, pressure=30.013993, acquisition_time=57.716611, MSE=0.000581
2026-01-09 14:17:06 - INFO - Bayesian Step 76: laser_energy=37.749781, pressure=1.000000, acquisition_time=83.320080, MSE=0.000587
2026-01-09 14:17:07 - INFO - Bayesian Step 77: laser_energy=50.000000, pressure=13.974477, acquisition_time=26.444845, MSE=0.000587
2026-01-09 14:17:09 - INFO - Bayesian Step 78: laser_energy=35.016249, pressure=1.811356, acquisition_time=70.607554, MSE=0.000587
2026-01-09 14:17:10 - INFO - Bayesian Step 79: laser_energy=45.150838, pressure=50.000000, acquisition_time=13.606261, MSE=0.000587
2026-01-09 14:17:12 - INFO - Bayesian Step 80: laser_energy=30.349669, pressure=19.351580, acquisition_time=92.004554, MSE=0.000587
2026-01-09 14:17:13 - INFO - Bayesian Step 81: laser_energy=9.339019, pressure=50.000000, acquisition_time=33.869222, MSE=0.000587
2026-01-09 14:17:15 - INFO - Bayesian Step 82: laser_energy=22.694759, pressure=12.683243, acquisition_time=50.765022, MSE=0.001369
2026-01-09 14:17:17 - INFO - Bayesian Step 83: laser_energy=28.442435, pressure=17.722197, acquisition_time=17.812405, MSE=0.002270
2026-01-09 14:17:18 - INFO - Bayesian Step 84: laser_energy=40.947149, pressure=50.000000, acquisition_time=99.146358, MSE=0.000587
2026-01-09 14:17:20 - INFO - Bayesian Step 85: laser_energy=17.327862, pressure=10.935629, acquisition_time=5.000000, MSE=0.000666
2026-01-09 14:17:22 - INFO - Bayesian Step 86: laser_energy=42.966549, pressure=1.000000, acquisition_time=72.076148, MSE=0.000587
2026-01-09 14:17:23 - INFO - Bayesian Step 87: laser_energy=32.101605, pressure=41.696511, acquisition_time=91.937433, MSE=0.000587
2026-01-09 14:17:25 - INFO - Bayesian Step 88: laser_energy=5.000000, pressure=47.140714, acquisition_time=94.755732, MSE=0.000587
2026-01-09 14:17:27 - INFO - Bayesian Step 89: laser_energy=33.984913, pressure=29.992706, acquisition_time=70.242052, MSE=0.000583
2026-01-09 14:17:29 - INFO - Bayesian Step 90: laser_energy=12.447508, pressure=39.088412, acquisition_time=23.948986, MSE=0.003810
2026-01-09 14:17:30 - INFO - Bayesian Step 91: laser_energy=12.009447, pressure=11.193505, acquisition_time=78.205884, MSE=0.000580
2026-01-09 14:17:32 - INFO - Bayesian Step 92: laser_energy=42.219885, pressure=32.695323, acquisition_time=99.691615, MSE=0.000587
2026-01-09 14:17:34 - INFO - Bayesian Step 93: laser_energy=29.394546, pressure=10.116322, acquisition_time=92.702101, MSE=0.000587
2026-01-09 14:17:36 - INFO - Bayesian Step 94: laser_energy=19.464056, pressure=26.796180, acquisition_time=84.945722, MSE=0.000587
2026-01-09 14:17:38 - INFO - Bayesian Step 95: laser_energy=9.694327, pressure=46.181224, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:17:39 - INFO - Bayesian Step 96: laser_energy=15.349319, pressure=12.651081, acquisition_time=66.073469, MSE=0.000473
2026-01-09 14:17:41 - INFO - Bayesian Step 97: laser_energy=16.513017, pressure=15.848388, acquisition_time=19.430629, MSE=0.004099
2026-01-09 14:17:43 - INFO - Bayesian Step 98: laser_energy=28.701893, pressure=5.642812, acquisition_time=69.269497, MSE=0.000587
2026-01-09 14:17:45 - INFO - Bayesian Step 99: laser_energy=27.114458, pressure=6.131646, acquisition_time=5.000000, MSE=0.003972
2026-01-09 14:17:47 - INFO - Bayesian Step 100: laser_energy=42.806191, pressure=1.000000, acquisition_time=42.392910, MSE=0.000587
2026-01-09 14:17:52 - INFO - LBFGS Step 0: laser_energy=7.899725, pressure=8.889857, acquisition_time=7.057543, MSE=0.000360
