2026-01-08 16:30:57 - INFO - Starting Spectrum Matching Optimization - Seed: 76820
2026-01-08 16:30:58 - INFO - Bayesian Step 1: laser_energy=36.215978, pressure=13.159578, acquisition_time=83.243137, MSE=0.000587
2026-01-08 16:31:15 - INFO - Bayesian Step 20: laser_energy=39.812411, pressure=30.349157, acquisition_time=43.466086, MSE=0.000411
2026-01-08 16:31:16 - INFO - Bayesian Step 21: laser_energy=28.020672, pressure=28.950396, acquisition_time=90.218906, MSE=0.000587
2026-01-08 16:31:17 - INFO - Bayesian Step 22: laser_energy=5.248158, pressure=8.590863, acquisition_time=100.000000, MSE=0.000587
2026-01-08 16:31:18 - INFO - Bayesian Step 23: laser_energy=15.293784, pressure=34.471192, acquisition_time=15.159826, MSE=0.028070
2026-01-08 16:31:19 - INFO - Bayesian Step 24: laser_energy=11.316327, pressure=38.257106, acquisition_time=10.786559, MSE=0.000673
2026-01-08 16:31:20 - INFO - Bayesian Step 25: laser_energy=12.754869, pressure=2.625789, acquisition_time=100.000000, MSE=0.000587
2026-01-08 16:31:21 - INFO - Bayesian Step 26: laser_energy=45.080957, pressure=37.446173, acquisition_time=40.157364, MSE=0.000586
2026-01-08 16:31:22 - INFO - Bayesian Step 27: laser_energy=49.031702, pressure=34.062433, acquisition_time=23.650680, MSE=0.000587
2026-01-08 16:31:23 - INFO - Bayesian Step 28: laser_energy=11.311256, pressure=10.143648, acquisition_time=55.344035, MSE=0.000619
2026-01-08 16:31:25 - INFO - Bayesian Step 29: laser_energy=9.870533, pressure=2.839634, acquisition_time=69.256694, MSE=0.000577
2026-01-08 16:31:26 - INFO - Bayesian Step 30: laser_energy=34.447286, pressure=11.976813, acquisition_time=81.718541, MSE=0.000587
2026-01-08 16:31:27 - INFO - Bayesian Step 31: laser_energy=15.755237, pressure=13.217681, acquisition_time=63.160271, MSE=0.000414
2026-01-08 16:31:28 - INFO - Bayesian Step 32: laser_energy=28.090347, pressure=1.984338, acquisition_time=32.150629, MSE=0.002147
2026-01-08 16:31:29 - INFO - Bayesian Step 33: laser_energy=36.961329, pressure=17.092343, acquisition_time=50.568066, MSE=0.000556
2026-01-08 16:31:30 - INFO - Bayesian Step 34: laser_energy=18.566593, pressure=39.928265, acquisition_time=77.873659, MSE=0.000587
2026-01-08 16:31:31 - INFO - Bayesian Step 35: laser_energy=34.761263, pressure=46.653600, acquisition_time=5.000000, MSE=0.010244
2026-01-08 16:31:33 - INFO - Bayesian Step 36: laser_energy=50.000000, pressure=35.752812, acquisition_time=7.204007, MSE=0.000587
2026-01-08 16:31:34 - INFO - Bayesian Step 37: laser_energy=10.620521, pressure=12.926523, acquisition_time=41.841143, MSE=0.001306
2026-01-08 16:31:35 - INFO - Bayesian Step 38: laser_energy=22.819345, pressure=10.845374, acquisition_time=100.000000, MSE=0.000587
2026-01-08 16:31:36 - INFO - Bayesian Step 39: laser_energy=27.271360, pressure=39.942048, acquisition_time=8.883631, MSE=0.204284
2026-01-08 16:31:37 - INFO - Bayesian Step 40: laser_energy=31.969698, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 16:31:39 - INFO - Bayesian Step 41: laser_energy=37.710745, pressure=49.518031, acquisition_time=10.579772, MSE=0.025832
2026-01-08 16:31:40 - INFO - Bayesian Step 42: laser_energy=16.355694, pressure=7.329042, acquisition_time=71.229230, MSE=0.000586
2026-01-08 16:31:41 - INFO - Bayesian Step 43: laser_energy=33.535308, pressure=6.597179, acquisition_time=49.630333, MSE=0.000553
2026-01-08 16:31:43 - INFO - Bayesian Step 44: laser_energy=8.761328, pressure=7.756161, acquisition_time=63.973150, MSE=0.000429
2026-01-08 16:31:44 - INFO - Bayesian Step 45: laser_energy=44.838029, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 16:31:45 - INFO - Bayesian Step 46: laser_energy=26.966740, pressure=6.749883, acquisition_time=45.818054, MSE=0.000536
2026-01-08 16:31:47 - INFO - Bayesian Step 47: laser_energy=50.000000, pressure=9.061713, acquisition_time=72.855141, MSE=0.000587
2026-01-08 16:31:48 - INFO - Bayesian Step 48: laser_energy=30.642432, pressure=1.856550, acquisition_time=38.295885, MSE=0.001112
2026-01-08 16:31:49 - INFO - Bayesian Step 49: laser_energy=5.000000, pressure=25.882885, acquisition_time=47.790370, MSE=0.000537
2026-01-08 16:31:51 - INFO - Bayesian Step 50: laser_energy=26.843377, pressure=1.000000, acquisition_time=64.821574, MSE=0.000587
2026-01-08 16:31:52 - INFO - Bayesian Step 51: laser_energy=21.905103, pressure=4.590424, acquisition_time=39.893542, MSE=0.000584
2026-01-08 16:31:54 - INFO - Bayesian Step 52: laser_energy=50.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 16:31:55 - INFO - Bayesian Step 53: laser_energy=18.922199, pressure=36.165138, acquisition_time=100.000000, MSE=0.000587
2026-01-08 16:31:57 - INFO - Bayesian Step 54: laser_energy=21.862107, pressure=1.000000, acquisition_time=56.996090, MSE=0.000586
2026-01-08 16:31:58 - INFO - Bayesian Step 55: laser_energy=32.122429, pressure=44.238983, acquisition_time=75.954814, MSE=0.000587
2026-01-08 16:31:59 - INFO - Bayesian Step 56: laser_energy=37.640061, pressure=1.000000, acquisition_time=5.000000, MSE=0.000512
2026-01-08 16:32:01 - INFO - Bayesian Step 57: laser_energy=29.039189, pressure=50.000000, acquisition_time=92.071693, MSE=0.000587
2026-01-08 16:32:02 - INFO - Bayesian Step 58: laser_energy=5.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 16:32:04 - INFO - Bayesian Step 59: laser_energy=10.040070, pressure=49.421400, acquisition_time=87.456858, MSE=0.000587
2026-01-08 16:32:05 - INFO - Bayesian Step 60: laser_energy=13.999022, pressure=1.000000, acquisition_time=5.000000, MSE=0.000372
2026-01-08 16:32:07 - INFO - Bayesian Step 61: laser_energy=44.181631, pressure=1.000000, acquisition_time=45.815129, MSE=0.000587
2026-01-08 16:32:08 - INFO - Bayesian Step 62: laser_energy=50.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 16:32:10 - INFO - Bayesian Step 63: laser_energy=26.970998, pressure=1.000000, acquisition_time=37.743756, MSE=0.000635
2026-01-08 16:32:11 - INFO - Bayesian Step 64: laser_energy=41.417124, pressure=18.750780, acquisition_time=100.000000, MSE=0.000587
2026-01-08 16:32:13 - INFO - Bayesian Step 65: laser_energy=15.400882, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 16:32:14 - INFO - Bayesian Step 66: laser_energy=18.093861, pressure=1.000000, acquisition_time=36.095951, MSE=0.000585
2026-01-08 16:32:16 - INFO - Bayesian Step 67: laser_energy=5.000000, pressure=1.000000, acquisition_time=51.800158, MSE=0.000586
2026-01-08 16:32:17 - INFO - Bayesian Step 68: laser_energy=50.000000, pressure=24.185504, acquisition_time=100.000000, MSE=0.000587
2026-01-08 16:32:19 - INFO - Bayesian Step 69: laser_energy=10.890006, pressure=50.000000, acquisition_time=43.905142, MSE=0.000576
2026-01-08 16:32:21 - INFO - Bayesian Step 70: laser_energy=42.123093, pressure=16.984428, acquisition_time=36.058145, MSE=0.000338
2026-01-08 16:32:22 - INFO - Bayesian Step 71: laser_energy=9.482389, pressure=24.629955, acquisition_time=100.000000, MSE=0.000587
2026-01-08 16:32:24 - INFO - Bayesian Step 72: laser_energy=50.000000, pressure=50.000000, acquisition_time=62.962068, MSE=0.000587
2026-01-08 16:32:25 - INFO - Bayesian Step 73: laser_energy=22.806764, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 16:32:27 - INFO - Bayesian Step 74: laser_energy=8.748213, pressure=50.000000, acquisition_time=5.000000, MSE=0.000585
2026-01-08 16:32:29 - INFO - Bayesian Step 75: laser_energy=33.511523, pressure=50.000000, acquisition_time=61.737789, MSE=0.000586
2026-01-08 16:32:30 - INFO - Bayesian Step 76: laser_energy=50.000000, pressure=32.861797, acquisition_time=87.435105, MSE=0.000587
2026-01-08 16:32:32 - INFO - Bayesian Step 77: laser_energy=37.289504, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 16:32:33 - INFO - Bayesian Step 78: laser_energy=9.862934, pressure=1.000000, acquisition_time=5.000000, MSE=0.000575
2026-01-08 16:32:35 - INFO - Bayesian Step 79: laser_energy=36.006885, pressure=21.795705, acquisition_time=5.000000, MSE=0.000492
2026-01-08 16:32:37 - INFO - Bayesian Step 80: laser_energy=36.107190, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 16:32:38 - INFO - Bayesian Step 81: laser_energy=46.957362, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 16:32:40 - INFO - Bayesian Step 82: laser_energy=34.310723, pressure=1.000000, acquisition_time=5.000000, MSE=0.000559
2026-01-08 16:32:42 - INFO - Bayesian Step 83: laser_energy=17.135160, pressure=25.047457, acquisition_time=86.725460, MSE=0.000587
2026-01-08 16:32:43 - INFO - Bayesian Step 84: laser_energy=18.631045, pressure=50.000000, acquisition_time=47.538468, MSE=0.000490
2026-01-08 16:32:45 - INFO - Bayesian Step 85: laser_energy=28.591017, pressure=1.000000, acquisition_time=48.797458, MSE=0.000544
2026-01-08 16:32:47 - INFO - Bayesian Step 86: laser_energy=23.051408, pressure=1.000000, acquisition_time=82.263551, MSE=0.000587
2026-01-08 16:32:48 - INFO - Bayesian Step 87: laser_energy=16.851681, pressure=50.000000, acquisition_time=59.731012, MSE=0.000585
2026-01-08 16:32:50 - INFO - Bayesian Step 88: laser_energy=5.000000, pressure=1.000000, acquisition_time=86.468399, MSE=0.000587
2026-01-08 16:32:52 - INFO - Bayesian Step 89: laser_energy=5.000000, pressure=50.000000, acquisition_time=20.539765, MSE=0.000587
2026-01-08 16:32:54 - INFO - Bayesian Step 90: laser_energy=16.261642, pressure=39.924036, acquisition_time=83.479757, MSE=0.000587
2026-01-08 16:32:56 - INFO - Bayesian Step 91: laser_energy=43.396311, pressure=50.000000, acquisition_time=64.897115, MSE=0.000587
2026-01-08 16:32:57 - INFO - Bayesian Step 92: laser_energy=27.652451, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 16:32:59 - INFO - Bayesian Step 93: laser_energy=44.915054, pressure=1.000000, acquisition_time=20.976895, MSE=0.000587
2026-01-08 16:33:01 - INFO - Bayesian Step 94: laser_energy=22.913601, pressure=47.328437, acquisition_time=97.088487, MSE=0.000587
2026-01-08 16:33:03 - INFO - Bayesian Step 95: laser_energy=5.000000, pressure=31.059696, acquisition_time=72.121146, MSE=0.000586
2026-01-08 16:33:05 - INFO - Bayesian Step 96: laser_energy=15.356424, pressure=29.357537, acquisition_time=70.772807, MSE=0.000585
2026-01-08 16:33:07 - INFO - Bayesian Step 97: laser_energy=34.674885, pressure=28.689829, acquisition_time=31.105731, MSE=0.018609
2026-01-08 16:33:09 - INFO - Bayesian Step 98: laser_energy=40.393670, pressure=1.000000, acquisition_time=54.703015, MSE=0.000587
2026-01-08 16:33:11 - INFO - Bayesian Step 99: laser_energy=46.675570, pressure=1.000000, acquisition_time=70.598149, MSE=0.000587
2026-01-08 16:33:13 - INFO - Bayesian Step 100: laser_energy=50.000000, pressure=1.000000, acquisition_time=49.909161, MSE=0.000587
2026-01-08 16:33:17 - INFO - LBFGS Step 0: laser_energy=42.123093, pressure=16.984428, acquisition_time=36.058144, MSE=0.000338
2026-01-08 16:33:21 - INFO - LBFGS Step 1: laser_energy=42.123814, pressure=16.984737, acquisition_time=36.058899, MSE=0.000338
2026-01-08 16:33:24 - INFO - LBFGS Step 2: laser_energy=42.127071, pressure=16.986128, acquisition_time=36.062302, MSE=0.000335
2026-01-08 16:33:27 - INFO - LBFGS Step 3: laser_energy=42.132122, pressure=16.988285, acquisition_time=36.067585, MSE=0.000331
2026-01-08 16:33:31 - INFO - LBFGS Step 4: laser_energy=42.172787, pressure=17.005648, acquisition_time=36.110092, MSE=0.000299
2026-01-08 16:33:34 - INFO - LBFGS Step 5: laser_energy=42.495598, pressure=17.143482, acquisition_time=36.447540, MSE=0.000118
2026-01-08 16:33:37 - INFO - LBFGS Step 6: laser_energy=43.123959, pressure=17.413803, acquisition_time=37.096401, MSE=0.000071
2026-01-08 16:33:40 - INFO - LBFGS Step 7: laser_energy=42.710808, pressure=17.240696, acquisition_time=36.677616, MSE=0.000061
2026-01-08 16:33:44 - INFO - LBFGS Step 8: laser_energy=43.087822, pressure=17.404020, acquisition_time=37.063194, MSE=0.000065
2026-01-08 16:33:47 - INFO - LBFGS Step 9: laser_energy=42.878693, pressure=17.313425, acquisition_time=36.849316, MSE=0.000048
2026-01-08 16:33:50 - INFO - LBFGS Step 10: laser_energy=42.879284, pressure=17.319344, acquisition_time=36.850735, MSE=0.000048
2026-01-08 16:33:53 - INFO - LBFGS Step 11: laser_energy=42.874569, pressure=17.354940, acquisition_time=36.851559, MSE=0.000048
2026-01-08 16:33:56 - INFO - LBFGS Step 12: laser_energy=42.836750, pressure=17.538813, acquisition_time=36.843998, MSE=0.000048
2026-01-08 16:34:00 - INFO - LBFGS Step 13: laser_energy=42.831585, pressure=17.506514, acquisition_time=36.832375, MSE=0.000048
2026-01-08 16:34:03 - INFO - LBFGS Step 14: laser_energy=42.737175, pressure=17.788763, acquisition_time=36.779354, MSE=0.000048
2026-01-08 16:34:06 - INFO - LBFGS Step 15: laser_energy=42.838512, pressure=17.558716, acquisition_time=36.797012, MSE=0.000048
2026-01-08 16:34:09 - INFO - LBFGS Step 16: laser_energy=42.769348, pressure=17.816027, acquisition_time=36.737949, MSE=0.000048
2026-01-08 16:34:13 - INFO - LBFGS Step 17: laser_energy=42.845985, pressure=17.700380, acquisition_time=36.722012, MSE=0.000048
2026-01-08 16:34:16 - INFO - LBFGS Step 18: laser_energy=42.858635, pressure=17.882128, acquisition_time=36.625820, MSE=0.000047
2026-01-08 16:34:19 - INFO - LBFGS Step 19: laser_energy=43.204227, pressure=19.353672, acquisition_time=35.595005, MSE=0.000047
2026-01-08 16:34:22 - INFO - LBFGS Step 20: laser_energy=43.520435, pressure=20.196054, acquisition_time=34.744267, MSE=0.000044
2026-01-08 16:34:26 - INFO - LBFGS Step 21: laser_energy=44.312222, pressure=22.305397, acquisition_time=32.614002, MSE=0.000061
2026-01-08 16:34:29 - INFO - LBFGS Step 22: laser_energy=43.753807, pressure=20.817768, acquisition_time=34.116386, MSE=0.000043
2026-01-08 16:34:32 - INFO - LBFGS Step 23: laser_energy=47.185001, pressure=25.320854, acquisition_time=25.819407, MSE=0.000441
2026-01-08 16:34:35 - INFO - LBFGS Step 24: laser_energy=43.879223, pressure=20.982365, acquisition_time=33.813114, MSE=0.000041
2026-01-08 16:34:39 - INFO - LBFGS Step 25: laser_energy=44.209801, pressure=21.416214, acquisition_time=33.013744, MSE=0.000036
2026-01-08 16:34:42 - INFO - LBFGS Step 26: laser_energy=51.708332, pressure=25.693878, acquisition_time=16.037327, MSE=0.000587
2026-01-08 16:34:45 - INFO - LBFGS Step 27: laser_energy=44.561699, pressure=21.616961, acquisition_time=32.217060, MSE=0.000030
2026-01-08 16:34:48 - INFO - LBFGS Step 28: laser_energy=44.649162, pressure=19.489887, acquisition_time=31.713787, MSE=0.000077
2026-01-08 16:34:52 - INFO - LBFGS Step 29: laser_energy=44.576084, pressure=21.267155, acquisition_time=32.134296, MSE=0.000026
2026-01-08 16:34:55 - INFO - LBFGS Step 30: laser_energy=45.114044, pressure=21.968447, acquisition_time=30.400234, MSE=0.000026
2026-01-08 16:34:58 - INFO - LBFGS Step 31: laser_energy=44.878201, pressure=21.660997, acquisition_time=31.160452, MSE=0.000023
2026-01-08 16:35:01 - INFO - LBFGS Step 32: laser_energy=45.122204, pressure=22.220842, acquisition_time=29.771362, MSE=0.000020
2026-01-08 16:35:05 - INFO - LBFGS Step 33: laser_energy=45.012943, pressure=22.837774, acquisition_time=28.504093, MSE=0.000015
2026-01-08 16:35:08 - INFO - LBFGS Step 34: laser_energy=45.169476, pressure=24.537527, acquisition_time=25.849224, MSE=0.000020
2026-01-08 16:35:11 - INFO - LBFGS Step 35: laser_energy=45.089806, pressure=23.672424, acquisition_time=27.200441, MSE=0.000012
2026-01-08 16:35:14 - INFO - LBFGS Step 36: laser_energy=44.990696, pressure=24.636749, acquisition_time=25.896933, MSE=0.000013
2026-01-08 16:35:17 - INFO - LBFGS Step 37: laser_energy=45.040493, pressure=24.152241, acquisition_time=26.551857, MSE=0.000012
2026-01-08 16:35:21 - INFO - LBFGS Step 38: laser_energy=44.699631, pressure=24.950985, acquisition_time=25.908096, MSE=0.000009
2026-01-08 16:35:24 - INFO - LBFGS Step 39: laser_energy=44.215164, pressure=25.743477, acquisition_time=25.515160, MSE=0.000007
2026-01-08 16:35:27 - INFO - LBFGS Step 40: laser_energy=42.166306, pressure=30.657036, acquisition_time=21.514576, MSE=0.000213
2026-01-08 16:35:30 - INFO - LBFGS Step 41: laser_energy=43.048702, pressure=28.540880, acquisition_time=23.237535, MSE=0.000022
2026-01-08 16:35:34 - INFO - LBFGS Step 42: laser_energy=44.055458, pressure=26.126486, acquisition_time=25.203318, MSE=0.000007
2026-01-08 16:35:37 - INFO - LBFGS Step 43: laser_energy=43.438164, pressure=27.367973, acquisition_time=24.354565, MSE=0.000008
2026-01-08 16:35:40 - INFO - LBFGS Step 44: laser_energy=43.949120, pressure=26.340351, acquisition_time=25.057108, MSE=0.000007
2026-01-08 16:35:43 - INFO - LBFGS Step 45: laser_energy=43.928226, pressure=26.383900, acquisition_time=24.988365, MSE=0.000007
2026-01-08 16:35:47 - INFO - LBFGS Step 46: laser_energy=43.903660, pressure=26.502001, acquisition_time=24.639250, MSE=0.000007
2026-01-08 16:35:50 - INFO - LBFGS Step 47: laser_energy=43.915058, pressure=26.641211, acquisition_time=24.071512, MSE=0.000007
2026-01-08 16:35:53 - INFO - LBFGS Step 48: laser_energy=43.966656, pressure=26.473867, acquisition_time=24.380213, MSE=0.000007
2026-01-08 16:35:56 - INFO - LBFGS Step 49: laser_energy=43.935616, pressure=26.574545, acquisition_time=24.194490, MSE=0.000007
