2026-01-08 22:14:28 - INFO - Starting Spectrum Matching Optimization - Seed: 23247
2026-01-08 22:14:29 - INFO - Bayesian Step 1: laser_energy=38.968283, pressure=17.249745, acquisition_time=16.464829, MSE=0.007842
2026-01-08 22:15:37 - INFO - Bayesian Step 62: laser_energy=17.064255, pressure=1.000000, acquisition_time=88.339101, MSE=0.000587
2026-01-08 22:15:39 - INFO - Bayesian Step 63: laser_energy=50.000000, pressure=50.000000, acquisition_time=51.198568, MSE=0.000587
2026-01-08 22:15:40 - INFO - Bayesian Step 64: laser_energy=28.907440, pressure=12.920202, acquisition_time=100.000000, MSE=0.000587
2026-01-08 22:15:42 - INFO - Bayesian Step 65: laser_energy=15.110819, pressure=40.526633, acquisition_time=100.000000, MSE=0.000587
2026-01-08 22:15:43 - INFO - Bayesian Step 66: laser_energy=14.356568, pressure=20.469809, acquisition_time=27.975758, MSE=0.001684
2026-01-08 22:15:45 - INFO - Bayesian Step 67: laser_energy=49.551239, pressure=17.823926, acquisition_time=81.131552, MSE=0.000587
2026-01-08 22:15:46 - INFO - Bayesian Step 68: laser_energy=50.000000, pressure=1.000000, acquisition_time=62.713313, MSE=0.000587
2026-01-08 22:15:48 - INFO - Bayesian Step 69: laser_energy=49.068275, pressure=21.427579, acquisition_time=44.397750, MSE=0.000587
2026-01-08 22:15:49 - INFO - Bayesian Step 70: laser_energy=8.175927, pressure=39.497791, acquisition_time=93.826062, MSE=0.000587
2026-01-08 22:15:50 - INFO - Bayesian Step 71: laser_energy=5.294026, pressure=2.114743, acquisition_time=10.560776, MSE=0.000584
2026-01-08 22:15:52 - INFO - Bayesian Step 72: laser_energy=45.324473, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 22:15:53 - INFO - Bayesian Step 73: laser_energy=38.318280, pressure=38.241089, acquisition_time=98.870812, MSE=0.000587
2026-01-08 22:15:56 - INFO - Bayesian Step 74: laser_energy=5.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000586
2026-01-08 22:15:58 - INFO - Bayesian Step 75: laser_energy=24.931642, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 22:15:59 - INFO - Bayesian Step 76: laser_energy=49.177182, pressure=1.150999, acquisition_time=73.235542, MSE=0.000587
2026-01-08 22:16:01 - INFO - Bayesian Step 77: laser_energy=50.000000, pressure=50.000000, acquisition_time=32.991885, MSE=0.000587
2026-01-08 22:16:03 - INFO - Bayesian Step 78: laser_energy=5.565709, pressure=41.638878, acquisition_time=50.652848, MSE=0.000587
2026-01-08 22:16:04 - INFO - Bayesian Step 79: laser_energy=5.000000, pressure=38.022173, acquisition_time=84.460917, MSE=0.000587
2026-01-08 22:16:06 - INFO - Bayesian Step 80: laser_energy=5.323058, pressure=27.083363, acquisition_time=95.198034, MSE=0.000587
2026-01-08 22:16:07 - INFO - Bayesian Step 81: laser_energy=5.292323, pressure=17.477345, acquisition_time=70.997123, MSE=0.000503
2026-01-08 22:16:09 - INFO - Bayesian Step 82: laser_energy=6.224481, pressure=49.984059, acquisition_time=63.311155, MSE=0.000587
2026-01-08 22:16:11 - INFO - Bayesian Step 83: laser_energy=46.823388, pressure=8.179115, acquisition_time=67.841962, MSE=0.000587
2026-01-08 22:16:12 - INFO - Bayesian Step 84: laser_energy=5.000000, pressure=1.000000, acquisition_time=32.152934, MSE=0.000584
2026-01-08 22:16:14 - INFO - Bayesian Step 85: laser_energy=26.682747, pressure=2.202581, acquisition_time=70.271874, MSE=0.000587
2026-01-08 22:16:16 - INFO - Bayesian Step 86: laser_energy=21.016241, pressure=7.841264, acquisition_time=100.000000, MSE=0.000587
2026-01-08 22:16:17 - INFO - Bayesian Step 87: laser_energy=33.775904, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 22:16:19 - INFO - Bayesian Step 88: laser_energy=12.057493, pressure=1.296096, acquisition_time=95.128891, MSE=0.000587
2026-01-08 22:16:21 - INFO - Bayesian Step 89: laser_energy=26.514781, pressure=9.226624, acquisition_time=100.000000, MSE=0.000587
2026-01-08 22:16:23 - INFO - Bayesian Step 90: laser_energy=40.194129, pressure=50.000000, acquisition_time=5.000000, MSE=0.000552
2026-01-08 22:16:24 - INFO - Bayesian Step 91: laser_energy=22.318463, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 22:16:38 - INFO - Bayesian Step 92: laser_energy=17.412634, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 22:16:39 - INFO - Bayesian Step 93: laser_energy=19.119144, pressure=31.019330, acquisition_time=100.000000, MSE=0.000587
2026-01-08 22:16:50 - INFO - Bayesian Step 94: laser_energy=35.767471, pressure=31.330372, acquisition_time=100.000000, MSE=0.000587
2026-01-08 22:16:54 - INFO - Bayesian Step 95: laser_energy=19.343677, pressure=1.000000, acquisition_time=97.701978, MSE=0.000587
2026-01-08 22:17:18 - INFO - Bayesian Step 96: laser_energy=43.377735, pressure=50.000000, acquisition_time=23.871998, MSE=0.000574
2026-01-08 22:17:32 - INFO - Bayesian Step 97: laser_energy=14.406813, pressure=50.000000, acquisition_time=80.105220, MSE=0.000587
2026-01-08 22:17:35 - INFO - Bayesian Step 98: laser_energy=36.097393, pressure=14.885625, acquisition_time=86.860991, MSE=0.000587
2026-01-08 22:18:02 - INFO - Bayesian Step 99: laser_energy=14.603756, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 22:18:04 - INFO - Bayesian Step 100: laser_energy=28.079758, pressure=8.448779, acquisition_time=73.344593, MSE=0.000587
2026-01-08 22:18:19 - INFO - LBFGS Step 0: laser_energy=5.000000, pressure=13.861419, acquisition_time=63.410847, MSE=0.000444
2026-01-08 22:18:22 - INFO - LBFGS Step 1: laser_energy=4.999803, pressure=13.861476, acquisition_time=63.410919, MSE=0.000444
2026-01-08 22:18:25 - INFO - LBFGS Step 2: laser_energy=4.998917, pressure=13.861735, acquisition_time=63.411251, MSE=0.000444
2026-01-08 22:18:29 - INFO - LBFGS Step 3: laser_energy=4.998120, pressure=13.861968, acquisition_time=63.411549, MSE=0.000444
2026-01-08 22:18:32 - INFO - LBFGS Step 4: laser_energy=4.997480, pressure=13.862154, acquisition_time=63.411789, MSE=0.000444
2026-01-08 22:18:35 - INFO - LBFGS Step 5: laser_energy=4.997474, pressure=13.862156, acquisition_time=63.411789, MSE=0.000444
2026-01-08 22:18:39 - INFO - LBFGS Step 6: laser_energy=4.997474, pressure=13.862156, acquisition_time=63.411789, MSE=0.000444
2026-01-08 22:18:42 - INFO - LBFGS Step 7: laser_energy=4.997474, pressure=13.862156, acquisition_time=63.411789, MSE=0.000444
2026-01-08 22:18:46 - INFO - LBFGS Step 8: laser_energy=4.997474, pressure=13.862156, acquisition_time=63.411789, MSE=0.000444
2026-01-08 22:18:49 - INFO - LBFGS Step 9: laser_energy=4.997474, pressure=13.862156, acquisition_time=63.411789, MSE=0.000444
2026-01-08 22:18:53 - INFO - LBFGS Step 10: laser_energy=2.318931, pressure=14.505676, acquisition_time=64.076851, MSE=0.000475
2026-01-08 22:18:56 - INFO - LBFGS Step 11: laser_energy=3.990838, pressure=14.104000, acquisition_time=63.661728, MSE=0.000383
2026-01-08 22:18:59 - INFO - LBFGS Step 12: laser_energy=3.936886, pressure=14.091358, acquisition_time=63.671658, MSE=0.000383
2026-01-08 22:19:02 - INFO - LBFGS Step 13: laser_energy=3.982361, pressure=14.079173, acquisition_time=63.664486, MSE=0.000383
2026-01-08 22:19:06 - INFO - LBFGS Step 14: laser_energy=3.940676, pressure=14.058921, acquisition_time=63.672611, MSE=0.000383
2026-01-08 22:19:09 - INFO - LBFGS Step 15: laser_energy=3.956267, pressure=14.028778, acquisition_time=63.671329, MSE=0.000383
2026-01-08 22:19:12 - INFO - LBFGS Step 16: laser_energy=3.944957, pressure=13.883088, acquisition_time=63.679745, MSE=0.000383
2026-01-08 22:19:16 - INFO - LBFGS Step 17: laser_energy=3.587838, pressure=10.998529, acquisition_time=63.863052, MSE=0.000390
2026-01-08 22:19:19 - INFO - LBFGS Step 18: laser_energy=3.785954, pressure=12.598778, acquisition_time=63.761360, MSE=0.000382
2026-01-08 22:19:22 - INFO - LBFGS Step 19: laser_energy=3.667015, pressure=11.075275, acquisition_time=63.827564, MSE=0.000386
2026-01-08 22:19:26 - INFO - LBFGS Step 20: laser_energy=3.766196, pressure=12.345689, acquisition_time=63.772358, MSE=0.000382
2026-01-08 22:19:29 - INFO - LBFGS Step 21: laser_energy=3.815460, pressure=12.131491, acquisition_time=63.735268, MSE=0.000382
2026-01-08 22:19:32 - INFO - LBFGS Step 22: laser_energy=3.862936, pressure=11.006081, acquisition_time=63.681961, MSE=0.000382
2026-01-08 22:19:36 - INFO - LBFGS Step 23: laser_energy=3.832575, pressure=11.725775, acquisition_time=63.716049, MSE=0.000382
2026-01-08 22:19:39 - INFO - LBFGS Step 24: laser_energy=3.814916, pressure=11.937821, acquisition_time=63.559673, MSE=0.000382
2026-01-08 22:19:42 - INFO - LBFGS Step 25: laser_energy=3.824657, pressure=11.820856, acquisition_time=63.645931, MSE=0.000382
2026-01-08 22:19:46 - INFO - LBFGS Step 26: laser_energy=3.816046, pressure=11.798848, acquisition_time=63.561260, MSE=0.000382
2026-01-08 22:19:49 - INFO - LBFGS Step 27: laser_energy=3.775840, pressure=11.814148, acquisition_time=63.414501, MSE=0.000382
2026-01-08 22:19:52 - INFO - LBFGS Step 28: laser_energy=2.827730, pressure=11.783603, acquisition_time=59.966316, MSE=0.000385
2026-01-08 22:19:56 - INFO - LBFGS Step 29: laser_energy=3.484830, pressure=11.804772, acquisition_time=62.356125, MSE=0.000381
2026-01-08 22:19:59 - INFO - LBFGS Step 30: laser_energy=3.513413, pressure=11.796881, acquisition_time=62.391300, MSE=0.000381
2026-01-08 22:20:02 - INFO - LBFGS Step 31: laser_energy=3.398019, pressure=11.817826, acquisition_time=61.954987, MSE=0.000381
2026-01-08 22:20:05 - INFO - LBFGS Step 32: laser_energy=3.462177, pressure=11.806181, acquisition_time=62.197571, MSE=0.000381
