2026-01-09 16:20:30 - INFO - Starting Spectrum Matching Optimization - Seed: 76213
2026-01-09 16:20:31 - INFO - Bayesian Step 1: laser_energy=29.875353, pressure=37.041398, acquisition_time=99.750687, MSE=0.000587
2026-01-09 16:20:48 - INFO - Bayesian Step 19: laser_energy=5.000000, pressure=47.583431, acquisition_time=13.531212, MSE=0.000587
2026-01-09 16:20:49 - INFO - Bayesian Step 20: laser_energy=31.679497, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:20:50 - INFO - Bayesian Step 21: laser_energy=5.000000, pressure=10.955365, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:20:51 - INFO - Bayesian Step 22: laser_energy=47.513691, pressure=34.008736, acquisition_time=71.824520, MSE=0.000587
2026-01-09 16:20:52 - INFO - Bayesian Step 23: laser_energy=43.437909, pressure=3.384142, acquisition_time=16.807314, MSE=0.000580
2026-01-09 16:20:53 - INFO - Bayesian Step 24: laser_energy=49.750019, pressure=40.585129, acquisition_time=82.658271, MSE=0.000587
2026-01-09 16:20:54 - INFO - Bayesian Step 25: laser_energy=12.299359, pressure=1.000000, acquisition_time=29.652912, MSE=0.000566
2026-01-09 16:20:55 - INFO - Bayesian Step 26: laser_energy=13.135258, pressure=32.503142, acquisition_time=16.414845, MSE=0.009813
2026-01-09 16:20:56 - INFO - Bayesian Step 27: laser_energy=48.342948, pressure=35.314467, acquisition_time=6.375895, MSE=0.000587
2026-01-09 16:20:57 - INFO - Bayesian Step 28: laser_energy=12.065839, pressure=12.297946, acquisition_time=15.152108, MSE=0.000429
2026-01-09 16:20:59 - INFO - Bayesian Step 29: laser_energy=35.935489, pressure=50.000000, acquisition_time=46.109789, MSE=0.000472
2026-01-09 16:21:00 - INFO - Bayesian Step 30: laser_energy=5.073838, pressure=46.224008, acquisition_time=7.211525, MSE=0.000587
2026-01-09 16:21:01 - INFO - Bayesian Step 31: laser_energy=13.828895, pressure=6.517819, acquisition_time=96.325342, MSE=0.000587
2026-01-09 16:21:02 - INFO - Bayesian Step 32: laser_energy=5.000000, pressure=48.949611, acquisition_time=5.000000, MSE=0.000587
2026-01-09 16:21:03 - INFO - Bayesian Step 33: laser_energy=49.643824, pressure=19.860169, acquisition_time=16.700181, MSE=0.000586
2026-01-09 16:21:04 - INFO - Bayesian Step 34: laser_energy=28.198096, pressure=50.000000, acquisition_time=5.000000, MSE=0.147560
2026-01-09 16:21:06 - INFO - Bayesian Step 35: laser_energy=11.586767, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:21:07 - INFO - Bayesian Step 36: laser_energy=29.603634, pressure=1.000000, acquisition_time=58.088449, MSE=0.000587
2026-01-09 16:21:08 - INFO - Bayesian Step 37: laser_energy=33.478948, pressure=1.000000, acquisition_time=30.004400, MSE=0.006223
2026-01-09 16:21:09 - INFO - Bayesian Step 38: laser_energy=7.820119, pressure=31.324481, acquisition_time=15.926170, MSE=0.000423
2026-01-09 16:21:10 - INFO - Bayesian Step 39: laser_energy=5.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000586
2026-01-09 16:21:11 - INFO - Bayesian Step 40: laser_energy=30.225228, pressure=1.000000, acquisition_time=68.217447, MSE=0.000587
2026-01-09 16:21:12 - INFO - Bayesian Step 41: laser_energy=30.079026, pressure=30.916310, acquisition_time=37.711373, MSE=0.097174
2026-01-09 16:21:13 - INFO - Bayesian Step 42: laser_energy=29.657057, pressure=25.866064, acquisition_time=77.854260, MSE=0.000587
2026-01-09 16:21:15 - INFO - Bayesian Step 43: laser_energy=50.000000, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:21:16 - INFO - Bayesian Step 44: laser_energy=22.509366, pressure=50.000000, acquisition_time=85.514693, MSE=0.000587
2026-01-09 16:21:17 - INFO - Bayesian Step 45: laser_energy=39.950200, pressure=50.000000, acquisition_time=48.480885, MSE=0.000573
2026-01-09 16:21:18 - INFO - Bayesian Step 46: laser_energy=7.274420, pressure=30.530083, acquisition_time=79.868539, MSE=0.000587
2026-01-09 16:21:19 - INFO - Bayesian Step 47: laser_energy=31.039394, pressure=43.852664, acquisition_time=72.476200, MSE=0.000587
2026-01-09 16:21:21 - INFO - Bayesian Step 48: laser_energy=38.469570, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:21:22 - INFO - Bayesian Step 49: laser_energy=5.000000, pressure=10.623093, acquisition_time=47.696887, MSE=0.000825
2026-01-09 16:21:23 - INFO - Bayesian Step 50: laser_energy=50.000000, pressure=1.000000, acquisition_time=62.204685, MSE=0.000587
2026-01-09 16:21:24 - INFO - Bayesian Step 51: laser_energy=24.698641, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:21:26 - INFO - Bayesian Step 52: laser_energy=27.630838, pressure=1.000000, acquisition_time=28.402843, MSE=0.002414
2026-01-09 16:21:27 - INFO - Bayesian Step 53: laser_energy=36.565955, pressure=31.480640, acquisition_time=7.024989, MSE=0.000724
2026-01-09 16:21:28 - INFO - Bayesian Step 54: laser_energy=9.193123, pressure=30.864706, acquisition_time=73.324553, MSE=0.000586
2026-01-09 16:21:30 - INFO - Bayesian Step 55: laser_energy=5.000000, pressure=48.587492, acquisition_time=6.291068, MSE=0.000587
2026-01-09 16:21:31 - INFO - Bayesian Step 56: laser_energy=39.249710, pressure=28.269033, acquisition_time=5.104469, MSE=0.000300
2026-01-09 16:21:32 - INFO - Bayesian Step 57: laser_energy=36.656298, pressure=19.183543, acquisition_time=22.976411, MSE=0.012194
2026-01-09 16:21:34 - INFO - Bayesian Step 58: laser_energy=30.378653, pressure=1.000000, acquisition_time=20.834138, MSE=0.005048
2026-01-09 16:21:35 - INFO - Bayesian Step 59: laser_energy=18.417275, pressure=41.366591, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:21:36 - INFO - Bayesian Step 60: laser_energy=32.722753, pressure=30.828345, acquisition_time=69.763993, MSE=0.000575
2026-01-09 16:21:38 - INFO - Bayesian Step 61: laser_energy=5.922452, pressure=5.981471, acquisition_time=32.617794, MSE=0.000577
2026-01-09 16:21:39 - INFO - Bayesian Step 62: laser_energy=42.159423, pressure=1.000000, acquisition_time=71.823990, MSE=0.000587
2026-01-09 16:21:41 - INFO - Bayesian Step 63: laser_energy=41.521002, pressure=50.000000, acquisition_time=15.268263, MSE=0.000562
2026-01-09 16:21:42 - INFO - Bayesian Step 64: laser_energy=10.218351, pressure=15.022980, acquisition_time=36.641198, MSE=0.001179
2026-01-09 16:21:44 - INFO - Bayesian Step 65: laser_energy=5.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:21:45 - INFO - Bayesian Step 66: laser_energy=19.518287, pressure=1.000000, acquisition_time=67.615759, MSE=0.000587
2026-01-09 16:21:47 - INFO - Bayesian Step 67: laser_energy=37.112255, pressure=16.414572, acquisition_time=85.479773, MSE=0.000587
2026-01-09 16:21:48 - INFO - Bayesian Step 68: laser_energy=5.000000, pressure=34.242880, acquisition_time=62.011318, MSE=0.000587
2026-01-09 16:21:50 - INFO - Bayesian Step 69: laser_energy=11.716947, pressure=50.000000, acquisition_time=59.407029, MSE=0.000585
2026-01-09 16:21:51 - INFO - Bayesian Step 70: laser_energy=36.354648, pressure=5.536737, acquisition_time=52.598632, MSE=0.000587
2026-01-09 16:21:53 - INFO - Bayesian Step 71: laser_energy=26.048243, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:21:54 - INFO - Bayesian Step 72: laser_energy=50.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 16:21:56 - INFO - Bayesian Step 73: laser_energy=44.457614, pressure=14.786506, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:21:58 - INFO - Bayesian Step 74: laser_energy=23.175517, pressure=25.230002, acquisition_time=79.074117, MSE=0.000587
2026-01-09 16:21:59 - INFO - Bayesian Step 75: laser_energy=10.127403, pressure=1.000000, acquisition_time=5.000000, MSE=0.000555
2026-01-09 16:22:01 - INFO - Bayesian Step 76: laser_energy=15.111664, pressure=43.761040, acquisition_time=79.685167, MSE=0.000587
2026-01-09 16:22:02 - INFO - Bayesian Step 77: laser_energy=50.000000, pressure=24.322268, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:22:04 - INFO - Bayesian Step 78: laser_energy=39.219858, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:22:06 - INFO - Bayesian Step 79: laser_energy=5.000000, pressure=50.000000, acquisition_time=70.388966, MSE=0.000587
2026-01-09 16:22:08 - INFO - Bayesian Step 80: laser_energy=50.000000, pressure=20.430412, acquisition_time=45.515085, MSE=0.000587
2026-01-09 16:22:09 - INFO - Bayesian Step 81: laser_energy=13.269624, pressure=1.000000, acquisition_time=61.303427, MSE=0.000584
2026-01-09 16:22:11 - INFO - Bayesian Step 82: laser_energy=9.360607, pressure=1.000000, acquisition_time=26.695123, MSE=0.000569
2026-01-09 16:22:12 - INFO - Bayesian Step 83: laser_energy=50.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:22:14 - INFO - Bayesian Step 84: laser_energy=5.000000, pressure=5.194496, acquisition_time=89.775185, MSE=0.000587
2026-01-09 16:22:16 - INFO - Bayesian Step 85: laser_energy=15.407314, pressure=3.674362, acquisition_time=49.697383, MSE=0.000571
2026-01-09 16:22:17 - INFO - Bayesian Step 86: laser_energy=22.279840, pressure=1.231579, acquisition_time=58.150653, MSE=0.000586
2026-01-09 16:22:19 - INFO - Bayesian Step 87: laser_energy=30.506697, pressure=1.692940, acquisition_time=89.658848, MSE=0.000587
2026-01-09 16:22:21 - INFO - Bayesian Step 88: laser_energy=11.176663, pressure=26.874201, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:22:23 - INFO - Bayesian Step 89: laser_energy=50.000000, pressure=50.000000, acquisition_time=60.092441, MSE=0.000587
2026-01-09 16:22:24 - INFO - Bayesian Step 90: laser_energy=44.552292, pressure=13.323111, acquisition_time=60.886878, MSE=0.000587
2026-01-09 16:22:26 - INFO - Bayesian Step 91: laser_energy=28.188814, pressure=16.230153, acquisition_time=66.497624, MSE=0.000586
2026-01-09 16:22:28 - INFO - Bayesian Step 92: laser_energy=5.000000, pressure=18.715451, acquisition_time=5.000000, MSE=0.000511
2026-01-09 16:22:30 - INFO - Bayesian Step 93: laser_energy=9.812968, pressure=50.000000, acquisition_time=30.372690, MSE=0.000585
2026-01-09 16:22:31 - INFO - Bayesian Step 94: laser_energy=38.528541, pressure=8.211052, acquisition_time=41.600427, MSE=0.000087
2026-01-09 16:22:33 - INFO - Bayesian Step 95: laser_energy=43.506289, pressure=1.000000, acquisition_time=44.289836, MSE=0.000587
2026-01-09 16:22:35 - INFO - Bayesian Step 96: laser_energy=50.000000, pressure=14.508134, acquisition_time=79.238179, MSE=0.000587
2026-01-09 16:22:37 - INFO - Bayesian Step 97: laser_energy=38.227015, pressure=29.533130, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:22:39 - INFO - Bayesian Step 98: laser_energy=26.891084, pressure=36.889727, acquisition_time=77.095162, MSE=0.000587
2026-01-09 16:22:41 - INFO - Bayesian Step 99: laser_energy=22.864864, pressure=24.148507, acquisition_time=100.000000, MSE=0.000587
2026-01-09 16:22:43 - INFO - Bayesian Step 100: laser_energy=47.580044, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 16:22:47 - INFO - LBFGS Step 0: laser_energy=38.528542, pressure=8.211052, acquisition_time=41.600426, MSE=0.000087
2026-01-09 16:22:51 - INFO - LBFGS Step 1: laser_energy=38.528370, pressure=8.211123, acquisition_time=41.600258, MSE=0.000087
2026-01-09 16:22:54 - INFO - LBFGS Step 2: laser_energy=38.528263, pressure=8.211165, acquisition_time=41.600151, MSE=0.000087
2026-01-09 16:22:58 - INFO - LBFGS Step 3: laser_energy=38.527012, pressure=8.211674, acquisition_time=41.598923, MSE=0.000086
2026-01-09 16:23:01 - INFO - LBFGS Step 4: laser_energy=38.524078, pressure=8.212869, acquisition_time=41.596039, MSE=0.000086
2026-01-09 16:23:05 - INFO - LBFGS Step 5: laser_energy=38.483929, pressure=8.229217, acquisition_time=41.556553, MSE=0.000079
2026-01-09 16:23:08 - INFO - LBFGS Step 6: laser_energy=38.274231, pressure=8.314595, acquisition_time=41.350327, MSE=0.000054
2026-01-09 16:23:11 - INFO - LBFGS Step 7: laser_energy=38.014503, pressure=8.433833, acquisition_time=41.079292, MSE=0.000059
2026-01-09 16:23:14 - INFO - LBFGS Step 8: laser_energy=38.170269, pressure=8.362323, acquisition_time=41.241837, MSE=0.000050
2026-01-09 16:23:18 - INFO - LBFGS Step 9: laser_energy=38.178432, pressure=8.380736, acquisition_time=41.241447, MSE=0.000050
2026-01-09 16:23:21 - INFO - LBFGS Step 10: laser_energy=38.215214, pressure=8.463691, acquisition_time=41.239689, MSE=0.000050
2026-01-09 16:23:24 - INFO - LBFGS Step 11: laser_energy=39.234779, pressure=10.740019, acquisition_time=41.039577, MSE=0.000049
2026-01-09 16:23:27 - INFO - LBFGS Step 12: laser_energy=38.617725, pressure=9.349812, acquisition_time=41.049408, MSE=0.000050
2026-01-09 16:23:31 - INFO - LBFGS Step 13: laser_energy=39.071678, pressure=10.372554, acquisition_time=41.042175, MSE=0.000048
2026-01-09 16:23:34 - INFO - LBFGS Step 14: laser_energy=38.978558, pressure=10.089333, acquisition_time=41.017002, MSE=0.000048
2026-01-09 16:23:37 - INFO - LBFGS Step 15: laser_energy=39.144516, pressure=10.401562, acquisition_time=40.954277, MSE=0.000048
2026-01-09 16:23:41 - INFO - LBFGS Step 16: laser_energy=39.661671, pressure=11.119891, acquisition_time=40.609886, MSE=0.000046
2026-01-09 16:23:44 - INFO - LBFGS Step 17: laser_energy=42.104557, pressure=13.640226, acquisition_time=38.700539, MSE=0.000057
2026-01-09 16:23:47 - INFO - LBFGS Step 18: laser_energy=40.847408, pressure=12.343222, acquisition_time=39.683121, MSE=0.000048
2026-01-09 16:23:50 - INFO - LBFGS Step 19: laser_energy=39.761086, pressure=11.222459, acquisition_time=40.532185, MSE=0.000046
2026-01-09 16:23:54 - INFO - LBFGS Step 20: laser_energy=40.594864, pressure=10.872942, acquisition_time=39.530895, MSE=0.000045
2026-01-09 16:23:57 - INFO - LBFGS Step 21: laser_energy=40.248142, pressure=11.353328, acquisition_time=40.028278, MSE=0.000046
2026-01-09 16:24:00 - INFO - LBFGS Step 22: laser_energy=40.472351, pressure=11.042686, acquisition_time=39.706646, MSE=0.000044
2026-01-09 16:24:03 - INFO - LBFGS Step 23: laser_energy=40.276024, pressure=10.963501, acquisition_time=39.870255, MSE=0.000044
2026-01-09 16:24:07 - INFO - LBFGS Step 24: laser_energy=40.325165, pressure=10.930611, acquisition_time=39.775604, MSE=0.000044
2026-01-09 16:24:10 - INFO - LBFGS Step 25: laser_energy=40.190434, pressure=10.506918, acquisition_time=39.527378, MSE=0.000044
2026-01-09 16:24:13 - INFO - LBFGS Step 26: laser_energy=40.261158, pressure=10.729323, acquisition_time=39.657677, MSE=0.000043
2026-01-09 16:24:17 - INFO - LBFGS Step 27: laser_energy=40.367588, pressure=10.512891, acquisition_time=39.401527, MSE=0.000043
2026-01-09 16:24:20 - INFO - LBFGS Step 28: laser_energy=40.382038, pressure=10.476929, acquisition_time=39.387775, MSE=0.000043
2026-01-09 16:24:23 - INFO - LBFGS Step 29: laser_energy=40.277321, pressure=10.315631, acquisition_time=39.402477, MSE=0.000043
2026-01-09 16:24:26 - INFO - LBFGS Step 30: laser_energy=40.332733, pressure=10.400984, acquisition_time=39.394699, MSE=0.000043
2026-01-09 16:24:30 - INFO - LBFGS Step 31: laser_energy=40.294048, pressure=10.443226, acquisition_time=39.473351, MSE=0.000043
2026-01-09 16:24:33 - INFO - LBFGS Step 32: laser_energy=40.320507, pressure=10.414336, acquisition_time=39.419559, MSE=0.000043
2026-01-09 16:24:36 - INFO - LBFGS Step 33: laser_energy=40.267708, pressure=10.424171, acquisition_time=39.495762, MSE=0.000043
2026-01-09 16:24:40 - INFO - LBFGS Step 34: laser_energy=40.285503, pressure=10.420856, acquisition_time=39.470081, MSE=0.000043
2026-01-09 16:24:43 - INFO - LBFGS Step 35: laser_energy=40.269306, pressure=10.423874, acquisition_time=39.493458, MSE=0.000043
2026-01-09 16:24:46 - INFO - LBFGS Step 36: laser_energy=40.270927, pressure=10.423573, acquisition_time=39.491119, MSE=0.000043
2026-01-09 16:24:49 - INFO - LBFGS Step 37: laser_energy=40.318390, pressure=10.415157, acquisition_time=39.424549, MSE=0.000043
2026-01-09 16:24:53 - INFO - LBFGS Step 38: laser_energy=40.279724, pressure=10.422013, acquisition_time=39.478783, MSE=0.000043
2026-01-09 16:24:56 - INFO - LBFGS Step 39: laser_energy=40.271358, pressure=10.423496, acquisition_time=39.490517, MSE=0.000043
2026-01-09 16:24:59 - INFO - LBFGS Step 40: laser_energy=40.270969, pressure=10.423565, acquisition_time=39.491058, MSE=0.000043
2026-01-09 16:25:03 - INFO - LBFGS Step 41: laser_energy=40.270927, pressure=10.423573, acquisition_time=39.491119, MSE=0.000043
2026-01-09 16:25:06 - INFO - LBFGS Step 42: laser_energy=40.270927, pressure=10.423573, acquisition_time=39.491119, MSE=0.000043
2026-01-09 16:25:09 - INFO - LBFGS Step 43: laser_energy=40.270927, pressure=10.423573, acquisition_time=39.491119, MSE=0.000043
