2026-01-09 03:01:48 - INFO - Starting Spectrum Matching Optimization - Seed: 87939
2026-01-09 03:01:49 - INFO - Bayesian Step 1: laser_energy=33.493430, pressure=28.393699, acquisition_time=16.900903, MSE=0.026790
2026-01-09 03:02:22 - INFO - Bayesian Step 35: laser_energy=12.713049, pressure=45.873251, acquisition_time=93.072691, MSE=0.000587
2026-01-09 03:02:24 - INFO - Bayesian Step 36: laser_energy=34.482464, pressure=8.704176, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:02:25 - INFO - Bayesian Step 37: laser_energy=19.325267, pressure=27.917149, acquisition_time=61.049098, MSE=0.000673
2026-01-09 03:02:26 - INFO - Bayesian Step 38: laser_energy=48.755619, pressure=19.273869, acquisition_time=56.426212, MSE=0.000587
2026-01-09 03:02:27 - INFO - Bayesian Step 39: laser_energy=6.190155, pressure=5.367678, acquisition_time=14.202245, MSE=0.000518
2026-01-09 03:02:28 - INFO - Bayesian Step 40: laser_energy=46.017004, pressure=19.707045, acquisition_time=87.768436, MSE=0.000587
2026-01-09 03:02:29 - INFO - Bayesian Step 41: laser_energy=8.347461, pressure=16.415339, acquisition_time=5.195761, MSE=0.000353
2026-01-09 03:02:31 - INFO - Bayesian Step 42: laser_energy=5.000000, pressure=40.068046, acquisition_time=10.340509, MSE=0.000586
2026-01-09 03:02:32 - INFO - Bayesian Step 43: laser_energy=28.615516, pressure=50.000000, acquisition_time=71.070618, MSE=0.000587
2026-01-09 03:02:33 - INFO - Bayesian Step 44: laser_energy=32.187624, pressure=1.000000, acquisition_time=58.597870, MSE=0.000587
2026-01-09 03:02:34 - INFO - Bayesian Step 45: laser_energy=46.942067, pressure=39.269464, acquisition_time=44.863091, MSE=0.000587
2026-01-09 03:02:36 - INFO - Bayesian Step 46: laser_energy=34.230549, pressure=25.533390, acquisition_time=69.428076, MSE=0.000586
2026-01-09 03:02:37 - INFO - Bayesian Step 47: laser_energy=5.000000, pressure=50.000000, acquisition_time=42.593512, MSE=0.000587
2026-01-09 03:02:38 - INFO - Bayesian Step 48: laser_energy=25.134352, pressure=6.149684, acquisition_time=12.528933, MSE=0.004413
2026-01-09 03:02:40 - INFO - Bayesian Step 49: laser_energy=16.698522, pressure=12.820462, acquisition_time=5.000000, MSE=0.000565
2026-01-09 03:02:41 - INFO - Bayesian Step 50: laser_energy=18.376498, pressure=22.074279, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:02:42 - INFO - Bayesian Step 51: laser_energy=41.360485, pressure=20.263014, acquisition_time=5.000000, MSE=0.000546
2026-01-09 03:02:44 - INFO - Bayesian Step 52: laser_energy=30.886464, pressure=32.807515, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:02:45 - INFO - Bayesian Step 53: laser_energy=47.312900, pressure=41.150010, acquisition_time=99.109778, MSE=0.000587
2026-01-09 03:02:47 - INFO - Bayesian Step 54: laser_energy=15.527429, pressure=3.627691, acquisition_time=27.575136, MSE=0.000569
2026-01-09 03:02:48 - INFO - Bayesian Step 55: laser_energy=35.185556, pressure=14.608507, acquisition_time=8.019949, MSE=0.002020
2026-01-09 03:02:50 - INFO - Bayesian Step 56: laser_energy=14.603905, pressure=18.780775, acquisition_time=27.687434, MSE=0.000800
2026-01-09 03:02:51 - INFO - Bayesian Step 57: laser_energy=28.949560, pressure=10.696099, acquisition_time=55.547195, MSE=0.000585
2026-01-09 03:02:53 - INFO - Bayesian Step 58: laser_energy=7.242138, pressure=11.682727, acquisition_time=88.337055, MSE=0.000587
2026-01-09 03:02:54 - INFO - Bayesian Step 59: laser_energy=31.157040, pressure=38.517875, acquisition_time=78.381856, MSE=0.000587
2026-01-09 03:02:55 - INFO - Bayesian Step 60: laser_energy=12.431270, pressure=5.140654, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:02:57 - INFO - Bayesian Step 61: laser_energy=12.435990, pressure=28.957367, acquisition_time=99.965539, MSE=0.000587
2026-01-09 03:02:58 - INFO - Bayesian Step 62: laser_energy=29.614685, pressure=3.435779, acquisition_time=74.965723, MSE=0.000587
2026-01-09 03:03:00 - INFO - Bayesian Step 63: laser_energy=30.987660, pressure=9.647522, acquisition_time=64.389753, MSE=0.000587
2026-01-09 03:03:01 - INFO - Bayesian Step 64: laser_energy=16.171931, pressure=32.344111, acquisition_time=57.369877, MSE=0.000791
2026-01-09 03:03:02 - INFO - Bayesian Step 65: laser_energy=23.894847, pressure=41.343675, acquisition_time=30.128309, MSE=0.084338
2026-01-09 03:03:04 - INFO - Bayesian Step 66: laser_energy=26.937787, pressure=1.809850, acquisition_time=5.000000, MSE=0.004583
2026-01-09 03:03:05 - INFO - Bayesian Step 67: laser_energy=13.161758, pressure=1.000000, acquisition_time=39.175555, MSE=0.000587
2026-01-09 03:03:07 - INFO - Bayesian Step 68: laser_energy=35.522882, pressure=50.000000, acquisition_time=97.969487, MSE=0.000587
2026-01-09 03:03:08 - INFO - Bayesian Step 69: laser_energy=31.798308, pressure=50.000000, acquisition_time=78.999538, MSE=0.000587
2026-01-09 03:03:10 - INFO - Bayesian Step 70: laser_energy=41.596763, pressure=45.890451, acquisition_time=62.716590, MSE=0.000587
2026-01-09 03:03:11 - INFO - Bayesian Step 71: laser_energy=38.325978, pressure=1.000000, acquisition_time=5.000000, MSE=0.000554
2026-01-09 03:03:13 - INFO - Bayesian Step 72: laser_energy=19.029452, pressure=33.901429, acquisition_time=83.162963, MSE=0.000587
2026-01-09 03:03:14 - INFO - Bayesian Step 73: laser_energy=42.179871, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:03:16 - INFO - Bayesian Step 74: laser_energy=50.000000, pressure=43.457572, acquisition_time=15.400303, MSE=0.000587
2026-01-09 03:03:17 - INFO - Bayesian Step 75: laser_energy=5.000000, pressure=27.108206, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:03:19 - INFO - Bayesian Step 76: laser_energy=39.831812, pressure=1.000000, acquisition_time=78.869667, MSE=0.000587
2026-01-09 03:03:20 - INFO - Bayesian Step 77: laser_energy=5.000000, pressure=1.000000, acquisition_time=27.366086, MSE=0.000585
2026-01-09 03:03:22 - INFO - Bayesian Step 78: laser_energy=39.203870, pressure=36.764580, acquisition_time=53.057381, MSE=0.000460
2026-01-09 03:03:23 - INFO - Bayesian Step 79: laser_energy=38.521203, pressure=30.929398, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:03:25 - INFO - Bayesian Step 80: laser_energy=23.565824, pressure=1.826170, acquisition_time=90.767264, MSE=0.000587
2026-01-09 03:03:27 - INFO - Bayesian Step 81: laser_energy=50.000000, pressure=9.735729, acquisition_time=36.964077, MSE=0.000587
2026-01-09 03:03:28 - INFO - Bayesian Step 82: laser_energy=5.000000, pressure=26.076969, acquisition_time=58.193869, MSE=0.000561
2026-01-09 03:03:30 - INFO - Bayesian Step 83: laser_energy=23.741145, pressure=1.000000, acquisition_time=47.471413, MSE=0.000581
2026-01-09 03:03:32 - INFO - Bayesian Step 84: laser_energy=50.000000, pressure=22.589696, acquisition_time=5.000000, MSE=0.000587
2026-01-09 03:03:34 - INFO - Bayesian Step 85: laser_energy=40.762263, pressure=50.000000, acquisition_time=22.561837, MSE=0.001126
2026-01-09 03:03:35 - INFO - Bayesian Step 86: laser_energy=5.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:03:37 - INFO - Bayesian Step 87: laser_energy=31.788327, pressure=20.709327, acquisition_time=75.645164, MSE=0.000587
2026-01-09 03:03:39 - INFO - Bayesian Step 88: laser_energy=36.817720, pressure=23.916332, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:03:40 - INFO - Bayesian Step 89: laser_energy=36.775921, pressure=50.000000, acquisition_time=56.787862, MSE=0.000586
2026-01-09 03:03:42 - INFO - Bayesian Step 90: laser_energy=21.792235, pressure=17.504258, acquisition_time=52.793740, MSE=0.000680
2026-01-09 03:03:44 - INFO - Bayesian Step 91: laser_energy=34.918553, pressure=39.052512, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:03:46 - INFO - Bayesian Step 92: laser_energy=24.430163, pressure=24.023670, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:03:48 - INFO - Bayesian Step 93: laser_energy=43.034088, pressure=16.802244, acquisition_time=14.352713, MSE=0.000047
2026-01-09 03:03:50 - INFO - Bayesian Step 94: laser_energy=43.854569, pressure=44.865624, acquisition_time=32.904918, MSE=0.000585
2026-01-09 03:03:52 - INFO - Bayesian Step 95: laser_energy=41.914718, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:03:53 - INFO - Bayesian Step 96: laser_energy=50.000000, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:03:55 - INFO - Bayesian Step 97: laser_energy=5.000000, pressure=34.669384, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:03:57 - INFO - Bayesian Step 98: laser_energy=44.009512, pressure=8.287330, acquisition_time=71.238443, MSE=0.000587
2026-01-09 03:03:59 - INFO - Bayesian Step 99: laser_energy=38.398400, pressure=13.727130, acquisition_time=88.208828, MSE=0.000587
2026-01-09 03:04:01 - INFO - Bayesian Step 100: laser_energy=30.376344, pressure=3.198754, acquisition_time=90.129721, MSE=0.000587
2026-01-09 03:04:05 - INFO - LBFGS Step 0: laser_energy=43.034088, pressure=16.802244, acquisition_time=14.352713, MSE=0.000047
2026-01-09 03:04:09 - INFO - LBFGS Step 1: laser_energy=43.034378, pressure=16.802214, acquisition_time=14.352605, MSE=0.000047
2026-01-09 03:04:12 - INFO - LBFGS Step 2: laser_energy=43.034531, pressure=16.802198, acquisition_time=14.352549, MSE=0.000047
2026-01-09 03:04:15 - INFO - LBFGS Step 3: laser_energy=43.036530, pressure=16.801994, acquisition_time=14.351810, MSE=0.000046
2026-01-09 03:04:18 - INFO - LBFGS Step 4: laser_energy=43.050587, pressure=16.800550, acquisition_time=14.346612, MSE=0.000044
2026-01-09 03:04:22 - INFO - LBFGS Step 5: laser_energy=43.124897, pressure=16.792919, acquisition_time=14.319132, MSE=0.000035
2026-01-09 03:04:25 - INFO - LBFGS Step 6: laser_energy=43.391434, pressure=16.770891, acquisition_time=14.239470, MSE=0.000032
2026-01-09 03:04:28 - INFO - LBFGS Step 7: laser_energy=43.179466, pressure=16.796368, acquisition_time=14.322064, MSE=0.000031
2026-01-09 03:04:32 - INFO - LBFGS Step 8: laser_energy=43.274223, pressure=16.784979, acquisition_time=14.285141, MSE=0.000028
2026-01-09 03:04:35 - INFO - LBFGS Step 9: laser_energy=43.282303, pressure=16.792542, acquisition_time=14.304888, MSE=0.000028
2026-01-09 03:04:38 - INFO - LBFGS Step 10: laser_energy=43.306202, pressure=16.814911, acquisition_time=14.363297, MSE=0.000027
2026-01-09 03:04:42 - INFO - LBFGS Step 11: laser_energy=43.450226, pressure=16.949717, acquisition_time=14.715286, MSE=0.000025
2026-01-09 03:04:45 - INFO - LBFGS Step 12: laser_energy=47.363792, pressure=20.348564, acquisition_time=23.545252, MSE=0.000453
2026-01-09 03:04:48 - INFO - LBFGS Step 13: laser_energy=43.596256, pressure=17.076540, acquisition_time=15.044766, MSE=0.000023
2026-01-09 03:04:51 - INFO - LBFGS Step 14: laser_energy=43.973011, pressure=17.403744, acquisition_time=15.894815, MSE=0.000018
2026-01-09 03:04:55 - INFO - LBFGS Step 15: laser_energy=51.535450, pressure=24.279499, acquisition_time=33.654228, MSE=0.000587
2026-01-09 03:04:58 - INFO - LBFGS Step 16: laser_energy=44.163708, pressure=17.577124, acquisition_time=16.342638, MSE=0.000016
2026-01-09 03:05:01 - INFO - LBFGS Step 17: laser_energy=45.534286, pressure=18.938438, acquisition_time=19.799021, MSE=0.000051
2026-01-09 03:05:04 - INFO - LBFGS Step 18: laser_energy=44.710789, pressure=18.120506, acquisition_time=17.722290, MSE=0.000014
2026-01-09 03:05:08 - INFO - LBFGS Step 19: laser_energy=44.483135, pressure=18.000996, acquisition_time=17.366009, MSE=0.000012
2026-01-09 03:05:11 - INFO - LBFGS Step 20: laser_energy=44.916634, pressure=18.503775, acquisition_time=18.613268, MSE=0.000009
2026-01-09 03:05:14 - INFO - LBFGS Step 21: laser_energy=45.017544, pressure=18.753328, acquisition_time=19.157246, MSE=0.000007
2026-01-09 03:05:17 - INFO - LBFGS Step 22: laser_energy=45.538120, pressure=19.615599, acquisition_time=21.145422, MSE=0.000012
2026-01-09 03:05:21 - INFO - LBFGS Step 23: laser_energy=45.302605, pressure=19.225496, acquisition_time=20.245945, MSE=0.000008
2026-01-09 03:05:24 - INFO - LBFGS Step 24: laser_energy=45.081207, pressure=18.858776, acquisition_time=19.400383, MSE=0.000007
2026-01-09 03:05:27 - INFO - LBFGS Step 25: laser_energy=45.306622, pressure=19.401707, acquisition_time=20.572918, MSE=0.000006
2026-01-09 03:05:30 - INFO - LBFGS Step 26: laser_energy=45.209534, pressure=19.130873, acquisition_time=19.998272, MSE=0.000007
2026-01-09 03:05:34 - INFO - LBFGS Step 27: laser_energy=45.286480, pressure=19.345524, acquisition_time=20.453712, MSE=0.000006
2026-01-09 03:05:37 - INFO - LBFGS Step 28: laser_energy=45.279926, pressure=19.310715, acquisition_time=20.381872, MSE=0.000006
2026-01-09 03:05:40 - INFO - LBFGS Step 29: laser_energy=45.283642, pressure=19.330437, acquisition_time=20.422575, MSE=0.000006
2026-01-09 03:05:43 - INFO - LBFGS Step 30: laser_energy=45.310600, pressure=19.375406, acquisition_time=20.523499, MSE=0.000006
2026-01-09 03:05:47 - INFO - LBFGS Step 31: laser_energy=45.298672, pressure=19.355511, acquisition_time=20.478846, MSE=0.000006
2026-01-09 03:05:50 - INFO - LBFGS Step 32: laser_energy=45.292904, pressure=19.375977, acquisition_time=20.434280, MSE=0.000006
2026-01-09 03:05:53 - INFO - LBFGS Step 33: laser_energy=45.284725, pressure=19.405012, acquisition_time=20.371058, MSE=0.000006
2026-01-09 03:05:57 - INFO - LBFGS Step 34: laser_energy=45.221928, pressure=19.627911, acquisition_time=19.885698, MSE=0.000006
2026-01-09 03:06:00 - INFO - LBFGS Step 35: laser_energy=45.222973, pressure=19.940662, acquisition_time=19.750483, MSE=0.000006
2026-01-09 03:06:03 - INFO - LBFGS Step 36: laser_energy=45.116901, pressure=20.462460, acquisition_time=19.127829, MSE=0.000006
2026-01-09 03:06:06 - INFO - LBFGS Step 37: laser_energy=44.861248, pressure=21.172283, acquisition_time=18.629192, MSE=0.000009
2026-01-09 03:06:10 - INFO - LBFGS Step 38: laser_energy=45.077686, pressure=20.571341, acquisition_time=19.051342, MSE=0.000006
2026-01-09 03:06:13 - INFO - LBFGS Step 39: laser_energy=44.869633, pressure=21.529825, acquisition_time=18.012259, MSE=0.000006
2026-01-09 03:06:16 - INFO - LBFGS Step 40: laser_energy=44.988483, pressure=20.982290, acquisition_time=18.605835, MSE=0.000005
2026-01-09 03:06:19 - INFO - LBFGS Step 41: laser_energy=44.932575, pressure=21.324284, acquisition_time=18.404573, MSE=0.000005
2026-01-09 03:06:23 - INFO - LBFGS Step 42: laser_energy=43.945316, pressure=28.996244, acquisition_time=15.409332, MSE=0.000269
2026-01-09 03:06:26 - INFO - LBFGS Step 43: laser_energy=44.921734, pressure=21.408522, acquisition_time=18.371685, MSE=0.000005
2026-01-09 03:06:29 - INFO - LBFGS Step 44: laser_energy=44.824093, pressure=22.167294, acquisition_time=18.075451, MSE=0.000006
2026-01-09 03:06:32 - INFO - LBFGS Step 45: laser_energy=44.871983, pressure=21.795141, acquisition_time=18.220745, MSE=0.000005
2026-01-09 03:06:36 - INFO - LBFGS Step 46: laser_energy=44.843410, pressure=22.059999, acquisition_time=18.363850, MSE=0.000005
2026-01-09 03:06:39 - INFO - LBFGS Step 47: laser_energy=44.916138, pressure=21.022099, acquisition_time=19.090376, MSE=0.000012
2026-01-09 03:06:42 - INFO - LBFGS Step 48: laser_energy=44.847466, pressure=22.002142, acquisition_time=18.404350, MSE=0.000005
2026-01-09 03:06:46 - INFO - LBFGS Step 49: laser_energy=44.861408, pressure=22.000416, acquisition_time=18.538456, MSE=0.000005
2026-01-09 03:06:49 - INFO - LBFGS Step 50: laser_energy=44.866928, pressure=21.984653, acquisition_time=18.645273, MSE=0.000005
2026-01-09 03:06:52 - INFO - LBFGS Step 51: laser_energy=44.859074, pressure=21.985380, acquisition_time=18.698988, MSE=0.000005
