2026-01-09 06:14:01 - INFO - Starting Spectrum Matching Optimization - Seed: 98098
2026-01-09 06:14:02 - INFO - Bayesian Step 1: laser_energy=41.669475, pressure=23.638612, acquisition_time=42.177604, MSE=0.000560
2026-01-09 06:14:52 - INFO - Bayesian Step 49: laser_energy=5.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:14:54 - INFO - Bayesian Step 50: laser_energy=40.617172, pressure=37.719174, acquisition_time=93.650829, MSE=0.000587
2026-01-09 06:14:55 - INFO - Bayesian Step 51: laser_energy=34.269109, pressure=4.300939, acquisition_time=33.031731, MSE=0.005794
2026-01-09 06:14:56 - INFO - Bayesian Step 52: laser_energy=19.620362, pressure=35.952657, acquisition_time=46.810259, MSE=0.010909
2026-01-09 06:14:57 - INFO - Bayesian Step 53: laser_energy=18.129811, pressure=43.996401, acquisition_time=9.419047, MSE=0.055512
2026-01-09 06:14:59 - INFO - Bayesian Step 54: laser_energy=12.407951, pressure=32.981008, acquisition_time=42.889782, MSE=0.002150
2026-01-09 06:15:00 - INFO - Bayesian Step 55: laser_energy=16.812976, pressure=2.090174, acquisition_time=48.716515, MSE=0.000584
2026-01-09 06:15:01 - INFO - Bayesian Step 56: laser_energy=27.055029, pressure=16.025151, acquisition_time=48.065673, MSE=0.003027
2026-01-09 06:15:02 - INFO - Bayesian Step 57: laser_energy=24.032838, pressure=36.446973, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:15:04 - INFO - Bayesian Step 58: laser_energy=17.858896, pressure=36.341062, acquisition_time=70.494969, MSE=0.000585
2026-01-09 06:15:05 - INFO - Bayesian Step 59: laser_energy=50.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 06:15:07 - INFO - Bayesian Step 60: laser_energy=50.000000, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:15:08 - INFO - Bayesian Step 61: laser_energy=41.971848, pressure=50.000000, acquisition_time=64.885751, MSE=0.000587
2026-01-09 06:15:10 - INFO - Bayesian Step 62: laser_energy=12.060945, pressure=50.000000, acquisition_time=43.836915, MSE=0.000547
2026-01-09 06:15:11 - INFO - Bayesian Step 63: laser_energy=29.211209, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:15:13 - INFO - Bayesian Step 64: laser_energy=50.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 06:15:14 - INFO - Bayesian Step 65: laser_energy=13.491713, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:15:15 - INFO - Bayesian Step 66: laser_energy=5.000000, pressure=19.879130, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:15:17 - INFO - Bayesian Step 67: laser_energy=17.561902, pressure=43.670322, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:15:18 - INFO - Bayesian Step 68: laser_energy=5.000000, pressure=30.314448, acquisition_time=5.000000, MSE=0.000460
2026-01-09 06:15:20 - INFO - Bayesian Step 69: laser_energy=42.015699, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 06:15:21 - INFO - Bayesian Step 70: laser_energy=23.206953, pressure=7.930436, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:15:23 - INFO - Bayesian Step 71: laser_energy=18.662720, pressure=9.588108, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:15:24 - INFO - Bayesian Step 72: laser_energy=32.367351, pressure=13.916196, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:15:26 - INFO - Bayesian Step 73: laser_energy=38.381674, pressure=11.606101, acquisition_time=5.000000, MSE=0.000446
2026-01-09 06:15:27 - INFO - Bayesian Step 74: laser_energy=27.280189, pressure=12.075057, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:15:29 - INFO - Bayesian Step 75: laser_energy=6.885300, pressure=48.104217, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:15:30 - INFO - Bayesian Step 76: laser_energy=5.871477, pressure=47.495270, acquisition_time=14.075568, MSE=0.000587
2026-01-09 06:15:32 - INFO - Bayesian Step 77: laser_energy=40.695396, pressure=28.301152, acquisition_time=5.000000, MSE=0.000491
2026-01-09 06:15:33 - INFO - Bayesian Step 78: laser_energy=43.883653, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 06:15:35 - INFO - Bayesian Step 79: laser_energy=5.000000, pressure=1.000000, acquisition_time=49.487036, MSE=0.000586
2026-01-09 06:15:36 - INFO - Bayesian Step 80: laser_energy=43.802225, pressure=14.938300, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:15:38 - INFO - Bayesian Step 81: laser_energy=17.876140, pressure=19.135382, acquisition_time=42.003457, MSE=0.003052
2026-01-09 06:15:40 - INFO - Bayesian Step 82: laser_energy=27.254901, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:15:41 - INFO - Bayesian Step 83: laser_energy=5.000000, pressure=36.163129, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:15:43 - INFO - Bayesian Step 84: laser_energy=50.000000, pressure=26.420521, acquisition_time=43.855745, MSE=0.000587
2026-01-09 06:15:45 - INFO - Bayesian Step 85: laser_energy=23.953648, pressure=47.116367, acquisition_time=86.848132, MSE=0.000587
2026-01-09 06:15:47 - INFO - Bayesian Step 86: laser_energy=41.281184, pressure=14.532811, acquisition_time=22.508267, MSE=0.006928
2026-01-09 06:15:48 - INFO - Bayesian Step 87: laser_energy=33.138137, pressure=1.000000, acquisition_time=73.113010, MSE=0.000587
2026-01-09 06:15:50 - INFO - Bayesian Step 88: laser_energy=11.648722, pressure=27.709356, acquisition_time=5.000000, MSE=0.003418
2026-01-09 06:15:52 - INFO - Bayesian Step 89: laser_energy=50.000000, pressure=1.000000, acquisition_time=60.291070, MSE=0.000587
2026-01-09 06:15:53 - INFO - Bayesian Step 90: laser_energy=9.447467, pressure=10.972793, acquisition_time=67.804160, MSE=0.000393
2026-01-09 06:15:55 - INFO - Bayesian Step 91: laser_energy=43.611740, pressure=1.000000, acquisition_time=74.455034, MSE=0.000587
2026-01-09 06:15:57 - INFO - Bayesian Step 92: laser_energy=21.670208, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:15:59 - INFO - Bayesian Step 93: laser_energy=50.000000, pressure=36.997443, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:16:01 - INFO - Bayesian Step 94: laser_energy=26.204221, pressure=11.022302, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:16:03 - INFO - Bayesian Step 95: laser_energy=5.000000, pressure=50.000000, acquisition_time=60.616731, MSE=0.000587
2026-01-09 06:16:05 - INFO - Bayesian Step 96: laser_energy=47.898512, pressure=36.061281, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:16:06 - INFO - Bayesian Step 97: laser_energy=50.000000, pressure=50.000000, acquisition_time=68.913796, MSE=0.000587
2026-01-09 06:16:08 - INFO - Bayesian Step 98: laser_energy=10.660260, pressure=1.245789, acquisition_time=5.000000, MSE=0.000567
2026-01-09 06:16:10 - INFO - Bayesian Step 99: laser_energy=23.656342, pressure=43.887536, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:16:12 - INFO - Bayesian Step 100: laser_energy=10.242517, pressure=13.188745, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:16:17 - INFO - LBFGS Step 0: laser_energy=14.886787, pressure=2.870171, acquisition_time=7.806279, MSE=0.000351
2026-01-09 06:16:20 - INFO - LBFGS Step 1: laser_energy=14.886865, pressure=2.870195, acquisition_time=7.806230, MSE=0.000351
2026-01-09 06:16:23 - INFO - LBFGS Step 2: laser_energy=14.886880, pressure=2.870200, acquisition_time=7.806221, MSE=0.000351
2026-01-09 06:16:26 - INFO - LBFGS Step 3: laser_energy=14.886880, pressure=2.870200, acquisition_time=7.806221, MSE=0.000351
2026-01-09 06:16:30 - INFO - LBFGS Step 4: laser_energy=14.886880, pressure=2.870200, acquisition_time=7.806221, MSE=0.000351
2026-01-09 06:16:33 - INFO - LBFGS Step 5: laser_energy=14.886880, pressure=2.870200, acquisition_time=7.806221, MSE=0.000351
2026-01-09 06:16:36 - INFO - LBFGS Step 6: laser_energy=14.886880, pressure=2.870200, acquisition_time=7.806221, MSE=0.000351
2026-01-09 06:16:39 - INFO - LBFGS Step 7: laser_energy=14.886880, pressure=2.870200, acquisition_time=7.806221, MSE=0.000351
2026-01-09 06:16:43 - INFO - LBFGS Step 8: laser_energy=14.886957, pressure=2.870224, acquisition_time=7.806172, MSE=0.000351
2026-01-09 06:16:46 - INFO - LBFGS Step 9: laser_energy=14.886886, pressure=2.870202, acquisition_time=7.806217, MSE=0.000351
2026-01-09 06:16:49 - INFO - LBFGS Step 10: laser_energy=14.886881, pressure=2.870200, acquisition_time=7.806221, MSE=0.000351
2026-01-09 06:16:52 - INFO - LBFGS Step 11: laser_energy=14.886880, pressure=2.870200, acquisition_time=7.806221, MSE=0.000351
