2026-01-09 15:24:11 - INFO - Starting Spectrum Matching Optimization - Seed: 46214
2026-01-09 15:24:12 - INFO - Bayesian Step 1: laser_energy=48.107089, pressure=6.515926, acquisition_time=72.579193, MSE=0.000587
2026-01-09 15:24:41 - INFO - Bayesian Step 30: laser_energy=5.000000, pressure=50.000000, acquisition_time=93.109097, MSE=0.000587
2026-01-09 15:24:42 - INFO - Bayesian Step 31: laser_energy=50.000000, pressure=1.000000, acquisition_time=61.863820, MSE=0.000587
2026-01-09 15:24:43 - INFO - Bayesian Step 32: laser_energy=10.438307, pressure=45.237085, acquisition_time=46.301422, MSE=0.000567
2026-01-09 15:24:44 - INFO - Bayesian Step 33: laser_energy=50.000000, pressure=1.000000, acquisition_time=40.450992, MSE=0.000587
2026-01-09 15:24:45 - INFO - Bayesian Step 34: laser_energy=5.000000, pressure=50.000000, acquisition_time=56.117547, MSE=0.000587
2026-01-09 15:24:46 - INFO - Bayesian Step 35: laser_energy=42.396252, pressure=41.689777, acquisition_time=89.356181, MSE=0.000587
2026-01-09 15:24:48 - INFO - Bayesian Step 36: laser_energy=46.507671, pressure=12.543567, acquisition_time=60.559996, MSE=0.000587
2026-01-09 15:24:49 - INFO - Bayesian Step 37: laser_energy=39.255483, pressure=17.849870, acquisition_time=63.745858, MSE=0.000587
2026-01-09 15:24:50 - INFO - Bayesian Step 38: laser_energy=41.767061, pressure=46.994589, acquisition_time=22.802735, MSE=0.000430
2026-01-09 15:24:51 - INFO - Bayesian Step 39: laser_energy=5.000000, pressure=3.709421, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:24:52 - INFO - Bayesian Step 40: laser_energy=13.410830, pressure=43.428894, acquisition_time=99.930114, MSE=0.000587
2026-01-09 15:24:54 - INFO - Bayesian Step 41: laser_energy=49.838129, pressure=9.748779, acquisition_time=5.000000, MSE=0.000587
2026-01-09 15:24:55 - INFO - Bayesian Step 42: laser_energy=49.214407, pressure=32.209545, acquisition_time=78.363567, MSE=0.000587
2026-01-09 15:24:56 - INFO - Bayesian Step 43: laser_energy=16.269504, pressure=41.088804, acquisition_time=51.419810, MSE=0.000660
2026-01-09 15:24:57 - INFO - Bayesian Step 44: laser_energy=32.107872, pressure=34.085396, acquisition_time=91.109950, MSE=0.000587
2026-01-09 15:24:59 - INFO - Bayesian Step 45: laser_energy=47.862870, pressure=46.247445, acquisition_time=10.296862, MSE=0.000587
2026-01-09 15:25:00 - INFO - Bayesian Step 46: laser_energy=5.658332, pressure=7.420271, acquisition_time=70.462790, MSE=0.000537
2026-01-09 15:25:01 - INFO - Bayesian Step 47: laser_energy=8.320339, pressure=46.309141, acquisition_time=84.166247, MSE=0.000587
2026-01-09 15:25:03 - INFO - Bayesian Step 48: laser_energy=7.368848, pressure=20.507047, acquisition_time=56.006520, MSE=0.000554
2026-01-09 15:25:04 - INFO - Bayesian Step 49: laser_energy=50.000000, pressure=50.000000, acquisition_time=6.592673, MSE=0.000587
2026-01-09 15:25:05 - INFO - Bayesian Step 50: laser_energy=8.283546, pressure=24.613115, acquisition_time=8.841944, MSE=0.001414
2026-01-09 15:25:06 - INFO - Bayesian Step 51: laser_energy=12.658769, pressure=50.000000, acquisition_time=42.127217, MSE=0.000509
2026-01-09 15:25:08 - INFO - Bayesian Step 52: laser_energy=20.781754, pressure=1.973575, acquisition_time=23.829336, MSE=0.000328
2026-01-09 15:25:09 - INFO - Bayesian Step 53: laser_energy=31.936332, pressure=6.687262, acquisition_time=94.963722, MSE=0.000587
2026-01-09 15:25:10 - INFO - Bayesian Step 54: laser_energy=50.000000, pressure=15.159057, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:25:12 - INFO - Bayesian Step 55: laser_energy=50.000000, pressure=1.000000, acquisition_time=98.362458, MSE=0.000587
2026-01-09 15:25:13 - INFO - Bayesian Step 56: laser_energy=40.437629, pressure=50.000000, acquisition_time=38.869722, MSE=0.000461
2026-01-09 15:25:15 - INFO - Bayesian Step 57: laser_energy=17.054706, pressure=14.720932, acquisition_time=5.000000, MSE=0.000601
2026-01-09 15:25:16 - INFO - Bayesian Step 58: laser_energy=6.724213, pressure=34.984276, acquisition_time=13.358150, MSE=0.000544
2026-01-09 15:25:17 - INFO - Bayesian Step 59: laser_energy=26.966042, pressure=1.000000, acquisition_time=66.925822, MSE=0.000587
2026-01-09 15:25:19 - INFO - Bayesian Step 60: laser_energy=44.219761, pressure=40.086426, acquisition_time=75.713987, MSE=0.000587
2026-01-09 15:25:20 - INFO - Bayesian Step 61: laser_energy=18.293879, pressure=1.000000, acquisition_time=87.656941, MSE=0.000587
2026-01-09 15:25:22 - INFO - Bayesian Step 62: laser_energy=24.236303, pressure=49.306313, acquisition_time=80.746525, MSE=0.000587
2026-01-09 15:25:23 - INFO - Bayesian Step 63: laser_energy=46.571253, pressure=14.879472, acquisition_time=47.642491, MSE=0.000587
2026-01-09 15:25:25 - INFO - Bayesian Step 64: laser_energy=48.029165, pressure=50.000000, acquisition_time=44.914193, MSE=0.000587
2026-01-09 15:25:26 - INFO - Bayesian Step 65: laser_energy=8.076196, pressure=6.980205, acquisition_time=57.383587, MSE=0.000734
2026-01-09 15:25:28 - INFO - Bayesian Step 66: laser_energy=6.942130, pressure=13.068966, acquisition_time=52.611599, MSE=0.001570
2026-01-09 15:25:29 - INFO - Bayesian Step 67: laser_energy=46.192350, pressure=5.349385, acquisition_time=50.247653, MSE=0.000587
2026-01-09 15:25:30 - INFO - Bayesian Step 68: laser_energy=27.576588, pressure=9.443491, acquisition_time=32.195772, MSE=0.000383
2026-01-09 15:25:32 - INFO - Bayesian Step 69: laser_energy=5.000000, pressure=32.626995, acquisition_time=23.318624, MSE=0.000577
2026-01-09 15:25:34 - INFO - Bayesian Step 70: laser_energy=35.382419, pressure=28.261063, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:25:35 - INFO - Bayesian Step 71: laser_energy=38.453050, pressure=27.254040, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:25:37 - INFO - Bayesian Step 72: laser_energy=50.000000, pressure=25.724033, acquisition_time=5.000000, MSE=0.000587
2026-01-09 15:25:38 - INFO - Bayesian Step 73: laser_energy=12.990451, pressure=33.056959, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:25:40 - INFO - Bayesian Step 74: laser_energy=44.758987, pressure=10.009645, acquisition_time=32.951533, MSE=0.000440
2026-01-09 15:25:41 - INFO - Bayesian Step 75: laser_energy=12.221104, pressure=24.997531, acquisition_time=52.470854, MSE=0.000577
2026-01-09 15:25:43 - INFO - Bayesian Step 76: laser_energy=35.538364, pressure=49.467048, acquisition_time=54.880644, MSE=0.000580
2026-01-09 15:25:45 - INFO - Bayesian Step 77: laser_energy=33.702721, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:25:46 - INFO - Bayesian Step 78: laser_energy=29.398842, pressure=17.364834, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:25:48 - INFO - Bayesian Step 79: laser_energy=34.803206, pressure=14.598585, acquisition_time=5.000000, MSE=0.000688
2026-01-09 15:25:49 - INFO - Bayesian Step 80: laser_energy=47.746871, pressure=1.000000, acquisition_time=11.501319, MSE=0.000587
2026-01-09 15:25:51 - INFO - Bayesian Step 81: laser_energy=26.871438, pressure=27.843549, acquisition_time=97.126422, MSE=0.000587
2026-01-09 15:25:53 - INFO - Bayesian Step 82: laser_energy=45.374229, pressure=47.228805, acquisition_time=71.492906, MSE=0.000587
2026-01-09 15:25:54 - INFO - Bayesian Step 83: laser_energy=23.283202, pressure=14.828999, acquisition_time=5.000000, MSE=0.002598
2026-01-09 15:25:56 - INFO - Bayesian Step 84: laser_energy=31.028057, pressure=1.000000, acquisition_time=5.000000, MSE=0.004495
2026-01-09 15:25:58 - INFO - Bayesian Step 85: laser_energy=5.000000, pressure=16.538761, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:26:00 - INFO - Bayesian Step 86: laser_energy=49.153483, pressure=50.000000, acquisition_time=23.474642, MSE=0.000587
2026-01-09 15:26:02 - INFO - Bayesian Step 87: laser_energy=42.826274, pressure=42.723586, acquisition_time=5.000000, MSE=0.000587
2026-01-09 15:26:04 - INFO - Bayesian Step 88: laser_energy=46.421006, pressure=6.962649, acquisition_time=92.124800, MSE=0.000587
2026-01-09 15:26:06 - INFO - Bayesian Step 89: laser_energy=17.272871, pressure=22.163183, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:26:08 - INFO - Bayesian Step 90: laser_energy=44.697842, pressure=3.277119, acquisition_time=85.116917, MSE=0.000587
2026-01-09 15:26:09 - INFO - Bayesian Step 91: laser_energy=50.000000, pressure=36.426621, acquisition_time=5.000000, MSE=0.000587
2026-01-09 15:26:11 - INFO - Bayesian Step 92: laser_energy=46.613690, pressure=50.000000, acquisition_time=14.447380, MSE=0.000587
2026-01-09 15:26:13 - INFO - Bayesian Step 93: laser_energy=21.061700, pressure=11.737745, acquisition_time=11.893393, MSE=0.000462
2026-01-09 15:26:15 - INFO - Bayesian Step 94: laser_energy=21.707733, pressure=40.668847, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:26:17 - INFO - Bayesian Step 95: laser_energy=41.791298, pressure=19.201561, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:26:19 - INFO - Bayesian Step 96: laser_energy=45.084317, pressure=49.003515, acquisition_time=69.468302, MSE=0.000587
2026-01-09 15:26:21 - INFO - Bayesian Step 97: laser_energy=6.672595, pressure=48.262825, acquisition_time=62.807207, MSE=0.000587
2026-01-09 15:26:23 - INFO - Bayesian Step 98: laser_energy=19.473282, pressure=2.048376, acquisition_time=38.012078, MSE=0.000586
2026-01-09 15:26:25 - INFO - Bayesian Step 99: laser_energy=5.000000, pressure=39.363435, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:26:27 - INFO - Bayesian Step 100: laser_energy=22.630402, pressure=7.823775, acquisition_time=100.000000, MSE=0.000587
2026-01-09 15:26:31 - INFO - LBFGS Step 0: laser_energy=34.843597, pressure=5.071363, acquisition_time=43.837086, MSE=0.000078
