2026-01-09 08:48:40 - INFO - Starting Spectrum Matching Optimization - Seed: 12688
2026-01-09 08:48:41 - INFO - Bayesian Step 1: laser_energy=37.560450, pressure=34.406998, acquisition_time=39.921062, MSE=0.015077
2026-01-09 08:48:58 - INFO - Bayesian Step 19: laser_energy=49.971105, pressure=37.631071, acquisition_time=23.153264, MSE=0.000587
2026-01-09 08:48:59 - INFO - Bayesian Step 20: laser_energy=40.740451, pressure=1.000000, acquisition_time=77.602902, MSE=0.000587
2026-01-09 08:49:00 - INFO - Bayesian Step 21: laser_energy=38.409484, pressure=48.089493, acquisition_time=5.216177, MSE=0.000454
2026-01-09 08:49:01 - INFO - Bayesian Step 22: laser_energy=36.877844, pressure=11.787919, acquisition_time=99.999158, MSE=0.000587
2026-01-09 08:49:02 - INFO - Bayesian Step 23: laser_energy=5.033468, pressure=12.746290, acquisition_time=5.386722, MSE=0.000437
2026-01-09 08:49:03 - INFO - Bayesian Step 24: laser_energy=5.113911, pressure=35.369889, acquisition_time=85.409771, MSE=0.000587
2026-01-09 08:49:04 - INFO - Bayesian Step 25: laser_energy=13.770697, pressure=3.074633, acquisition_time=63.295235, MSE=0.000572
2026-01-09 08:49:05 - INFO - Bayesian Step 26: laser_energy=49.268008, pressure=13.722159, acquisition_time=99.592931, MSE=0.000587
2026-01-09 08:49:06 - INFO - Bayesian Step 27: laser_energy=25.015101, pressure=29.334518, acquisition_time=69.646102, MSE=0.000570
2026-01-09 08:49:07 - INFO - Bayesian Step 28: laser_energy=49.879634, pressure=38.142969, acquisition_time=56.520302, MSE=0.000587
2026-01-09 08:49:08 - INFO - Bayesian Step 29: laser_energy=5.011020, pressure=5.881962, acquisition_time=24.985615, MSE=0.000563
2026-01-09 08:49:09 - INFO - Bayesian Step 30: laser_energy=49.952321, pressure=33.815753, acquisition_time=84.522996, MSE=0.000587
2026-01-09 08:49:10 - INFO - Bayesian Step 31: laser_energy=41.309283, pressure=44.593508, acquisition_time=16.657496, MSE=0.000570
2026-01-09 08:49:11 - INFO - Bayesian Step 32: laser_energy=12.750427, pressure=24.506329, acquisition_time=46.119543, MSE=0.001340
2026-01-09 08:49:12 - INFO - Bayesian Step 33: laser_energy=20.217228, pressure=47.154787, acquisition_time=27.240834, MSE=0.028513
2026-01-09 08:49:13 - INFO - Bayesian Step 34: laser_energy=5.000000, pressure=1.000000, acquisition_time=46.017394, MSE=0.000586
2026-01-09 08:49:14 - INFO - Bayesian Step 35: laser_energy=48.136196, pressure=37.789320, acquisition_time=42.228612, MSE=0.000587
2026-01-09 08:49:15 - INFO - Bayesian Step 36: laser_energy=10.673358, pressure=19.927355, acquisition_time=49.948398, MSE=0.000893
2026-01-09 08:49:16 - INFO - Bayesian Step 37: laser_energy=50.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 08:49:17 - INFO - Bayesian Step 38: laser_energy=23.136815, pressure=5.902548, acquisition_time=32.417342, MSE=0.000390
2026-01-09 08:49:18 - INFO - Bayesian Step 39: laser_energy=38.825654, pressure=14.424392, acquisition_time=65.340117, MSE=0.000587
2026-01-09 08:49:20 - INFO - Bayesian Step 40: laser_energy=12.569136, pressure=9.382323, acquisition_time=90.171321, MSE=0.000587
2026-01-09 08:49:21 - INFO - Bayesian Step 41: laser_energy=9.596658, pressure=5.553915, acquisition_time=88.250246, MSE=0.000587
2026-01-09 08:49:22 - INFO - Bayesian Step 42: laser_energy=27.126600, pressure=1.000000, acquisition_time=59.938247, MSE=0.000587
2026-01-09 08:49:23 - INFO - Bayesian Step 43: laser_energy=5.000000, pressure=50.000000, acquisition_time=67.782353, MSE=0.000587
2026-01-09 08:49:25 - INFO - Bayesian Step 44: laser_energy=50.000000, pressure=1.000000, acquisition_time=52.438204, MSE=0.000587
2026-01-09 08:49:26 - INFO - Bayesian Step 45: laser_energy=38.467863, pressure=1.000000, acquisition_time=5.000000, MSE=0.000554
2026-01-09 08:49:27 - INFO - Bayesian Step 46: laser_energy=47.382954, pressure=3.788911, acquisition_time=54.483030, MSE=0.000587
2026-01-09 08:49:29 - INFO - Bayesian Step 47: laser_energy=21.501522, pressure=40.857442, acquisition_time=58.240588, MSE=0.000473
2026-01-09 08:49:30 - INFO - Bayesian Step 48: laser_energy=29.450107, pressure=42.123233, acquisition_time=18.579680, MSE=0.190648
2026-01-09 08:49:31 - INFO - Bayesian Step 49: laser_energy=32.363365, pressure=34.533083, acquisition_time=98.193049, MSE=0.000587
2026-01-09 08:49:32 - INFO - Bayesian Step 50: laser_energy=43.731332, pressure=36.471656, acquisition_time=87.805128, MSE=0.000587
2026-01-09 08:49:34 - INFO - Bayesian Step 51: laser_energy=46.780396, pressure=26.844191, acquisition_time=15.521877, MSE=0.000543
2026-01-09 08:49:35 - INFO - Bayesian Step 52: laser_energy=48.069027, pressure=47.898647, acquisition_time=73.975859, MSE=0.000587
2026-01-09 08:49:37 - INFO - Bayesian Step 53: laser_energy=14.092841, pressure=22.099800, acquisition_time=94.976809, MSE=0.000587
2026-01-09 08:49:38 - INFO - Bayesian Step 54: laser_energy=35.672563, pressure=38.580806, acquisition_time=53.048715, MSE=0.000483
2026-01-09 08:49:39 - INFO - Bayesian Step 55: laser_energy=16.788692, pressure=44.156623, acquisition_time=63.205983, MSE=0.000583
2026-01-09 08:49:41 - INFO - Bayesian Step 56: laser_energy=7.198510, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 08:49:42 - INFO - Bayesian Step 57: laser_energy=15.521968, pressure=8.870196, acquisition_time=25.218737, MSE=0.000565
2026-01-09 08:49:43 - INFO - Bayesian Step 58: laser_energy=42.596584, pressure=12.708157, acquisition_time=67.033385, MSE=0.000587
2026-01-09 08:49:45 - INFO - Bayesian Step 59: laser_energy=43.725698, pressure=50.000000, acquisition_time=16.198411, MSE=0.000587
2026-01-09 08:49:46 - INFO - Bayesian Step 60: laser_energy=44.858530, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 08:49:48 - INFO - Bayesian Step 61: laser_energy=6.304797, pressure=22.118099, acquisition_time=6.847473, MSE=0.000432
2026-01-09 08:49:49 - INFO - Bayesian Step 62: laser_energy=22.541559, pressure=44.237670, acquisition_time=16.802250, MSE=0.126075
2026-01-09 08:49:51 - INFO - Bayesian Step 63: laser_energy=25.183006, pressure=24.458478, acquisition_time=7.521540, MSE=0.013663
2026-01-09 08:49:52 - INFO - Bayesian Step 64: laser_energy=11.761249, pressure=6.188229, acquisition_time=25.694313, MSE=0.000569
2026-01-09 08:49:54 - INFO - Bayesian Step 65: laser_energy=14.300633, pressure=3.481181, acquisition_time=37.676679, MSE=0.000586
2026-01-09 08:49:55 - INFO - Bayesian Step 66: laser_energy=25.672680, pressure=2.823368, acquisition_time=66.204471, MSE=0.000587
2026-01-09 08:49:57 - INFO - Bayesian Step 67: laser_energy=23.491386, pressure=1.645071, acquisition_time=28.991036, MSE=0.000611
2026-01-09 08:49:58 - INFO - Bayesian Step 68: laser_energy=30.114159, pressure=9.486163, acquisition_time=30.608825, MSE=0.002483
2026-01-09 08:50:00 - INFO - Bayesian Step 69: laser_energy=5.000000, pressure=10.064298, acquisition_time=35.896294, MSE=0.000499
2026-01-09 08:50:01 - INFO - Bayesian Step 70: laser_energy=25.246303, pressure=6.594635, acquisition_time=30.348795, MSE=0.000652
2026-01-09 08:50:03 - INFO - Bayesian Step 71: laser_energy=5.000000, pressure=5.832163, acquisition_time=77.888064, MSE=0.000586
2026-01-09 08:50:04 - INFO - Bayesian Step 72: laser_energy=26.951710, pressure=2.603086, acquisition_time=91.994302, MSE=0.000587
2026-01-09 08:50:06 - INFO - Bayesian Step 73: laser_energy=5.169439, pressure=2.904513, acquisition_time=12.108682, MSE=0.000578
2026-01-09 08:50:08 - INFO - Bayesian Step 74: laser_energy=12.175197, pressure=19.824303, acquisition_time=23.588741, MSE=0.001022
2026-01-09 08:50:09 - INFO - Bayesian Step 75: laser_energy=50.000000, pressure=18.084117, acquisition_time=31.153767, MSE=0.000585
2026-01-09 08:50:11 - INFO - Bayesian Step 76: laser_energy=5.000000, pressure=46.274129, acquisition_time=57.164928, MSE=0.000587
2026-01-09 08:50:12 - INFO - Bayesian Step 77: laser_energy=13.896654, pressure=50.000000, acquisition_time=36.959575, MSE=0.000540
2026-01-09 08:50:14 - INFO - Bayesian Step 78: laser_energy=19.773491, pressure=33.865101, acquisition_time=85.259085, MSE=0.000587
2026-01-09 08:50:16 - INFO - Bayesian Step 79: laser_energy=43.203744, pressure=16.461167, acquisition_time=11.045450, MSE=0.000292
2026-01-09 08:50:17 - INFO - Bayesian Step 80: laser_energy=29.128051, pressure=48.379201, acquisition_time=76.724764, MSE=0.000587
2026-01-09 08:50:19 - INFO - Bayesian Step 81: laser_energy=15.119655, pressure=1.863753, acquisition_time=72.910633, MSE=0.000586
2026-01-09 08:50:21 - INFO - Bayesian Step 82: laser_energy=38.713301, pressure=48.725486, acquisition_time=58.625296, MSE=0.000587
2026-01-09 08:50:23 - INFO - Bayesian Step 83: laser_energy=50.000000, pressure=20.350944, acquisition_time=62.536300, MSE=0.000587
2026-01-09 08:50:25 - INFO - Bayesian Step 84: laser_energy=23.958714, pressure=7.340272, acquisition_time=5.000000, MSE=0.003762
2026-01-09 08:50:26 - INFO - Bayesian Step 85: laser_energy=41.326308, pressure=1.000000, acquisition_time=32.326871, MSE=0.000464
2026-01-09 08:50:28 - INFO - Bayesian Step 86: laser_energy=28.720724, pressure=49.938364, acquisition_time=100.000000, MSE=0.000587
2026-01-09 08:50:30 - INFO - Bayesian Step 87: laser_energy=41.491894, pressure=44.305416, acquisition_time=5.000000, MSE=0.000561
2026-01-09 08:50:32 - INFO - Bayesian Step 88: laser_energy=50.000000, pressure=9.423655, acquisition_time=36.645117, MSE=0.000587
2026-01-09 08:50:34 - INFO - Bayesian Step 89: laser_energy=5.000000, pressure=15.119670, acquisition_time=93.328869, MSE=0.000587
2026-01-09 08:50:35 - INFO - Bayesian Step 90: laser_energy=22.816464, pressure=8.046851, acquisition_time=52.929511, MSE=0.000586
2026-01-09 08:50:37 - INFO - Bayesian Step 91: laser_energy=42.977942, pressure=47.862997, acquisition_time=48.128104, MSE=0.000579
2026-01-09 08:50:39 - INFO - Bayesian Step 92: laser_energy=50.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 08:50:41 - INFO - Bayesian Step 93: laser_energy=50.000000, pressure=8.079320, acquisition_time=79.252396, MSE=0.000587
2026-01-09 08:50:43 - INFO - Bayesian Step 94: laser_energy=39.403939, pressure=47.897307, acquisition_time=82.578568, MSE=0.000587
2026-01-09 08:50:44 - INFO - Bayesian Step 95: laser_energy=36.707695, pressure=46.353288, acquisition_time=92.527787, MSE=0.000587
2026-01-09 08:50:46 - INFO - Bayesian Step 96: laser_energy=5.000000, pressure=43.961071, acquisition_time=18.155382, MSE=0.000587
2026-01-09 08:50:48 - INFO - Bayesian Step 97: laser_energy=13.489181, pressure=26.523372, acquisition_time=55.347202, MSE=0.000400
2026-01-09 08:50:50 - INFO - Bayesian Step 98: laser_energy=5.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 08:50:52 - INFO - Bayesian Step 99: laser_energy=19.315797, pressure=18.129945, acquisition_time=5.000000, MSE=0.000556
2026-01-09 08:50:54 - INFO - Bayesian Step 100: laser_energy=29.033678, pressure=49.645617, acquisition_time=99.768626, MSE=0.000587
2026-01-09 08:50:59 - INFO - LBFGS Step 0: laser_energy=43.203743, pressure=16.461166, acquisition_time=11.045450, MSE=0.000292
2026-01-09 08:51:02 - INFO - LBFGS Step 1: laser_energy=43.203320, pressure=16.461245, acquisition_time=11.045691, MSE=0.000291
2026-01-09 08:51:05 - INFO - LBFGS Step 2: laser_energy=43.201416, pressure=16.461601, acquisition_time=11.046773, MSE=0.000291
2026-01-09 08:51:09 - INFO - LBFGS Step 3: laser_energy=43.190945, pressure=16.463564, acquisition_time=11.052732, MSE=0.000288
2026-01-09 08:51:12 - INFO - LBFGS Step 4: laser_energy=43.133305, pressure=16.474363, acquisition_time=11.085534, MSE=0.000271
2026-01-09 08:51:15 - INFO - LBFGS Step 5: laser_energy=42.590946, pressure=16.575979, acquisition_time=11.394162, MSE=0.000119
2026-01-09 08:51:18 - INFO - LBFGS Step 6: laser_energy=35.893353, pressure=17.618851, acquisition_time=16.573183, MSE=0.009776
2026-01-09 08:51:22 - INFO - LBFGS Step 7: laser_energy=42.408516, pressure=16.604385, acquisition_time=11.535230, MSE=0.000077
2026-01-09 08:51:25 - INFO - LBFGS Step 8: laser_energy=41.621105, pressure=16.736065, acquisition_time=12.258725, MSE=0.000191
2026-01-09 08:51:28 - INFO - LBFGS Step 9: laser_energy=42.148327, pressure=16.647898, acquisition_time=11.774300, MSE=0.000049
2026-01-09 08:51:32 - INFO - LBFGS Step 10: laser_energy=42.163521, pressure=16.661282, acquisition_time=11.833282, MSE=0.000049
2026-01-09 08:51:35 - INFO - LBFGS Step 11: laser_energy=42.557381, pressure=16.869520, acquisition_time=12.720598, MSE=0.000041
2026-01-09 08:51:38 - INFO - LBFGS Step 12: laser_energy=45.685211, pressure=18.380867, acquisition_time=19.098705, MSE=0.000113
2026-01-09 08:51:41 - INFO - LBFGS Step 13: laser_energy=44.057274, pressure=17.594259, acquisition_time=15.779102, MSE=0.000019
2026-01-09 08:51:45 - INFO - LBFGS Step 14: laser_energy=45.115456, pressure=18.159958, acquisition_time=18.122759, MSE=0.000040
2026-01-09 08:51:48 - INFO - LBFGS Step 15: laser_energy=44.267033, pressure=17.706396, acquisition_time=16.243677, MSE=0.000018
2026-01-09 08:51:51 - INFO - LBFGS Step 16: laser_energy=44.421280, pressure=17.859980, acquisition_time=16.791115, MSE=0.000014
2026-01-09 08:51:54 - INFO - LBFGS Step 17: laser_energy=45.046688, pressure=18.505468, acquisition_time=19.006657, MSE=0.000007
2026-01-09 08:51:58 - INFO - LBFGS Step 18: laser_energy=44.835186, pressure=18.695494, acquisition_time=18.953344, MSE=0.000016
2026-01-09 08:52:01 - INFO - LBFGS Step 19: laser_energy=45.004856, pressure=18.543053, acquisition_time=18.996113, MSE=0.000007
2026-01-09 08:52:04 - INFO - LBFGS Step 20: laser_energy=45.311073, pressure=18.973248, acquisition_time=20.227488, MSE=0.000007
2026-01-09 08:52:08 - INFO - LBFGS Step 21: laser_energy=45.193069, pressure=18.971575, acquisition_time=20.005575, MSE=0.000005
2026-01-09 08:52:11 - INFO - LBFGS Step 22: laser_energy=45.454712, pressure=19.392414, acquisition_time=21.136677, MSE=0.000005
2026-01-09 08:52:14 - INFO - LBFGS Step 23: laser_energy=45.370213, pressure=19.209085, acquisition_time=20.669443, MSE=0.000005
2026-01-09 08:52:17 - INFO - LBFGS Step 24: laser_energy=45.344082, pressure=19.196716, acquisition_time=20.597574, MSE=0.000005
2026-01-09 08:52:21 - INFO - LBFGS Step 25: laser_energy=45.221951, pressure=19.009289, acquisition_time=20.052086, MSE=0.000005
2026-01-09 08:52:24 - INFO - LBFGS Step 26: laser_energy=45.322472, pressure=19.163553, acquisition_time=20.501059, MSE=0.000005
2026-01-09 08:52:27 - INFO - LBFGS Step 27: laser_energy=45.350456, pressure=19.191669, acquisition_time=20.592962, MSE=0.000005
2026-01-09 08:52:31 - INFO - LBFGS Step 28: laser_energy=45.336613, pressure=19.177759, acquisition_time=20.547493, MSE=0.000005
