2026-01-09 10:22:33 - INFO - Starting Spectrum Matching Optimization - Seed: 95742
2026-01-09 10:22:34 - INFO - Bayesian Step 1: laser_energy=44.554790, pressure=12.371617, acquisition_time=66.048331, MSE=0.000587
2026-01-09 10:22:53 - INFO - Bayesian Step 21: laser_energy=17.443320, pressure=35.571885, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:22:54 - INFO - Bayesian Step 22: laser_energy=35.769871, pressure=20.588308, acquisition_time=61.608257, MSE=0.000587
2026-01-09 10:22:55 - INFO - Bayesian Step 23: laser_energy=10.303983, pressure=21.953252, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:22:56 - INFO - Bayesian Step 24: laser_energy=5.000000, pressure=22.819057, acquisition_time=73.825342, MSE=0.000579
2026-01-09 10:22:57 - INFO - Bayesian Step 25: laser_energy=27.932920, pressure=32.681939, acquisition_time=57.912170, MSE=0.001465
2026-01-09 10:22:58 - INFO - Bayesian Step 26: laser_energy=50.000000, pressure=29.480850, acquisition_time=64.965646, MSE=0.000587
2026-01-09 10:22:59 - INFO - Bayesian Step 27: laser_energy=5.000000, pressure=5.446938, acquisition_time=27.663610, MSE=0.000540
2026-01-09 10:23:01 - INFO - Bayesian Step 28: laser_energy=5.000000, pressure=10.694540, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:23:02 - INFO - Bayesian Step 29: laser_energy=50.000000, pressure=1.000000, acquisition_time=86.408835, MSE=0.000587
2026-01-09 10:23:03 - INFO - Bayesian Step 30: laser_energy=50.000000, pressure=42.926225, acquisition_time=91.836246, MSE=0.000587
2026-01-09 10:23:04 - INFO - Bayesian Step 31: laser_energy=50.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 10:23:05 - INFO - Bayesian Step 32: laser_energy=12.819919, pressure=50.000000, acquisition_time=45.857473, MSE=0.000539
2026-01-09 10:23:06 - INFO - Bayesian Step 33: laser_energy=47.163852, pressure=32.365318, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:23:07 - INFO - Bayesian Step 34: laser_energy=5.000000, pressure=50.000000, acquisition_time=56.211381, MSE=0.000587
2026-01-09 10:23:08 - INFO - Bayesian Step 35: laser_energy=43.711506, pressure=45.211210, acquisition_time=89.819987, MSE=0.000587
2026-01-09 10:23:10 - INFO - Bayesian Step 36: laser_energy=17.269832, pressure=33.051132, acquisition_time=17.349307, MSE=0.042933
2026-01-09 10:23:11 - INFO - Bayesian Step 37: laser_energy=48.052853, pressure=45.577891, acquisition_time=88.694288, MSE=0.000587
2026-01-09 10:23:12 - INFO - Bayesian Step 38: laser_energy=47.958003, pressure=1.000000, acquisition_time=18.283735, MSE=0.000587
2026-01-09 10:23:13 - INFO - Bayesian Step 39: laser_energy=45.839016, pressure=5.945594, acquisition_time=86.185235, MSE=0.000587
2026-01-09 10:23:14 - INFO - Bayesian Step 40: laser_energy=24.277548, pressure=44.344985, acquisition_time=20.994841, MSE=0.122375
2026-01-09 10:23:15 - INFO - Bayesian Step 41: laser_energy=28.301573, pressure=43.212106, acquisition_time=15.507851, MSE=0.188078
2026-01-09 10:23:17 - INFO - Bayesian Step 42: laser_energy=39.928417, pressure=47.059965, acquisition_time=5.000000, MSE=0.000443
2026-01-09 10:23:18 - INFO - Bayesian Step 43: laser_energy=22.953886, pressure=9.563081, acquisition_time=71.916308, MSE=0.000587
2026-01-09 10:23:19 - INFO - Bayesian Step 44: laser_energy=5.000000, pressure=36.814612, acquisition_time=5.000000, MSE=0.000561
2026-01-09 10:23:21 - INFO - Bayesian Step 45: laser_energy=36.442240, pressure=13.763280, acquisition_time=6.599425, MSE=0.000518
2026-01-09 10:23:22 - INFO - Bayesian Step 46: laser_energy=37.716892, pressure=17.573317, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:23:23 - INFO - Bayesian Step 47: laser_energy=28.240246, pressure=46.363544, acquisition_time=68.982163, MSE=0.000587
2026-01-09 10:23:25 - INFO - Bayesian Step 48: laser_energy=17.943905, pressure=1.883803, acquisition_time=55.066345, MSE=0.000566
2026-01-09 10:23:26 - INFO - Bayesian Step 49: laser_energy=23.935614, pressure=11.001440, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:23:27 - INFO - Bayesian Step 50: laser_energy=32.018299, pressure=48.512198, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:23:29 - INFO - Bayesian Step 51: laser_energy=44.517423, pressure=34.221386, acquisition_time=5.000000, MSE=0.000587
2026-01-09 10:23:30 - INFO - Bayesian Step 52: laser_energy=42.516313, pressure=49.286210, acquisition_time=25.141049, MSE=0.000472
2026-01-09 10:23:32 - INFO - Bayesian Step 53: laser_energy=15.690617, pressure=1.000000, acquisition_time=46.871041, MSE=0.000560
2026-01-09 10:23:33 - INFO - Bayesian Step 54: laser_energy=17.719669, pressure=14.273469, acquisition_time=79.681888, MSE=0.000587
2026-01-09 10:23:34 - INFO - Bayesian Step 55: laser_energy=50.000000, pressure=49.921684, acquisition_time=40.944134, MSE=0.000587
2026-01-09 10:23:36 - INFO - Bayesian Step 56: laser_energy=27.908066, pressure=13.549066, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:23:37 - INFO - Bayesian Step 57: laser_energy=9.732472, pressure=2.719539, acquisition_time=5.000000, MSE=0.000523
2026-01-09 10:23:38 - INFO - Bayesian Step 58: laser_energy=11.247052, pressure=24.969222, acquisition_time=28.305240, MSE=0.001179
2026-01-09 10:23:40 - INFO - Bayesian Step 59: laser_energy=33.108920, pressure=32.351921, acquisition_time=22.691427, MSE=0.030414
2026-01-09 10:23:41 - INFO - Bayesian Step 60: laser_energy=36.106852, pressure=32.362636, acquisition_time=23.579758, MSE=0.014614
2026-01-09 10:23:42 - INFO - Bayesian Step 61: laser_energy=42.525870, pressure=35.628645, acquisition_time=47.291475, MSE=0.000573
2026-01-09 10:23:44 - INFO - Bayesian Step 62: laser_energy=8.007402, pressure=5.930915, acquisition_time=21.905929, MSE=0.000467
2026-01-09 10:23:45 - INFO - Bayesian Step 63: laser_energy=14.000317, pressure=19.022617, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:23:47 - INFO - Bayesian Step 64: laser_energy=31.658428, pressure=9.981565, acquisition_time=66.027887, MSE=0.000587
2026-01-09 10:23:48 - INFO - Bayesian Step 65: laser_energy=39.307190, pressure=26.627509, acquisition_time=55.132495, MSE=0.000587
2026-01-09 10:23:50 - INFO - Bayesian Step 66: laser_energy=25.887503, pressure=1.000000, acquisition_time=65.159364, MSE=0.000587
2026-01-09 10:23:51 - INFO - Bayesian Step 67: laser_energy=20.865260, pressure=45.239160, acquisition_time=91.044679, MSE=0.000587
2026-01-09 10:23:53 - INFO - Bayesian Step 68: laser_energy=8.327048, pressure=12.622748, acquisition_time=41.510207, MSE=0.001079
2026-01-09 10:23:54 - INFO - Bayesian Step 69: laser_energy=41.042394, pressure=24.367338, acquisition_time=100.000000, MSE=0.000587
2026-01-09 10:23:56 - INFO - Bayesian Step 70: laser_energy=46.777408, pressure=9.377414, acquisition_time=47.403060, MSE=0.000587
2026-01-09 10:23:57 - INFO - Bayesian Step 71: laser_energy=38.742070, pressure=1.415890, acquisition_time=83.969139, MSE=0.000587
2026-01-09 10:23:59 - INFO - Bayesian Step 72: laser_energy=7.988345, pressure=1.527999, acquisition_time=82.373091, MSE=0.000587
2026-01-09 10:24:00 - INFO - Bayesian Step 73: laser_energy=22.069365, pressure=5.062064, acquisition_time=27.901278, MSE=0.000280
2026-01-09 10:24:02 - INFO - Bayesian Step 74: laser_energy=6.302170, pressure=49.164746, acquisition_time=30.120517, MSE=0.000587
2026-01-09 10:24:03 - INFO - Bayesian Step 75: laser_energy=47.191735, pressure=45.700695, acquisition_time=52.714843, MSE=0.000587
2026-01-09 10:24:05 - INFO - Bayesian Step 76: laser_energy=10.837320, pressure=14.607516, acquisition_time=78.080408, MSE=0.000580
2026-01-09 10:24:06 - INFO - Bayesian Step 77: laser_energy=31.927164, pressure=19.490649, acquisition_time=98.264208, MSE=0.000587
2026-01-09 10:24:08 - INFO - Bayesian Step 78: laser_energy=34.396492, pressure=1.481522, acquisition_time=43.808061, MSE=0.000369
2026-01-09 10:24:09 - INFO - Bayesian Step 79: laser_energy=17.680551, pressure=39.364528, acquisition_time=24.796155, MSE=0.035186
2026-01-09 10:24:11 - INFO - Bayesian Step 80: laser_energy=42.612752, pressure=41.579722, acquisition_time=35.807629, MSE=0.000534
2026-01-09 10:24:13 - INFO - Bayesian Step 81: laser_energy=9.705235, pressure=13.342394, acquisition_time=33.948397, MSE=0.000643
2026-01-09 10:24:14 - INFO - Bayesian Step 82: laser_energy=7.957049, pressure=19.885095, acquisition_time=29.097178, MSE=0.000522
2026-01-09 10:24:16 - INFO - Bayesian Step 83: laser_energy=48.522816, pressure=21.403695, acquisition_time=25.340067, MSE=0.000542
2026-01-09 10:24:18 - INFO - Bayesian Step 84: laser_energy=31.124548, pressure=38.805503, acquisition_time=95.988177, MSE=0.000587
2026-01-09 10:24:19 - INFO - Bayesian Step 85: laser_energy=8.041197, pressure=45.037556, acquisition_time=32.035053, MSE=0.000587
2026-01-09 10:24:21 - INFO - Bayesian Step 86: laser_energy=8.605745, pressure=29.996442, acquisition_time=97.089493, MSE=0.000587
2026-01-09 10:24:22 - INFO - Bayesian Step 87: laser_energy=39.386434, pressure=1.890216, acquisition_time=51.712892, MSE=0.000587
2026-01-09 10:24:24 - INFO - Bayesian Step 88: laser_energy=34.208287, pressure=9.285717, acquisition_time=81.033776, MSE=0.000587
2026-01-09 10:24:26 - INFO - Bayesian Step 89: laser_energy=46.093474, pressure=3.353753, acquisition_time=93.936768, MSE=0.000587
2026-01-09 10:24:27 - INFO - Bayesian Step 90: laser_energy=47.385736, pressure=45.740070, acquisition_time=49.189932, MSE=0.000587
2026-01-09 10:24:29 - INFO - Bayesian Step 91: laser_energy=20.801394, pressure=1.000000, acquisition_time=42.180037, MSE=0.000550
2026-01-09 10:24:31 - INFO - Bayesian Step 92: laser_energy=41.555941, pressure=1.000000, acquisition_time=5.000000, MSE=0.000586
2026-01-09 10:24:33 - INFO - Bayesian Step 93: laser_energy=7.424913, pressure=32.568496, acquisition_time=11.175769, MSE=0.000466
2026-01-09 10:24:35 - INFO - Bayesian Step 94: laser_energy=19.549563, pressure=47.555998, acquisition_time=7.880874, MSE=0.061683
2026-01-09 10:24:36 - INFO - Bayesian Step 95: laser_energy=34.694735, pressure=41.058176, acquisition_time=6.008033, MSE=0.011360
2026-01-09 10:24:38 - INFO - Bayesian Step 96: laser_energy=41.422401, pressure=2.380603, acquisition_time=10.049816, MSE=0.000578
2026-01-09 10:24:40 - INFO - Bayesian Step 97: laser_energy=19.738264, pressure=1.000000, acquisition_time=5.174853, MSE=0.001434
2026-01-09 10:24:42 - INFO - Bayesian Step 98: laser_energy=35.976418, pressure=18.791853, acquisition_time=12.591813, MSE=0.006196
2026-01-09 10:24:44 - INFO - Bayesian Step 99: laser_energy=14.824699, pressure=1.229786, acquisition_time=70.547850, MSE=0.000586
2026-01-09 10:24:46 - INFO - Bayesian Step 100: laser_energy=39.269306, pressure=40.111222, acquisition_time=59.116929, MSE=0.000570
2026-01-09 10:24:50 - INFO - LBFGS Step 0: laser_energy=22.069365, pressure=5.062064, acquisition_time=27.901278, MSE=0.000280
