2026-01-08 19:33:37 - INFO - Starting Spectrum Matching Optimization - Seed: 87313
2026-01-08 19:33:38 - INFO - Bayesian Step 1: laser_energy=24.837034, pressure=21.667645, acquisition_time=91.253524, MSE=0.000587
2026-01-08 19:34:10 - INFO - Bayesian Step 33: laser_energy=5.000000, pressure=10.557146, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:34:11 - INFO - Bayesian Step 34: laser_energy=10.868930, pressure=4.177550, acquisition_time=9.470047, MSE=0.000495
2026-01-08 19:34:13 - INFO - Bayesian Step 35: laser_energy=8.511909, pressure=31.034705, acquisition_time=15.315943, MSE=0.000421
2026-01-08 19:34:14 - INFO - Bayesian Step 36: laser_energy=5.785917, pressure=1.997374, acquisition_time=5.000000, MSE=0.000583
2026-01-08 19:34:15 - INFO - Bayesian Step 37: laser_energy=5.000000, pressure=48.943721, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:34:16 - INFO - Bayesian Step 38: laser_energy=6.722086, pressure=29.084556, acquisition_time=16.351721, MSE=0.000427
2026-01-08 19:34:18 - INFO - Bayesian Step 39: laser_energy=8.896076, pressure=27.148235, acquisition_time=16.614388, MSE=0.000673
2026-01-08 19:34:19 - INFO - Bayesian Step 40: laser_energy=50.000000, pressure=40.943352, acquisition_time=5.000000, MSE=0.000587
2026-01-08 19:34:20 - INFO - Bayesian Step 41: laser_energy=50.000000, pressure=12.777923, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:34:21 - INFO - Bayesian Step 42: laser_energy=50.000000, pressure=18.074171, acquisition_time=5.000000, MSE=0.000587
2026-01-08 19:34:23 - INFO - Bayesian Step 43: laser_energy=7.139413, pressure=47.246733, acquisition_time=77.528674, MSE=0.000587
2026-01-08 19:34:24 - INFO - Bayesian Step 44: laser_energy=7.353623, pressure=42.046464, acquisition_time=18.167483, MSE=0.000585
2026-01-08 19:34:25 - INFO - Bayesian Step 45: laser_energy=50.000000, pressure=21.656950, acquisition_time=5.000000, MSE=0.000587
2026-01-08 19:34:26 - INFO - Bayesian Step 46: laser_energy=33.355131, pressure=25.354937, acquisition_time=98.128101, MSE=0.000587
2026-01-08 19:34:28 - INFO - Bayesian Step 47: laser_energy=5.000000, pressure=19.754809, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:34:29 - INFO - Bayesian Step 48: laser_energy=23.984835, pressure=6.756140, acquisition_time=7.798384, MSE=0.003688
2026-01-08 19:34:30 - INFO - Bayesian Step 49: laser_energy=50.000000, pressure=16.449870, acquisition_time=5.000000, MSE=0.000587
2026-01-08 19:34:32 - INFO - Bayesian Step 50: laser_energy=50.000000, pressure=31.080415, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:34:33 - INFO - Bayesian Step 51: laser_energy=25.484859, pressure=12.870945, acquisition_time=66.633520, MSE=0.000586
2026-01-08 19:34:34 - INFO - Bayesian Step 52: laser_energy=50.000000, pressure=26.092084, acquisition_time=5.000000, MSE=0.000587
2026-01-08 19:34:36 - INFO - Bayesian Step 53: laser_energy=33.570348, pressure=18.152966, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:34:37 - INFO - Bayesian Step 54: laser_energy=16.581867, pressure=2.134990, acquisition_time=5.000000, MSE=0.000506
2026-01-08 19:34:38 - INFO - Bayesian Step 55: laser_energy=23.306401, pressure=26.114553, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:34:40 - INFO - Bayesian Step 56: laser_energy=29.418868, pressure=21.078957, acquisition_time=5.000000, MSE=0.002994
2026-01-08 19:34:41 - INFO - Bayesian Step 57: laser_energy=5.000000, pressure=45.708369, acquisition_time=5.000000, MSE=0.000587
2026-01-08 19:34:42 - INFO - Bayesian Step 58: laser_energy=5.000000, pressure=40.620261, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:34:44 - INFO - Bayesian Step 59: laser_energy=26.784135, pressure=1.284726, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:34:45 - INFO - Bayesian Step 60: laser_energy=5.126629, pressure=32.783033, acquisition_time=18.564353, MSE=0.000569
2026-01-08 19:34:46 - INFO - Bayesian Step 61: laser_energy=5.160652, pressure=22.204897, acquisition_time=24.839826, MSE=0.000468
2026-01-08 19:34:48 - INFO - Bayesian Step 62: laser_energy=22.647893, pressure=8.688527, acquisition_time=5.000000, MSE=0.003203
2026-01-08 19:34:49 - INFO - Bayesian Step 63: laser_energy=40.647882, pressure=1.491669, acquisition_time=5.000000, MSE=0.000583
2026-01-08 19:34:51 - INFO - Bayesian Step 64: laser_energy=5.000000, pressure=32.271167, acquisition_time=97.899263, MSE=0.000587
2026-01-08 19:34:52 - INFO - Bayesian Step 65: laser_energy=35.678085, pressure=45.040168, acquisition_time=96.567968, MSE=0.000587
2026-01-08 19:34:53 - INFO - Bayesian Step 66: laser_energy=11.731415, pressure=37.638809, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:34:55 - INFO - Bayesian Step 67: laser_energy=15.920644, pressure=41.099641, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:34:56 - INFO - Bayesian Step 68: laser_energy=9.912504, pressure=32.395256, acquisition_time=97.309965, MSE=0.000587
2026-01-08 19:34:58 - INFO - Bayesian Step 69: laser_energy=19.231102, pressure=8.596008, acquisition_time=5.000000, MSE=0.001408
2026-01-08 19:34:59 - INFO - Bayesian Step 70: laser_energy=40.091494, pressure=18.838361, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:35:00 - INFO - Bayesian Step 71: laser_energy=26.785338, pressure=10.250124, acquisition_time=5.000000, MSE=0.003352
2026-01-08 19:35:02 - INFO - Bayesian Step 72: laser_energy=37.988347, pressure=18.394994, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:35:03 - INFO - Bayesian Step 73: laser_energy=20.962523, pressure=7.192648, acquisition_time=5.000000, MSE=0.002277
2026-01-08 19:35:05 - INFO - Bayesian Step 74: laser_energy=17.183163, pressure=4.040798, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:35:06 - INFO - Bayesian Step 75: laser_energy=43.521708, pressure=33.390443, acquisition_time=5.000000, MSE=0.000584
2026-01-08 19:35:08 - INFO - Bayesian Step 76: laser_energy=15.083932, pressure=13.813905, acquisition_time=5.000000, MSE=0.000492
2026-01-08 19:35:09 - INFO - Bayesian Step 77: laser_energy=17.847083, pressure=37.723084, acquisition_time=5.000000, MSE=0.056566
2026-01-08 19:35:11 - INFO - Bayesian Step 78: laser_energy=12.447137, pressure=19.122757, acquisition_time=5.000000, MSE=0.000400
2026-01-08 19:35:12 - INFO - Bayesian Step 79: laser_energy=23.630326, pressure=38.543186, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:35:14 - INFO - Bayesian Step 80: laser_energy=33.737940, pressure=12.898504, acquisition_time=92.512855, MSE=0.000587
2026-01-08 19:35:16 - INFO - Bayesian Step 81: laser_energy=16.021311, pressure=13.223481, acquisition_time=13.553950, MSE=0.000452
2026-01-08 19:35:18 - INFO - Bayesian Step 82: laser_energy=27.495561, pressure=16.768689, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:35:19 - INFO - Bayesian Step 83: laser_energy=8.573319, pressure=38.267476, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:35:21 - INFO - Bayesian Step 84: laser_energy=18.734618, pressure=49.870787, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:35:22 - INFO - Bayesian Step 85: laser_energy=41.924238, pressure=43.171820, acquisition_time=5.000000, MSE=0.000583
2026-01-08 19:35:24 - INFO - Bayesian Step 86: laser_energy=19.867031, pressure=3.303834, acquisition_time=12.925660, MSE=0.000566
2026-01-08 19:35:26 - INFO - Bayesian Step 87: laser_energy=35.967556, pressure=6.527231, acquisition_time=5.000000, MSE=0.000276
2026-01-08 19:35:28 - INFO - Bayesian Step 88: laser_energy=16.906048, pressure=46.551222, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:35:29 - INFO - Bayesian Step 89: laser_energy=13.293330, pressure=40.700303, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:35:31 - INFO - Bayesian Step 90: laser_energy=49.974918, pressure=39.183947, acquisition_time=5.000000, MSE=0.000587
2026-01-08 19:35:33 - INFO - Bayesian Step 91: laser_energy=48.671130, pressure=29.120949, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:35:35 - INFO - Bayesian Step 92: laser_energy=18.360230, pressure=48.992591, acquisition_time=5.000000, MSE=0.031082
2026-01-08 19:35:36 - INFO - Bayesian Step 93: laser_energy=46.362074, pressure=20.403804, acquisition_time=5.000000, MSE=0.000586
2026-01-08 19:35:38 - INFO - Bayesian Step 94: laser_energy=9.837124, pressure=47.031034, acquisition_time=5.000000, MSE=0.000567
2026-01-08 19:35:40 - INFO - Bayesian Step 95: laser_energy=38.188789, pressure=46.518411, acquisition_time=5.000000, MSE=0.000620
2026-01-08 19:35:42 - INFO - Bayesian Step 96: laser_energy=39.597069, pressure=3.499785, acquisition_time=5.000000, MSE=0.000571
2026-01-08 19:35:44 - INFO - Bayesian Step 97: laser_energy=26.136115, pressure=39.239155, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:35:46 - INFO - Bayesian Step 98: laser_energy=14.722147, pressure=36.452425, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:35:47 - INFO - Bayesian Step 99: laser_energy=28.816697, pressure=4.142400, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:35:49 - INFO - Bayesian Step 100: laser_energy=47.024531, pressure=36.774644, acquisition_time=100.000000, MSE=0.000587
2026-01-08 19:35:54 - INFO - LBFGS Step 0: laser_energy=35.967556, pressure=6.527231, acquisition_time=5.000000, MSE=0.000276
2026-01-08 19:35:57 - INFO - LBFGS Step 1: laser_energy=35.967495, pressure=6.527236, acquisition_time=5.000054, MSE=0.000276
2026-01-08 19:36:00 - INFO - LBFGS Step 2: laser_energy=35.967548, pressure=6.527231, acquisition_time=5.000006, MSE=0.000276
2026-01-08 19:36:03 - INFO - LBFGS Step 3: laser_energy=35.967556, pressure=6.527231, acquisition_time=5.000000, MSE=0.000276
2026-01-08 19:36:07 - INFO - LBFGS Step 4: laser_energy=35.967556, pressure=6.527231, acquisition_time=5.000000, MSE=0.000276
2026-01-08 19:36:10 - INFO - LBFGS Step 5: laser_energy=35.967556, pressure=6.527231, acquisition_time=5.000000, MSE=0.000276
2026-01-08 19:36:13 - INFO - LBFGS Step 6: laser_energy=35.967556, pressure=6.527231, acquisition_time=5.000000, MSE=0.000276
2026-01-08 19:36:17 - INFO - LBFGS Step 7: laser_energy=35.967556, pressure=6.527231, acquisition_time=5.000000, MSE=0.000276
