2026-01-08 23:47:28 - INFO - Starting Spectrum Matching Optimization - Seed: 48190
2026-01-08 23:47:28 - INFO - Bayesian Step 1: laser_energy=48.187540, pressure=28.601088, acquisition_time=31.831191, MSE=0.000587
2026-01-08 23:47:59 - INFO - Bayesian Step 32: laser_energy=22.862010, pressure=1.141394, acquisition_time=5.000000, MSE=0.002994
2026-01-08 23:48:00 - INFO - Bayesian Step 33: laser_energy=50.000000, pressure=49.578958, acquisition_time=80.986711, MSE=0.000587
2026-01-08 23:48:02 - INFO - Bayesian Step 34: laser_energy=38.082720, pressure=6.033421, acquisition_time=85.554608, MSE=0.000587
2026-01-08 23:48:03 - INFO - Bayesian Step 35: laser_energy=8.858993, pressure=18.711012, acquisition_time=41.369684, MSE=0.000916
2026-01-08 23:48:04 - INFO - Bayesian Step 36: laser_energy=44.840819, pressure=20.862867, acquisition_time=21.233241, MSE=0.000015
2026-01-08 23:48:05 - INFO - Bayesian Step 37: laser_energy=5.000000, pressure=40.969552, acquisition_time=5.000000, MSE=0.000582
2026-01-08 23:48:06 - INFO - Bayesian Step 38: laser_energy=43.075202, pressure=2.336281, acquisition_time=60.103651, MSE=0.000587
2026-01-08 23:48:07 - INFO - Bayesian Step 39: laser_energy=5.000000, pressure=9.122123, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:48:09 - INFO - Bayesian Step 40: laser_energy=50.000000, pressure=21.335074, acquisition_time=76.223894, MSE=0.000587
2026-01-08 23:48:10 - INFO - Bayesian Step 41: laser_energy=9.878251, pressure=12.324405, acquisition_time=5.000000, MSE=0.000415
2026-01-08 23:48:11 - INFO - Bayesian Step 42: laser_energy=41.086868, pressure=49.508358, acquisition_time=34.532653, MSE=0.000474
2026-01-08 23:48:12 - INFO - Bayesian Step 43: laser_energy=10.333621, pressure=9.409987, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:48:14 - INFO - Bayesian Step 44: laser_energy=13.277496, pressure=1.486838, acquisition_time=57.891753, MSE=0.000586
2026-01-08 23:48:15 - INFO - Bayesian Step 45: laser_energy=47.207234, pressure=4.572473, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:48:16 - INFO - Bayesian Step 46: laser_energy=10.385579, pressure=39.410389, acquisition_time=62.881299, MSE=0.000586
2026-01-08 23:48:17 - INFO - Bayesian Step 47: laser_energy=47.269678, pressure=50.000000, acquisition_time=30.513931, MSE=0.000587
2026-01-08 23:48:19 - INFO - Bayesian Step 48: laser_energy=45.861448, pressure=43.536445, acquisition_time=77.656583, MSE=0.000587
2026-01-08 23:48:20 - INFO - Bayesian Step 49: laser_energy=15.991514, pressure=5.841843, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:48:21 - INFO - Bayesian Step 50: laser_energy=39.115902, pressure=50.000000, acquisition_time=33.865147, MSE=0.000866
2026-01-08 23:48:22 - INFO - Bayesian Step 51: laser_energy=48.185257, pressure=31.149558, acquisition_time=6.311746, MSE=0.000587
2026-01-08 23:48:24 - INFO - Bayesian Step 52: laser_energy=43.735727, pressure=23.862652, acquisition_time=50.000283, MSE=0.000587
2026-01-08 23:48:25 - INFO - Bayesian Step 53: laser_energy=35.606325, pressure=20.150792, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:48:26 - INFO - Bayesian Step 54: laser_energy=37.459164, pressure=24.310675, acquisition_time=36.995563, MSE=0.005768
2026-01-08 23:48:28 - INFO - Bayesian Step 55: laser_energy=25.585303, pressure=6.149240, acquisition_time=98.438588, MSE=0.000587
2026-01-08 23:48:29 - INFO - Bayesian Step 56: laser_energy=10.485586, pressure=6.821667, acquisition_time=36.882445, MSE=0.000582
2026-01-08 23:48:30 - INFO - Bayesian Step 57: laser_energy=42.640976, pressure=30.281789, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:48:31 - INFO - Bayesian Step 58: laser_energy=39.590451, pressure=32.451259, acquisition_time=57.842974, MSE=0.000548
2026-01-08 23:48:33 - INFO - Bayesian Step 59: laser_energy=49.670442, pressure=50.000000, acquisition_time=57.395044, MSE=0.000587
2026-01-08 23:48:34 - INFO - Bayesian Step 60: laser_energy=5.000000, pressure=35.928395, acquisition_time=58.505420, MSE=0.000587
2026-01-08 23:48:36 - INFO - Bayesian Step 61: laser_energy=31.677590, pressure=10.197172, acquisition_time=23.679712, MSE=0.005281
2026-01-08 23:48:37 - INFO - Bayesian Step 62: laser_energy=15.056264, pressure=50.000000, acquisition_time=20.816623, MSE=0.004735
2026-01-08 23:48:38 - INFO - Bayesian Step 63: laser_energy=5.000000, pressure=1.000000, acquisition_time=25.843551, MSE=0.000586
2026-01-08 23:48:40 - INFO - Bayesian Step 64: laser_energy=41.468441, pressure=38.508931, acquisition_time=87.781628, MSE=0.000587
2026-01-08 23:48:41 - INFO - Bayesian Step 65: laser_energy=19.211959, pressure=42.410117, acquisition_time=87.089235, MSE=0.000587
2026-01-08 23:48:42 - INFO - Bayesian Step 66: laser_energy=5.000000, pressure=23.108109, acquisition_time=98.455919, MSE=0.000587
2026-01-08 23:48:44 - INFO - Bayesian Step 67: laser_energy=39.235834, pressure=17.430004, acquisition_time=90.289560, MSE=0.000587
2026-01-08 23:48:45 - INFO - Bayesian Step 68: laser_energy=50.000000, pressure=39.194687, acquisition_time=5.000000, MSE=0.000587
2026-01-08 23:48:47 - INFO - Bayesian Step 69: laser_energy=35.640730, pressure=1.000000, acquisition_time=5.000000, MSE=0.000295
2026-01-08 23:48:48 - INFO - Bayesian Step 70: laser_energy=20.694054, pressure=50.000000, acquisition_time=6.848761, MSE=0.062056
2026-01-08 23:48:50 - INFO - Bayesian Step 71: laser_energy=11.080267, pressure=50.000000, acquisition_time=15.357824, MSE=0.000583
2026-01-08 23:48:51 - INFO - Bayesian Step 72: laser_energy=29.026741, pressure=50.000000, acquisition_time=61.353106, MSE=0.000585
2026-01-08 23:48:53 - INFO - Bayesian Step 73: laser_energy=18.381220, pressure=38.893873, acquisition_time=71.827972, MSE=0.000585
2026-01-08 23:48:54 - INFO - Bayesian Step 74: laser_energy=13.615350, pressure=44.990638, acquisition_time=77.155089, MSE=0.000587
2026-01-08 23:48:56 - INFO - Bayesian Step 75: laser_energy=9.248127, pressure=32.161685, acquisition_time=9.027538, MSE=0.001201
2026-01-08 23:48:58 - INFO - Bayesian Step 76: laser_energy=31.007521, pressure=1.000000, acquisition_time=98.127555, MSE=0.000587
2026-01-08 23:48:59 - INFO - Bayesian Step 77: laser_energy=13.428356, pressure=15.194875, acquisition_time=10.916040, MSE=0.000408
2026-01-08 23:49:01 - INFO - Bayesian Step 78: laser_energy=8.707898, pressure=1.000000, acquisition_time=59.736048, MSE=0.000587
2026-01-08 23:49:02 - INFO - Bayesian Step 79: laser_energy=5.000000, pressure=50.000000, acquisition_time=15.241260, MSE=0.000587
2026-01-08 23:49:04 - INFO - Bayesian Step 80: laser_energy=33.669394, pressure=15.917609, acquisition_time=95.949197, MSE=0.000587
2026-01-08 23:49:06 - INFO - Bayesian Step 81: laser_energy=46.603607, pressure=13.516973, acquisition_time=95.634207, MSE=0.000587
2026-01-08 23:49:07 - INFO - Bayesian Step 82: laser_energy=39.576905, pressure=1.000000, acquisition_time=33.610573, MSE=0.000120
2026-01-08 23:49:09 - INFO - Bayesian Step 83: laser_energy=20.367580, pressure=19.845831, acquisition_time=94.947437, MSE=0.000587
2026-01-08 23:49:10 - INFO - Bayesian Step 84: laser_energy=16.963941, pressure=1.000000, acquisition_time=17.608543, MSE=0.000548
2026-01-08 23:49:12 - INFO - Bayesian Step 85: laser_energy=50.000000, pressure=6.970327, acquisition_time=92.879231, MSE=0.000587
2026-01-08 23:49:14 - INFO - Bayesian Step 86: laser_energy=21.407057, pressure=39.448583, acquisition_time=74.978166, MSE=0.000587
2026-01-08 23:49:15 - INFO - Bayesian Step 87: laser_energy=35.179256, pressure=47.689692, acquisition_time=84.688581, MSE=0.000587
2026-01-08 23:49:17 - INFO - Bayesian Step 88: laser_energy=21.208433, pressure=6.187310, acquisition_time=5.000000, MSE=0.002349
2026-01-08 23:49:18 - INFO - Bayesian Step 89: laser_energy=27.106361, pressure=46.813708, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:49:20 - INFO - Bayesian Step 90: laser_energy=5.000000, pressure=28.400173, acquisition_time=9.433970, MSE=0.000414
2026-01-08 23:49:22 - INFO - Bayesian Step 91: laser_energy=45.284068, pressure=36.946424, acquisition_time=67.622351, MSE=0.000587
2026-01-08 23:49:24 - INFO - Bayesian Step 92: laser_energy=39.851935, pressure=10.791623, acquisition_time=5.000000, MSE=0.000560
2026-01-08 23:49:25 - INFO - Bayesian Step 93: laser_energy=46.061852, pressure=1.000000, acquisition_time=17.894849, MSE=0.000587
2026-01-08 23:49:27 - INFO - Bayesian Step 94: laser_energy=12.808808, pressure=33.055374, acquisition_time=95.442188, MSE=0.000587
2026-01-08 23:49:29 - INFO - Bayesian Step 95: laser_energy=13.673380, pressure=9.775427, acquisition_time=7.634682, MSE=0.000384
2026-01-08 23:49:31 - INFO - Bayesian Step 96: laser_energy=28.584773, pressure=5.905635, acquisition_time=5.000000, MSE=0.004165
2026-01-08 23:49:33 - INFO - Bayesian Step 97: laser_energy=17.366624, pressure=20.345199, acquisition_time=86.523504, MSE=0.000587
2026-01-08 23:49:35 - INFO - Bayesian Step 98: laser_energy=42.586909, pressure=17.509682, acquisition_time=17.784665, MSE=0.001252
2026-01-08 23:49:37 - INFO - Bayesian Step 99: laser_energy=7.362179, pressure=6.272082, acquisition_time=10.494371, MSE=0.000491
2026-01-08 23:49:39 - INFO - Bayesian Step 100: laser_energy=49.133792, pressure=44.491417, acquisition_time=5.634400, MSE=0.000587
2026-01-08 23:49:43 - INFO - LBFGS Step 0: laser_energy=44.840820, pressure=20.862867, acquisition_time=21.233240, MSE=0.000015
2026-01-08 23:49:46 - INFO - LBFGS Step 1: laser_energy=44.840919, pressure=20.862879, acquisition_time=21.233232, MSE=0.000015
2026-01-08 23:49:50 - INFO - LBFGS Step 2: laser_energy=44.841377, pressure=20.862928, acquisition_time=21.233196, MSE=0.000015
2026-01-08 23:49:53 - INFO - LBFGS Step 3: laser_energy=44.841652, pressure=20.862959, acquisition_time=21.233175, MSE=0.000015
2026-01-08 23:49:56 - INFO - LBFGS Step 4: laser_energy=44.845402, pressure=20.863375, acquisition_time=21.232882, MSE=0.000015
2026-01-08 23:49:59 - INFO - LBFGS Step 5: laser_energy=44.866043, pressure=20.865664, acquisition_time=21.231266, MSE=0.000014
2026-01-08 23:50:03 - INFO - LBFGS Step 6: laser_energy=44.980816, pressure=20.881395, acquisition_time=21.227383, MSE=0.000014
2026-01-08 23:50:06 - INFO - LBFGS Step 7: laser_energy=44.873028, pressure=20.870096, acquisition_time=21.235888, MSE=0.000014
2026-01-08 23:50:09 - INFO - LBFGS Step 8: laser_energy=44.925343, pressure=20.875580, acquisition_time=21.231760, MSE=0.000013
2026-01-08 23:50:12 - INFO - LBFGS Step 9: laser_energy=44.925240, pressure=20.879049, acquisition_time=21.237038, MSE=0.000013
2026-01-08 23:50:16 - INFO - LBFGS Step 10: laser_energy=44.925198, pressure=20.880526, acquisition_time=21.239281, MSE=0.000013
2026-01-08 23:50:19 - INFO - LBFGS Step 11: laser_energy=44.924538, pressure=20.902784, acquisition_time=21.273130, MSE=0.000013
2026-01-08 23:50:22 - INFO - LBFGS Step 12: laser_energy=44.920921, pressure=21.025314, acquisition_time=21.459469, MSE=0.000012
2026-01-08 23:50:25 - INFO - LBFGS Step 13: laser_energy=44.959618, pressure=21.277323, acquisition_time=21.837734, MSE=0.000012
2026-01-08 23:50:29 - INFO - LBFGS Step 14: laser_energy=45.044090, pressure=21.314957, acquisition_time=21.897846, MSE=0.000012
2026-01-08 23:50:32 - INFO - LBFGS Step 15: laser_energy=45.873322, pressure=22.977089, acquisition_time=24.402742, MSE=0.000097
2026-01-08 23:50:35 - INFO - LBFGS Step 16: laser_energy=45.188087, pressure=21.603590, acquisition_time=22.332829, MSE=0.000010
2026-01-08 23:50:39 - INFO - LBFGS Step 17: laser_energy=45.521511, pressure=22.117632, acquisition_time=23.112404, MSE=0.000022
2026-01-08 23:50:42 - INFO - LBFGS Step 18: laser_energy=45.236221, pressure=21.677797, acquisition_time=22.445370, MSE=0.000010
2026-01-08 23:50:45 - INFO - LBFGS Step 19: laser_energy=45.259132, pressure=21.713120, acquisition_time=22.498938, MSE=0.000010
2026-01-08 23:50:48 - INFO - LBFGS Step 20: laser_energy=45.417141, pressure=21.981064, acquisition_time=22.904758, MSE=0.000014
2026-01-08 23:50:52 - INFO - LBFGS Step 21: laser_energy=45.267822, pressure=21.727856, acquisition_time=22.521257, MSE=0.000010
2026-01-08 23:50:55 - INFO - LBFGS Step 22: laser_energy=45.273945, pressure=21.738575, acquisition_time=22.539108, MSE=0.000010
2026-01-08 23:50:58 - INFO - LBFGS Step 23: laser_energy=45.269798, pressure=21.731316, acquisition_time=22.527018, MSE=0.000010
