2026-01-09 02:34:31 - INFO - Starting Spectrum Matching Optimization - Seed: 87054
2026-01-09 02:34:32 - INFO - Bayesian Step 1: laser_energy=37.013525, pressure=25.377805, acquisition_time=30.127323, MSE=0.012682
2026-01-09 02:34:51 - INFO - Bayesian Step 22: laser_energy=49.444455, pressure=37.924827, acquisition_time=83.953636, MSE=0.000587
2026-01-09 02:34:52 - INFO - Bayesian Step 23: laser_energy=8.061565, pressure=20.905813, acquisition_time=94.103472, MSE=0.000587
2026-01-09 02:34:53 - INFO - Bayesian Step 24: laser_energy=8.967191, pressure=16.023428, acquisition_time=13.667132, MSE=0.000458
2026-01-09 02:34:54 - INFO - Bayesian Step 25: laser_energy=50.000000, pressure=42.061789, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:34:55 - INFO - Bayesian Step 26: laser_energy=5.738172, pressure=32.650903, acquisition_time=6.268086, MSE=0.000464
2026-01-09 02:34:56 - INFO - Bayesian Step 27: laser_energy=13.617222, pressure=1.355517, acquisition_time=89.380719, MSE=0.000587
2026-01-09 02:34:57 - INFO - Bayesian Step 28: laser_energy=27.012233, pressure=48.876144, acquisition_time=19.238653, MSE=0.108594
2026-01-09 02:34:59 - INFO - Bayesian Step 29: laser_energy=30.622842, pressure=1.345908, acquisition_time=73.615741, MSE=0.000587
2026-01-09 02:35:00 - INFO - Bayesian Step 30: laser_energy=23.992732, pressure=34.255299, acquisition_time=98.398432, MSE=0.000587
2026-01-09 02:35:01 - INFO - Bayesian Step 31: laser_energy=33.764312, pressure=40.383470, acquisition_time=51.454402, MSE=0.000653
2026-01-09 02:35:02 - INFO - Bayesian Step 32: laser_energy=39.405185, pressure=46.295912, acquisition_time=85.758321, MSE=0.000587
2026-01-09 02:35:03 - INFO - Bayesian Step 33: laser_energy=45.405755, pressure=29.996709, acquisition_time=5.875448, MSE=0.000585
2026-01-09 02:35:04 - INFO - Bayesian Step 34: laser_energy=48.691745, pressure=16.087075, acquisition_time=34.355128, MSE=0.000580
2026-01-09 02:35:05 - INFO - Bayesian Step 35: laser_energy=29.835634, pressure=43.702832, acquisition_time=20.480969, MSE=0.161388
2026-01-09 02:35:06 - INFO - Bayesian Step 36: laser_energy=34.157985, pressure=31.878366, acquisition_time=66.385386, MSE=0.000566
2026-01-09 02:35:07 - INFO - Bayesian Step 37: laser_energy=50.000000, pressure=36.941850, acquisition_time=56.201398, MSE=0.000587
2026-01-09 02:35:09 - INFO - Bayesian Step 38: laser_energy=50.000000, pressure=50.000000, acquisition_time=41.737022, MSE=0.000587
2026-01-09 02:35:10 - INFO - Bayesian Step 39: laser_energy=21.741864, pressure=50.000000, acquisition_time=28.307597, MSE=0.023027
2026-01-09 02:35:11 - INFO - Bayesian Step 40: laser_energy=29.080068, pressure=21.829659, acquisition_time=42.115329, MSE=0.026184
2026-01-09 02:35:12 - INFO - Bayesian Step 41: laser_energy=35.738861, pressure=50.000000, acquisition_time=68.134523, MSE=0.000587
2026-01-09 02:35:14 - INFO - Bayesian Step 42: laser_energy=18.627680, pressure=1.000000, acquisition_time=87.527770, MSE=0.000587
2026-01-09 02:35:15 - INFO - Bayesian Step 43: laser_energy=41.723068, pressure=50.000000, acquisition_time=33.516496, MSE=0.000462
2026-01-09 02:35:16 - INFO - Bayesian Step 44: laser_energy=34.459938, pressure=2.678803, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:35:17 - INFO - Bayesian Step 45: laser_energy=20.721088, pressure=9.944466, acquisition_time=55.919190, MSE=0.000614
2026-01-09 02:35:18 - INFO - Bayesian Step 46: laser_energy=5.000000, pressure=1.000000, acquisition_time=95.107581, MSE=0.000587
2026-01-09 02:35:20 - INFO - Bayesian Step 47: laser_energy=26.955219, pressure=12.053018, acquisition_time=57.066531, MSE=0.000599
2026-01-09 02:35:21 - INFO - Bayesian Step 48: laser_energy=44.436715, pressure=36.220795, acquisition_time=47.259077, MSE=0.000585
2026-01-09 02:35:22 - INFO - Bayesian Step 49: laser_energy=44.570915, pressure=1.000000, acquisition_time=94.377165, MSE=0.000587
2026-01-09 02:35:23 - INFO - Bayesian Step 50: laser_energy=38.135720, pressure=2.073105, acquisition_time=46.937439, MSE=0.000586
2026-01-09 02:35:25 - INFO - Bayesian Step 51: laser_energy=9.818642, pressure=38.717413, acquisition_time=40.326275, MSE=0.000536
2026-01-09 02:35:26 - INFO - Bayesian Step 52: laser_energy=16.431451, pressure=50.000000, acquisition_time=62.842038, MSE=0.000586
2026-01-09 02:35:27 - INFO - Bayesian Step 53: laser_energy=5.132853, pressure=44.178356, acquisition_time=76.146355, MSE=0.000587
2026-01-09 02:35:28 - INFO - Bayesian Step 54: laser_energy=50.000000, pressure=50.000000, acquisition_time=41.289451, MSE=0.000587
2026-01-09 02:35:30 - INFO - Bayesian Step 55: laser_energy=40.080133, pressure=44.680801, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:35:31 - INFO - Bayesian Step 56: laser_energy=15.982983, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:35:32 - INFO - Bayesian Step 57: laser_energy=13.965123, pressure=50.000000, acquisition_time=44.970946, MSE=0.000525
2026-01-09 02:35:34 - INFO - Bayesian Step 58: laser_energy=30.357010, pressure=50.000000, acquisition_time=58.824354, MSE=0.000578
2026-01-09 02:35:35 - INFO - Bayesian Step 59: laser_energy=50.000000, pressure=50.000000, acquisition_time=39.399652, MSE=0.000587
2026-01-09 02:35:36 - INFO - Bayesian Step 60: laser_energy=41.367611, pressure=5.852606, acquisition_time=5.000000, MSE=0.000583
2026-01-09 02:35:38 - INFO - Bayesian Step 61: laser_energy=30.443510, pressure=36.330542, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:35:39 - INFO - Bayesian Step 62: laser_energy=11.372187, pressure=4.751328, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:35:40 - INFO - Bayesian Step 63: laser_energy=41.988645, pressure=1.000000, acquisition_time=17.354653, MSE=0.000567
2026-01-09 02:35:42 - INFO - Bayesian Step 64: laser_energy=23.871001, pressure=46.370098, acquisition_time=49.555485, MSE=0.000691
2026-01-09 02:35:43 - INFO - Bayesian Step 65: laser_energy=5.000000, pressure=1.000000, acquisition_time=20.717911, MSE=0.000585
2026-01-09 02:35:44 - INFO - Bayesian Step 66: laser_energy=21.371351, pressure=1.000000, acquisition_time=74.347401, MSE=0.000587
2026-01-09 02:35:46 - INFO - Bayesian Step 67: laser_energy=46.761987, pressure=1.000000, acquisition_time=59.159422, MSE=0.000587
2026-01-09 02:35:47 - INFO - Bayesian Step 68: laser_energy=5.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 02:35:49 - INFO - Bayesian Step 69: laser_energy=47.303009, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:35:50 - INFO - Bayesian Step 70: laser_energy=27.165596, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:35:52 - INFO - Bayesian Step 71: laser_energy=8.117708, pressure=7.349972, acquisition_time=56.075598, MSE=0.000654
2026-01-09 02:35:53 - INFO - Bayesian Step 72: laser_energy=29.097322, pressure=12.983112, acquisition_time=26.153002, MSE=0.002090
2026-01-09 02:35:55 - INFO - Bayesian Step 73: laser_energy=43.550562, pressure=45.238446, acquisition_time=75.228193, MSE=0.000587
2026-01-09 02:35:56 - INFO - Bayesian Step 74: laser_energy=50.000000, pressure=7.940400, acquisition_time=14.717283, MSE=0.000587
2026-01-09 02:35:58 - INFO - Bayesian Step 75: laser_energy=29.883334, pressure=1.000000, acquisition_time=32.845677, MSE=0.002508
2026-01-09 02:35:59 - INFO - Bayesian Step 76: laser_energy=50.000000, pressure=13.043628, acquisition_time=16.503129, MSE=0.000587
2026-01-09 02:36:01 - INFO - Bayesian Step 77: laser_energy=39.900878, pressure=8.161157, acquisition_time=16.162214, MSE=0.001581
2026-01-09 02:36:02 - INFO - Bayesian Step 78: laser_energy=5.000000, pressure=49.689847, acquisition_time=81.902064, MSE=0.000587
2026-01-09 02:36:04 - INFO - Bayesian Step 79: laser_energy=38.625068, pressure=1.000000, acquisition_time=26.653200, MSE=0.001292
2026-01-09 02:36:05 - INFO - Bayesian Step 80: laser_energy=41.469891, pressure=1.000000, acquisition_time=81.269948, MSE=0.000587
2026-01-09 02:36:07 - INFO - Bayesian Step 81: laser_energy=43.079029, pressure=21.063492, acquisition_time=79.822567, MSE=0.000587
2026-01-09 02:36:09 - INFO - Bayesian Step 82: laser_energy=50.000000, pressure=50.000000, acquisition_time=12.919442, MSE=0.000587
2026-01-09 02:36:10 - INFO - Bayesian Step 83: laser_energy=8.162624, pressure=50.000000, acquisition_time=92.970633, MSE=0.000587
2026-01-09 02:36:12 - INFO - Bayesian Step 84: laser_energy=10.449843, pressure=20.867780, acquisition_time=64.191240, MSE=0.000441
2026-01-09 02:36:14 - INFO - Bayesian Step 85: laser_energy=7.589329, pressure=1.000000, acquisition_time=67.832813, MSE=0.000587
2026-01-09 02:36:15 - INFO - Bayesian Step 86: laser_energy=5.081553, pressure=1.000000, acquisition_time=36.954878, MSE=0.000586
2026-01-09 02:36:17 - INFO - Bayesian Step 87: laser_energy=20.163647, pressure=50.000000, acquisition_time=10.206110, MSE=0.051410
2026-01-09 02:36:19 - INFO - Bayesian Step 88: laser_energy=16.043784, pressure=50.000000, acquisition_time=14.619586, MSE=0.007932
2026-01-09 02:36:21 - INFO - Bayesian Step 89: laser_energy=47.176452, pressure=47.861279, acquisition_time=7.700148, MSE=0.000587
2026-01-09 02:36:22 - INFO - Bayesian Step 90: laser_energy=30.659465, pressure=50.000000, acquisition_time=52.402007, MSE=0.000531
2026-01-09 02:36:24 - INFO - Bayesian Step 91: laser_energy=47.705656, pressure=21.821305, acquisition_time=70.337501, MSE=0.000587
2026-01-09 02:36:26 - INFO - Bayesian Step 92: laser_energy=12.443935, pressure=1.000000, acquisition_time=84.468896, MSE=0.000587
2026-01-09 02:36:28 - INFO - Bayesian Step 93: laser_energy=29.115281, pressure=1.000000, acquisition_time=48.638130, MSE=0.000525
2026-01-09 02:36:30 - INFO - Bayesian Step 94: laser_energy=10.296614, pressure=1.000000, acquisition_time=77.459588, MSE=0.000587
2026-01-09 02:36:32 - INFO - Bayesian Step 95: laser_energy=41.872926, pressure=50.000000, acquisition_time=95.896308, MSE=0.000587
2026-01-09 02:36:34 - INFO - Bayesian Step 96: laser_energy=47.575586, pressure=50.000000, acquisition_time=35.890343, MSE=0.000587
2026-01-09 02:36:36 - INFO - Bayesian Step 97: laser_energy=47.822624, pressure=50.000000, acquisition_time=88.726219, MSE=0.000587
2026-01-09 02:36:38 - INFO - Bayesian Step 98: laser_energy=5.000000, pressure=29.077814, acquisition_time=8.128477, MSE=0.000409
2026-01-09 02:36:40 - INFO - Bayesian Step 99: laser_energy=20.433154, pressure=1.000000, acquisition_time=24.194591, MSE=0.000296
2026-01-09 02:36:42 - INFO - Bayesian Step 100: laser_energy=5.000000, pressure=24.397235, acquisition_time=38.148993, MSE=0.000523
2026-01-09 02:36:46 - INFO - LBFGS Step 0: laser_energy=20.433155, pressure=1.000000, acquisition_time=24.194592, MSE=0.000296
