2026-01-09 03:50:42 - INFO - Starting Spectrum Matching Optimization - Seed: 93426
2026-01-09 03:50:43 - INFO - Bayesian Step 1: laser_energy=26.486798, pressure=10.217439, acquisition_time=81.037941, MSE=0.000587
2026-01-09 03:51:17 - INFO - Bayesian Step 35: laser_energy=6.204539, pressure=4.891519, acquisition_time=57.585726, MSE=0.000443
2026-01-09 03:51:18 - INFO - Bayesian Step 36: laser_energy=32.897814, pressure=19.424721, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:51:19 - INFO - Bayesian Step 37: laser_energy=44.767606, pressure=5.654382, acquisition_time=5.000000, MSE=0.000587
2026-01-09 03:51:20 - INFO - Bayesian Step 38: laser_energy=43.969662, pressure=3.203447, acquisition_time=26.558182, MSE=0.000581
2026-01-09 03:51:21 - INFO - Bayesian Step 39: laser_energy=45.046769, pressure=1.000000, acquisition_time=74.174596, MSE=0.000587
2026-01-09 03:51:22 - INFO - Bayesian Step 40: laser_energy=20.283416, pressure=36.147609, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:51:24 - INFO - Bayesian Step 41: laser_energy=25.926073, pressure=50.000000, acquisition_time=52.418384, MSE=0.000487
2026-01-09 03:51:25 - INFO - Bayesian Step 42: laser_energy=50.000000, pressure=8.039940, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:51:26 - INFO - Bayesian Step 43: laser_energy=19.761652, pressure=38.417490, acquisition_time=83.785077, MSE=0.000587
2026-01-09 03:51:27 - INFO - Bayesian Step 44: laser_energy=42.964867, pressure=11.264836, acquisition_time=22.997255, MSE=0.000704
2026-01-09 03:51:28 - INFO - Bayesian Step 45: laser_energy=16.606894, pressure=5.593709, acquisition_time=99.761136, MSE=0.000587
2026-01-09 03:51:30 - INFO - Bayesian Step 46: laser_energy=10.803814, pressure=46.549182, acquisition_time=5.000000, MSE=0.000500
2026-01-09 03:51:31 - INFO - Bayesian Step 47: laser_energy=37.179368, pressure=39.426244, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:51:32 - INFO - Bayesian Step 48: laser_energy=5.000000, pressure=49.607436, acquisition_time=5.000000, MSE=0.000587
2026-01-09 03:51:34 - INFO - Bayesian Step 49: laser_energy=38.030295, pressure=14.540604, acquisition_time=94.397913, MSE=0.000587
2026-01-09 03:51:35 - INFO - Bayesian Step 50: laser_energy=15.930201, pressure=4.503661, acquisition_time=61.877726, MSE=0.000579
2026-01-09 03:51:36 - INFO - Bayesian Step 51: laser_energy=33.913745, pressure=40.138420, acquisition_time=13.477196, MSE=0.047691
2026-01-09 03:51:37 - INFO - Bayesian Step 52: laser_energy=46.188687, pressure=45.798026, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:51:38 - INFO - Bayesian Step 53: laser_energy=14.472110, pressure=1.000000, acquisition_time=76.544228, MSE=0.000586
2026-01-09 03:51:40 - INFO - Bayesian Step 54: laser_energy=36.262697, pressure=50.000000, acquisition_time=69.888532, MSE=0.000587
2026-01-09 03:51:41 - INFO - Bayesian Step 55: laser_energy=5.000000, pressure=5.498466, acquisition_time=31.218941, MSE=0.000584
2026-01-09 03:51:42 - INFO - Bayesian Step 56: laser_energy=37.590072, pressure=27.488522, acquisition_time=7.971704, MSE=0.000680
2026-01-09 03:51:44 - INFO - Bayesian Step 57: laser_energy=23.114609, pressure=16.674554, acquisition_time=81.015279, MSE=0.000587
2026-01-09 03:51:45 - INFO - Bayesian Step 58: laser_energy=39.668127, pressure=50.000000, acquisition_time=5.000000, MSE=0.000485
2026-01-09 03:51:46 - INFO - Bayesian Step 59: laser_energy=13.003091, pressure=1.000000, acquisition_time=45.327282, MSE=0.000586
2026-01-09 03:51:47 - INFO - Bayesian Step 60: laser_energy=13.745037, pressure=39.404695, acquisition_time=66.858054, MSE=0.000579
2026-01-09 03:51:49 - INFO - Bayesian Step 61: laser_energy=48.381629, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 03:51:50 - INFO - Bayesian Step 62: laser_energy=46.929029, pressure=1.000000, acquisition_time=51.012299, MSE=0.000587
2026-01-09 03:51:51 - INFO - Bayesian Step 63: laser_energy=43.619526, pressure=9.605162, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:51:53 - INFO - Bayesian Step 64: laser_energy=23.380346, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:51:54 - INFO - Bayesian Step 65: laser_energy=10.754762, pressure=45.055233, acquisition_time=24.687945, MSE=0.000455
2026-01-09 03:51:55 - INFO - Bayesian Step 66: laser_energy=50.000000, pressure=9.985283, acquisition_time=15.169546, MSE=0.000587
2026-01-09 03:51:57 - INFO - Bayesian Step 67: laser_energy=42.385795, pressure=6.082312, acquisition_time=75.067014, MSE=0.000587
2026-01-09 03:51:58 - INFO - Bayesian Step 68: laser_energy=48.151514, pressure=17.344153, acquisition_time=81.383884, MSE=0.000587
2026-01-09 03:52:00 - INFO - Bayesian Step 69: laser_energy=17.314196, pressure=41.680147, acquisition_time=81.315723, MSE=0.000587
2026-01-09 03:52:01 - INFO - Bayesian Step 70: laser_energy=42.683093, pressure=2.469580, acquisition_time=5.000000, MSE=0.000587
2026-01-09 03:52:02 - INFO - Bayesian Step 71: laser_energy=47.062896, pressure=1.000000, acquisition_time=22.994460, MSE=0.000587
2026-01-09 03:52:04 - INFO - Bayesian Step 72: laser_energy=8.726408, pressure=1.000000, acquisition_time=71.326333, MSE=0.000586
2026-01-09 03:52:05 - INFO - Bayesian Step 73: laser_energy=6.565178, pressure=41.338934, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:52:07 - INFO - Bayesian Step 74: laser_energy=28.270140, pressure=39.420883, acquisition_time=61.618513, MSE=0.000507
2026-01-09 03:52:08 - INFO - Bayesian Step 75: laser_energy=44.249940, pressure=50.000000, acquisition_time=53.934341, MSE=0.000587
2026-01-09 03:52:10 - INFO - Bayesian Step 76: laser_energy=35.163711, pressure=1.000000, acquisition_time=88.422448, MSE=0.000587
2026-01-09 03:52:11 - INFO - Bayesian Step 77: laser_energy=23.381867, pressure=15.182323, acquisition_time=57.858740, MSE=0.000563
2026-01-09 03:52:13 - INFO - Bayesian Step 78: laser_energy=27.527765, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:52:14 - INFO - Bayesian Step 79: laser_energy=50.000000, pressure=1.000000, acquisition_time=82.045238, MSE=0.000587
2026-01-09 03:52:16 - INFO - Bayesian Step 80: laser_energy=7.328473, pressure=1.000000, acquisition_time=27.181450, MSE=0.000582
2026-01-09 03:52:17 - INFO - Bayesian Step 81: laser_energy=20.001016, pressure=9.926377, acquisition_time=65.124176, MSE=0.000586
2026-01-09 03:52:19 - INFO - Bayesian Step 82: laser_energy=37.567152, pressure=25.355731, acquisition_time=52.765051, MSE=0.000566
2026-01-09 03:52:20 - INFO - Bayesian Step 83: laser_energy=14.482253, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:52:22 - INFO - Bayesian Step 84: laser_energy=38.439365, pressure=6.210962, acquisition_time=74.703589, MSE=0.000587
2026-01-09 03:52:23 - INFO - Bayesian Step 85: laser_energy=12.193307, pressure=7.635868, acquisition_time=81.153639, MSE=0.000586
2026-01-09 03:52:25 - INFO - Bayesian Step 86: laser_energy=21.550487, pressure=50.000000, acquisition_time=71.208365, MSE=0.000587
2026-01-09 03:52:26 - INFO - Bayesian Step 87: laser_energy=5.000000, pressure=5.919390, acquisition_time=47.204312, MSE=0.000490
2026-01-09 03:52:28 - INFO - Bayesian Step 88: laser_energy=13.053184, pressure=34.559416, acquisition_time=5.308265, MSE=0.008198
2026-01-09 03:52:30 - INFO - Bayesian Step 89: laser_energy=39.675151, pressure=6.080049, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:52:31 - INFO - Bayesian Step 90: laser_energy=15.277401, pressure=27.974925, acquisition_time=39.759959, MSE=0.010772
2026-01-09 03:52:33 - INFO - Bayesian Step 91: laser_energy=18.236264, pressure=1.000000, acquisition_time=69.783427, MSE=0.000586
2026-01-09 03:52:35 - INFO - Bayesian Step 92: laser_energy=50.000000, pressure=28.057685, acquisition_time=5.000000, MSE=0.000587
2026-01-09 03:52:36 - INFO - Bayesian Step 93: laser_energy=48.042876, pressure=18.673106, acquisition_time=99.880331, MSE=0.000587
2026-01-09 03:52:38 - INFO - Bayesian Step 94: laser_energy=26.830309, pressure=1.859037, acquisition_time=40.300330, MSE=0.000256
2026-01-09 03:52:40 - INFO - Bayesian Step 95: laser_energy=35.143348, pressure=44.855085, acquisition_time=55.237007, MSE=0.000532
2026-01-09 03:52:42 - INFO - Bayesian Step 96: laser_energy=25.292336, pressure=1.000000, acquisition_time=42.675881, MSE=0.000417
2026-01-09 03:52:44 - INFO - Bayesian Step 97: laser_energy=47.610186, pressure=35.897424, acquisition_time=65.314678, MSE=0.000587
2026-01-09 03:52:46 - INFO - Bayesian Step 98: laser_energy=44.065022, pressure=50.000000, acquisition_time=14.707899, MSE=0.000587
2026-01-09 03:52:48 - INFO - Bayesian Step 99: laser_energy=24.502176, pressure=1.000000, acquisition_time=70.613965, MSE=0.000587
2026-01-09 03:52:49 - INFO - Bayesian Step 100: laser_energy=5.907190, pressure=1.000000, acquisition_time=15.433555, MSE=0.000582
2026-01-09 03:52:54 - INFO - LBFGS Step 0: laser_energy=41.477505, pressure=8.054119, acquisition_time=14.062230, MSE=0.000189
2026-01-09 03:52:57 - INFO - LBFGS Step 1: laser_energy=41.476952, pressure=8.054312, acquisition_time=14.062423, MSE=0.000189
2026-01-09 03:53:01 - INFO - LBFGS Step 2: laser_energy=41.476494, pressure=8.054472, acquisition_time=14.062582, MSE=0.000189
2026-01-09 03:53:04 - INFO - LBFGS Step 3: laser_energy=41.471947, pressure=8.056059, acquisition_time=14.064166, MSE=0.000187
2026-01-09 03:53:07 - INFO - LBFGS Step 4: laser_energy=41.454887, pressure=8.062009, acquisition_time=14.070107, MSE=0.000181
2026-01-09 03:53:11 - INFO - LBFGS Step 5: laser_energy=41.353035, pressure=8.097542, acquisition_time=14.105582, MSE=0.000149
2026-01-09 03:53:14 - INFO - LBFGS Step 6: laser_energy=39.214588, pressure=8.940838, acquisition_time=15.065254, MSE=0.002374
2026-01-09 03:53:17 - INFO - LBFGS Step 7: laser_energy=41.080265, pressure=8.205110, acquisition_time=14.227994, MSE=0.000085
2026-01-09 03:53:20 - INFO - LBFGS Step 8: laser_energy=40.732792, pressure=8.371111, acquisition_time=14.425064, MSE=0.000114
2026-01-09 03:53:24 - INFO - LBFGS Step 9: laser_energy=40.962658, pressure=8.261295, acquisition_time=14.294695, MSE=0.000076
2026-01-09 03:53:27 - INFO - LBFGS Step 10: laser_energy=40.972649, pressure=8.277925, acquisition_time=14.314354, MSE=0.000076
2026-01-09 03:53:30 - INFO - LBFGS Step 11: laser_energy=41.008125, pressure=8.336988, acquisition_time=14.384176, MSE=0.000075
2026-01-09 03:53:33 - INFO - LBFGS Step 12: laser_energy=41.212906, pressure=8.677904, acquisition_time=14.787190, MSE=0.000071
2026-01-09 03:53:37 - INFO - LBFGS Step 13: laser_energy=43.243156, pressure=11.565150, acquisition_time=18.203039, MSE=0.000040
2026-01-09 03:53:40 - INFO - LBFGS Step 14: laser_energy=52.389435, pressure=24.572195, acquisition_time=33.591434, MSE=0.000587
2026-01-09 03:53:43 - INFO - LBFGS Step 15: laser_energy=43.880798, pressure=12.471950, acquisition_time=19.275856, MSE=0.000027
2026-01-09 03:53:46 - INFO - LBFGS Step 16: laser_energy=44.848728, pressure=13.946230, acquisition_time=20.990244, MSE=0.000049
2026-01-09 03:53:50 - INFO - LBFGS Step 17: laser_energy=44.007332, pressure=12.664679, acquisition_time=19.499973, MSE=0.000026
2026-01-09 03:53:53 - INFO - LBFGS Step 18: laser_energy=44.202553, pressure=13.099479, acquisition_time=19.985067, MSE=0.000023
2026-01-09 03:53:56 - INFO - LBFGS Step 19: laser_energy=44.809616, pressure=14.451555, acquisition_time=21.493540, MSE=0.000016
2026-01-09 03:54:00 - INFO - LBFGS Step 20: laser_energy=44.839684, pressure=14.754197, acquisition_time=22.507816, MSE=0.000016
2026-01-09 03:54:03 - INFO - LBFGS Step 21: laser_energy=46.723846, pressure=19.202049, acquisition_time=28.690521, MSE=0.000270
2026-01-09 03:54:06 - INFO - LBFGS Step 22: laser_energy=44.981018, pressure=15.087840, acquisition_time=22.971594, MSE=0.000013
2026-01-09 03:54:09 - INFO - LBFGS Step 23: laser_energy=45.155300, pressure=15.499261, acquisition_time=23.543488, MSE=0.000010
2026-01-09 03:54:13 - INFO - LBFGS Step 24: laser_energy=46.115185, pressure=17.926022, acquisition_time=27.327250, MSE=0.000197
2026-01-09 03:54:16 - INFO - LBFGS Step 25: laser_energy=45.164154, pressure=15.521646, acquisition_time=23.578390, MSE=0.000010
2026-01-09 03:54:19 - INFO - LBFGS Step 26: laser_energy=45.259258, pressure=15.762083, acquisition_time=23.953276, MSE=0.000010
2026-01-09 03:54:22 - INFO - LBFGS Step 27: laser_energy=45.220081, pressure=15.663043, acquisition_time=23.798855, MSE=0.000010
2026-01-09 03:54:26 - INFO - LBFGS Step 28: laser_energy=45.231033, pressure=15.702192, acquisition_time=23.879961, MSE=0.000010
2026-01-09 03:54:29 - INFO - LBFGS Step 29: laser_energy=45.258827, pressure=15.857546, acquisition_time=24.265993, MSE=0.000010
2026-01-09 03:54:32 - INFO - LBFGS Step 30: laser_energy=45.244347, pressure=15.918802, acquisition_time=24.489035, MSE=0.000010
2026-01-09 03:54:35 - INFO - LBFGS Step 31: laser_energy=45.250629, pressure=15.892218, acquisition_time=24.392237, MSE=0.000010
2026-01-09 03:54:39 - INFO - LBFGS Step 32: laser_energy=45.272305, pressure=16.050257, acquisition_time=24.785688, MSE=0.000010
2026-01-09 03:54:42 - INFO - LBFGS Step 33: laser_energy=45.257919, pressure=15.945371, acquisition_time=24.524567, MSE=0.000010
2026-01-09 03:54:45 - INFO - LBFGS Step 34: laser_energy=45.270084, pressure=15.982823, acquisition_time=24.575090, MSE=0.000010
2026-01-09 03:54:49 - INFO - LBFGS Step 35: laser_energy=45.270386, pressure=15.999018, acquisition_time=24.610067, MSE=0.000010
2026-01-09 03:54:52 - INFO - LBFGS Step 36: laser_energy=45.270271, pressure=15.992911, acquisition_time=24.596878, MSE=0.000010
2026-01-09 03:54:55 - INFO - LBFGS Step 37: laser_energy=45.267170, pressure=15.980163, acquisition_time=24.553219, MSE=0.000010
2026-01-09 03:54:58 - INFO - LBFGS Step 38: laser_energy=45.273815, pressure=16.038677, acquisition_time=24.465992, MSE=0.000010
2026-01-09 03:55:02 - INFO - LBFGS Step 39: laser_energy=45.285423, pressure=16.140882, acquisition_time=24.313635, MSE=0.000010
2026-01-09 03:55:05 - INFO - LBFGS Step 40: laser_energy=45.442188, pressure=17.559576, acquisition_time=22.726685, MSE=0.000011
2026-01-09 03:55:08 - INFO - LBFGS Step 41: laser_energy=45.338345, pressure=16.619816, acquisition_time=23.777901, MSE=0.000010
2026-01-09 03:55:12 - INFO - LBFGS Step 42: laser_energy=45.403152, pressure=17.196362, acquisition_time=23.589298, MSE=0.000009
2026-01-09 03:55:15 - INFO - LBFGS Step 43: laser_energy=45.510384, pressure=18.334585, acquisition_time=22.368271, MSE=0.000010
2026-01-09 03:55:18 - INFO - LBFGS Step 44: laser_energy=45.443623, pressure=17.625952, acquisition_time=23.128456, MSE=0.000009
2026-01-09 03:55:21 - INFO - LBFGS Step 45: laser_energy=45.392990, pressure=17.327293, acquisition_time=23.162149, MSE=0.000009
2026-01-09 03:55:25 - INFO - LBFGS Step 46: laser_energy=45.429688, pressure=17.877729, acquisition_time=22.626324, MSE=0.000009
2026-01-09 03:55:28 - INFO - LBFGS Step 47: laser_energy=45.451942, pressure=18.451265, acquisition_time=22.182005, MSE=0.000009
2026-01-09 03:55:31 - INFO - LBFGS Step 48: laser_energy=45.462414, pressure=20.518227, acquisition_time=19.681204, MSE=0.000028
2026-01-09 03:55:34 - INFO - LBFGS Step 49: laser_energy=45.454319, pressure=18.920521, acquisition_time=21.614256, MSE=0.000009
2026-01-09 03:55:38 - INFO - LBFGS Step 50: laser_energy=45.453075, pressure=18.675158, acquisition_time=21.911119, MSE=0.000009
2026-01-09 03:55:41 - INFO - LBFGS Step 51: laser_energy=45.266785, pressure=20.026564, acquisition_time=19.127323, MSE=0.000022
2026-01-09 03:55:45 - INFO - LBFGS Step 52: laser_energy=45.402603, pressure=19.041304, acquisition_time=21.156887, MSE=0.000009
2026-01-09 03:55:48 - INFO - LBFGS Step 53: laser_energy=45.424015, pressure=18.885971, acquisition_time=21.476860, MSE=0.000009
2026-01-09 03:55:51 - INFO - LBFGS Step 54: laser_energy=45.344070, pressure=18.754936, acquisition_time=21.206829, MSE=0.000009
2026-01-09 03:55:55 - INFO - LBFGS Step 55: laser_energy=45.291233, pressure=19.448669, acquisition_time=20.249537, MSE=0.000009
2026-01-09 03:55:58 - INFO - LBFGS Step 56: laser_energy=45.318619, pressure=19.089125, acquisition_time=20.745676, MSE=0.000009
2026-01-09 03:56:01 - INFO - LBFGS Step 57: laser_energy=45.314476, pressure=20.060869, acquisition_time=19.983492, MSE=0.000010
2026-01-09 03:56:04 - INFO - LBFGS Step 58: laser_energy=45.317036, pressure=19.460857, acquisition_time=20.454109, MSE=0.000009
2026-01-09 03:56:08 - INFO - LBFGS Step 59: laser_energy=45.354782, pressure=19.650364, acquisition_time=20.698994, MSE=0.000009
2026-01-09 03:56:11 - INFO - LBFGS Step 60: laser_energy=45.274170, pressure=20.252220, acquisition_time=19.929430, MSE=0.000009
2026-01-09 03:56:14 - INFO - LBFGS Step 61: laser_energy=45.305119, pressure=20.021170, acquisition_time=20.224861, MSE=0.000008
