2026-01-08 21:54:31 - INFO - Starting Spectrum Matching Optimization - Seed: 91387
2026-01-08 21:54:32 - INFO - Bayesian Step 1: laser_energy=25.204939, pressure=18.900058, acquisition_time=36.291039, MSE=0.012986
2026-01-08 21:55:30 - INFO - Bayesian Step 52: laser_energy=5.000000, pressure=17.150661, acquisition_time=5.000000, MSE=0.000501
2026-01-08 21:55:32 - INFO - Bayesian Step 53: laser_energy=21.290680, pressure=50.000000, acquisition_time=5.000000, MSE=0.080458
2026-01-08 21:55:33 - INFO - Bayesian Step 54: laser_energy=14.185753, pressure=48.494938, acquisition_time=48.145826, MSE=0.000488
2026-01-08 21:55:34 - INFO - Bayesian Step 55: laser_energy=5.000000, pressure=50.000000, acquisition_time=28.166584, MSE=0.000587
2026-01-08 21:55:36 - INFO - Bayesian Step 56: laser_energy=50.000000, pressure=29.653948, acquisition_time=77.931206, MSE=0.000587
2026-01-08 21:55:37 - INFO - Bayesian Step 57: laser_energy=5.000000, pressure=8.180857, acquisition_time=90.524102, MSE=0.000587
2026-01-08 21:55:39 - INFO - Bayesian Step 58: laser_energy=20.409750, pressure=1.243793, acquisition_time=10.337993, MSE=0.001051
2026-01-08 21:55:40 - INFO - Bayesian Step 59: laser_energy=5.000000, pressure=1.000000, acquisition_time=62.821329, MSE=0.000587
2026-01-08 21:55:42 - INFO - Bayesian Step 60: laser_energy=34.787344, pressure=13.441923, acquisition_time=27.769213, MSE=0.006775
2026-01-08 21:55:43 - INFO - Bayesian Step 61: laser_energy=5.000000, pressure=5.490520, acquisition_time=26.628192, MSE=0.000562
2026-01-08 21:55:45 - INFO - Bayesian Step 62: laser_energy=50.000000, pressure=13.890490, acquisition_time=5.000000, MSE=0.000587
2026-01-08 21:55:46 - INFO - Bayesian Step 63: laser_energy=22.596639, pressure=22.305233, acquisition_time=100.000000, MSE=0.000587
2026-01-08 21:55:47 - INFO - Bayesian Step 64: laser_energy=50.000000, pressure=42.831043, acquisition_time=89.686311, MSE=0.000587
2026-01-08 21:55:49 - INFO - Bayesian Step 65: laser_energy=30.694108, pressure=1.024925, acquisition_time=38.062557, MSE=0.001196
2026-01-08 21:55:51 - INFO - Bayesian Step 66: laser_energy=43.620061, pressure=5.544625, acquisition_time=72.329236, MSE=0.000587
2026-01-08 21:55:52 - INFO - Bayesian Step 67: laser_energy=50.000000, pressure=40.609425, acquisition_time=51.604780, MSE=0.000587
2026-01-08 21:55:54 - INFO - Bayesian Step 68: laser_energy=50.000000, pressure=25.026764, acquisition_time=66.116374, MSE=0.000587
2026-01-08 21:55:55 - INFO - Bayesian Step 69: laser_energy=50.000000, pressure=50.000000, acquisition_time=81.428512, MSE=0.000587
2026-01-08 21:55:57 - INFO - Bayesian Step 70: laser_energy=45.333289, pressure=19.400145, acquisition_time=62.182802, MSE=0.000587
2026-01-08 21:55:58 - INFO - Bayesian Step 71: laser_energy=25.670822, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 21:56:00 - INFO - Bayesian Step 72: laser_energy=50.000000, pressure=8.317927, acquisition_time=36.252394, MSE=0.000587
2026-01-08 21:56:01 - INFO - Bayesian Step 73: laser_energy=7.605119, pressure=4.757188, acquisition_time=81.966080, MSE=0.000587
2026-01-08 21:56:03 - INFO - Bayesian Step 74: laser_energy=5.000000, pressure=37.547538, acquisition_time=62.296735, MSE=0.000587
2026-01-08 21:56:05 - INFO - Bayesian Step 75: laser_energy=36.856405, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 21:56:06 - INFO - Bayesian Step 76: laser_energy=46.625990, pressure=29.658025, acquisition_time=35.567053, MSE=0.000586
2026-01-08 21:56:08 - INFO - Bayesian Step 77: laser_energy=32.441493, pressure=39.408939, acquisition_time=94.398425, MSE=0.000587
2026-01-08 21:56:09 - INFO - Bayesian Step 78: laser_energy=20.069138, pressure=4.929289, acquisition_time=35.754872, MSE=0.000586
2026-01-08 21:56:11 - INFO - Bayesian Step 79: laser_energy=17.115669, pressure=31.373804, acquisition_time=44.944984, MSE=0.013489
2026-01-08 21:56:12 - INFO - Bayesian Step 80: laser_energy=14.556298, pressure=29.273575, acquisition_time=28.369026, MSE=0.011098
2026-01-08 21:56:14 - INFO - Bayesian Step 81: laser_energy=46.610866, pressure=50.000000, acquisition_time=63.797328, MSE=0.000587
2026-01-08 21:56:16 - INFO - Bayesian Step 82: laser_energy=44.082890, pressure=29.824323, acquisition_time=59.686065, MSE=0.000587
2026-01-08 21:56:17 - INFO - Bayesian Step 83: laser_energy=5.000000, pressure=15.808263, acquisition_time=8.961407, MSE=0.000514
2026-01-08 21:56:19 - INFO - Bayesian Step 84: laser_energy=49.369549, pressure=44.309344, acquisition_time=68.329949, MSE=0.000587
2026-01-08 21:56:21 - INFO - Bayesian Step 85: laser_energy=15.502185, pressure=5.631781, acquisition_time=9.047919, MSE=0.000357
2026-01-08 21:56:22 - INFO - Bayesian Step 86: laser_energy=50.000000, pressure=40.288207, acquisition_time=80.478675, MSE=0.000587
2026-01-08 21:56:24 - INFO - Bayesian Step 87: laser_energy=11.148304, pressure=5.149201, acquisition_time=56.369904, MSE=0.000444
2026-01-08 21:56:26 - INFO - Bayesian Step 88: laser_energy=50.000000, pressure=14.105506, acquisition_time=93.635425, MSE=0.000587
2026-01-08 21:56:27 - INFO - Bayesian Step 89: laser_energy=6.502511, pressure=2.760118, acquisition_time=94.722040, MSE=0.000587
2026-01-08 21:56:29 - INFO - Bayesian Step 90: laser_energy=18.507497, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 21:56:31 - INFO - Bayesian Step 91: laser_energy=48.707447, pressure=15.017770, acquisition_time=75.587970, MSE=0.000587
2026-01-08 21:56:32 - INFO - Bayesian Step 92: laser_energy=29.115966, pressure=45.588019, acquisition_time=54.421872, MSE=0.000452
2026-01-08 21:56:34 - INFO - Bayesian Step 93: laser_energy=50.000000, pressure=33.441144, acquisition_time=61.475277, MSE=0.000587
2026-01-08 21:56:36 - INFO - Bayesian Step 94: laser_energy=7.202630, pressure=24.340502, acquisition_time=79.766913, MSE=0.000586
2026-01-08 21:56:38 - INFO - Bayesian Step 95: laser_energy=12.523145, pressure=25.197106, acquisition_time=32.266589, MSE=0.003279
2026-01-08 21:56:40 - INFO - Bayesian Step 96: laser_energy=50.000000, pressure=50.000000, acquisition_time=24.113875, MSE=0.000587
2026-01-08 21:56:41 - INFO - Bayesian Step 97: laser_energy=47.943284, pressure=16.634140, acquisition_time=52.017002, MSE=0.000587
2026-01-08 21:56:43 - INFO - Bayesian Step 98: laser_energy=44.195769, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 21:56:45 - INFO - Bayesian Step 99: laser_energy=30.021797, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 21:56:47 - INFO - Bayesian Step 100: laser_energy=37.649167, pressure=1.000000, acquisition_time=58.233459, MSE=0.000587
2026-01-08 21:56:51 - INFO - LBFGS Step 0: laser_energy=15.502185, pressure=5.631781, acquisition_time=9.047918, MSE=0.000357
