2026-01-09 00:20:39 - INFO - Starting Spectrum Matching Optimization - Seed: 38660
2026-01-09 00:20:40 - INFO - Bayesian Step 1: laser_energy=21.410506, pressure=47.399905, acquisition_time=12.809344, MSE=0.092315
2026-01-09 00:22:44 - INFO - Bayesian Step 98: laser_energy=14.835442, pressure=49.025330, acquisition_time=16.495681, MSE=0.004553
2026-01-09 00:22:46 - INFO - Bayesian Step 99: laser_energy=25.641558, pressure=1.000000, acquisition_time=38.168064, MSE=0.000294
2026-01-09 00:22:48 - INFO - Bayesian Step 100: laser_energy=47.767830, pressure=9.292610, acquisition_time=5.000000, MSE=0.000587
2026-01-09 00:22:52 - INFO - LBFGS Step 0: laser_energy=25.641558, pressure=1.000000, acquisition_time=38.168064, MSE=0.000294
2026-01-09 00:22:56 - INFO - LBFGS Step 1: laser_energy=25.641306, pressure=1.000131, acquisition_time=38.168224, MSE=0.000294
2026-01-09 00:22:59 - INFO - LBFGS Step 2: laser_energy=25.641304, pressure=1.000132, acquisition_time=38.168224, MSE=0.000294
2026-01-09 00:23:02 - INFO - LBFGS Step 3: laser_energy=25.641304, pressure=1.000132, acquisition_time=38.168224, MSE=0.000294
2026-01-09 00:23:05 - INFO - LBFGS Step 4: laser_energy=25.641304, pressure=1.000132, acquisition_time=38.168224, MSE=0.000294
2026-01-09 00:23:09 - INFO - LBFGS Step 5: laser_energy=25.641304, pressure=1.000132, acquisition_time=38.168224, MSE=0.000294
2026-01-09 00:23:12 - INFO - LBFGS Step 6: laser_energy=25.641304, pressure=1.000132, acquisition_time=38.168224, MSE=0.000294
2026-01-09 00:23:15 - INFO - LBFGS Step 7: laser_energy=25.641052, pressure=1.000263, acquisition_time=38.168385, MSE=0.000294
2026-01-09 00:23:18 - INFO - LBFGS Step 8: laser_energy=25.641254, pressure=1.000158, acquisition_time=38.168255, MSE=0.000294
2026-01-09 00:23:22 - INFO - LBFGS Step 9: laser_energy=25.641302, pressure=1.000133, acquisition_time=38.168224, MSE=0.000294
2026-01-09 00:23:25 - INFO - LBFGS Step 10: laser_energy=25.641304, pressure=1.000132, acquisition_time=38.168224, MSE=0.000294
2026-01-09 00:23:29 - INFO - LBFGS Step 11: laser_energy=25.641304, pressure=1.000132, acquisition_time=38.168224, MSE=0.000294
2026-01-09 00:23:32 - INFO - LBFGS Step 12: laser_energy=25.641304, pressure=1.000132, acquisition_time=38.168224, MSE=0.000294
2026-01-09 00:23:35 - INFO - LBFGS Step 13: laser_energy=25.641304, pressure=1.000132, acquisition_time=38.168224, MSE=0.000294
2026-01-09 00:23:38 - INFO - LBFGS Step 14: laser_energy=25.641304, pressure=1.000132, acquisition_time=38.168224, MSE=0.000294
