2026-01-09 02:07:06 - INFO - Starting Spectrum Matching Optimization - Seed: 52992
2026-01-09 02:07:07 - INFO - Bayesian Step 1: laser_energy=15.135227, pressure=42.000496, acquisition_time=66.419063, MSE=0.000584
2026-01-09 02:08:13 - INFO - Bayesian Step 62: laser_energy=15.449011, pressure=49.148045, acquisition_time=85.746204, MSE=0.000587
2026-01-09 02:08:15 - INFO - Bayesian Step 63: laser_energy=47.355476, pressure=37.410496, acquisition_time=5.000000, MSE=0.000587
2026-01-09 02:08:16 - INFO - Bayesian Step 64: laser_energy=30.595669, pressure=40.380755, acquisition_time=73.974511, MSE=0.000587
2026-01-09 02:08:17 - INFO - Bayesian Step 65: laser_energy=5.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 02:08:19 - INFO - Bayesian Step 66: laser_energy=22.769093, pressure=22.282946, acquisition_time=63.598867, MSE=0.000402
2026-01-09 02:08:20 - INFO - Bayesian Step 67: laser_energy=5.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 02:08:21 - INFO - Bayesian Step 68: laser_energy=43.275054, pressure=39.511282, acquisition_time=12.585883, MSE=0.000575
2026-01-09 02:08:23 - INFO - Bayesian Step 69: laser_energy=50.000000, pressure=20.571304, acquisition_time=5.000000, MSE=0.000587
2026-01-09 02:08:24 - INFO - Bayesian Step 70: laser_energy=37.979732, pressure=1.000000, acquisition_time=5.000000, MSE=0.000549
2026-01-09 02:08:26 - INFO - Bayesian Step 71: laser_energy=24.769084, pressure=46.440091, acquisition_time=96.502154, MSE=0.000587
2026-01-09 02:08:27 - INFO - Bayesian Step 72: laser_energy=22.861136, pressure=4.309807, acquisition_time=42.517185, MSE=0.000584
2026-01-09 02:08:29 - INFO - Bayesian Step 73: laser_energy=23.064713, pressure=8.361064, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:08:30 - INFO - Bayesian Step 74: laser_energy=37.179704, pressure=2.547219, acquisition_time=5.000000, MSE=0.000457
2026-01-09 02:08:32 - INFO - Bayesian Step 75: laser_energy=47.121474, pressure=25.885973, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:08:33 - INFO - Bayesian Step 76: laser_energy=37.626074, pressure=1.950879, acquisition_time=5.000000, MSE=0.000518
2026-01-09 02:08:35 - INFO - Bayesian Step 77: laser_energy=31.345183, pressure=43.018006, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:08:36 - INFO - Bayesian Step 78: laser_energy=21.812861, pressure=28.139314, acquisition_time=98.763401, MSE=0.000587
2026-01-09 02:08:38 - INFO - Bayesian Step 79: laser_energy=41.573986, pressure=36.095346, acquisition_time=5.000000, MSE=0.000579
2026-01-09 02:08:39 - INFO - Bayesian Step 80: laser_energy=16.302434, pressure=17.995187, acquisition_time=21.263033, MSE=0.006097
2026-01-09 02:08:41 - INFO - Bayesian Step 81: laser_energy=45.579336, pressure=7.506108, acquisition_time=95.979705, MSE=0.000587
2026-01-09 02:08:42 - INFO - Bayesian Step 82: laser_energy=20.680018, pressure=38.541187, acquisition_time=72.133996, MSE=0.000586
2026-01-09 02:08:44 - INFO - Bayesian Step 83: laser_energy=5.000000, pressure=50.000000, acquisition_time=46.965126, MSE=0.000587
2026-01-09 02:08:45 - INFO - Bayesian Step 84: laser_energy=11.055222, pressure=50.000000, acquisition_time=9.566667, MSE=0.000586
2026-01-09 02:08:47 - INFO - Bayesian Step 85: laser_energy=30.982630, pressure=26.091636, acquisition_time=79.502740, MSE=0.000587
2026-01-09 02:08:48 - INFO - Bayesian Step 86: laser_energy=21.390318, pressure=40.981614, acquisition_time=48.640999, MSE=0.004601
2026-01-09 02:08:50 - INFO - Bayesian Step 87: laser_energy=16.043321, pressure=6.463934, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:08:52 - INFO - Bayesian Step 88: laser_energy=30.291621, pressure=50.000000, acquisition_time=5.000000, MSE=0.145713
2026-01-09 02:08:53 - INFO - Bayesian Step 89: laser_energy=28.540415, pressure=50.000000, acquisition_time=58.621863, MSE=0.000578
2026-01-09 02:08:55 - INFO - Bayesian Step 90: laser_energy=5.000000, pressure=27.028255, acquisition_time=46.057858, MSE=0.000551
2026-01-09 02:08:56 - INFO - Bayesian Step 91: laser_energy=17.592034, pressure=50.000000, acquisition_time=45.015684, MSE=0.000647
2026-01-09 02:08:58 - INFO - Bayesian Step 92: laser_energy=29.633267, pressure=9.024435, acquisition_time=86.385614, MSE=0.000587
2026-01-09 02:09:00 - INFO - Bayesian Step 93: laser_energy=50.000000, pressure=28.735338, acquisition_time=36.887010, MSE=0.000587
2026-01-09 02:09:02 - INFO - Bayesian Step 94: laser_energy=40.671794, pressure=1.000000, acquisition_time=38.643889, MSE=0.000571
2026-01-09 02:09:03 - INFO - Bayesian Step 95: laser_energy=40.427749, pressure=39.864558, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:09:05 - INFO - Bayesian Step 96: laser_energy=5.000000, pressure=28.553398, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:09:07 - INFO - Bayesian Step 97: laser_energy=50.000000, pressure=9.781791, acquisition_time=36.619906, MSE=0.000587
2026-01-09 02:09:09 - INFO - Bayesian Step 98: laser_energy=30.663179, pressure=17.693882, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:09:11 - INFO - Bayesian Step 99: laser_energy=31.418552, pressure=9.133099, acquisition_time=5.000000, MSE=0.002451
2026-01-09 02:09:13 - INFO - Bayesian Step 100: laser_energy=29.886501, pressure=9.894916, acquisition_time=87.287999, MSE=0.000587
2026-01-09 02:09:18 - INFO - LBFGS Step 0: laser_energy=28.422520, pressure=6.682806, acquisition_time=39.913303, MSE=0.000255
2026-01-09 02:09:21 - INFO - LBFGS Step 1: laser_energy=28.422380, pressure=6.682894, acquisition_time=39.913399, MSE=0.000255
2026-01-09 02:09:24 - INFO - LBFGS Step 2: laser_energy=28.422504, pressure=6.682816, acquisition_time=39.913315, MSE=0.000255
2026-01-09 02:09:27 - INFO - LBFGS Step 3: laser_energy=28.422501, pressure=6.682817, acquisition_time=39.913315, MSE=0.000255
2026-01-09 02:09:31 - INFO - LBFGS Step 4: laser_energy=28.422503, pressure=6.682816, acquisition_time=39.913315, MSE=0.000255
2026-01-09 02:09:34 - INFO - LBFGS Step 5: laser_energy=28.422504, pressure=6.682816, acquisition_time=39.913315, MSE=0.000255
2026-01-09 02:09:37 - INFO - LBFGS Step 6: laser_energy=28.422365, pressure=6.682904, acquisition_time=39.913410, MSE=0.000255
2026-01-09 02:09:40 - INFO - LBFGS Step 7: laser_energy=28.422499, pressure=6.682819, acquisition_time=39.913319, MSE=0.000255
2026-01-09 02:09:44 - INFO - LBFGS Step 8: laser_energy=28.422504, pressure=6.682816, acquisition_time=39.913315, MSE=0.000255
2026-01-09 02:09:47 - INFO - LBFGS Step 9: laser_energy=28.422504, pressure=6.682816, acquisition_time=39.913315, MSE=0.000255
2026-01-09 02:09:51 - INFO - LBFGS Step 10: laser_energy=28.422504, pressure=6.682816, acquisition_time=39.913315, MSE=0.000255
2026-01-09 02:09:54 - INFO - LBFGS Step 11: laser_energy=28.422504, pressure=6.682816, acquisition_time=39.913315, MSE=0.000255
2026-01-09 02:09:57 - INFO - LBFGS Step 12: laser_energy=28.422504, pressure=6.682816, acquisition_time=39.913315, MSE=0.000255
2026-01-09 02:10:01 - INFO - LBFGS Step 13: laser_energy=28.422504, pressure=6.682816, acquisition_time=39.913315, MSE=0.000255
