2026-01-09 14:57:28 - INFO - Starting Spectrum Matching Optimization - Seed: 23328
2026-01-09 14:57:29 - INFO - Bayesian Step 1: laser_energy=17.071406, pressure=34.323342, acquisition_time=19.816216, MSE=0.035534
2026-01-09 14:59:16 - INFO - Bayesian Step 88: laser_energy=38.539476, pressure=50.000000, acquisition_time=10.935875, MSE=0.007927
2026-01-09 14:59:17 - INFO - Bayesian Step 89: laser_energy=39.541952, pressure=1.000000, acquisition_time=46.583320, MSE=0.000587
2026-01-09 14:59:19 - INFO - Bayesian Step 90: laser_energy=7.158238, pressure=47.661804, acquisition_time=59.800001, MSE=0.000587
2026-01-09 14:59:21 - INFO - Bayesian Step 91: laser_energy=41.403955, pressure=1.000000, acquisition_time=5.000000, MSE=0.000586
2026-01-09 14:59:22 - INFO - Bayesian Step 92: laser_energy=29.952212, pressure=5.386850, acquisition_time=69.581386, MSE=0.000587
2026-01-09 14:59:24 - INFO - Bayesian Step 93: laser_energy=26.730002, pressure=47.477819, acquisition_time=71.287886, MSE=0.000587
2026-01-09 14:59:26 - INFO - Bayesian Step 94: laser_energy=42.426219, pressure=1.000000, acquisition_time=21.649500, MSE=0.000566
2026-01-09 14:59:28 - INFO - Bayesian Step 95: laser_energy=45.942731, pressure=2.364887, acquisition_time=16.792884, MSE=0.000587
2026-01-09 14:59:29 - INFO - Bayesian Step 96: laser_energy=28.607570, pressure=50.000000, acquisition_time=76.426342, MSE=0.000587
2026-01-09 14:59:31 - INFO - Bayesian Step 97: laser_energy=46.679358, pressure=1.000000, acquisition_time=35.673252, MSE=0.000587
2026-01-09 14:59:33 - INFO - Bayesian Step 98: laser_energy=45.090710, pressure=1.000000, acquisition_time=66.265608, MSE=0.000587
2026-01-09 14:59:35 - INFO - Bayesian Step 99: laser_energy=14.490113, pressure=49.638015, acquisition_time=85.209755, MSE=0.000587
2026-01-09 14:59:37 - INFO - Bayesian Step 100: laser_energy=49.990544, pressure=43.480978, acquisition_time=16.737396, MSE=0.000587
2026-01-09 14:59:41 - INFO - LBFGS Step 0: laser_energy=12.325485, pressure=1.000000, acquisition_time=5.000000, MSE=0.000478
2026-01-09 14:59:44 - INFO - LBFGS Step 1: laser_energy=12.325622, pressure=1.000135, acquisition_time=4.999961, MSE=0.000478
2026-01-09 14:59:48 - INFO - LBFGS Step 2: laser_energy=12.325632, pressure=1.000146, acquisition_time=4.999958, MSE=0.000478
2026-01-09 14:59:51 - INFO - LBFGS Step 3: laser_energy=12.325632, pressure=1.000146, acquisition_time=4.999958, MSE=0.000478
2026-01-09 14:59:54 - INFO - LBFGS Step 4: laser_energy=12.325632, pressure=1.000146, acquisition_time=4.999958, MSE=0.000478
2026-01-09 14:59:58 - INFO - LBFGS Step 5: laser_energy=12.325632, pressure=1.000146, acquisition_time=4.999958, MSE=0.000478
2026-01-09 15:00:01 - INFO - LBFGS Step 6: laser_energy=12.325632, pressure=1.000146, acquisition_time=4.999958, MSE=0.000478
2026-01-09 15:00:04 - INFO - LBFGS Step 7: laser_energy=12.325632, pressure=1.000146, acquisition_time=4.999958, MSE=0.000478
2026-01-09 15:00:07 - INFO - LBFGS Step 8: laser_energy=12.325768, pressure=1.000280, acquisition_time=4.999919, MSE=0.000478
2026-01-09 15:00:11 - INFO - LBFGS Step 9: laser_energy=12.325788, pressure=1.000301, acquisition_time=4.999913, MSE=0.000478
2026-01-09 15:00:15 - INFO - LBFGS Step 10: laser_energy=12.325791, pressure=1.000304, acquisition_time=4.999913, MSE=0.000478
2026-01-09 15:00:18 - INFO - LBFGS Step 11: laser_energy=12.325788, pressure=1.000301, acquisition_time=4.999913, MSE=0.000478
2026-01-09 15:00:21 - INFO - LBFGS Step 12: laser_energy=12.325788, pressure=1.000301, acquisition_time=4.999913, MSE=0.000478
2026-01-09 15:00:24 - INFO - LBFGS Step 13: laser_energy=12.325788, pressure=1.000301, acquisition_time=4.999913, MSE=0.000478
2026-01-09 15:00:28 - INFO - LBFGS Step 14: laser_energy=12.325925, pressure=1.000436, acquisition_time=4.999875, MSE=0.000478
2026-01-09 15:00:31 - INFO - LBFGS Step 15: laser_energy=12.325926, pressure=1.000437, acquisition_time=4.999874, MSE=0.000478
2026-01-09 15:00:34 - INFO - LBFGS Step 16: laser_energy=12.325926, pressure=1.000437, acquisition_time=4.999874, MSE=0.000478
2026-01-09 15:00:38 - INFO - LBFGS Step 17: laser_energy=12.325926, pressure=1.000437, acquisition_time=4.999874, MSE=0.000478
2026-01-09 15:00:41 - INFO - LBFGS Step 18: laser_energy=12.325926, pressure=1.000437, acquisition_time=4.999874, MSE=0.000478
2026-01-09 15:00:44 - INFO - LBFGS Step 19: laser_energy=12.326062, pressure=1.000572, acquisition_time=4.999835, MSE=0.000478
2026-01-09 15:00:47 - INFO - LBFGS Step 20: laser_energy=12.325939, pressure=1.000450, acquisition_time=4.999870, MSE=0.000478
2026-01-09 15:00:51 - INFO - LBFGS Step 21: laser_energy=12.325927, pressure=1.000439, acquisition_time=4.999874, MSE=0.000478
2026-01-09 15:00:54 - INFO - LBFGS Step 22: laser_energy=12.325926, pressure=1.000437, acquisition_time=4.999874, MSE=0.000478
2026-01-09 15:00:57 - INFO - LBFGS Step 23: laser_energy=12.325926, pressure=1.000437, acquisition_time=4.999874, MSE=0.000478
2026-01-09 15:01:01 - INFO - LBFGS Step 24: laser_energy=12.325926, pressure=1.000437, acquisition_time=4.999874, MSE=0.000478
2026-01-09 15:01:04 - INFO - LBFGS Step 25: laser_energy=12.325926, pressure=1.000437, acquisition_time=4.999874, MSE=0.000478
2026-01-09 15:01:07 - INFO - LBFGS Step 26: laser_energy=12.325926, pressure=1.000437, acquisition_time=4.999874, MSE=0.000478
