2026-01-09 07:57:26 - INFO - Starting Spectrum Matching Optimization - Seed: 90084
2026-01-09 07:57:27 - INFO - Bayesian Step 1: laser_energy=48.942783, pressure=29.912440, acquisition_time=43.867370, MSE=0.000587
2026-01-09 07:59:00 - INFO - Bayesian Step 80: laser_energy=27.397319, pressure=12.411228, acquisition_time=86.581743, MSE=0.000587
2026-01-09 07:59:02 - INFO - Bayesian Step 81: laser_energy=38.538930, pressure=7.752509, acquisition_time=17.774009, MSE=0.004750
2026-01-09 07:59:03 - INFO - Bayesian Step 82: laser_energy=34.664954, pressure=47.543116, acquisition_time=34.139849, MSE=0.011400
2026-01-09 07:59:05 - INFO - Bayesian Step 83: laser_energy=33.475437, pressure=22.772783, acquisition_time=89.918697, MSE=0.000587
2026-01-09 07:59:07 - INFO - Bayesian Step 84: laser_energy=14.511624, pressure=16.165027, acquisition_time=97.970770, MSE=0.000587
2026-01-09 07:59:08 - INFO - Bayesian Step 85: laser_energy=37.307268, pressure=2.846403, acquisition_time=94.945673, MSE=0.000587
2026-01-09 07:59:10 - INFO - Bayesian Step 86: laser_energy=5.590919, pressure=15.430294, acquisition_time=38.297132, MSE=0.000478
2026-01-09 07:59:11 - INFO - Bayesian Step 87: laser_energy=32.263552, pressure=9.047448, acquisition_time=33.934002, MSE=0.003569
2026-01-09 07:59:13 - INFO - Bayesian Step 88: laser_energy=45.714393, pressure=17.785570, acquisition_time=41.872346, MSE=0.000579
2026-01-09 07:59:15 - INFO - Bayesian Step 89: laser_energy=10.656495, pressure=2.788111, acquisition_time=54.544413, MSE=0.000583
2026-01-09 07:59:16 - INFO - Bayesian Step 90: laser_energy=44.578724, pressure=12.703517, acquisition_time=9.264527, MSE=0.000576
2026-01-09 07:59:18 - INFO - Bayesian Step 91: laser_energy=49.476602, pressure=43.663802, acquisition_time=20.829972, MSE=0.000587
2026-01-09 07:59:19 - INFO - Bayesian Step 92: laser_energy=7.412446, pressure=1.036829, acquisition_time=26.738738, MSE=0.000585
2026-01-09 07:59:21 - INFO - Bayesian Step 93: laser_energy=48.430343, pressure=10.148235, acquisition_time=20.604452, MSE=0.000586
2026-01-09 07:59:23 - INFO - Bayesian Step 94: laser_energy=15.944879, pressure=30.690563, acquisition_time=7.893776, MSE=0.026191
2026-01-09 07:59:25 - INFO - Bayesian Step 95: laser_energy=16.797769, pressure=1.670205, acquisition_time=89.990993, MSE=0.000587
2026-01-09 07:59:26 - INFO - Bayesian Step 96: laser_energy=31.174022, pressure=7.116997, acquisition_time=13.451692, MSE=0.005940
2026-01-09 07:59:28 - INFO - Bayesian Step 97: laser_energy=8.770805, pressure=38.537246, acquisition_time=24.842144, MSE=0.000572
2026-01-09 07:59:30 - INFO - Bayesian Step 98: laser_energy=41.975300, pressure=44.668707, acquisition_time=72.148098, MSE=0.000587
2026-01-09 07:59:32 - INFO - Bayesian Step 99: laser_energy=18.894899, pressure=46.260346, acquisition_time=21.701041, MSE=0.034855
2026-01-09 07:59:34 - INFO - Bayesian Step 100: laser_energy=40.366801, pressure=13.768666, acquisition_time=85.557191, MSE=0.000587
2026-01-09 07:59:38 - INFO - LBFGS Step 0: laser_energy=42.399975, pressure=12.643332, acquisition_time=11.004955, MSE=0.000363
2026-01-09 07:59:41 - INFO - LBFGS Step 1: laser_energy=42.399563, pressure=12.643432, acquisition_time=11.005157, MSE=0.000363
2026-01-09 07:59:44 - INFO - LBFGS Step 2: laser_energy=42.399315, pressure=12.643493, acquisition_time=11.005280, MSE=0.000363
2026-01-09 07:59:48 - INFO - LBFGS Step 3: laser_energy=42.396355, pressure=12.644218, acquisition_time=11.006742, MSE=0.000362
2026-01-09 07:59:51 - INFO - LBFGS Step 4: laser_energy=42.380039, pressure=12.648211, acquisition_time=11.014787, MSE=0.000358
2026-01-09 07:59:54 - INFO - LBFGS Step 5: laser_energy=42.261963, pressure=12.677120, acquisition_time=11.073026, MSE=0.000325
2026-01-09 07:59:57 - INFO - LBFGS Step 6: laser_energy=41.760563, pressure=12.799873, acquisition_time=11.320327, MSE=0.000177
2026-01-09 08:00:01 - INFO - LBFGS Step 7: laser_energy=41.067474, pressure=12.969556, acquisition_time=11.662172, MSE=0.000086
2026-01-09 08:00:04 - INFO - LBFGS Step 8: laser_energy=41.742718, pressure=12.863510, acquisition_time=11.408234, MSE=0.000161
2026-01-09 08:00:07 - INFO - LBFGS Step 9: laser_energy=41.184620, pressure=12.951158, acquisition_time=11.618116, MSE=0.000081
2026-01-09 08:00:11 - INFO - LBFGS Step 10: laser_energy=41.208782, pressure=12.963421, acquisition_time=11.653959, MSE=0.000081
2026-01-09 08:00:14 - INFO - LBFGS Step 11: laser_energy=41.317642, pressure=13.018665, acquisition_time=11.815434, MSE=0.000078
2026-01-09 08:00:17 - INFO - LBFGS Step 12: laser_energy=41.916790, pressure=13.322725, acquisition_time=12.704170, MSE=0.000068
2026-01-09 08:00:21 - INFO - LBFGS Step 13: laser_energy=44.464725, pressure=14.851717, acquisition_time=17.043419, MSE=0.000153
2026-01-09 08:00:24 - INFO - LBFGS Step 14: laser_energy=42.618141, pressure=13.743599, acquisition_time=13.898602, MSE=0.000059
2026-01-09 08:00:27 - INFO - LBFGS Step 15: laser_energy=43.441856, pressure=14.500751, acquisition_time=15.760817, MSE=0.000044
2026-01-09 08:00:30 - INFO - LBFGS Step 16: laser_energy=43.679619, pressure=16.405424, acquisition_time=16.790630, MSE=0.000051
2026-01-09 08:00:33 - INFO - LBFGS Step 17: laser_energy=43.540306, pressure=15.289402, acquisition_time=16.187222, MSE=0.000034
2026-01-09 08:00:37 - INFO - LBFGS Step 18: laser_energy=45.041725, pressure=17.567240, acquisition_time=19.472485, MSE=0.000032
2026-01-09 08:00:40 - INFO - LBFGS Step 19: laser_energy=44.465218, pressure=16.692606, acquisition_time=18.211023, MSE=0.000021
2026-01-09 08:00:43 - INFO - LBFGS Step 20: laser_energy=45.451920, pressure=18.873379, acquisition_time=20.562044, MSE=0.000048
2026-01-09 08:00:47 - INFO - LBFGS Step 21: laser_energy=44.606316, pressure=17.004457, acquisition_time=18.547220, MSE=0.000020
2026-01-09 08:00:50 - INFO - LBFGS Step 22: laser_energy=45.136021, pressure=19.183868, acquisition_time=20.051445, MSE=0.000012
2026-01-09 08:00:53 - INFO - LBFGS Step 23: laser_energy=45.941429, pressure=25.417339, acquisition_time=22.865761, MSE=0.000232
2026-01-09 08:00:56 - INFO - LBFGS Step 24: laser_energy=45.340916, pressure=20.769650, acquisition_time=20.767401, MSE=0.000032
2026-01-09 08:01:00 - INFO - LBFGS Step 25: laser_energy=45.201923, pressure=19.693930, acquisition_time=20.281731, MSE=0.000009
2026-01-09 08:01:03 - INFO - LBFGS Step 26: laser_energy=45.003441, pressure=19.535177, acquisition_time=19.867708, MSE=0.000010
2026-01-09 08:01:06 - INFO - LBFGS Step 27: laser_energy=45.123230, pressure=19.630989, acquisition_time=20.117584, MSE=0.000009
2026-01-09 08:01:09 - INFO - LBFGS Step 28: laser_energy=45.220966, pressure=20.199446, acquisition_time=20.419289, MSE=0.000008
2026-01-09 08:01:12 - INFO - LBFGS Step 29: laser_energy=45.183403, pressure=19.980963, acquisition_time=20.303331, MSE=0.000008
2026-01-09 08:01:16 - INFO - LBFGS Step 30: laser_energy=45.168812, pressure=20.159950, acquisition_time=20.253832, MSE=0.000008
2026-01-09 08:01:19 - INFO - LBFGS Step 31: laser_energy=45.024342, pressure=25.523361, acquisition_time=19.612625, MSE=0.000086
2026-01-09 08:01:22 - INFO - LBFGS Step 32: laser_energy=45.115582, pressure=22.136074, acquisition_time=20.017582, MSE=0.000034
2026-01-09 08:01:25 - INFO - LBFGS Step 33: laser_energy=45.168194, pressure=20.182941, acquisition_time=20.251083, MSE=0.000008
2026-01-09 08:01:29 - INFO - LBFGS Step 34: laser_energy=45.162933, pressure=20.378254, acquisition_time=20.227734, MSE=0.000008
2026-01-09 08:01:32 - INFO - LBFGS Step 35: laser_energy=44.988338, pressure=23.431311, acquisition_time=19.578552, MSE=0.000016
2026-01-09 08:01:35 - INFO - LBFGS Step 36: laser_energy=45.160049, pressure=20.428682, acquisition_time=20.217010, MSE=0.000008
2026-01-09 08:01:38 - INFO - LBFGS Step 37: laser_energy=45.113037, pressure=20.776527, acquisition_time=20.051777, MSE=0.000008
2026-01-09 08:01:42 - INFO - LBFGS Step 38: laser_energy=45.136833, pressure=20.600466, acquisition_time=20.135410, MSE=0.000008
2026-01-09 08:01:45 - INFO - LBFGS Step 39: laser_energy=45.071640, pressure=20.840942, acquisition_time=19.907066, MSE=0.000008
2026-01-09 08:01:48 - INFO - LBFGS Step 40: laser_energy=44.921261, pressure=21.338923, acquisition_time=19.380030, MSE=0.000007
2026-01-09 08:01:51 - INFO - LBFGS Step 41: laser_energy=44.906803, pressure=21.332542, acquisition_time=19.333122, MSE=0.000008
2026-01-09 08:01:55 - INFO - LBFGS Step 42: laser_energy=44.918766, pressure=21.337822, acquisition_time=19.371939, MSE=0.000007
2026-01-09 08:01:58 - INFO - LBFGS Step 43: laser_energy=44.880718, pressure=21.461424, acquisition_time=19.241289, MSE=0.000007
2026-01-09 08:02:01 - INFO - LBFGS Step 44: laser_energy=44.902550, pressure=21.390501, acquisition_time=19.316256, MSE=0.000007
