2026-01-09 04:32:39 - INFO - Starting Spectrum Matching Optimization - Seed: 69163
2026-01-09 04:32:39 - INFO - Bayesian Step 1: laser_energy=18.111252, pressure=33.198679, acquisition_time=71.947607, MSE=0.000584
2026-01-09 04:32:54 - INFO - Bayesian Step 17: laser_energy=43.875720, pressure=12.423810, acquisition_time=5.007301, MSE=0.000585
2026-01-09 04:32:55 - INFO - Bayesian Step 18: laser_energy=5.000000, pressure=1.000000, acquisition_time=77.744929, MSE=0.000587
2026-01-09 04:32:56 - INFO - Bayesian Step 19: laser_energy=50.000000, pressure=39.412731, acquisition_time=55.157202, MSE=0.000587
2026-01-09 04:32:57 - INFO - Bayesian Step 20: laser_energy=5.000000, pressure=1.000000, acquisition_time=95.878901, MSE=0.000587
2026-01-09 04:32:58 - INFO - Bayesian Step 21: laser_energy=50.000000, pressure=1.000000, acquisition_time=85.684709, MSE=0.000587
2026-01-09 04:32:59 - INFO - Bayesian Step 22: laser_energy=42.711035, pressure=42.615006, acquisition_time=96.744046, MSE=0.000587
2026-01-09 04:33:00 - INFO - Bayesian Step 23: laser_energy=50.000000, pressure=50.000000, acquisition_time=67.155840, MSE=0.000587
2026-01-09 04:33:01 - INFO - Bayesian Step 24: laser_energy=40.186521, pressure=45.812836, acquisition_time=31.462481, MSE=0.002157
2026-01-09 04:33:02 - INFO - Bayesian Step 25: laser_energy=36.716323, pressure=28.252442, acquisition_time=88.003118, MSE=0.000587
2026-01-09 04:33:03 - INFO - Bayesian Step 26: laser_energy=11.560271, pressure=46.238221, acquisition_time=17.701211, MSE=0.000476
2026-01-09 04:33:04 - INFO - Bayesian Step 27: laser_energy=31.259599, pressure=4.826184, acquisition_time=24.725874, MSE=0.006180
2026-01-09 04:33:05 - INFO - Bayesian Step 28: laser_energy=34.894438, pressure=46.132684, acquisition_time=8.856833, MSE=0.107392
2026-01-09 04:33:06 - INFO - Bayesian Step 29: laser_energy=37.367999, pressure=18.051746, acquisition_time=86.148012, MSE=0.000587
2026-01-09 04:33:07 - INFO - Bayesian Step 30: laser_energy=32.469996, pressure=40.800142, acquisition_time=49.035716, MSE=0.001855
2026-01-09 04:33:08 - INFO - Bayesian Step 31: laser_energy=32.274445, pressure=31.680349, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:33:09 - INFO - Bayesian Step 32: laser_energy=31.271088, pressure=37.163853, acquisition_time=67.805469, MSE=0.000583
2026-01-09 04:33:10 - INFO - Bayesian Step 33: laser_energy=40.721201, pressure=34.397010, acquisition_time=59.405181, MSE=0.000571
2026-01-09 04:33:12 - INFO - Bayesian Step 34: laser_energy=13.182752, pressure=41.593636, acquisition_time=47.222034, MSE=0.000545
2026-01-09 04:33:13 - INFO - Bayesian Step 35: laser_energy=9.961946, pressure=13.570249, acquisition_time=8.078626, MSE=0.000367
2026-01-09 04:33:14 - INFO - Bayesian Step 36: laser_energy=14.733040, pressure=25.120848, acquisition_time=57.764847, MSE=0.000396
2026-01-09 04:33:15 - INFO - Bayesian Step 37: laser_energy=10.168957, pressure=29.165424, acquisition_time=62.788636, MSE=0.000570
2026-01-09 04:33:16 - INFO - Bayesian Step 38: laser_energy=28.335071, pressure=50.000000, acquisition_time=94.926468, MSE=0.000587
2026-01-09 04:33:18 - INFO - Bayesian Step 39: laser_energy=26.530047, pressure=2.933423, acquisition_time=48.245685, MSE=0.000559
2026-01-09 04:33:19 - INFO - Bayesian Step 40: laser_energy=16.472174, pressure=1.000000, acquisition_time=11.604524, MSE=0.000368
2026-01-09 04:33:20 - INFO - Bayesian Step 41: laser_energy=46.872232, pressure=50.000000, acquisition_time=22.356834, MSE=0.000587
2026-01-09 04:33:21 - INFO - Bayesian Step 42: laser_energy=7.075649, pressure=50.000000, acquisition_time=7.213140, MSE=0.000587
2026-01-09 04:33:23 - INFO - Bayesian Step 43: laser_energy=25.510677, pressure=50.000000, acquisition_time=6.563403, MSE=0.124328
2026-01-09 04:33:24 - INFO - Bayesian Step 44: laser_energy=5.000000, pressure=44.136640, acquisition_time=28.944098, MSE=0.000587
2026-01-09 04:33:25 - INFO - Bayesian Step 45: laser_energy=50.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 04:33:26 - INFO - Bayesian Step 46: laser_energy=27.182193, pressure=1.000000, acquisition_time=97.767429, MSE=0.000587
2026-01-09 04:33:28 - INFO - Bayesian Step 47: laser_energy=9.625992, pressure=1.000000, acquisition_time=34.148399, MSE=0.000585
2026-01-09 04:33:29 - INFO - Bayesian Step 48: laser_energy=41.670318, pressure=1.000000, acquisition_time=24.340987, MSE=0.000504
2026-01-09 04:33:30 - INFO - Bayesian Step 49: laser_energy=49.140005, pressure=49.883084, acquisition_time=9.964080, MSE=0.000587
2026-01-09 04:33:32 - INFO - Bayesian Step 50: laser_energy=28.987863, pressure=50.000000, acquisition_time=88.036512, MSE=0.000587
2026-01-09 04:33:33 - INFO - Bayesian Step 51: laser_energy=38.674073, pressure=1.000000, acquisition_time=28.378349, MSE=0.001020
2026-01-09 04:33:35 - INFO - Bayesian Step 52: laser_energy=12.766296, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:33:36 - INFO - Bayesian Step 53: laser_energy=20.954640, pressure=49.965917, acquisition_time=28.564913, MSE=0.019127
2026-01-09 04:33:37 - INFO - Bayesian Step 54: laser_energy=19.204580, pressure=50.000000, acquisition_time=6.876726, MSE=0.039197
2026-01-09 04:33:39 - INFO - Bayesian Step 55: laser_energy=44.725926, pressure=50.000000, acquisition_time=98.765923, MSE=0.000587
2026-01-09 04:33:40 - INFO - Bayesian Step 56: laser_energy=15.705985, pressure=1.000000, acquisition_time=83.200975, MSE=0.000587
2026-01-09 04:33:42 - INFO - Bayesian Step 57: laser_energy=26.817170, pressure=50.000000, acquisition_time=31.217107, MSE=0.024388
2026-01-09 04:33:43 - INFO - Bayesian Step 58: laser_energy=17.553098, pressure=1.000000, acquisition_time=89.547549, MSE=0.000587
2026-01-09 04:33:45 - INFO - Bayesian Step 59: laser_energy=28.580713, pressure=1.000000, acquisition_time=24.523612, MSE=0.004423
2026-01-09 04:33:46 - INFO - Bayesian Step 60: laser_energy=22.216470, pressure=43.348529, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:33:48 - INFO - Bayesian Step 61: laser_energy=27.396596, pressure=6.320087, acquisition_time=63.479105, MSE=0.000587
2026-01-09 04:33:49 - INFO - Bayesian Step 62: laser_energy=21.829469, pressure=1.000000, acquisition_time=79.500996, MSE=0.000587
2026-01-09 04:33:51 - INFO - Bayesian Step 63: laser_energy=30.388562, pressure=50.000000, acquisition_time=97.673042, MSE=0.000587
2026-01-09 04:33:52 - INFO - Bayesian Step 64: laser_energy=37.572304, pressure=7.600113, acquisition_time=54.004488, MSE=0.000587
2026-01-09 04:33:54 - INFO - Bayesian Step 65: laser_energy=29.776604, pressure=1.000000, acquisition_time=36.383294, MSE=0.002210
2026-01-09 04:33:56 - INFO - Bayesian Step 66: laser_energy=6.439133, pressure=1.000000, acquisition_time=6.806290, MSE=0.000583
2026-01-09 04:33:57 - INFO - Bayesian Step 67: laser_energy=46.097649, pressure=50.000000, acquisition_time=42.610579, MSE=0.000585
2026-01-09 04:33:59 - INFO - Bayesian Step 68: laser_energy=7.654433, pressure=1.000000, acquisition_time=97.801619, MSE=0.000587
2026-01-09 04:34:00 - INFO - Bayesian Step 69: laser_energy=10.934281, pressure=1.000000, acquisition_time=6.195589, MSE=0.000554
2026-01-09 04:34:02 - INFO - Bayesian Step 70: laser_energy=14.199535, pressure=39.024069, acquisition_time=5.000000, MSE=0.016447
2026-01-09 04:34:03 - INFO - Bayesian Step 71: laser_energy=21.920190, pressure=50.000000, acquisition_time=69.707478, MSE=0.000587
2026-01-09 04:34:05 - INFO - Bayesian Step 72: laser_energy=47.648104, pressure=50.000000, acquisition_time=92.428701, MSE=0.000587
2026-01-09 04:34:06 - INFO - Bayesian Step 73: laser_energy=15.110788, pressure=1.000000, acquisition_time=29.720661, MSE=0.000579
2026-01-09 04:34:08 - INFO - Bayesian Step 74: laser_energy=12.144862, pressure=1.000000, acquisition_time=10.827973, MSE=0.000563
2026-01-09 04:34:10 - INFO - Bayesian Step 75: laser_energy=38.172234, pressure=50.000000, acquisition_time=44.827273, MSE=0.000523
2026-01-09 04:34:11 - INFO - Bayesian Step 76: laser_energy=9.027929, pressure=50.000000, acquisition_time=5.685634, MSE=0.000586
2026-01-09 04:34:13 - INFO - Bayesian Step 77: laser_energy=24.773711, pressure=3.063017, acquisition_time=82.154099, MSE=0.000587
2026-01-09 04:34:15 - INFO - Bayesian Step 78: laser_energy=7.268463, pressure=7.666822, acquisition_time=51.918146, MSE=0.000652
2026-01-09 04:34:16 - INFO - Bayesian Step 79: laser_energy=16.864440, pressure=1.000000, acquisition_time=37.171420, MSE=0.000586
2026-01-09 04:34:18 - INFO - Bayesian Step 80: laser_energy=34.480815, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:34:20 - INFO - Bayesian Step 81: laser_energy=19.893988, pressure=27.599510, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:34:21 - INFO - Bayesian Step 82: laser_energy=40.594606, pressure=11.328360, acquisition_time=5.000000, MSE=0.000554
2026-01-09 04:34:23 - INFO - Bayesian Step 83: laser_energy=10.832871, pressure=12.477202, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:34:25 - INFO - Bayesian Step 84: laser_energy=44.019037, pressure=6.066527, acquisition_time=72.625390, MSE=0.000587
2026-01-09 04:34:27 - INFO - Bayesian Step 85: laser_energy=12.278960, pressure=9.557793, acquisition_time=74.999481, MSE=0.000576
2026-01-09 04:34:28 - INFO - Bayesian Step 86: laser_energy=38.980143, pressure=1.000000, acquisition_time=68.554924, MSE=0.000587
2026-01-09 04:34:30 - INFO - Bayesian Step 87: laser_energy=14.833854, pressure=38.787037, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:34:32 - INFO - Bayesian Step 88: laser_energy=5.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 04:34:33 - INFO - Bayesian Step 89: laser_energy=25.915815, pressure=37.619339, acquisition_time=66.809889, MSE=0.000583
2026-01-09 04:34:35 - INFO - Bayesian Step 90: laser_energy=24.694368, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:34:37 - INFO - Bayesian Step 91: laser_energy=47.444139, pressure=50.000000, acquisition_time=66.905816, MSE=0.000587
2026-01-09 04:34:39 - INFO - Bayesian Step 92: laser_energy=21.767534, pressure=50.000000, acquisition_time=43.707248, MSE=0.001680
2026-01-09 04:34:41 - INFO - Bayesian Step 93: laser_energy=5.000000, pressure=50.000000, acquisition_time=75.503777, MSE=0.000587
2026-01-09 04:34:43 - INFO - Bayesian Step 94: laser_energy=40.458568, pressure=1.000000, acquisition_time=5.000000, MSE=0.000584
2026-01-09 04:34:44 - INFO - Bayesian Step 95: laser_energy=46.323068, pressure=21.594701, acquisition_time=5.000000, MSE=0.000586
2026-01-09 04:34:46 - INFO - Bayesian Step 96: laser_energy=8.417775, pressure=1.000000, acquisition_time=76.786361, MSE=0.000587
2026-01-09 04:34:48 - INFO - Bayesian Step 97: laser_energy=50.000000, pressure=25.185057, acquisition_time=20.707493, MSE=0.000583
2026-01-09 04:34:50 - INFO - Bayesian Step 98: laser_energy=41.327806, pressure=4.418722, acquisition_time=81.267671, MSE=0.000587
2026-01-09 04:34:52 - INFO - Bayesian Step 99: laser_energy=50.000000, pressure=24.533656, acquisition_time=100.000000, MSE=0.000587
2026-01-09 04:34:54 - INFO - Bayesian Step 100: laser_energy=12.936180, pressure=50.000000, acquisition_time=32.869748, MSE=0.000503
2026-01-09 04:34:59 - INFO - LBFGS Step 0: laser_energy=9.961946, pressure=13.570250, acquisition_time=8.078627, MSE=0.000367
