2026-01-09 02:51:59 - INFO - Starting Spectrum Matching Optimization - Seed: 50015
2026-01-09 02:52:00 - INFO - Bayesian Step 1: laser_energy=18.084434, pressure=22.084068, acquisition_time=80.266593, MSE=0.000587
2026-01-09 02:52:29 - INFO - Bayesian Step 31: laser_energy=31.027291, pressure=4.889990, acquisition_time=42.655211, MSE=0.000184
2026-01-09 02:52:30 - INFO - Bayesian Step 32: laser_energy=5.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:52:31 - INFO - Bayesian Step 33: laser_energy=9.140321, pressure=36.944862, acquisition_time=5.194366, MSE=0.000512
2026-01-09 02:52:32 - INFO - Bayesian Step 34: laser_energy=25.128588, pressure=42.962091, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:52:33 - INFO - Bayesian Step 35: laser_energy=33.829143, pressure=9.231110, acquisition_time=5.258762, MSE=0.000753
2026-01-09 02:52:34 - INFO - Bayesian Step 36: laser_energy=46.086995, pressure=35.079646, acquisition_time=99.878894, MSE=0.000587
2026-01-09 02:52:35 - INFO - Bayesian Step 37: laser_energy=8.328262, pressure=32.065173, acquisition_time=99.977538, MSE=0.000587
2026-01-09 02:52:36 - INFO - Bayesian Step 38: laser_energy=12.033170, pressure=20.939696, acquisition_time=34.100739, MSE=0.001043
2026-01-09 02:52:38 - INFO - Bayesian Step 39: laser_energy=20.301958, pressure=33.547943, acquisition_time=99.998657, MSE=0.000587
2026-01-09 02:52:39 - INFO - Bayesian Step 40: laser_energy=47.127885, pressure=2.469424, acquisition_time=5.000000, MSE=0.000587
2026-01-09 02:52:40 - INFO - Bayesian Step 41: laser_energy=22.209074, pressure=22.435235, acquisition_time=5.154197, MSE=0.001385
2026-01-09 02:52:41 - INFO - Bayesian Step 42: laser_energy=5.000000, pressure=12.508562, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:52:42 - INFO - Bayesian Step 43: laser_energy=50.000000, pressure=38.616414, acquisition_time=35.477971, MSE=0.000587
2026-01-09 02:52:44 - INFO - Bayesian Step 44: laser_energy=49.425553, pressure=33.282043, acquisition_time=47.089700, MSE=0.000587
2026-01-09 02:52:45 - INFO - Bayesian Step 45: laser_energy=25.988137, pressure=21.779542, acquisition_time=98.854679, MSE=0.000587
2026-01-09 02:52:46 - INFO - Bayesian Step 46: laser_energy=19.165148, pressure=19.508131, acquisition_time=71.100708, MSE=0.000586
2026-01-09 02:52:48 - INFO - Bayesian Step 47: laser_energy=33.267458, pressure=49.405745, acquisition_time=45.167194, MSE=0.000534
2026-01-09 02:52:49 - INFO - Bayesian Step 48: laser_energy=21.240732, pressure=8.585021, acquisition_time=99.757111, MSE=0.000587
2026-01-09 02:52:50 - INFO - Bayesian Step 49: laser_energy=12.785108, pressure=46.590162, acquisition_time=99.201487, MSE=0.000587
2026-01-09 02:52:51 - INFO - Bayesian Step 50: laser_energy=5.465635, pressure=24.671292, acquisition_time=5.284774, MSE=0.000414
2026-01-09 02:52:52 - INFO - Bayesian Step 51: laser_energy=12.717398, pressure=3.410250, acquisition_time=68.429280, MSE=0.000576
2026-01-09 02:52:54 - INFO - Bayesian Step 52: laser_energy=32.112382, pressure=1.398639, acquisition_time=5.000000, MSE=0.002574
2026-01-09 02:52:55 - INFO - Bayesian Step 53: laser_energy=42.004057, pressure=32.392016, acquisition_time=6.476305, MSE=0.000538
2026-01-09 02:52:56 - INFO - Bayesian Step 54: laser_energy=6.815936, pressure=28.601555, acquisition_time=15.504838, MSE=0.000415
2026-01-09 02:52:57 - INFO - Bayesian Step 55: laser_energy=34.440527, pressure=22.807211, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:52:59 - INFO - Bayesian Step 56: laser_energy=42.470262, pressure=3.405614, acquisition_time=52.835637, MSE=0.000587
2026-01-09 02:53:00 - INFO - Bayesian Step 57: laser_energy=48.214927, pressure=26.149837, acquisition_time=96.179836, MSE=0.000587
2026-01-09 02:53:01 - INFO - Bayesian Step 58: laser_energy=43.228386, pressure=31.441073, acquisition_time=99.560854, MSE=0.000587
2026-01-09 02:53:02 - INFO - Bayesian Step 59: laser_energy=31.489246, pressure=48.829881, acquisition_time=88.354567, MSE=0.000587
2026-01-09 02:53:04 - INFO - Bayesian Step 60: laser_energy=10.804910, pressure=23.244771, acquisition_time=37.251116, MSE=0.000783
2026-01-09 02:53:05 - INFO - Bayesian Step 61: laser_energy=20.028707, pressure=46.585098, acquisition_time=5.612365, MSE=0.081143
2026-01-09 02:53:06 - INFO - Bayesian Step 62: laser_energy=48.079247, pressure=40.165060, acquisition_time=5.000000, MSE=0.000587
2026-01-09 02:53:08 - INFO - Bayesian Step 63: laser_energy=50.000000, pressure=44.530453, acquisition_time=69.374446, MSE=0.000587
2026-01-09 02:53:09 - INFO - Bayesian Step 64: laser_energy=5.000000, pressure=41.643236, acquisition_time=32.454696, MSE=0.000587
2026-01-09 02:53:11 - INFO - Bayesian Step 65: laser_energy=5.000000, pressure=29.809856, acquisition_time=5.000000, MSE=0.000442
2026-01-09 02:53:12 - INFO - Bayesian Step 66: laser_energy=5.000000, pressure=16.837219, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:53:14 - INFO - Bayesian Step 67: laser_energy=18.980790, pressure=12.066381, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:53:15 - INFO - Bayesian Step 68: laser_energy=5.000000, pressure=35.634946, acquisition_time=37.902878, MSE=0.000586
2026-01-09 02:53:17 - INFO - Bayesian Step 69: laser_energy=24.469976, pressure=11.348888, acquisition_time=5.000000, MSE=0.003046
2026-01-09 02:53:19 - INFO - Bayesian Step 70: laser_energy=5.000000, pressure=30.039081, acquisition_time=66.986537, MSE=0.000586
2026-01-09 02:53:20 - INFO - Bayesian Step 71: laser_energy=50.000000, pressure=7.690329, acquisition_time=63.458177, MSE=0.000587
2026-01-09 02:53:22 - INFO - Bayesian Step 72: laser_energy=5.000000, pressure=13.572617, acquisition_time=55.921742, MSE=0.000692
2026-01-09 02:53:23 - INFO - Bayesian Step 73: laser_energy=22.577217, pressure=24.916668, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:53:25 - INFO - Bayesian Step 74: laser_energy=5.000000, pressure=28.757082, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:53:27 - INFO - Bayesian Step 75: laser_energy=23.104963, pressure=5.567092, acquisition_time=5.000000, MSE=0.003466
2026-01-09 02:53:28 - INFO - Bayesian Step 76: laser_energy=26.457205, pressure=34.342313, acquisition_time=5.000000, MSE=0.032904
2026-01-09 02:53:30 - INFO - Bayesian Step 77: laser_energy=5.000000, pressure=31.429179, acquisition_time=31.642892, MSE=0.000575
2026-01-09 02:53:31 - INFO - Bayesian Step 78: laser_energy=50.000000, pressure=14.714979, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:53:33 - INFO - Bayesian Step 79: laser_energy=5.000000, pressure=36.796768, acquisition_time=54.074260, MSE=0.000587
2026-01-09 02:53:35 - INFO - Bayesian Step 80: laser_energy=14.001147, pressure=31.328455, acquisition_time=5.000000, MSE=0.006984
2026-01-09 02:53:36 - INFO - Bayesian Step 81: laser_energy=5.000000, pressure=45.411118, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:53:38 - INFO - Bayesian Step 82: laser_energy=50.000000, pressure=32.341638, acquisition_time=54.249480, MSE=0.000587
2026-01-09 02:53:39 - INFO - Bayesian Step 83: laser_energy=6.608524, pressure=41.334798, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:53:41 - INFO - Bayesian Step 84: laser_energy=20.580460, pressure=48.811505, acquisition_time=84.166922, MSE=0.000587
2026-01-09 02:53:43 - INFO - Bayesian Step 85: laser_energy=35.162743, pressure=47.149487, acquisition_time=5.000000, MSE=0.007148
2026-01-09 02:53:44 - INFO - Bayesian Step 86: laser_energy=40.331808, pressure=18.567666, acquisition_time=5.000000, MSE=0.000498
2026-01-09 02:53:46 - INFO - Bayesian Step 87: laser_energy=7.577163, pressure=26.518812, acquisition_time=83.887517, MSE=0.000587
2026-01-09 02:53:47 - INFO - Bayesian Step 88: laser_energy=25.614443, pressure=5.060657, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:53:49 - INFO - Bayesian Step 89: laser_energy=43.809990, pressure=2.040355, acquisition_time=5.000000, MSE=0.000587
2026-01-09 02:53:51 - INFO - Bayesian Step 90: laser_energy=45.847155, pressure=2.230858, acquisition_time=5.000000, MSE=0.000587
2026-01-09 02:53:52 - INFO - Bayesian Step 91: laser_energy=11.061756, pressure=8.680981, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:53:54 - INFO - Bayesian Step 92: laser_energy=37.417194, pressure=1.064666, acquisition_time=5.000000, MSE=0.000493
2026-01-09 02:53:56 - INFO - Bayesian Step 93: laser_energy=20.418132, pressure=4.356420, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:53:57 - INFO - Bayesian Step 94: laser_energy=5.912629, pressure=1.954914, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:53:59 - INFO - Bayesian Step 95: laser_energy=38.826673, pressure=7.174619, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:54:01 - INFO - Bayesian Step 96: laser_energy=16.263944, pressure=49.239494, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:54:03 - INFO - Bayesian Step 97: laser_energy=46.986812, pressure=46.417542, acquisition_time=56.579630, MSE=0.000587
2026-01-09 02:54:04 - INFO - Bayesian Step 98: laser_energy=29.639917, pressure=12.030657, acquisition_time=60.945564, MSE=0.000587
2026-01-09 02:54:06 - INFO - Bayesian Step 99: laser_energy=33.089786, pressure=8.019178, acquisition_time=100.000000, MSE=0.000587
2026-01-09 02:54:08 - INFO - Bayesian Step 100: laser_energy=11.131207, pressure=44.044574, acquisition_time=5.000000, MSE=0.000477
2026-01-09 02:54:12 - INFO - LBFGS Step 0: laser_energy=31.027290, pressure=4.889990, acquisition_time=42.655212, MSE=0.000184
2026-01-09 02:54:16 - INFO - LBFGS Step 1: laser_energy=31.027279, pressure=4.890012, acquisition_time=42.655415, MSE=0.000184
2026-01-09 02:54:19 - INFO - LBFGS Step 2: laser_energy=31.027273, pressure=4.890022, acquisition_time=42.655510, MSE=0.000184
2026-01-09 02:54:22 - INFO - LBFGS Step 3: laser_energy=31.027273, pressure=4.890022, acquisition_time=42.655510, MSE=0.000184
2026-01-09 02:54:26 - INFO - LBFGS Step 4: laser_energy=31.027273, pressure=4.890022, acquisition_time=42.655510, MSE=0.000184
2026-01-09 02:54:29 - INFO - LBFGS Step 5: laser_energy=31.027273, pressure=4.890022, acquisition_time=42.655510, MSE=0.000184
2026-01-09 02:54:32 - INFO - LBFGS Step 6: laser_energy=31.027273, pressure=4.890022, acquisition_time=42.655510, MSE=0.000184
2026-01-09 02:54:36 - INFO - LBFGS Step 7: laser_energy=31.027273, pressure=4.890022, acquisition_time=42.655510, MSE=0.000184
2026-01-09 02:54:39 - INFO - LBFGS Step 8: laser_energy=31.027273, pressure=4.890022, acquisition_time=42.655510, MSE=0.000184
2026-01-09 02:54:42 - INFO - LBFGS Step 9: laser_energy=31.027262, pressure=4.890043, acquisition_time=42.655712, MSE=0.000184
2026-01-09 02:54:45 - INFO - LBFGS Step 10: laser_energy=31.027239, pressure=4.890083, acquisition_time=42.656090, MSE=0.000184
2026-01-09 02:54:48 - INFO - LBFGS Step 11: laser_energy=31.027082, pressure=4.890360, acquisition_time=42.658691, MSE=0.000184
2026-01-09 02:54:52 - INFO - LBFGS Step 12: laser_energy=31.026945, pressure=4.890607, acquisition_time=42.661003, MSE=0.000184
2026-01-09 02:54:55 - INFO - LBFGS Step 13: laser_energy=31.025465, pressure=4.893240, acquisition_time=42.685745, MSE=0.000181
2026-01-09 02:54:58 - INFO - LBFGS Step 14: laser_energy=31.021402, pressure=4.900469, acquisition_time=42.753658, MSE=0.000175
2026-01-09 02:55:01 - INFO - LBFGS Step 15: laser_energy=30.994968, pressure=4.947518, acquisition_time=43.195667, MSE=0.000140
2026-01-09 02:55:05 - INFO - LBFGS Step 16: laser_energy=31.340347, pressure=5.337599, acquisition_time=44.809441, MSE=0.000132
2026-01-09 02:55:08 - INFO - LBFGS Step 17: laser_energy=31.195936, pressure=5.098600, acquisition_time=43.280811, MSE=0.000133
2026-01-09 02:55:11 - INFO - LBFGS Step 18: laser_energy=31.269623, pressure=5.220551, acquisition_time=44.060806, MSE=0.000111
2026-01-09 02:55:15 - INFO - LBFGS Step 19: laser_energy=31.551802, pressure=5.368417, acquisition_time=44.040035, MSE=0.000107
2026-01-09 02:55:18 - INFO - LBFGS Step 20: laser_energy=32.823017, pressure=6.034553, acquisition_time=43.946461, MSE=0.000091
2026-01-09 02:55:21 - INFO - LBFGS Step 21: laser_energy=68.534683, pressure=24.240061, acquisition_time=43.775108, MSE=0.000587
2026-01-09 02:55:24 - INFO - LBFGS Step 22: laser_energy=36.532215, pressure=7.925471, acquisition_time=43.928661, MSE=0.000150
2026-01-09 02:55:27 - INFO - LBFGS Step 23: laser_energy=34.580490, pressure=6.930499, acquisition_time=43.938026, MSE=0.000064
2026-01-09 02:55:31 - INFO - LBFGS Step 24: laser_energy=47.577606, pressure=14.292295, acquisition_time=43.551540, MSE=0.000587
2026-01-09 02:55:34 - INFO - LBFGS Step 25: laser_energy=35.053852, pressure=7.198618, acquisition_time=43.923950, MSE=0.000065
2026-01-09 02:55:37 - INFO - LBFGS Step 26: laser_energy=34.791126, pressure=7.049807, acquisition_time=43.931763, MSE=0.000063
2026-01-09 02:55:40 - INFO - LBFGS Step 27: laser_energy=34.989689, pressure=7.245807, acquisition_time=43.791439, MSE=0.000062
2026-01-09 02:55:44 - INFO - LBFGS Step 28: laser_energy=36.562534, pressure=9.014324, acquisition_time=42.722137, MSE=0.000055
2026-01-09 02:55:47 - INFO - LBFGS Step 29: laser_energy=37.757000, pressure=10.493574, acquisition_time=41.585442, MSE=0.000055
2026-01-09 02:55:50 - INFO - LBFGS Step 30: laser_energy=37.311523, pressure=9.941887, acquisition_time=42.009373, MSE=0.000052
2026-01-09 02:55:53 - INFO - LBFGS Step 31: laser_energy=37.229687, pressure=9.840906, acquisition_time=42.054722, MSE=0.000052
2026-01-09 02:55:57 - INFO - LBFGS Step 32: laser_energy=37.292812, pressure=9.918800, acquisition_time=42.019741, MSE=0.000052
2026-01-09 02:56:00 - INFO - LBFGS Step 33: laser_energy=37.306496, pressure=9.935681, acquisition_time=42.012161, MSE=0.000052
2026-01-09 02:56:03 - INFO - LBFGS Step 34: laser_energy=37.305199, pressure=9.894278, acquisition_time=41.984745, MSE=0.000052
2026-01-09 02:56:06 - INFO - LBFGS Step 35: laser_energy=37.306114, pressure=9.923461, acquisition_time=42.004070, MSE=0.000052
