2026-01-08 17:03:41 - INFO - Starting Spectrum Matching Optimization - Seed: 60263
2026-01-08 17:03:42 - INFO - Bayesian Step 1: laser_energy=16.029470, pressure=13.758372, acquisition_time=26.843686, MSE=0.003915
2026-01-08 17:04:52 - INFO - Bayesian Step 64: laser_energy=5.000000, pressure=40.282649, acquisition_time=88.571649, MSE=0.000587
2026-01-08 17:04:53 - INFO - Bayesian Step 65: laser_energy=23.728285, pressure=22.488376, acquisition_time=61.200493, MSE=0.000782
2026-01-08 17:04:55 - INFO - Bayesian Step 66: laser_energy=45.774942, pressure=24.665598, acquisition_time=85.930380, MSE=0.000587
2026-01-08 17:04:56 - INFO - Bayesian Step 67: laser_energy=11.170960, pressure=13.977194, acquisition_time=51.792519, MSE=0.001539
2026-01-08 17:04:57 - INFO - Bayesian Step 68: laser_energy=38.661504, pressure=47.765019, acquisition_time=22.218780, MSE=0.013316
2026-01-08 17:04:59 - INFO - Bayesian Step 69: laser_energy=5.000000, pressure=5.598779, acquisition_time=21.929872, MSE=0.000530
2026-01-08 17:05:00 - INFO - Bayesian Step 70: laser_energy=34.595643, pressure=1.081540, acquisition_time=48.794752, MSE=0.000586
2026-01-08 17:05:01 - INFO - Bayesian Step 71: laser_energy=6.105059, pressure=48.053535, acquisition_time=66.143246, MSE=0.000587
2026-01-08 17:05:03 - INFO - Bayesian Step 72: laser_energy=7.988813, pressure=3.754436, acquisition_time=60.467234, MSE=0.000470
2026-01-08 17:05:04 - INFO - Bayesian Step 73: laser_energy=49.581658, pressure=10.831780, acquisition_time=39.534113, MSE=0.000587
2026-01-08 17:05:06 - INFO - Bayesian Step 74: laser_energy=38.315802, pressure=4.794747, acquisition_time=69.682201, MSE=0.000587
2026-01-08 17:05:07 - INFO - Bayesian Step 75: laser_energy=21.630023, pressure=21.465523, acquisition_time=91.706352, MSE=0.000587
2026-01-08 17:05:08 - INFO - Bayesian Step 76: laser_energy=5.000000, pressure=44.715998, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:05:10 - INFO - Bayesian Step 77: laser_energy=5.078160, pressure=33.544493, acquisition_time=74.015753, MSE=0.000587
2026-01-08 17:05:11 - INFO - Bayesian Step 78: laser_energy=5.000000, pressure=30.911125, acquisition_time=75.449068, MSE=0.000587
2026-01-08 17:05:13 - INFO - Bayesian Step 79: laser_energy=20.913780, pressure=23.609576, acquisition_time=41.667348, MSE=0.024503
2026-01-08 17:05:14 - INFO - Bayesian Step 80: laser_energy=40.467846, pressure=1.000000, acquisition_time=34.073846, MSE=0.000390
2026-01-08 17:05:16 - INFO - Bayesian Step 81: laser_energy=43.113094, pressure=45.161974, acquisition_time=20.404914, MSE=0.000587
2026-01-08 17:05:17 - INFO - Bayesian Step 82: laser_energy=17.759865, pressure=2.250200, acquisition_time=91.152427, MSE=0.000587
2026-01-08 17:05:19 - INFO - Bayesian Step 83: laser_energy=33.247635, pressure=1.975173, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:05:21 - INFO - Bayesian Step 84: laser_energy=34.147064, pressure=37.357691, acquisition_time=84.318252, MSE=0.000587
2026-01-08 17:05:22 - INFO - Bayesian Step 85: laser_energy=30.140199, pressure=3.549992, acquisition_time=72.893238, MSE=0.000587
2026-01-08 17:05:24 - INFO - Bayesian Step 86: laser_energy=39.094077, pressure=1.252864, acquisition_time=92.131067, MSE=0.000587
2026-01-08 17:05:25 - INFO - Bayesian Step 87: laser_energy=39.541097, pressure=6.926796, acquisition_time=41.113259, MSE=0.000366
2026-01-08 17:05:27 - INFO - Bayesian Step 88: laser_energy=18.124893, pressure=1.000000, acquisition_time=62.245663, MSE=0.000586
2026-01-08 17:05:28 - INFO - Bayesian Step 89: laser_energy=36.359854, pressure=23.595804, acquisition_time=5.000000, MSE=0.000288
2026-01-08 17:05:30 - INFO - Bayesian Step 90: laser_energy=11.667779, pressure=45.760951, acquisition_time=84.966042, MSE=0.000587
2026-01-08 17:05:31 - INFO - Bayesian Step 91: laser_energy=27.688685, pressure=40.959206, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:05:33 - INFO - Bayesian Step 92: laser_energy=22.787312, pressure=8.201851, acquisition_time=73.536739, MSE=0.000587
2026-01-08 17:05:35 - INFO - Bayesian Step 93: laser_energy=13.318629, pressure=47.849431, acquisition_time=16.653379, MSE=0.001743
2026-01-08 17:05:36 - INFO - Bayesian Step 94: laser_energy=50.000000, pressure=5.005172, acquisition_time=14.562276, MSE=0.000587
2026-01-08 17:05:38 - INFO - Bayesian Step 95: laser_energy=46.781629, pressure=36.705475, acquisition_time=37.222262, MSE=0.000587
2026-01-08 17:05:40 - INFO - Bayesian Step 96: laser_energy=44.595866, pressure=1.672484, acquisition_time=53.836199, MSE=0.000587
2026-01-08 17:05:42 - INFO - Bayesian Step 97: laser_energy=29.668125, pressure=20.596719, acquisition_time=90.109589, MSE=0.000587
2026-01-08 17:05:44 - INFO - Bayesian Step 98: laser_energy=39.550447, pressure=49.299423, acquisition_time=81.117747, MSE=0.000587
2026-01-08 17:05:45 - INFO - Bayesian Step 99: laser_energy=13.082575, pressure=41.137624, acquisition_time=36.247439, MSE=0.002190
2026-01-08 17:05:47 - INFO - Bayesian Step 100: laser_energy=26.555730, pressure=20.962077, acquisition_time=79.868603, MSE=0.000587
2026-01-08 17:05:51 - INFO - LBFGS Step 0: laser_energy=35.266865, pressure=4.817794, acquisition_time=40.932026, MSE=0.000121
2026-01-08 17:05:55 - INFO - LBFGS Step 1: laser_energy=35.267040, pressure=4.817706, acquisition_time=40.932163, MSE=0.000121
2026-01-08 17:05:58 - INFO - LBFGS Step 2: laser_energy=35.267075, pressure=4.817687, acquisition_time=40.932194, MSE=0.000121
2026-01-08 17:06:01 - INFO - LBFGS Step 3: laser_energy=35.267075, pressure=4.817687, acquisition_time=40.932194, MSE=0.000121
2026-01-08 17:06:04 - INFO - LBFGS Step 4: laser_energy=35.267075, pressure=4.817687, acquisition_time=40.932194, MSE=0.000121
2026-01-08 17:06:07 - INFO - LBFGS Step 5: laser_energy=35.267075, pressure=4.817687, acquisition_time=40.932194, MSE=0.000121
2026-01-08 17:06:11 - INFO - LBFGS Step 6: laser_energy=35.267075, pressure=4.817687, acquisition_time=40.932194, MSE=0.000121
2026-01-08 17:06:14 - INFO - LBFGS Step 7: laser_energy=35.267075, pressure=4.817687, acquisition_time=40.932194, MSE=0.000121
2026-01-08 17:06:17 - INFO - LBFGS Step 8: laser_energy=35.267250, pressure=4.817598, acquisition_time=40.932331, MSE=0.000121
2026-01-08 17:06:20 - INFO - LBFGS Step 9: laser_energy=35.268032, pressure=4.817198, acquisition_time=40.932953, MSE=0.000121
2026-01-08 17:06:24 - INFO - LBFGS Step 10: laser_energy=35.268578, pressure=4.816920, acquisition_time=40.933384, MSE=0.000121
2026-01-08 17:06:27 - INFO - LBFGS Step 11: laser_energy=35.275352, pressure=4.813469, acquisition_time=40.938747, MSE=0.000120
2026-01-08 17:06:30 - INFO - LBFGS Step 12: laser_energy=35.300602, pressure=4.800605, acquisition_time=40.958740, MSE=0.000116
2026-01-08 17:06:33 - INFO - LBFGS Step 13: laser_energy=35.783031, pressure=4.673295, acquisition_time=41.360752, MSE=0.000110
2026-01-08 17:06:37 - INFO - LBFGS Step 14: laser_energy=35.378944, pressure=4.872240, acquisition_time=41.067177, MSE=0.000107
2026-01-08 17:06:40 - INFO - LBFGS Step 15: laser_energy=35.568024, pressure=4.779149, acquisition_time=41.204548, MSE=0.000097
2026-01-08 17:06:43 - INFO - LBFGS Step 16: laser_energy=35.595776, pressure=4.879035, acquisition_time=41.262543, MSE=0.000095
2026-01-08 17:06:46 - INFO - LBFGS Step 17: laser_energy=35.720787, pressure=5.329018, acquisition_time=41.523808, MSE=0.000085
2026-01-08 17:06:49 - INFO - LBFGS Step 18: laser_energy=35.846157, pressure=5.780277, acquisition_time=41.785816, MSE=0.000077
2026-01-08 17:06:53 - INFO - LBFGS Step 19: laser_energy=43.813198, pressure=29.700628, acquisition_time=56.861752, MSE=0.000587
2026-01-08 17:06:56 - INFO - LBFGS Step 20: laser_energy=36.676544, pressure=8.273440, acquisition_time=43.357147, MSE=0.000122
2026-01-08 17:06:59 - INFO - LBFGS Step 21: laser_energy=36.177818, pressure=6.776061, acquisition_time=42.413414, MSE=0.000062
2026-01-08 17:07:02 - INFO - LBFGS Step 22: laser_energy=36.298466, pressure=7.164910, acquisition_time=42.602085, MSE=0.000063
2026-01-08 17:07:06 - INFO - LBFGS Step 23: laser_energy=36.214954, pressure=6.895750, acquisition_time=42.471489, MSE=0.000062
2026-01-08 17:07:09 - INFO - LBFGS Step 24: laser_energy=36.260334, pressure=7.007183, acquisition_time=42.451454, MSE=0.000061
2026-01-08 17:07:12 - INFO - LBFGS Step 25: laser_energy=37.114414, pressure=8.919822, acquisition_time=42.013882, MSE=0.000056
2026-01-08 17:07:15 - INFO - LBFGS Step 26: laser_energy=38.491577, pressure=10.791546, acquisition_time=40.525780, MSE=0.000090
2026-01-08 17:07:19 - INFO - LBFGS Step 27: laser_energy=37.307156, pressure=9.181782, acquisition_time=41.805611, MSE=0.000054
2026-01-08 17:07:22 - INFO - LBFGS Step 28: laser_energy=37.650593, pressure=9.398341, acquisition_time=41.266418, MSE=0.000056
2026-01-08 17:07:25 - INFO - LBFGS Step 29: laser_energy=37.423813, pressure=9.255342, acquisition_time=41.622459, MSE=0.000054
2026-01-08 17:07:28 - INFO - LBFGS Step 30: laser_energy=37.322586, pressure=8.951039, acquisition_time=41.641411, MSE=0.000054
2026-01-08 17:07:31 - INFO - LBFGS Step 31: laser_energy=37.381279, pressure=9.127478, acquisition_time=41.630421, MSE=0.000054
2026-01-08 17:07:35 - INFO - LBFGS Step 32: laser_energy=37.401989, pressure=8.999557, acquisition_time=41.587845, MSE=0.000054
2026-01-08 17:07:38 - INFO - LBFGS Step 33: laser_energy=37.456051, pressure=8.665605, acquisition_time=41.476700, MSE=0.000053
2026-01-08 17:07:41 - INFO - LBFGS Step 34: laser_energy=38.021267, pressure=7.628737, acquisition_time=40.762138, MSE=0.000059
2026-01-08 17:07:44 - INFO - LBFGS Step 35: laser_energy=37.622013, pressure=8.361153, acquisition_time=41.266884, MSE=0.000053
2026-01-08 17:07:48 - INFO - LBFGS Step 36: laser_energy=37.729805, pressure=8.783527, acquisition_time=41.216133, MSE=0.000053
2026-01-08 17:07:51 - INFO - LBFGS Step 37: laser_energy=38.016636, pressure=8.706352, acquisition_time=40.913773, MSE=0.000052
2026-01-08 17:07:54 - INFO - LBFGS Step 38: laser_energy=38.643726, pressure=8.537627, acquisition_time=40.252728, MSE=0.000051
2026-01-08 17:07:57 - INFO - LBFGS Step 39: laser_energy=42.759510, pressure=7.430232, acquisition_time=35.914104, MSE=0.000439
2026-01-08 17:08:01 - INFO - LBFGS Step 40: laser_energy=38.689091, pressure=8.525421, acquisition_time=40.204906, MSE=0.000051
2026-01-08 17:08:04 - INFO - LBFGS Step 41: laser_energy=39.096134, pressure=8.415902, acquisition_time=39.775826, MSE=0.000050
2026-01-08 17:08:07 - INFO - LBFGS Step 42: laser_energy=39.027809, pressure=8.434285, acquisition_time=39.847851, MSE=0.000049
2026-01-08 17:08:10 - INFO - LBFGS Step 43: laser_energy=44.680565, pressure=9.554263, acquisition_time=34.405689, MSE=0.000539
2026-01-08 17:08:13 - INFO - LBFGS Step 44: laser_energy=39.051838, pressure=8.439046, acquisition_time=39.824715, MSE=0.000049
2026-01-08 17:08:17 - INFO - LBFGS Step 45: laser_energy=40.116974, pressure=9.991817, acquisition_time=39.063953, MSE=0.000046
2026-01-08 17:08:20 - INFO - LBFGS Step 46: laser_energy=42.362453, pressure=13.433935, acquisition_time=37.345261, MSE=0.000043
2026-01-08 17:08:23 - INFO - LBFGS Step 47: laser_energy=42.384907, pressure=13.468356, acquisition_time=37.328075, MSE=0.000043
2026-01-08 17:08:26 - INFO - LBFGS Step 48: laser_energy=181.612625, pressure=231.014557, acquisition_time=-66.294678, MSE=0.000587
2026-01-08 17:08:30 - INFO - LBFGS Step 49: laser_energy=57.962326, pressure=37.808399, acquisition_time=25.734299, MSE=0.000587
2026-01-08 17:08:33 - INFO - LBFGS Step 50: laser_energy=42.662724, pressure=13.902451, acquisition_time=37.121304, MSE=0.000043
2026-01-08 17:08:36 - INFO - LBFGS Step 51: laser_energy=42.186554, pressure=13.534907, acquisition_time=37.582088, MSE=0.000042
2026-01-08 17:08:39 - INFO - LBFGS Step 52: laser_energy=41.761314, pressure=13.609754, acquisition_time=38.106876, MSE=0.000042
2026-01-08 17:08:43 - INFO - LBFGS Step 53: laser_energy=41.968792, pressure=13.573235, acquisition_time=37.850826, MSE=0.000042
2026-01-08 17:08:46 - INFO - LBFGS Step 54: laser_energy=42.235500, pressure=14.018700, acquisition_time=37.657215, MSE=0.000042
2026-01-08 17:08:49 - INFO - LBFGS Step 55: laser_energy=42.076740, pressure=13.753534, acquisition_time=37.772465, MSE=0.000042
2026-01-08 17:08:52 - INFO - LBFGS Step 56: laser_energy=42.090191, pressure=13.770123, acquisition_time=37.758747, MSE=0.000042
2026-01-08 17:08:56 - INFO - LBFGS Step 57: laser_energy=42.182137, pressure=13.897609, acquisition_time=37.659100, MSE=0.000042
2026-01-08 17:08:59 - INFO - LBFGS Step 58: laser_energy=42.238308, pressure=14.004543, acquisition_time=37.590363, MSE=0.000042
2026-01-08 17:09:02 - INFO - LBFGS Step 59: laser_energy=43.115608, pressure=16.022200, acquisition_time=36.449104, MSE=0.000042
2026-01-08 17:09:05 - INFO - LBFGS Step 60: laser_energy=42.665100, pressure=14.986100, acquisition_time=37.035160, MSE=0.000042
2026-01-08 17:09:09 - INFO - LBFGS Step 61: laser_energy=42.303635, pressure=14.482813, acquisition_time=37.452007, MSE=0.000042
