2026-01-09 13:10:11 - INFO - Starting Spectrum Matching Optimization - Seed: 51407
2026-01-09 13:10:12 - INFO - Bayesian Step 1: laser_energy=44.731097, pressure=7.481334, acquisition_time=27.759261, MSE=0.000485
2026-01-09 13:10:26 - INFO - Bayesian Step 17: laser_energy=30.321538, pressure=36.025064, acquisition_time=79.849498, MSE=0.000587
2026-01-09 13:10:27 - INFO - Bayesian Step 18: laser_energy=15.012953, pressure=14.779210, acquisition_time=93.647062, MSE=0.000587
2026-01-09 13:10:28 - INFO - Bayesian Step 19: laser_energy=46.078632, pressure=1.000000, acquisition_time=89.492052, MSE=0.000587
2026-01-09 13:10:29 - INFO - Bayesian Step 20: laser_energy=11.716095, pressure=23.475747, acquisition_time=80.920006, MSE=0.000587
2026-01-09 13:10:30 - INFO - Bayesian Step 21: laser_energy=45.859590, pressure=1.000000, acquisition_time=38.443498, MSE=0.000587
2026-01-09 13:10:31 - INFO - Bayesian Step 22: laser_energy=15.261204, pressure=36.774770, acquisition_time=100.000000, MSE=0.000587
2026-01-09 13:10:32 - INFO - Bayesian Step 23: laser_energy=38.573022, pressure=6.609897, acquisition_time=100.000000, MSE=0.000587
2026-01-09 13:10:33 - INFO - Bayesian Step 24: laser_energy=35.812423, pressure=50.000000, acquisition_time=5.000000, MSE=0.050755
2026-01-09 13:10:34 - INFO - Bayesian Step 25: laser_energy=20.078803, pressure=50.000000, acquisition_time=46.777862, MSE=0.000630
2026-01-09 13:10:35 - INFO - Bayesian Step 26: laser_energy=5.000000, pressure=50.000000, acquisition_time=82.689482, MSE=0.000587
2026-01-09 13:10:36 - INFO - Bayesian Step 27: laser_energy=8.595881, pressure=1.000000, acquisition_time=72.181302, MSE=0.000586
2026-01-09 13:10:37 - INFO - Bayesian Step 28: laser_energy=24.433988, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 13:10:38 - INFO - Bayesian Step 29: laser_energy=28.799732, pressure=1.000000, acquisition_time=5.000000, MSE=0.004810
2026-01-09 13:10:40 - INFO - Bayesian Step 30: laser_energy=5.668752, pressure=1.000000, acquisition_time=24.971478, MSE=0.000584
2026-01-09 13:10:41 - INFO - Bayesian Step 31: laser_energy=5.000000, pressure=39.671819, acquisition_time=62.502841, MSE=0.000587
2026-01-09 13:10:42 - INFO - Bayesian Step 32: laser_energy=5.000000, pressure=10.649257, acquisition_time=79.154256, MSE=0.000584
2026-01-09 13:10:43 - INFO - Bayesian Step 33: laser_energy=5.000000, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 13:10:44 - INFO - Bayesian Step 34: laser_energy=5.000000, pressure=50.000000, acquisition_time=44.230319, MSE=0.000587
2026-01-09 13:10:45 - INFO - Bayesian Step 35: laser_energy=12.480463, pressure=18.979815, acquisition_time=100.000000, MSE=0.000587
2026-01-09 13:10:46 - INFO - Bayesian Step 36: laser_energy=28.128791, pressure=1.048165, acquisition_time=52.607979, MSE=0.000578
2026-01-09 13:10:47 - INFO - Bayesian Step 37: laser_energy=41.610467, pressure=43.161182, acquisition_time=76.544722, MSE=0.000587
2026-01-09 13:10:48 - INFO - Bayesian Step 38: laser_energy=42.299076, pressure=29.895930, acquisition_time=70.334089, MSE=0.000587
2026-01-09 13:10:49 - INFO - Bayesian Step 39: laser_energy=5.499757, pressure=30.310822, acquisition_time=87.982079, MSE=0.000587
2026-01-09 13:10:51 - INFO - Bayesian Step 40: laser_energy=19.268261, pressure=43.749444, acquisition_time=54.571622, MSE=0.000461
2026-01-09 13:10:52 - INFO - Bayesian Step 41: laser_energy=5.000000, pressure=6.715987, acquisition_time=41.585114, MSE=0.000528
2026-01-09 13:10:53 - INFO - Bayesian Step 42: laser_energy=46.625141, pressure=17.861021, acquisition_time=75.149875, MSE=0.000587
2026-01-09 13:10:54 - INFO - Bayesian Step 43: laser_energy=18.799615, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 13:10:55 - INFO - Bayesian Step 44: laser_energy=27.850874, pressure=1.045479, acquisition_time=80.207296, MSE=0.000587
2026-01-09 13:10:56 - INFO - Bayesian Step 45: laser_energy=8.675586, pressure=1.093102, acquisition_time=18.190377, MSE=0.000580
2026-01-09 13:10:57 - INFO - Bayesian Step 46: laser_energy=15.701378, pressure=14.564224, acquisition_time=53.369845, MSE=0.000649
2026-01-09 13:10:58 - INFO - Bayesian Step 47: laser_energy=7.391164, pressure=49.970848, acquisition_time=35.310453, MSE=0.000587
2026-01-09 13:11:00 - INFO - Bayesian Step 48: laser_energy=40.819707, pressure=49.881949, acquisition_time=70.978191, MSE=0.000587
2026-01-09 13:11:01 - INFO - Bayesian Step 49: laser_energy=45.145070, pressure=1.025318, acquisition_time=63.247186, MSE=0.000587
2026-01-09 13:11:02 - INFO - Bayesian Step 50: laser_energy=42.338840, pressure=7.846819, acquisition_time=87.543691, MSE=0.000587
2026-01-09 13:11:03 - INFO - Bayesian Step 51: laser_energy=24.321056, pressure=40.518020, acquisition_time=99.910233, MSE=0.000587
2026-01-09 13:11:04 - INFO - Bayesian Step 52: laser_energy=9.290723, pressure=8.292136, acquisition_time=68.412997, MSE=0.000437
2026-01-09 13:11:06 - INFO - Bayesian Step 53: laser_energy=50.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 13:11:07 - INFO - Bayesian Step 54: laser_energy=50.000000, pressure=33.992554, acquisition_time=49.297269, MSE=0.000587
2026-01-09 13:11:08 - INFO - Bayesian Step 55: laser_energy=19.837973, pressure=50.000000, acquisition_time=72.938681, MSE=0.000587
2026-01-09 13:11:10 - INFO - Bayesian Step 56: laser_energy=50.000000, pressure=1.000000, acquisition_time=31.331685, MSE=0.000587
2026-01-09 13:11:11 - INFO - Bayesian Step 57: laser_energy=5.000000, pressure=10.983989, acquisition_time=5.000000, MSE=0.000411
2026-01-09 13:11:12 - INFO - Bayesian Step 58: laser_energy=29.251941, pressure=21.315166, acquisition_time=100.000000, MSE=0.000587
2026-01-09 13:11:14 - INFO - Bayesian Step 59: laser_energy=50.000000, pressure=16.120653, acquisition_time=5.000000, MSE=0.000587
2026-01-09 13:11:15 - INFO - Bayesian Step 60: laser_energy=50.000000, pressure=12.652513, acquisition_time=100.000000, MSE=0.000587
2026-01-09 13:11:16 - INFO - Bayesian Step 61: laser_energy=5.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 13:11:17 - INFO - Bayesian Step 62: laser_energy=29.185641, pressure=16.867866, acquisition_time=75.477376, MSE=0.000587
2026-01-09 13:11:19 - INFO - Bayesian Step 63: laser_energy=20.506709, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 13:11:20 - INFO - Bayesian Step 64: laser_energy=5.000000, pressure=21.315297, acquisition_time=48.742257, MSE=0.000393
2026-01-09 13:11:21 - INFO - Bayesian Step 65: laser_energy=5.000000, pressure=31.601586, acquisition_time=5.000000, MSE=0.000467
2026-01-09 13:11:23 - INFO - Bayesian Step 66: laser_energy=12.523977, pressure=4.750540, acquisition_time=5.000000, MSE=0.000343
2026-01-09 13:11:24 - INFO - Bayesian Step 67: laser_energy=35.525313, pressure=8.616022, acquisition_time=76.694260, MSE=0.000587
2026-01-09 13:11:26 - INFO - Bayesian Step 68: laser_energy=31.758882, pressure=50.000000, acquisition_time=57.819417, MSE=0.000583
2026-01-09 13:11:27 - INFO - Bayesian Step 69: laser_energy=24.007381, pressure=32.315883, acquisition_time=10.511135, MSE=0.204944
2026-01-09 13:11:28 - INFO - Bayesian Step 70: laser_energy=33.757594, pressure=49.645908, acquisition_time=100.000000, MSE=0.000587
2026-01-09 13:11:30 - INFO - Bayesian Step 71: laser_energy=46.080504, pressure=48.999010, acquisition_time=5.000000, MSE=0.000587
2026-01-09 13:11:31 - INFO - Bayesian Step 72: laser_energy=30.397807, pressure=1.000000, acquisition_time=5.000000, MSE=0.004432
2026-01-09 13:11:33 - INFO - Bayesian Step 73: laser_energy=23.835001, pressure=12.904433, acquisition_time=73.104000, MSE=0.000587
2026-01-09 13:11:34 - INFO - Bayesian Step 74: laser_energy=41.437591, pressure=13.482645, acquisition_time=5.000000, MSE=0.000565
2026-01-09 13:11:36 - INFO - Bayesian Step 75: laser_energy=40.308068, pressure=12.257648, acquisition_time=34.806092, MSE=0.003017
2026-01-09 13:11:37 - INFO - Bayesian Step 76: laser_energy=9.193737, pressure=4.561396, acquisition_time=100.000000, MSE=0.000587
2026-01-09 13:11:39 - INFO - Bayesian Step 77: laser_energy=37.986118, pressure=2.871890, acquisition_time=62.700677, MSE=0.000587
2026-01-09 13:11:40 - INFO - Bayesian Step 78: laser_energy=11.104998, pressure=4.459776, acquisition_time=30.904410, MSE=0.000575
2026-01-09 13:11:42 - INFO - Bayesian Step 79: laser_energy=17.182842, pressure=1.000000, acquisition_time=59.268035, MSE=0.000586
2026-01-09 13:11:43 - INFO - Bayesian Step 80: laser_energy=21.401318, pressure=1.000000, acquisition_time=61.711606, MSE=0.000586
2026-01-09 13:11:45 - INFO - Bayesian Step 81: laser_energy=43.580406, pressure=16.434587, acquisition_time=5.000000, MSE=0.000583
2026-01-09 13:11:47 - INFO - Bayesian Step 82: laser_energy=32.994962, pressure=5.681786, acquisition_time=73.750997, MSE=0.000587
2026-01-09 13:11:48 - INFO - Bayesian Step 83: laser_energy=26.496633, pressure=50.000000, acquisition_time=65.588684, MSE=0.000587
2026-01-09 13:11:50 - INFO - Bayesian Step 84: laser_energy=10.073186, pressure=22.011881, acquisition_time=5.000000, MSE=0.001200
2026-01-09 13:11:51 - INFO - Bayesian Step 85: laser_energy=47.852627, pressure=41.601223, acquisition_time=20.754025, MSE=0.000587
2026-01-09 13:11:53 - INFO - Bayesian Step 86: laser_energy=36.183205, pressure=1.574215, acquisition_time=100.000000, MSE=0.000587
2026-01-09 13:11:55 - INFO - Bayesian Step 87: laser_energy=42.878481, pressure=42.947675, acquisition_time=44.252656, MSE=0.000541
2026-01-09 13:11:56 - INFO - Bayesian Step 88: laser_energy=12.593790, pressure=1.000000, acquisition_time=20.435873, MSE=0.000583
2026-01-09 13:11:58 - INFO - Bayesian Step 89: laser_energy=47.847701, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 13:12:00 - INFO - Bayesian Step 90: laser_energy=7.193164, pressure=1.000000, acquisition_time=5.000000, MSE=0.000585
2026-01-09 13:12:01 - INFO - Bayesian Step 91: laser_energy=35.223202, pressure=39.150841, acquisition_time=57.285964, MSE=0.000503
2026-01-09 13:12:03 - INFO - Bayesian Step 92: laser_energy=31.067571, pressure=49.084185, acquisition_time=99.195261, MSE=0.000587
2026-01-09 13:12:05 - INFO - Bayesian Step 93: laser_energy=28.026376, pressure=20.582561, acquisition_time=100.000000, MSE=0.000587
2026-01-09 13:12:07 - INFO - Bayesian Step 94: laser_energy=13.585404, pressure=50.000000, acquisition_time=52.164475, MSE=0.000575
2026-01-09 13:12:09 - INFO - Bayesian Step 95: laser_energy=50.000000, pressure=50.000000, acquisition_time=82.978200, MSE=0.000587
2026-01-09 13:12:11 - INFO - Bayesian Step 96: laser_energy=42.162827, pressure=46.141058, acquisition_time=19.923410, MSE=0.000586
2026-01-09 13:12:12 - INFO - Bayesian Step 97: laser_energy=32.300979, pressure=1.000000, acquisition_time=30.735678, MSE=0.005060
2026-01-09 13:12:14 - INFO - Bayesian Step 98: laser_energy=40.670575, pressure=46.203754, acquisition_time=100.000000, MSE=0.000587
2026-01-09 13:12:16 - INFO - Bayesian Step 99: laser_energy=32.762704, pressure=1.000000, acquisition_time=42.384657, MSE=0.000148
2026-01-09 13:12:18 - INFO - Bayesian Step 100: laser_energy=7.337267, pressure=43.294581, acquisition_time=100.000000, MSE=0.000587
2026-01-09 13:12:23 - INFO - LBFGS Step 0: laser_energy=32.762703, pressure=1.000000, acquisition_time=42.384659, MSE=0.000148
2026-01-09 13:12:26 - INFO - LBFGS Step 1: laser_energy=32.762661, pressure=1.000073, acquisition_time=42.384586, MSE=0.000148
2026-01-09 13:12:29 - INFO - LBFGS Step 2: laser_energy=32.762466, pressure=1.000401, acquisition_time=42.384270, MSE=0.000148
2026-01-09 13:12:32 - INFO - LBFGS Step 3: laser_energy=32.762398, pressure=1.000520, acquisition_time=42.384151, MSE=0.000148
2026-01-09 13:12:36 - INFO - LBFGS Step 4: laser_energy=32.762463, pressure=1.000412, acquisition_time=42.384258, MSE=0.000148
2026-01-09 13:12:39 - INFO - LBFGS Step 5: laser_energy=32.762466, pressure=1.000402, acquisition_time=42.384266, MSE=0.000148
2026-01-09 13:12:42 - INFO - LBFGS Step 6: laser_energy=32.762466, pressure=1.000401, acquisition_time=42.384270, MSE=0.000148
2026-01-09 13:12:46 - INFO - LBFGS Step 7: laser_energy=32.762466, pressure=1.000401, acquisition_time=42.384270, MSE=0.000148
2026-01-09 13:12:49 - INFO - LBFGS Step 8: laser_energy=32.717358, pressure=1.145437, acquisition_time=42.274372, MSE=0.000140
2026-01-09 13:12:52 - INFO - LBFGS Step 9: laser_energy=32.698925, pressure=1.808842, acquisition_time=41.987968, MSE=0.000137
2026-01-09 13:12:55 - INFO - LBFGS Step 10: laser_energy=32.808266, pressure=1.439637, acquisition_time=42.331318, MSE=0.000134
2026-01-09 13:12:59 - INFO - LBFGS Step 11: laser_energy=32.841076, pressure=2.025998, acquisition_time=42.154324, MSE=0.000128
2026-01-09 13:13:02 - INFO - LBFGS Step 12: laser_energy=32.990940, pressure=2.079962, acquisition_time=42.387947, MSE=0.000122
2026-01-09 13:13:05 - INFO - LBFGS Step 13: laser_energy=33.542534, pressure=3.164239, acquisition_time=42.826260, MSE=0.000100
2026-01-09 13:13:09 - INFO - LBFGS Step 14: laser_energy=36.027470, pressure=8.048909, acquisition_time=44.800846, MSE=0.000132
2026-01-09 13:13:12 - INFO - LBFGS Step 15: laser_energy=34.922153, pressure=5.876173, acquisition_time=43.922535, MSE=0.000054
2026-01-09 13:13:15 - INFO - LBFGS Step 16: laser_energy=43.240891, pressure=18.434998, acquisition_time=48.605675, MSE=0.000586
2026-01-09 13:13:19 - INFO - LBFGS Step 17: laser_energy=35.279377, pressure=6.415474, acquisition_time=44.123638, MSE=0.000053
2026-01-09 13:13:22 - INFO - LBFGS Step 18: laser_energy=35.120712, pressure=6.175939, acquisition_time=44.034317, MSE=0.000052
2026-01-09 13:13:25 - INFO - LBFGS Step 19: laser_energy=35.220409, pressure=6.436824, acquisition_time=44.015778, MSE=0.000051
2026-01-09 13:13:28 - INFO - LBFGS Step 20: laser_energy=36.405163, pressure=7.574578, acquisition_time=43.114712, MSE=0.000045
2026-01-09 13:13:32 - INFO - LBFGS Step 21: laser_energy=39.678825, pressure=10.217884, acquisition_time=40.752708, MSE=0.000053
2026-01-09 13:13:35 - INFO - LBFGS Step 22: laser_energy=37.964218, pressure=8.833429, acquisition_time=41.989830, MSE=0.000048
2026-01-09 13:13:38 - INFO - LBFGS Step 23: laser_energy=36.996307, pressure=8.051894, acquisition_time=42.688190, MSE=0.000043
2026-01-09 13:13:42 - INFO - LBFGS Step 24: laser_energy=39.963093, pressure=9.759821, acquisition_time=39.995808, MSE=0.000046
2026-01-09 13:13:45 - INFO - LBFGS Step 25: laser_energy=38.598450, pressure=8.974220, acquisition_time=41.234234, MSE=0.000043
2026-01-09 13:13:48 - INFO - LBFGS Step 26: laser_energy=53.581451, pressure=19.639767, acquisition_time=27.877817, MSE=0.000587
2026-01-09 13:13:51 - INFO - LBFGS Step 27: laser_energy=38.764458, pressure=9.092392, acquisition_time=41.086246, MSE=0.000043
2026-01-09 13:13:55 - INFO - LBFGS Step 28: laser_energy=38.887470, pressure=8.986633, acquisition_time=40.941639, MSE=0.000043
2026-01-09 13:13:58 - INFO - LBFGS Step 29: laser_energy=39.024342, pressure=8.944650, acquisition_time=40.785965, MSE=0.000043
2026-01-09 13:14:01 - INFO - LBFGS Step 30: laser_energy=38.961037, pressure=8.984641, acquisition_time=40.837097, MSE=0.000043
2026-01-09 13:14:04 - INFO - LBFGS Step 31: laser_energy=39.120861, pressure=9.009709, acquisition_time=40.690380, MSE=0.000043
2026-01-09 13:14:08 - INFO - LBFGS Step 32: laser_energy=39.100399, pressure=9.069327, acquisition_time=40.710365, MSE=0.000043
2026-01-09 13:14:11 - INFO - LBFGS Step 33: laser_energy=39.469894, pressure=9.374125, acquisition_time=40.372223, MSE=0.000042
2026-01-09 13:14:14 - INFO - LBFGS Step 34: laser_energy=39.381729, pressure=9.301396, acquisition_time=40.452908, MSE=0.000042
2026-01-09 13:14:18 - INFO - LBFGS Step 35: laser_energy=39.820602, pressure=9.793965, acquisition_time=40.040554, MSE=0.000043
2026-01-09 13:14:22 - INFO - LBFGS Step 36: laser_energy=39.529579, pressure=9.467338, acquisition_time=40.313992, MSE=0.000042
2026-01-09 13:14:25 - INFO - LBFGS Step 37: laser_energy=39.911480, pressure=10.137412, acquisition_time=39.943256, MSE=0.000042
2026-01-09 13:14:28 - INFO - LBFGS Step 38: laser_energy=39.778522, pressure=9.904127, acquisition_time=40.072327, MSE=0.000042
2026-01-09 13:14:31 - INFO - LBFGS Step 39: laser_energy=39.737736, pressure=9.846905, acquisition_time=40.091404, MSE=0.000042
2026-01-09 13:14:35 - INFO - LBFGS Step 40: laser_energy=39.759319, pressure=9.877187, acquisition_time=40.081310, MSE=0.000042
2026-01-09 13:14:38 - INFO - LBFGS Step 41: laser_energy=39.771374, pressure=9.850014, acquisition_time=40.049709, MSE=0.000042
