2026-01-09 14:43:45 - INFO - Starting Spectrum Matching Optimization - Seed: 94179
2026-01-09 14:43:46 - INFO - Bayesian Step 1: laser_energy=49.444170, pressure=36.620182, acquisition_time=58.530584, MSE=0.000587
2026-01-09 14:45:11 - INFO - Bayesian Step 73: laser_energy=22.970444, pressure=15.768444, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:45:13 - INFO - Bayesian Step 74: laser_energy=45.344168, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:45:14 - INFO - Bayesian Step 75: laser_energy=23.161292, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:45:16 - INFO - Bayesian Step 76: laser_energy=7.998874, pressure=19.337710, acquisition_time=100.000000, MSE=0.000586
2026-01-09 14:45:17 - INFO - Bayesian Step 77: laser_energy=43.822352, pressure=31.376490, acquisition_time=5.000000, MSE=0.000579
2026-01-09 14:45:19 - INFO - Bayesian Step 78: laser_energy=43.175129, pressure=50.000000, acquisition_time=5.000000, MSE=0.000585
2026-01-09 14:45:20 - INFO - Bayesian Step 79: laser_energy=26.483176, pressure=1.000000, acquisition_time=57.038680, MSE=0.000586
2026-01-09 14:45:22 - INFO - Bayesian Step 80: laser_energy=47.651142, pressure=50.000000, acquisition_time=54.995644, MSE=0.000587
2026-01-09 14:45:23 - INFO - Bayesian Step 81: laser_energy=10.426856, pressure=33.080369, acquisition_time=47.810017, MSE=0.000478
2026-01-09 14:45:25 - INFO - Bayesian Step 82: laser_energy=5.000000, pressure=50.000000, acquisition_time=33.683882, MSE=0.000587
2026-01-09 14:45:26 - INFO - Bayesian Step 83: laser_energy=17.664379, pressure=7.975336, acquisition_time=5.000000, MSE=0.001089
2026-01-09 14:45:28 - INFO - Bayesian Step 84: laser_energy=30.427949, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:45:29 - INFO - Bayesian Step 85: laser_energy=41.398307, pressure=50.000000, acquisition_time=57.452350, MSE=0.000585
2026-01-09 14:45:31 - INFO - Bayesian Step 86: laser_energy=32.955967, pressure=12.039013, acquisition_time=52.127344, MSE=0.000581
2026-01-09 14:45:32 - INFO - Bayesian Step 87: laser_energy=38.742700, pressure=14.953703, acquisition_time=51.390755, MSE=0.000582
2026-01-09 14:45:34 - INFO - Bayesian Step 88: laser_energy=38.268887, pressure=1.000000, acquisition_time=80.603013, MSE=0.000587
2026-01-09 14:45:36 - INFO - Bayesian Step 89: laser_energy=46.255184, pressure=31.623131, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:45:37 - INFO - Bayesian Step 90: laser_energy=21.614680, pressure=38.522538, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:45:39 - INFO - Bayesian Step 91: laser_energy=5.000000, pressure=31.906304, acquisition_time=5.000000, MSE=0.000461
2026-01-09 14:45:41 - INFO - Bayesian Step 92: laser_energy=8.591493, pressure=1.000000, acquisition_time=41.025676, MSE=0.000584
2026-01-09 14:45:42 - INFO - Bayesian Step 93: laser_energy=29.533049, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:45:44 - INFO - Bayesian Step 94: laser_energy=45.583854, pressure=14.636886, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:45:46 - INFO - Bayesian Step 95: laser_energy=5.000000, pressure=25.671728, acquisition_time=100.000000, MSE=0.000586
2026-01-09 14:45:48 - INFO - Bayesian Step 96: laser_energy=45.747747, pressure=1.000000, acquisition_time=5.000000, MSE=0.000586
2026-01-09 14:45:50 - INFO - Bayesian Step 97: laser_energy=5.000000, pressure=12.638815, acquisition_time=32.786004, MSE=0.000467
2026-01-09 14:45:52 - INFO - Bayesian Step 98: laser_energy=47.229589, pressure=42.743925, acquisition_time=5.000000, MSE=0.000586
2026-01-09 14:45:54 - INFO - Bayesian Step 99: laser_energy=13.752676, pressure=1.000000, acquisition_time=67.210260, MSE=0.000585
2026-01-09 14:45:55 - INFO - Bayesian Step 100: laser_energy=8.878369, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 14:46:00 - INFO - LBFGS Step 0: laser_energy=35.883308, pressure=6.246599, acquisition_time=44.949863, MSE=0.000195
2026-01-09 14:46:03 - INFO - LBFGS Step 1: laser_energy=35.883060, pressure=6.246684, acquisition_time=44.949615, MSE=0.000195
2026-01-09 14:46:07 - INFO - LBFGS Step 2: laser_energy=35.882999, pressure=6.246705, acquisition_time=44.949554, MSE=0.000195
2026-01-09 14:46:10 - INFO - LBFGS Step 3: laser_energy=35.882999, pressure=6.246705, acquisition_time=44.949554, MSE=0.000195
2026-01-09 14:46:13 - INFO - LBFGS Step 4: laser_energy=35.882999, pressure=6.246705, acquisition_time=44.949554, MSE=0.000195
2026-01-09 14:46:17 - INFO - LBFGS Step 5: laser_energy=35.882999, pressure=6.246705, acquisition_time=44.949554, MSE=0.000195
2026-01-09 14:46:20 - INFO - LBFGS Step 6: laser_energy=35.882999, pressure=6.246705, acquisition_time=44.949554, MSE=0.000195
2026-01-09 14:46:23 - INFO - LBFGS Step 7: laser_energy=35.882999, pressure=6.246705, acquisition_time=44.949554, MSE=0.000195
2026-01-09 14:46:26 - INFO - LBFGS Step 8: laser_energy=35.882999, pressure=6.246705, acquisition_time=44.949554, MSE=0.000195
2026-01-09 14:46:30 - INFO - LBFGS Step 9: laser_energy=35.882751, pressure=6.246790, acquisition_time=44.949306, MSE=0.000195
2026-01-09 14:46:33 - INFO - LBFGS Step 10: laser_energy=35.882668, pressure=6.246818, acquisition_time=44.949223, MSE=0.000195
2026-01-09 14:46:36 - INFO - LBFGS Step 11: laser_energy=35.882637, pressure=6.246830, acquisition_time=44.949192, MSE=0.000195
2026-01-09 14:46:39 - INFO - LBFGS Step 12: laser_energy=35.882587, pressure=6.246845, acquisition_time=44.949142, MSE=0.000195
2026-01-09 14:46:43 - INFO - LBFGS Step 13: laser_energy=35.882587, pressure=6.246845, acquisition_time=44.949142, MSE=0.000195
2026-01-09 14:46:46 - INFO - LBFGS Step 14: laser_energy=35.882587, pressure=6.246845, acquisition_time=44.949142, MSE=0.000195
2026-01-09 14:46:49 - INFO - LBFGS Step 15: laser_energy=35.882587, pressure=6.246845, acquisition_time=44.949142, MSE=0.000195
2026-01-09 14:46:52 - INFO - LBFGS Step 16: laser_energy=35.882587, pressure=6.246845, acquisition_time=44.949142, MSE=0.000195
2026-01-09 14:46:56 - INFO - LBFGS Step 17: laser_energy=35.882587, pressure=6.246845, acquisition_time=44.949142, MSE=0.000195
2026-01-09 14:46:59 - INFO - LBFGS Step 18: laser_energy=35.882339, pressure=6.246930, acquisition_time=44.948895, MSE=0.000195
2026-01-09 14:47:02 - INFO - LBFGS Step 19: laser_energy=35.882252, pressure=6.246959, acquisition_time=44.948807, MSE=0.000195
2026-01-09 14:47:06 - INFO - LBFGS Step 20: laser_energy=35.882252, pressure=6.246960, acquisition_time=44.948807, MSE=0.000195
2026-01-09 14:47:09 - INFO - LBFGS Step 21: laser_energy=35.882252, pressure=6.246959, acquisition_time=44.948807, MSE=0.000195
2026-01-09 14:47:12 - INFO - LBFGS Step 22: laser_energy=35.882252, pressure=6.246959, acquisition_time=44.948807, MSE=0.000195
2026-01-09 14:47:15 - INFO - LBFGS Step 23: laser_energy=35.882252, pressure=6.246959, acquisition_time=44.948807, MSE=0.000195
2026-01-09 14:47:19 - INFO - LBFGS Step 24: laser_energy=35.882252, pressure=6.246959, acquisition_time=44.948807, MSE=0.000195
2026-01-09 14:47:22 - INFO - LBFGS Step 25: laser_energy=35.882252, pressure=6.246959, acquisition_time=44.948807, MSE=0.000195
2026-01-09 14:47:25 - INFO - LBFGS Step 26: laser_energy=35.882004, pressure=6.247044, acquisition_time=44.948559, MSE=0.000195
2026-01-09 14:47:28 - INFO - LBFGS Step 27: laser_energy=35.881886, pressure=6.247084, acquisition_time=44.948441, MSE=0.000195
2026-01-09 14:47:32 - INFO - LBFGS Step 28: laser_energy=35.881813, pressure=6.247109, acquisition_time=44.948368, MSE=0.000195
2026-01-09 14:47:35 - INFO - LBFGS Step 29: laser_energy=35.881874, pressure=6.247088, acquisition_time=44.948429, MSE=0.000195
2026-01-09 14:47:38 - INFO - LBFGS Step 30: laser_energy=35.881886, pressure=6.247084, acquisition_time=44.948441, MSE=0.000195
2026-01-09 14:47:42 - INFO - LBFGS Step 31: laser_energy=35.881886, pressure=6.247084, acquisition_time=44.948441, MSE=0.000195
2026-01-09 14:47:45 - INFO - LBFGS Step 32: laser_energy=35.881886, pressure=6.247084, acquisition_time=44.948441, MSE=0.000195
2026-01-09 14:47:48 - INFO - LBFGS Step 33: laser_energy=35.881886, pressure=6.247084, acquisition_time=44.948441, MSE=0.000195
2026-01-09 14:47:51 - INFO - LBFGS Step 34: laser_energy=35.881886, pressure=6.247084, acquisition_time=44.948441, MSE=0.000195
2026-01-09 14:47:55 - INFO - LBFGS Step 35: laser_energy=35.881638, pressure=6.247169, acquisition_time=44.948193, MSE=0.000195
2026-01-09 14:47:58 - INFO - LBFGS Step 36: laser_energy=35.881401, pressure=6.247250, acquisition_time=44.947956, MSE=0.000195
2026-01-09 14:48:01 - INFO - LBFGS Step 37: laser_energy=35.881210, pressure=6.247314, acquisition_time=44.947765, MSE=0.000195
2026-01-09 14:48:04 - INFO - LBFGS Step 38: laser_energy=35.878178, pressure=6.248351, acquisition_time=44.944725, MSE=0.000194
2026-01-09 14:48:08 - INFO - LBFGS Step 39: laser_energy=35.861465, pressure=6.254056, acquisition_time=44.927998, MSE=0.000190
2026-01-09 14:48:11 - INFO - LBFGS Step 40: laser_energy=35.788033, pressure=6.279133, acquisition_time=44.854473, MSE=0.000171
2026-01-09 14:48:14 - INFO - LBFGS Step 41: laser_energy=35.365326, pressure=6.423478, acquisition_time=44.431255, MSE=0.000085
2026-01-09 14:48:18 - INFO - LBFGS Step 42: laser_energy=34.316685, pressure=6.809477, acquisition_time=42.872814, MSE=0.000223
2026-01-09 14:48:21 - INFO - LBFGS Step 43: laser_energy=35.051716, pressure=6.538917, acquisition_time=43.965179, MSE=0.000054
2026-01-09 14:48:24 - INFO - LBFGS Step 44: laser_energy=35.046318, pressure=6.599798, acquisition_time=43.890751, MSE=0.000054
2026-01-09 14:48:27 - INFO - LBFGS Step 45: laser_energy=35.098389, pressure=6.638523, acquisition_time=43.909184, MSE=0.000053
2026-01-09 14:48:31 - INFO - LBFGS Step 46: laser_energy=35.340561, pressure=6.946582, acquisition_time=43.850235, MSE=0.000052
2026-01-09 14:48:34 - INFO - LBFGS Step 47: laser_energy=35.926533, pressure=7.832036, acquisition_time=43.551647, MSE=0.000049
2026-01-09 14:48:37 - INFO - LBFGS Step 48: laser_energy=36.666950, pressure=9.027399, acquisition_time=42.946053, MSE=0.000046
2026-01-09 14:48:41 - INFO - LBFGS Step 49: laser_energy=37.943340, pressure=10.555648, acquisition_time=41.579468, MSE=0.000051
2026-01-09 14:48:44 - INFO - LBFGS Step 50: laser_energy=37.292194, pressure=9.776018, acquisition_time=42.276627, MSE=0.000043
2026-01-09 14:48:47 - INFO - LBFGS Step 51: laser_energy=37.504265, pressure=10.065502, acquisition_time=42.155632, MSE=0.000043
2026-01-09 14:48:51 - INFO - LBFGS Step 52: laser_energy=37.331772, pressure=9.830046, acquisition_time=42.254044, MSE=0.000043
2026-01-09 14:48:54 - INFO - LBFGS Step 53: laser_energy=37.280304, pressure=9.748681, acquisition_time=42.350060, MSE=0.000043
2026-01-09 14:48:57 - INFO - LBFGS Step 54: laser_energy=37.319298, pressure=9.810325, acquisition_time=42.277317, MSE=0.000043
2026-01-09 14:49:00 - INFO - LBFGS Step 55: laser_energy=37.328163, pressure=9.799587, acquisition_time=42.270294, MSE=0.000043
2026-01-09 14:49:04 - INFO - LBFGS Step 56: laser_energy=37.328255, pressure=9.799479, acquisition_time=42.270226, MSE=0.000043
2026-01-09 14:49:07 - INFO - LBFGS Step 57: laser_energy=37.328255, pressure=9.799479, acquisition_time=42.270222, MSE=0.000043
2026-01-09 14:49:10 - INFO - LBFGS Step 58: laser_energy=37.328255, pressure=9.799479, acquisition_time=42.270226, MSE=0.000043
2026-01-09 14:49:14 - INFO - LBFGS Step 59: laser_energy=37.328255, pressure=9.799479, acquisition_time=42.270226, MSE=0.000043
2026-01-09 14:49:17 - INFO - LBFGS Step 60: laser_energy=37.328255, pressure=9.799479, acquisition_time=42.270226, MSE=0.000043
2026-01-09 14:49:21 - INFO - LBFGS Step 61: laser_energy=37.328255, pressure=9.799479, acquisition_time=42.270226, MSE=0.000043
2026-01-09 14:49:24 - INFO - LBFGS Step 62: laser_energy=37.328255, pressure=9.799479, acquisition_time=42.270226, MSE=0.000043
