2026-01-09 06:56:45 - INFO - Starting Spectrum Matching Optimization - Seed: 51005
2026-01-09 06:56:46 - INFO - Bayesian Step 1: laser_energy=19.815971, pressure=48.782471, acquisition_time=35.895777, MSE=0.007682
2026-01-09 06:57:16 - INFO - Bayesian Step 32: laser_energy=35.472286, pressure=3.924236, acquisition_time=61.850636, MSE=0.000587
2026-01-09 06:57:17 - INFO - Bayesian Step 33: laser_energy=42.224513, pressure=5.754789, acquisition_time=50.171024, MSE=0.000587
2026-01-09 06:57:18 - INFO - Bayesian Step 34: laser_energy=7.073499, pressure=16.885790, acquisition_time=21.784233, MSE=0.000399
2026-01-09 06:57:19 - INFO - Bayesian Step 35: laser_energy=20.279464, pressure=46.096513, acquisition_time=85.631637, MSE=0.000587
2026-01-09 06:57:20 - INFO - Bayesian Step 36: laser_energy=10.437997, pressure=25.892066, acquisition_time=32.753335, MSE=0.000628
2026-01-09 06:57:21 - INFO - Bayesian Step 37: laser_energy=36.675185, pressure=43.350381, acquisition_time=90.381059, MSE=0.000587
2026-01-09 06:57:22 - INFO - Bayesian Step 38: laser_energy=8.595354, pressure=10.171597, acquisition_time=20.578730, MSE=0.000507
2026-01-09 06:57:23 - INFO - Bayesian Step 39: laser_energy=47.044797, pressure=1.461695, acquisition_time=77.249984, MSE=0.000587
2026-01-09 06:57:24 - INFO - Bayesian Step 40: laser_energy=7.616446, pressure=15.317678, acquisition_time=7.998114, MSE=0.000414
2026-01-09 06:57:25 - INFO - Bayesian Step 41: laser_energy=34.674986, pressure=1.854421, acquisition_time=12.497378, MSE=0.005057
2026-01-09 06:57:27 - INFO - Bayesian Step 42: laser_energy=18.674979, pressure=48.489516, acquisition_time=28.430831, MSE=0.014535
2026-01-09 06:57:28 - INFO - Bayesian Step 43: laser_energy=40.648505, pressure=5.850622, acquisition_time=22.796972, MSE=0.000676
2026-01-09 06:57:29 - INFO - Bayesian Step 44: laser_energy=49.851166, pressure=15.720523, acquisition_time=97.497103, MSE=0.000587
2026-01-09 06:57:30 - INFO - Bayesian Step 45: laser_energy=42.382971, pressure=47.993083, acquisition_time=31.561614, MSE=0.000461
2026-01-09 06:57:31 - INFO - Bayesian Step 46: laser_energy=33.674056, pressure=10.623385, acquisition_time=89.975563, MSE=0.000587
2026-01-09 06:57:32 - INFO - Bayesian Step 47: laser_energy=28.555648, pressure=39.532422, acquisition_time=85.005780, MSE=0.000587
2026-01-09 06:57:34 - INFO - Bayesian Step 48: laser_energy=44.290412, pressure=3.376682, acquisition_time=31.843152, MSE=0.000583
2026-01-09 06:57:35 - INFO - Bayesian Step 49: laser_energy=24.261018, pressure=6.276340, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:57:36 - INFO - Bayesian Step 50: laser_energy=22.894987, pressure=44.371410, acquisition_time=93.749919, MSE=0.000587
2026-01-09 06:57:37 - INFO - Bayesian Step 51: laser_energy=46.912890, pressure=4.620225, acquisition_time=12.397857, MSE=0.000587
2026-01-09 06:57:39 - INFO - Bayesian Step 52: laser_energy=29.463724, pressure=6.968630, acquisition_time=77.622155, MSE=0.000587
2026-01-09 06:57:40 - INFO - Bayesian Step 53: laser_energy=34.067081, pressure=8.819540, acquisition_time=61.123894, MSE=0.000587
2026-01-09 06:57:41 - INFO - Bayesian Step 54: laser_energy=28.976493, pressure=4.338666, acquisition_time=49.999653, MSE=0.000572
2026-01-09 06:57:42 - INFO - Bayesian Step 55: laser_energy=50.000000, pressure=8.002286, acquisition_time=39.971569, MSE=0.000587
2026-01-09 06:57:43 - INFO - Bayesian Step 56: laser_energy=50.000000, pressure=48.413100, acquisition_time=23.476074, MSE=0.000587
2026-01-09 06:57:45 - INFO - Bayesian Step 57: laser_energy=47.094875, pressure=1.209465, acquisition_time=21.508991, MSE=0.000587
2026-01-09 06:57:46 - INFO - Bayesian Step 58: laser_energy=50.000000, pressure=49.534936, acquisition_time=38.239432, MSE=0.000587
2026-01-09 06:57:47 - INFO - Bayesian Step 59: laser_energy=18.506535, pressure=7.522384, acquisition_time=51.599619, MSE=0.000583
2026-01-09 06:57:49 - INFO - Bayesian Step 60: laser_energy=13.761734, pressure=6.064856, acquisition_time=32.309702, MSE=0.000587
2026-01-09 06:57:50 - INFO - Bayesian Step 61: laser_energy=31.870136, pressure=36.331508, acquisition_time=22.578715, MSE=0.173664
2026-01-09 06:57:51 - INFO - Bayesian Step 62: laser_energy=39.420314, pressure=47.322670, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:57:53 - INFO - Bayesian Step 63: laser_energy=32.001816, pressure=28.018688, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:57:54 - INFO - Bayesian Step 64: laser_energy=50.000000, pressure=23.520657, acquisition_time=5.000000, MSE=0.000587
2026-01-09 06:57:56 - INFO - Bayesian Step 65: laser_energy=33.861749, pressure=5.233753, acquisition_time=5.000000, MSE=0.000786
2026-01-09 06:57:57 - INFO - Bayesian Step 66: laser_energy=17.525881, pressure=1.000000, acquisition_time=5.000000, MSE=0.000547
2026-01-09 06:57:59 - INFO - Bayesian Step 67: laser_energy=26.488734, pressure=44.172729, acquisition_time=5.000000, MSE=0.191698
2026-01-09 06:58:00 - INFO - Bayesian Step 68: laser_energy=34.459612, pressure=50.000000, acquisition_time=54.566733, MSE=0.000577
2026-01-09 06:58:02 - INFO - Bayesian Step 69: laser_energy=37.551765, pressure=44.996349, acquisition_time=47.189460, MSE=0.000452
2026-01-09 06:58:03 - INFO - Bayesian Step 70: laser_energy=5.000000, pressure=50.000000, acquisition_time=22.136418, MSE=0.000587
2026-01-09 06:58:04 - INFO - Bayesian Step 71: laser_energy=5.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:58:06 - INFO - Bayesian Step 72: laser_energy=12.784901, pressure=50.000000, acquisition_time=33.587399, MSE=0.000471
2026-01-09 06:58:07 - INFO - Bayesian Step 73: laser_energy=50.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:58:09 - INFO - Bayesian Step 74: laser_energy=50.000000, pressure=37.505531, acquisition_time=21.706401, MSE=0.000587
2026-01-09 06:58:10 - INFO - Bayesian Step 75: laser_energy=5.000000, pressure=50.000000, acquisition_time=71.945199, MSE=0.000587
2026-01-09 06:58:12 - INFO - Bayesian Step 76: laser_energy=5.000000, pressure=34.116347, acquisition_time=5.000000, MSE=0.000541
2026-01-09 06:58:14 - INFO - Bayesian Step 77: laser_energy=5.000000, pressure=1.000000, acquisition_time=49.583178, MSE=0.000586
2026-01-09 06:58:15 - INFO - Bayesian Step 78: laser_energy=24.263561, pressure=3.449872, acquisition_time=5.000000, MSE=0.003579
2026-01-09 06:58:17 - INFO - Bayesian Step 79: laser_energy=41.473385, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:58:18 - INFO - Bayesian Step 80: laser_energy=5.000000, pressure=29.899423, acquisition_time=72.560531, MSE=0.000587
2026-01-09 06:58:20 - INFO - Bayesian Step 81: laser_energy=30.439365, pressure=27.035389, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:58:22 - INFO - Bayesian Step 82: laser_energy=18.879690, pressure=20.679663, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:58:24 - INFO - Bayesian Step 83: laser_energy=15.647089, pressure=8.533369, acquisition_time=5.000000, MSE=0.000604
2026-01-09 06:58:25 - INFO - Bayesian Step 84: laser_energy=23.729035, pressure=1.000000, acquisition_time=34.251351, MSE=0.000368
2026-01-09 06:58:27 - INFO - Bayesian Step 85: laser_energy=13.375789, pressure=13.233441, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:58:29 - INFO - Bayesian Step 86: laser_energy=36.656515, pressure=25.273511, acquisition_time=5.000000, MSE=0.000254
2026-01-09 06:58:30 - INFO - Bayesian Step 87: laser_energy=16.698125, pressure=1.000000, acquisition_time=22.859376, MSE=0.000579
2026-01-09 06:58:32 - INFO - Bayesian Step 88: laser_energy=35.777057, pressure=40.608176, acquisition_time=49.142861, MSE=0.000646
2026-01-09 06:58:34 - INFO - Bayesian Step 89: laser_energy=35.310175, pressure=1.000000, acquisition_time=5.000000, MSE=0.000281
2026-01-09 06:58:35 - INFO - Bayesian Step 90: laser_energy=41.688374, pressure=20.823838, acquisition_time=5.000000, MSE=0.000558
2026-01-09 06:58:37 - INFO - Bayesian Step 91: laser_energy=21.576477, pressure=1.816773, acquisition_time=7.896991, MSE=0.001846
2026-01-09 06:58:39 - INFO - Bayesian Step 92: laser_energy=14.687424, pressure=14.715962, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:58:41 - INFO - Bayesian Step 93: laser_energy=5.000000, pressure=35.694909, acquisition_time=24.809873, MSE=0.000585
2026-01-09 06:58:42 - INFO - Bayesian Step 94: laser_energy=11.631619, pressure=8.156254, acquisition_time=5.000000, MSE=0.000405
2026-01-09 06:58:44 - INFO - Bayesian Step 95: laser_energy=45.769672, pressure=41.469315, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:58:46 - INFO - Bayesian Step 96: laser_energy=40.071334, pressure=41.831708, acquisition_time=71.122589, MSE=0.000587
2026-01-09 06:58:48 - INFO - Bayesian Step 97: laser_energy=37.951575, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:58:50 - INFO - Bayesian Step 98: laser_energy=43.197942, pressure=40.596356, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:58:51 - INFO - Bayesian Step 99: laser_energy=7.478307, pressure=4.618463, acquisition_time=100.000000, MSE=0.000587
2026-01-09 06:58:53 - INFO - Bayesian Step 100: laser_energy=45.296519, pressure=48.082437, acquisition_time=5.000000, MSE=0.000587
2026-01-09 06:58:58 - INFO - LBFGS Step 0: laser_energy=34.541214, pressure=7.714902, acquisition_time=43.302658, MSE=0.000089
2026-01-09 06:59:01 - INFO - LBFGS Step 1: laser_energy=34.541302, pressure=7.714912, acquisition_time=43.302811, MSE=0.000089
2026-01-09 06:59:04 - INFO - LBFGS Step 2: laser_energy=34.541477, pressure=7.714933, acquisition_time=43.303112, MSE=0.000089
2026-01-09 06:59:07 - INFO - LBFGS Step 3: laser_energy=34.541477, pressure=7.714933, acquisition_time=43.303116, MSE=0.000089
2026-01-09 06:59:11 - INFO - LBFGS Step 4: laser_energy=34.541477, pressure=7.714933, acquisition_time=43.303116, MSE=0.000089
2026-01-09 06:59:14 - INFO - LBFGS Step 5: laser_energy=34.541477, pressure=7.714933, acquisition_time=43.303116, MSE=0.000089
2026-01-09 06:59:17 - INFO - LBFGS Step 6: laser_energy=34.541477, pressure=7.714933, acquisition_time=43.303116, MSE=0.000089
2026-01-09 06:59:21 - INFO - LBFGS Step 7: laser_energy=34.541477, pressure=7.714933, acquisition_time=43.303116, MSE=0.000089
2026-01-09 06:59:24 - INFO - LBFGS Step 8: laser_energy=34.541565, pressure=7.714944, acquisition_time=43.303268, MSE=0.000089
2026-01-09 06:59:27 - INFO - LBFGS Step 9: laser_energy=34.541969, pressure=7.714992, acquisition_time=43.303963, MSE=0.000089
2026-01-09 06:59:30 - INFO - LBFGS Step 10: laser_energy=34.544178, pressure=7.715255, acquisition_time=43.307785, MSE=0.000088
2026-01-09 06:59:34 - INFO - LBFGS Step 11: laser_energy=34.548023, pressure=7.715712, acquisition_time=43.314423, MSE=0.000088
2026-01-09 06:59:37 - INFO - LBFGS Step 12: laser_energy=34.577488, pressure=7.719216, acquisition_time=43.365337, MSE=0.000083
2026-01-09 06:59:40 - INFO - LBFGS Step 13: laser_energy=35.062878, pressure=7.785102, acquisition_time=44.028111, MSE=0.000081
2026-01-09 06:59:43 - INFO - LBFGS Step 14: laser_energy=34.825268, pressure=7.752850, acquisition_time=43.703667, MSE=0.000067
2026-01-09 06:59:47 - INFO - LBFGS Step 15: laser_energy=34.868267, pressure=7.772072, acquisition_time=43.680382, MSE=0.000067
2026-01-09 06:59:50 - INFO - LBFGS Step 16: laser_energy=35.061981, pressure=7.858671, acquisition_time=43.575474, MSE=0.000066
2026-01-09 06:59:53 - INFO - LBFGS Step 17: laser_energy=37.589462, pressure=9.152956, acquisition_time=41.999512, MSE=0.000074
2026-01-09 06:59:57 - INFO - LBFGS Step 18: laser_energy=36.134193, pressure=8.407735, acquisition_time=42.906918, MSE=0.000062
2026-01-09 07:00:00 - INFO - LBFGS Step 19: laser_energy=36.923660, pressure=8.952384, acquisition_time=42.184467, MSE=0.000059
2026-01-09 07:00:03 - INFO - LBFGS Step 20: laser_energy=40.480221, pressure=11.406027, acquisition_time=38.929836, MSE=0.000058
2026-01-09 07:00:06 - INFO - LBFGS Step 21: laser_energy=53.486256, pressure=19.273853, acquisition_time=28.599319, MSE=0.000587
2026-01-09 07:00:10 - INFO - LBFGS Step 22: laser_energy=40.803459, pressure=11.601564, acquisition_time=38.673096, MSE=0.000053
2026-01-09 07:00:13 - INFO - LBFGS Step 23: laser_energy=42.071735, pressure=12.368793, acquisition_time=37.665718, MSE=0.000040
2026-01-09 07:00:16 - INFO - LBFGS Step 24: laser_energy=36.365509, pressure=8.566522, acquisition_time=42.639378, MSE=0.000061
2026-01-09 07:00:19 - INFO - LBFGS Step 25: laser_energy=41.365086, pressure=11.897927, acquisition_time=38.281647, MSE=0.000042
2026-01-09 07:00:23 - INFO - LBFGS Step 26: laser_energy=41.904507, pressure=12.257362, acquisition_time=37.811478, MSE=0.000039
2026-01-09 07:00:26 - INFO - LBFGS Step 27: laser_energy=41.918011, pressure=12.275214, acquisition_time=37.803467, MSE=0.000039
2026-01-09 07:00:29 - INFO - LBFGS Step 28: laser_energy=41.945965, pressure=12.362938, acquisition_time=37.806221, MSE=0.000039
2026-01-09 07:00:33 - INFO - LBFGS Step 29: laser_energy=41.898155, pressure=12.389315, acquisition_time=37.867165, MSE=0.000039
2026-01-09 07:00:36 - INFO - LBFGS Step 30: laser_energy=41.776119, pressure=12.605696, acquisition_time=38.040535, MSE=0.000039
2026-01-09 07:00:40 - INFO - LBFGS Step 31: laser_energy=41.874847, pressure=12.671310, acquisition_time=37.903355, MSE=0.000039
2026-01-09 07:00:43 - INFO - LBFGS Step 32: laser_energy=41.954227, pressure=12.927845, acquisition_time=37.854439, MSE=0.000039
2026-01-09 07:00:46 - INFO - LBFGS Step 33: laser_energy=41.916016, pressure=12.804352, acquisition_time=37.877987, MSE=0.000039
2026-01-09 07:00:49 - INFO - LBFGS Step 34: laser_energy=41.909233, pressure=12.851845, acquisition_time=37.884850, MSE=0.000039
