2026-01-08 17:25:11 - INFO - Starting Spectrum Matching Optimization - Seed: 64820
2026-01-08 17:25:12 - INFO - Bayesian Step 1: laser_energy=30.406502, pressure=41.151308, acquisition_time=18.308617, MSE=0.159594
2026-01-08 17:25:25 - INFO - Bayesian Step 15: laser_energy=36.253208, pressure=1.000000, acquisition_time=5.000000, MSE=0.000330
2026-01-08 17:25:26 - INFO - Bayesian Step 16: laser_energy=5.000000, pressure=32.462069, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:25:27 - INFO - Bayesian Step 17: laser_energy=27.134877, pressure=11.913648, acquisition_time=93.308873, MSE=0.000587
2026-01-08 17:25:28 - INFO - Bayesian Step 18: laser_energy=39.476742, pressure=6.218376, acquisition_time=5.000000, MSE=0.000574
2026-01-08 17:25:29 - INFO - Bayesian Step 19: laser_energy=48.816148, pressure=10.251029, acquisition_time=5.000000, MSE=0.000587
2026-01-08 17:25:30 - INFO - Bayesian Step 20: laser_energy=50.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:25:31 - INFO - Bayesian Step 21: laser_energy=50.000000, pressure=29.286113, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:25:33 - INFO - Bayesian Step 22: laser_energy=50.000000, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:25:34 - INFO - Bayesian Step 23: laser_energy=5.000000, pressure=2.324474, acquisition_time=5.000000, MSE=0.000587
2026-01-08 17:25:35 - INFO - Bayesian Step 24: laser_energy=5.264642, pressure=46.989311, acquisition_time=12.263593, MSE=0.000587
2026-01-08 17:25:36 - INFO - Bayesian Step 25: laser_energy=50.000000, pressure=13.433916, acquisition_time=5.000000, MSE=0.000587
2026-01-08 17:25:37 - INFO - Bayesian Step 26: laser_energy=14.971608, pressure=34.978165, acquisition_time=20.094542, MSE=0.017261
2026-01-08 17:25:38 - INFO - Bayesian Step 27: laser_energy=39.806883, pressure=39.326757, acquisition_time=75.534988, MSE=0.000587
2026-01-08 17:25:39 - INFO - Bayesian Step 28: laser_energy=30.270464, pressure=37.762464, acquisition_time=50.192147, MSE=0.004814
2026-01-08 17:25:40 - INFO - Bayesian Step 29: laser_energy=21.091290, pressure=6.906214, acquisition_time=10.862336, MSE=0.001160
2026-01-08 17:25:41 - INFO - Bayesian Step 30: laser_energy=7.300827, pressure=4.984809, acquisition_time=89.605713, MSE=0.000587
2026-01-08 17:25:42 - INFO - Bayesian Step 31: laser_energy=47.041032, pressure=3.818452, acquisition_time=7.097340, MSE=0.000587
2026-01-08 17:25:43 - INFO - Bayesian Step 32: laser_energy=50.000000, pressure=1.000000, acquisition_time=6.044651, MSE=0.000587
2026-01-08 17:25:45 - INFO - Bayesian Step 33: laser_energy=47.161103, pressure=45.436825, acquisition_time=91.293598, MSE=0.000587
2026-01-08 17:25:46 - INFO - Bayesian Step 34: laser_energy=47.970404, pressure=2.801919, acquisition_time=33.766170, MSE=0.000587
2026-01-08 17:25:47 - INFO - Bayesian Step 35: laser_energy=47.613673, pressure=37.355071, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:25:48 - INFO - Bayesian Step 36: laser_energy=35.744822, pressure=38.877051, acquisition_time=86.420299, MSE=0.000587
2026-01-08 17:25:49 - INFO - Bayesian Step 37: laser_energy=6.355519, pressure=30.610250, acquisition_time=96.960837, MSE=0.000587
2026-01-08 17:25:51 - INFO - Bayesian Step 38: laser_energy=10.703201, pressure=27.984783, acquisition_time=9.606999, MSE=0.003258
2026-01-08 17:25:52 - INFO - Bayesian Step 39: laser_energy=5.511579, pressure=25.523603, acquisition_time=11.866518, MSE=0.000466
2026-01-08 17:25:53 - INFO - Bayesian Step 40: laser_energy=21.828009, pressure=20.034187, acquisition_time=32.048433, MSE=0.019133
2026-01-08 17:25:54 - INFO - Bayesian Step 41: laser_energy=13.042539, pressure=13.921621, acquisition_time=20.204474, MSE=0.000499
2026-01-08 17:25:55 - INFO - Bayesian Step 42: laser_energy=12.879935, pressure=2.780321, acquisition_time=21.237310, MSE=0.000564
2026-01-08 17:25:56 - INFO - Bayesian Step 43: laser_energy=8.037206, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 17:25:58 - INFO - Bayesian Step 44: laser_energy=11.789987, pressure=10.144807, acquisition_time=53.677235, MSE=0.000554
2026-01-08 17:25:59 - INFO - Bayesian Step 45: laser_energy=48.427686, pressure=46.233219, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:26:00 - INFO - Bayesian Step 46: laser_energy=35.165009, pressure=1.000000, acquisition_time=48.189179, MSE=0.000587
2026-01-08 17:26:01 - INFO - Bayesian Step 47: laser_energy=9.123054, pressure=23.122972, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:26:03 - INFO - Bayesian Step 48: laser_energy=6.912996, pressure=17.001109, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:26:04 - INFO - Bayesian Step 49: laser_energy=15.547326, pressure=50.000000, acquisition_time=71.562752, MSE=0.000587
2026-01-08 17:26:05 - INFO - Bayesian Step 50: laser_energy=49.510957, pressure=48.210311, acquisition_time=5.000000, MSE=0.000587
2026-01-08 17:26:06 - INFO - Bayesian Step 51: laser_energy=13.308350, pressure=11.122384, acquisition_time=20.383552, MSE=0.000509
2026-01-08 17:26:08 - INFO - Bayesian Step 52: laser_energy=23.331377, pressure=20.005434, acquisition_time=67.384313, MSE=0.000587
2026-01-08 17:26:09 - INFO - Bayesian Step 53: laser_energy=20.255864, pressure=44.461555, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:26:11 - INFO - Bayesian Step 54: laser_energy=50.000000, pressure=2.446202, acquisition_time=56.677100, MSE=0.000587
2026-01-08 17:26:12 - INFO - Bayesian Step 55: laser_energy=10.199676, pressure=48.448779, acquisition_time=71.241749, MSE=0.000587
2026-01-08 17:26:13 - INFO - Bayesian Step 56: laser_energy=40.526594, pressure=1.983460, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:26:15 - INFO - Bayesian Step 57: laser_energy=5.000000, pressure=4.718010, acquisition_time=40.399072, MSE=0.000577
2026-01-08 17:26:16 - INFO - Bayesian Step 58: laser_energy=11.463690, pressure=36.649950, acquisition_time=68.810343, MSE=0.000587
2026-01-08 17:26:18 - INFO - Bayesian Step 59: laser_energy=11.697045, pressure=13.587906, acquisition_time=64.586224, MSE=0.000478
2026-01-08 17:26:19 - INFO - Bayesian Step 60: laser_energy=7.878896, pressure=47.793843, acquisition_time=31.132645, MSE=0.000587
2026-01-08 17:26:21 - INFO - Bayesian Step 61: laser_energy=32.694759, pressure=6.207633, acquisition_time=49.732054, MSE=0.000545
2026-01-08 17:26:22 - INFO - Bayesian Step 62: laser_energy=13.036910, pressure=7.279474, acquisition_time=22.237758, MSE=0.000534
2026-01-08 17:26:23 - INFO - Bayesian Step 63: laser_energy=31.970375, pressure=5.365401, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:26:25 - INFO - Bayesian Step 64: laser_energy=50.000000, pressure=25.918056, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:26:26 - INFO - Bayesian Step 65: laser_energy=50.000000, pressure=46.546843, acquisition_time=46.766871, MSE=0.000587
2026-01-08 17:26:28 - INFO - Bayesian Step 66: laser_energy=26.852314, pressure=47.531069, acquisition_time=65.510966, MSE=0.000587
2026-01-08 17:26:30 - INFO - Bayesian Step 67: laser_energy=47.257660, pressure=31.131428, acquisition_time=5.000000, MSE=0.000587
2026-01-08 17:26:31 - INFO - Bayesian Step 68: laser_energy=16.749644, pressure=2.351122, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:26:33 - INFO - Bayesian Step 69: laser_energy=49.282444, pressure=42.038424, acquisition_time=29.594493, MSE=0.000587
2026-01-08 17:26:34 - INFO - Bayesian Step 70: laser_energy=23.415449, pressure=24.712500, acquisition_time=38.392555, MSE=0.051675
2026-01-08 17:26:36 - INFO - Bayesian Step 71: laser_energy=24.502126, pressure=36.190039, acquisition_time=58.125712, MSE=0.000683
2026-01-08 17:26:37 - INFO - Bayesian Step 72: laser_energy=20.590080, pressure=4.377224, acquisition_time=83.072929, MSE=0.000587
2026-01-08 17:26:39 - INFO - Bayesian Step 73: laser_energy=25.670753, pressure=45.750145, acquisition_time=79.809490, MSE=0.000587
2026-01-08 17:26:40 - INFO - Bayesian Step 74: laser_energy=44.509483, pressure=45.407516, acquisition_time=47.759151, MSE=0.000584
2026-01-08 17:26:42 - INFO - Bayesian Step 75: laser_energy=15.252077, pressure=8.937690, acquisition_time=42.213971, MSE=0.000520
2026-01-08 17:26:43 - INFO - Bayesian Step 76: laser_energy=18.251906, pressure=49.164179, acquisition_time=59.712036, MSE=0.000584
2026-01-08 17:26:45 - INFO - Bayesian Step 77: laser_energy=50.000000, pressure=29.237645, acquisition_time=77.418463, MSE=0.000587
2026-01-08 17:26:47 - INFO - Bayesian Step 78: laser_energy=35.793258, pressure=6.147584, acquisition_time=66.233765, MSE=0.000587
2026-01-08 17:26:48 - INFO - Bayesian Step 79: laser_energy=44.278189, pressure=46.407665, acquisition_time=24.297092, MSE=0.000587
2026-01-08 17:26:50 - INFO - Bayesian Step 80: laser_energy=8.548594, pressure=1.000000, acquisition_time=45.160835, MSE=0.000586
2026-01-08 17:26:51 - INFO - Bayesian Step 81: laser_energy=42.574214, pressure=8.838666, acquisition_time=87.391111, MSE=0.000587
2026-01-08 17:26:53 - INFO - Bayesian Step 82: laser_energy=36.298692, pressure=47.628971, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:26:55 - INFO - Bayesian Step 83: laser_energy=24.302484, pressure=38.412636, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:26:56 - INFO - Bayesian Step 84: laser_energy=39.478850, pressure=4.419326, acquisition_time=59.982683, MSE=0.000587
2026-01-08 17:26:58 - INFO - Bayesian Step 85: laser_energy=31.277804, pressure=43.565915, acquisition_time=87.250418, MSE=0.000587
2026-01-08 17:27:00 - INFO - Bayesian Step 86: laser_energy=16.716782, pressure=45.392405, acquisition_time=85.708536, MSE=0.000587
2026-01-08 17:27:01 - INFO - Bayesian Step 87: laser_energy=15.113566, pressure=3.932507, acquisition_time=54.469931, MSE=0.000544
2026-01-08 17:27:03 - INFO - Bayesian Step 88: laser_energy=19.737627, pressure=46.214253, acquisition_time=71.010021, MSE=0.000587
2026-01-08 17:27:05 - INFO - Bayesian Step 89: laser_energy=46.777753, pressure=40.705092, acquisition_time=60.983111, MSE=0.000587
2026-01-08 17:27:06 - INFO - Bayesian Step 90: laser_energy=19.028468, pressure=5.490753, acquisition_time=5.000000, MSE=0.001238
2026-01-08 17:27:08 - INFO - Bayesian Step 91: laser_energy=19.828640, pressure=4.381381, acquisition_time=26.146894, MSE=0.000428
2026-01-08 17:27:10 - INFO - Bayesian Step 92: laser_energy=5.000000, pressure=1.000000, acquisition_time=27.329875, MSE=0.000585
2026-01-08 17:27:12 - INFO - Bayesian Step 93: laser_energy=11.784755, pressure=1.000000, acquisition_time=39.239649, MSE=0.000583
2026-01-08 17:27:14 - INFO - Bayesian Step 94: laser_energy=5.000000, pressure=46.939594, acquisition_time=75.991712, MSE=0.000587
2026-01-08 17:27:16 - INFO - Bayesian Step 95: laser_energy=34.332291, pressure=50.000000, acquisition_time=40.726364, MSE=0.001061
2026-01-08 17:27:17 - INFO - Bayesian Step 96: laser_energy=43.751581, pressure=31.877181, acquisition_time=100.000000, MSE=0.000587
2026-01-08 17:27:19 - INFO - Bayesian Step 97: laser_energy=42.740474, pressure=11.573777, acquisition_time=37.155304, MSE=0.000059
2026-01-08 17:27:21 - INFO - Bayesian Step 98: laser_energy=7.944141, pressure=6.569750, acquisition_time=58.838200, MSE=0.000608
2026-01-08 17:27:23 - INFO - Bayesian Step 99: laser_energy=13.564149, pressure=1.000000, acquisition_time=5.000000, MSE=0.000410
2026-01-08 17:27:25 - INFO - Bayesian Step 100: laser_energy=5.244771, pressure=48.306905, acquisition_time=95.193176, MSE=0.000587
2026-01-08 17:27:29 - INFO - LBFGS Step 0: laser_energy=42.740475, pressure=11.573776, acquisition_time=37.155304, MSE=0.000059
2026-01-08 17:27:33 - INFO - LBFGS Step 1: laser_energy=42.740234, pressure=11.573844, acquisition_time=37.155174, MSE=0.000059
2026-01-08 17:27:36 - INFO - LBFGS Step 2: laser_energy=42.740150, pressure=11.573867, acquisition_time=37.155128, MSE=0.000059
2026-01-08 17:27:39 - INFO - LBFGS Step 3: laser_energy=42.738701, pressure=11.574274, acquisition_time=37.154346, MSE=0.000059
2026-01-08 17:27:42 - INFO - LBFGS Step 4: laser_energy=42.730713, pressure=11.576517, acquisition_time=37.150028, MSE=0.000058
2026-01-08 17:27:45 - INFO - LBFGS Step 5: laser_energy=42.712753, pressure=11.581561, acquisition_time=37.140324, MSE=0.000055
2026-01-08 17:27:49 - INFO - LBFGS Step 6: laser_energy=42.587921, pressure=11.616616, acquisition_time=37.072861, MSE=0.000040
2026-01-08 17:27:52 - INFO - LBFGS Step 7: laser_energy=42.263767, pressure=11.699790, acquisition_time=36.865463, MSE=0.000049
2026-01-08 17:27:55 - INFO - LBFGS Step 8: laser_energy=42.456791, pressure=11.650263, acquisition_time=36.988960, MSE=0.000034
2026-01-08 17:27:58 - INFO - LBFGS Step 9: laser_energy=42.465488, pressure=11.643822, acquisition_time=36.971210, MSE=0.000034
2026-01-08 17:28:02 - INFO - LBFGS Step 10: laser_energy=42.483891, pressure=11.630190, acquisition_time=36.933647, MSE=0.000033
2026-01-08 17:28:05 - INFO - LBFGS Step 11: laser_energy=42.549660, pressure=11.581470, acquisition_time=36.799397, MSE=0.000032
2026-01-08 17:28:08 - INFO - LBFGS Step 12: laser_energy=42.967907, pressure=11.271659, acquisition_time=35.945686, MSE=0.000053
2026-01-08 17:28:11 - INFO - LBFGS Step 13: laser_energy=42.735241, pressure=11.444003, acquisition_time=36.420597, MSE=0.000030
2026-01-08 17:28:14 - INFO - LBFGS Step 14: laser_energy=43.169346, pressure=11.061387, acquisition_time=35.149578, MSE=0.000098
2026-01-08 17:28:18 - INFO - LBFGS Step 15: laser_energy=42.747185, pressure=11.433475, acquisition_time=36.385624, MSE=0.000030
2026-01-08 17:28:21 - INFO - LBFGS Step 16: laser_energy=42.800152, pressure=11.298862, acquisition_time=35.583214, MSE=0.000025
2026-01-08 17:28:24 - INFO - LBFGS Step 17: laser_energy=42.491344, pressure=11.389092, acquisition_time=34.878960, MSE=0.000053
2026-01-08 17:28:27 - INFO - LBFGS Step 18: laser_energy=42.710354, pressure=11.325100, acquisition_time=35.378422, MSE=0.000020
2026-01-08 17:28:31 - INFO - LBFGS Step 19: laser_energy=42.690674, pressure=11.230505, acquisition_time=34.551468, MSE=0.000020
2026-01-08 17:28:34 - INFO - LBFGS Step 20: laser_energy=42.700268, pressure=11.276622, acquisition_time=34.954620, MSE=0.000018
2026-01-08 17:28:37 - INFO - LBFGS Step 21: laser_energy=42.784798, pressure=11.294243, acquisition_time=34.749096, MSE=0.000017
2026-01-08 17:28:40 - INFO - LBFGS Step 22: laser_energy=42.898735, pressure=11.276102, acquisition_time=33.954056, MSE=0.000015
2026-01-08 17:28:44 - INFO - LBFGS Step 23: laser_energy=44.620605, pressure=11.174982, acquisition_time=23.883600, MSE=0.000111
2026-01-08 17:28:47 - INFO - LBFGS Step 24: laser_energy=43.855713, pressure=11.219902, acquisition_time=28.357132, MSE=0.000051
2026-01-08 17:28:50 - INFO - LBFGS Step 25: laser_energy=42.919949, pressure=11.274857, acquisition_time=33.829990, MSE=0.000015
2026-01-08 17:28:53 - INFO - LBFGS Step 26: laser_energy=43.308746, pressure=11.314390, acquisition_time=31.996342, MSE=0.000014
2026-01-08 17:28:57 - INFO - LBFGS Step 27: laser_energy=54.905411, pressure=12.766447, acquisition_time=-20.451836, MSE=0.000587
2026-01-08 17:29:00 - INFO - LBFGS Step 28: laser_energy=43.718128, pressure=11.365650, acquisition_time=30.144836, MSE=0.000032
2026-01-08 17:29:03 - INFO - LBFGS Step 29: laser_energy=43.349686, pressure=11.319516, acquisition_time=31.811192, MSE=0.000014
2026-01-08 17:29:06 - INFO - LBFGS Step 30: laser_energy=43.729069, pressure=11.405647, acquisition_time=30.265860, MSE=0.000026
2026-01-08 17:29:10 - INFO - LBFGS Step 31: laser_energy=43.375931, pressure=11.325474, acquisition_time=31.704294, MSE=0.000014
2026-01-08 17:29:13 - INFO - LBFGS Step 32: laser_energy=43.633366, pressure=11.436518, acquisition_time=30.917788, MSE=0.000012
2026-01-08 17:29:16 - INFO - LBFGS Step 33: laser_energy=43.643753, pressure=11.540329, acquisition_time=31.417692, MSE=0.000014
2026-01-08 17:29:19 - INFO - LBFGS Step 34: laser_energy=43.636150, pressure=11.464330, acquisition_time=31.051716, MSE=0.000011
2026-01-08 17:29:23 - INFO - LBFGS Step 35: laser_energy=43.683434, pressure=11.488090, acquisition_time=30.900360, MSE=0.000011
2026-01-08 17:29:26 - INFO - LBFGS Step 36: laser_energy=43.727161, pressure=11.510064, acquisition_time=30.760378, MSE=0.000011
2026-01-08 17:29:29 - INFO - LBFGS Step 37: laser_energy=43.875591, pressure=11.603063, acquisition_time=30.387329, MSE=0.000011
2026-01-08 17:29:32 - INFO - LBFGS Step 38: laser_energy=44.357674, pressure=11.955378, acquisition_time=29.410027, MSE=0.000017
2026-01-08 17:29:35 - INFO - LBFGS Step 39: laser_energy=44.024040, pressure=11.711551, acquisition_time=30.086390, MSE=0.000011
2026-01-08 17:29:39 - INFO - LBFGS Step 40: laser_energy=44.189022, pressure=11.823086, acquisition_time=29.698071, MSE=0.000011
2026-01-08 17:29:42 - INFO - LBFGS Step 41: laser_energy=44.046982, pressure=11.727059, acquisition_time=30.032394, MSE=0.000010
2026-01-08 17:29:45 - INFO - LBFGS Step 42: laser_energy=44.066120, pressure=11.740136, acquisition_time=29.972300, MSE=0.000010
2026-01-08 17:29:48 - INFO - LBFGS Step 43: laser_energy=44.331757, pressure=11.975744, acquisition_time=29.121399, MSE=0.000011
2026-01-08 17:29:51 - INFO - LBFGS Step 44: laser_energy=44.155231, pressure=11.819175, acquisition_time=29.686852, MSE=0.000010
2026-01-08 17:29:55 - INFO - LBFGS Step 45: laser_energy=44.364388, pressure=12.067924, acquisition_time=28.847109, MSE=0.000010
2026-01-08 17:29:58 - INFO - LBFGS Step 46: laser_energy=44.416386, pressure=12.302234, acquisition_time=28.193987, MSE=0.000010
