2026-01-08 16:54:40 - INFO - Starting Spectrum Matching Optimization - Seed: 87498
2026-01-08 16:54:41 - INFO - Bayesian Step 1: laser_energy=6.356355, pressure=1.125521, acquisition_time=39.591101, MSE=0.000586
2026-01-08 16:56:47 - INFO - Bayesian Step 100: laser_energy=47.045989, pressure=43.112680, acquisition_time=5.000000, MSE=0.000587
2026-01-08 16:56:51 - INFO - LBFGS Step 0: laser_energy=32.148048, pressure=5.437619, acquisition_time=42.863777, MSE=0.000153
2026-01-08 16:56:54 - INFO - LBFGS Step 1: laser_energy=32.148064, pressure=5.437618, acquisition_time=42.863949, MSE=0.000153
2026-01-08 16:56:58 - INFO - LBFGS Step 2: laser_energy=32.148064, pressure=5.437618, acquisition_time=42.863956, MSE=0.000153
2026-01-08 16:57:01 - INFO - LBFGS Step 3: laser_energy=32.148064, pressure=5.437618, acquisition_time=42.863956, MSE=0.000153
2026-01-08 16:57:04 - INFO - LBFGS Step 4: laser_energy=32.148064, pressure=5.437618, acquisition_time=42.863956, MSE=0.000153
2026-01-08 16:57:07 - INFO - LBFGS Step 5: laser_energy=32.148064, pressure=5.437618, acquisition_time=42.863956, MSE=0.000153
2026-01-08 16:57:10 - INFO - LBFGS Step 6: laser_energy=32.148064, pressure=5.437618, acquisition_time=42.863956, MSE=0.000153
2026-01-08 16:57:14 - INFO - LBFGS Step 7: laser_energy=32.148079, pressure=5.437616, acquisition_time=42.864128, MSE=0.000153
2026-01-08 16:57:17 - INFO - LBFGS Step 8: laser_energy=32.148064, pressure=5.437618, acquisition_time=42.863976, MSE=0.000153
2026-01-08 16:57:20 - INFO - LBFGS Step 9: laser_energy=32.148067, pressure=5.437618, acquisition_time=42.863979, MSE=0.000153
2026-01-08 16:57:23 - INFO - LBFGS Step 10: laser_energy=32.148064, pressure=5.437618, acquisition_time=42.863976, MSE=0.000153
2026-01-08 16:57:27 - INFO - LBFGS Step 11: laser_energy=32.148064, pressure=5.437618, acquisition_time=42.863976, MSE=0.000153
2026-01-08 16:57:30 - INFO - LBFGS Step 12: laser_energy=32.148064, pressure=5.437618, acquisition_time=42.863976, MSE=0.000153
2026-01-08 16:57:33 - INFO - LBFGS Step 13: laser_energy=32.148064, pressure=5.437618, acquisition_time=42.863976, MSE=0.000153
2026-01-08 16:57:36 - INFO - LBFGS Step 14: laser_energy=32.148064, pressure=5.437618, acquisition_time=42.863976, MSE=0.000153
2026-01-08 16:57:40 - INFO - LBFGS Step 15: laser_energy=32.148064, pressure=5.437618, acquisition_time=42.863976, MSE=0.000153
2026-01-08 16:57:43 - INFO - LBFGS Step 16: laser_energy=32.148079, pressure=5.437616, acquisition_time=42.864147, MSE=0.000153
2026-01-08 16:57:46 - INFO - LBFGS Step 17: laser_energy=32.148064, pressure=5.437618, acquisition_time=42.863983, MSE=0.000153
2026-01-08 16:57:49 - INFO - LBFGS Step 18: laser_energy=32.148064, pressure=5.437618, acquisition_time=42.863976, MSE=0.000153
2026-01-08 16:57:52 - INFO - LBFGS Step 19: laser_energy=32.148064, pressure=5.437618, acquisition_time=42.863976, MSE=0.000153
2026-01-08 16:57:56 - INFO - LBFGS Step 20: laser_energy=32.148064, pressure=5.437618, acquisition_time=42.863976, MSE=0.000153
2026-01-08 16:57:59 - INFO - LBFGS Step 21: laser_energy=32.148064, pressure=5.437618, acquisition_time=42.863976, MSE=0.000153
2026-01-08 16:58:02 - INFO - LBFGS Step 22: laser_energy=32.148064, pressure=5.437618, acquisition_time=42.863976, MSE=0.000153
2026-01-08 16:58:05 - INFO - LBFGS Step 23: laser_energy=32.148064, pressure=5.437618, acquisition_time=42.863976, MSE=0.000153
