2026-01-09 13:58:16 - INFO - Starting Spectrum Matching Optimization - Seed: 61267
2026-01-09 13:58:17 - INFO - Bayesian Step 1: laser_energy=37.007346, pressure=12.701077, acquisition_time=85.227773, MSE=0.000587
2026-01-09 14:02:21 - INFO - LBFGS Step 30: laser_energy=43.425266, pressure=25.833450, acquisition_time=28.983273, MSE=0.000012
2026-01-09 14:02:25 - INFO - LBFGS Step 31: laser_energy=42.922855, pressure=27.000978, acquisition_time=28.163584, MSE=0.000030
2026-01-09 14:02:28 - INFO - LBFGS Step 32: laser_energy=43.249748, pressure=26.241329, acquisition_time=28.696913, MSE=0.000011
2026-01-09 14:02:31 - INFO - LBFGS Step 33: laser_energy=43.295013, pressure=26.136137, acquisition_time=28.770763, MSE=0.000011
2026-01-09 14:02:34 - INFO - LBFGS Step 34: laser_energy=43.309483, pressure=25.889988, acquisition_time=28.991800, MSE=0.000011
2026-01-09 14:02:38 - INFO - LBFGS Step 35: laser_energy=43.292778, pressure=26.131033, acquisition_time=28.722431, MSE=0.000011
2026-01-09 14:02:41 - INFO - LBFGS Step 36: laser_energy=43.338417, pressure=26.095022, acquisition_time=28.645386, MSE=0.000011
2026-01-09 14:02:44 - INFO - LBFGS Step 37: laser_energy=43.513062, pressure=26.234324, acquisition_time=27.686443, MSE=0.000010
2026-01-09 14:02:47 - INFO - LBFGS Step 38: laser_energy=43.611465, pressure=26.333984, acquisition_time=27.098993, MSE=0.000010
2026-01-09 14:02:51 - INFO - LBFGS Step 39: laser_energy=43.554771, pressure=26.276566, acquisition_time=27.437447, MSE=0.000010
2026-01-09 14:02:54 - INFO - LBFGS Step 40: laser_energy=43.798676, pressure=26.166725, acquisition_time=26.309397, MSE=0.000009
2026-01-09 14:02:57 - INFO - LBFGS Step 41: laser_energy=43.665810, pressure=26.136427, acquisition_time=27.010033, MSE=0.000009
2026-01-09 14:03:01 - INFO - LBFGS Step 42: laser_energy=43.718987, pressure=26.148554, acquisition_time=26.729620, MSE=0.000009
2026-01-09 14:03:04 - INFO - LBFGS Step 43: laser_energy=43.694988, pressure=26.176731, acquisition_time=26.824471, MSE=0.000009
2026-01-09 14:03:07 - INFO - LBFGS Step 44: laser_energy=43.710636, pressure=26.158358, acquisition_time=26.762619, MSE=0.000009
