2026-01-09 03:30:16 - INFO - Starting Spectrum Matching Optimization - Seed: 33827
2026-01-09 03:30:17 - INFO - Bayesian Step 1: laser_energy=35.596244, pressure=20.929562, acquisition_time=17.758341, MSE=0.010845
2026-01-09 03:30:38 - INFO - Bayesian Step 24: laser_energy=5.336972, pressure=7.085665, acquisition_time=77.899380, MSE=0.000586
2026-01-09 03:30:40 - INFO - Bayesian Step 25: laser_energy=32.131027, pressure=48.869803, acquisition_time=87.046363, MSE=0.000587
2026-01-09 03:30:41 - INFO - Bayesian Step 26: laser_energy=49.923210, pressure=36.955268, acquisition_time=62.856619, MSE=0.000587
2026-01-09 03:30:42 - INFO - Bayesian Step 27: laser_energy=50.000000, pressure=50.000000, acquisition_time=37.221724, MSE=0.000587
2026-01-09 03:30:43 - INFO - Bayesian Step 28: laser_energy=5.000000, pressure=47.654685, acquisition_time=69.715644, MSE=0.000587
2026-01-09 03:30:44 - INFO - Bayesian Step 29: laser_energy=48.761703, pressure=46.823587, acquisition_time=14.165983, MSE=0.000587
2026-01-09 03:30:45 - INFO - Bayesian Step 30: laser_energy=42.673265, pressure=4.738308, acquisition_time=51.751974, MSE=0.000587
2026-01-09 03:30:46 - INFO - Bayesian Step 31: laser_energy=5.000000, pressure=19.651096, acquisition_time=37.422860, MSE=0.000397
2026-01-09 03:30:47 - INFO - Bayesian Step 32: laser_energy=6.724662, pressure=50.000000, acquisition_time=89.448440, MSE=0.000587
2026-01-09 03:30:48 - INFO - Bayesian Step 33: laser_energy=38.422249, pressure=48.964566, acquisition_time=75.557503, MSE=0.000587
2026-01-09 03:30:49 - INFO - Bayesian Step 34: laser_energy=5.000000, pressure=1.000000, acquisition_time=96.521562, MSE=0.000587
2026-01-09 03:30:50 - INFO - Bayesian Step 35: laser_energy=47.629194, pressure=42.170138, acquisition_time=80.349312, MSE=0.000587
2026-01-09 03:30:51 - INFO - Bayesian Step 36: laser_energy=46.536405, pressure=44.945466, acquisition_time=60.711429, MSE=0.000587
2026-01-09 03:30:53 - INFO - Bayesian Step 37: laser_energy=18.167474, pressure=45.528023, acquisition_time=72.118012, MSE=0.000587
2026-01-09 03:30:54 - INFO - Bayesian Step 38: laser_energy=40.769264, pressure=44.677839, acquisition_time=13.970877, MSE=0.000518
2026-01-09 03:30:55 - INFO - Bayesian Step 39: laser_energy=49.600036, pressure=44.717068, acquisition_time=21.616350, MSE=0.000587
2026-01-09 03:30:56 - INFO - Bayesian Step 40: laser_energy=48.967792, pressure=1.000000, acquisition_time=67.212966, MSE=0.000587
2026-01-09 03:30:57 - INFO - Bayesian Step 41: laser_energy=10.106419, pressure=4.779354, acquisition_time=84.793627, MSE=0.000587
2026-01-09 03:30:58 - INFO - Bayesian Step 42: laser_energy=32.251325, pressure=48.459671, acquisition_time=8.353595, MSE=0.129390
2026-01-09 03:31:00 - INFO - Bayesian Step 43: laser_energy=29.558714, pressure=44.781005, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:31:01 - INFO - Bayesian Step 44: laser_energy=31.451476, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:31:02 - INFO - Bayesian Step 45: laser_energy=18.468888, pressure=2.280610, acquisition_time=5.000000, MSE=0.001287
2026-01-09 03:31:04 - INFO - Bayesian Step 46: laser_energy=37.914755, pressure=7.337184, acquisition_time=5.000000, MSE=0.000425
2026-01-09 03:31:05 - INFO - Bayesian Step 47: laser_energy=7.959486, pressure=44.877261, acquisition_time=5.000000, MSE=0.000578
2026-01-09 03:31:06 - INFO - Bayesian Step 48: laser_energy=15.816931, pressure=1.173919, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:31:08 - INFO - Bayesian Step 49: laser_energy=30.104525, pressure=2.540669, acquisition_time=12.065805, MSE=0.004723
2026-01-09 03:31:09 - INFO - Bayesian Step 50: laser_energy=19.485502, pressure=47.972488, acquisition_time=30.578149, MSE=0.017662
2026-01-09 03:31:10 - INFO - Bayesian Step 51: laser_energy=48.378397, pressure=31.608175, acquisition_time=41.193617, MSE=0.000587
2026-01-09 03:31:12 - INFO - Bayesian Step 52: laser_energy=6.205740, pressure=18.551094, acquisition_time=64.557503, MSE=0.000397
2026-01-09 03:31:13 - INFO - Bayesian Step 53: laser_energy=5.749035, pressure=22.283291, acquisition_time=47.277359, MSE=0.000398
2026-01-09 03:31:14 - INFO - Bayesian Step 54: laser_energy=6.349739, pressure=6.356035, acquisition_time=53.305804, MSE=0.000541
2026-01-09 03:31:15 - INFO - Bayesian Step 55: laser_energy=8.758878, pressure=16.242582, acquisition_time=19.906452, MSE=0.001093
2026-01-09 03:31:17 - INFO - Bayesian Step 56: laser_energy=50.000000, pressure=50.000000, acquisition_time=50.308010, MSE=0.000587
2026-01-09 03:31:18 - INFO - Bayesian Step 57: laser_energy=42.460712, pressure=28.334409, acquisition_time=11.406381, MSE=0.000148
2026-01-09 03:31:20 - INFO - Bayesian Step 58: laser_energy=7.029929, pressure=6.238401, acquisition_time=23.254952, MSE=0.000501
2026-01-09 03:31:21 - INFO - Bayesian Step 59: laser_energy=25.628928, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:31:23 - INFO - Bayesian Step 60: laser_energy=50.000000, pressure=50.000000, acquisition_time=95.151523, MSE=0.000587
2026-01-09 03:31:24 - INFO - Bayesian Step 61: laser_energy=46.434774, pressure=45.721141, acquisition_time=90.811803, MSE=0.000587
2026-01-09 03:31:26 - INFO - Bayesian Step 62: laser_energy=41.767645, pressure=14.538796, acquisition_time=97.903111, MSE=0.000587
2026-01-09 03:31:27 - INFO - Bayesian Step 63: laser_energy=50.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 03:31:29 - INFO - Bayesian Step 64: laser_energy=14.995372, pressure=18.509839, acquisition_time=15.939160, MSE=0.002852
2026-01-09 03:31:30 - INFO - Bayesian Step 65: laser_energy=50.000000, pressure=1.346435, acquisition_time=79.120666, MSE=0.000587
2026-01-09 03:31:32 - INFO - Bayesian Step 66: laser_energy=43.195045, pressure=47.359747, acquisition_time=44.386324, MSE=0.000562
2026-01-09 03:31:33 - INFO - Bayesian Step 67: laser_energy=16.981759, pressure=14.619905, acquisition_time=5.000000, MSE=0.000546
2026-01-09 03:31:35 - INFO - Bayesian Step 68: laser_energy=23.507945, pressure=41.390682, acquisition_time=68.535627, MSE=0.000587
2026-01-09 03:31:36 - INFO - Bayesian Step 69: laser_energy=49.752684, pressure=13.316370, acquisition_time=88.214897, MSE=0.000587
2026-01-09 03:31:37 - INFO - Bayesian Step 70: laser_energy=49.910477, pressure=1.681598, acquisition_time=74.405188, MSE=0.000587
2026-01-09 03:31:39 - INFO - Bayesian Step 71: laser_energy=22.315206, pressure=4.157598, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:31:40 - INFO - Bayesian Step 72: laser_energy=8.499791, pressure=8.226667, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:31:42 - INFO - Bayesian Step 73: laser_energy=47.569549, pressure=29.895688, acquisition_time=83.660198, MSE=0.000587
2026-01-09 03:31:43 - INFO - Bayesian Step 74: laser_energy=30.151858, pressure=46.201142, acquisition_time=57.418648, MSE=0.000543
2026-01-09 03:31:45 - INFO - Bayesian Step 75: laser_energy=43.752067, pressure=2.685663, acquisition_time=70.906165, MSE=0.000587
2026-01-09 03:31:47 - INFO - Bayesian Step 76: laser_energy=39.296064, pressure=3.969763, acquisition_time=76.733764, MSE=0.000587
2026-01-09 03:31:48 - INFO - Bayesian Step 77: laser_energy=12.939789, pressure=1.311172, acquisition_time=61.771255, MSE=0.000586
2026-01-09 03:31:50 - INFO - Bayesian Step 78: laser_energy=47.410682, pressure=47.498688, acquisition_time=85.922155, MSE=0.000587
2026-01-09 03:31:51 - INFO - Bayesian Step 79: laser_energy=17.165536, pressure=1.887355, acquisition_time=100.000000, MSE=0.000587
2026-01-09 03:31:53 - INFO - Bayesian Step 80: laser_energy=8.639069, pressure=1.000000, acquisition_time=81.423515, MSE=0.000587
2026-01-09 03:31:54 - INFO - Bayesian Step 81: laser_energy=5.000000, pressure=50.000000, acquisition_time=59.610170, MSE=0.000587
2026-01-09 03:31:56 - INFO - Bayesian Step 82: laser_energy=39.311560, pressure=21.958920, acquisition_time=5.000000, MSE=0.000322
2026-01-09 03:31:58 - INFO - Bayesian Step 83: laser_energy=32.018598, pressure=9.995772, acquisition_time=28.685434, MSE=0.004955
2026-01-09 03:31:59 - INFO - Bayesian Step 84: laser_energy=9.097488, pressure=11.265452, acquisition_time=32.328857, MSE=0.000578
2026-01-09 03:32:01 - INFO - Bayesian Step 85: laser_energy=5.950582, pressure=46.385913, acquisition_time=22.491068, MSE=0.000587
2026-01-09 03:32:03 - INFO - Bayesian Step 86: laser_energy=50.000000, pressure=50.000000, acquisition_time=5.552119, MSE=0.000587
2026-01-09 03:32:04 - INFO - Bayesian Step 87: laser_energy=11.377309, pressure=7.937941, acquisition_time=40.294121, MSE=0.000512
2026-01-09 03:32:06 - INFO - Bayesian Step 88: laser_energy=11.541535, pressure=2.261613, acquisition_time=36.131906, MSE=0.000587
2026-01-09 03:32:08 - INFO - Bayesian Step 89: laser_energy=6.694226, pressure=21.372659, acquisition_time=65.430496, MSE=0.000448
2026-01-09 03:32:09 - INFO - Bayesian Step 90: laser_energy=16.522998, pressure=10.635918, acquisition_time=20.705673, MSE=0.000528
2026-01-09 03:32:11 - INFO - Bayesian Step 91: laser_energy=47.488518, pressure=7.626095, acquisition_time=24.322939, MSE=0.000586
2026-01-09 03:32:13 - INFO - Bayesian Step 92: laser_energy=46.304415, pressure=35.927563, acquisition_time=38.443828, MSE=0.000587
2026-01-09 03:32:15 - INFO - Bayesian Step 93: laser_energy=5.000000, pressure=1.000000, acquisition_time=42.120005, MSE=0.000587
2026-01-09 03:32:16 - INFO - Bayesian Step 94: laser_energy=50.000000, pressure=50.000000, acquisition_time=48.070523, MSE=0.000587
2026-01-09 03:32:18 - INFO - Bayesian Step 95: laser_energy=8.175136, pressure=43.719264, acquisition_time=54.113832, MSE=0.000587
2026-01-09 03:32:20 - INFO - Bayesian Step 96: laser_energy=40.774209, pressure=40.267387, acquisition_time=18.926601, MSE=0.000418
2026-01-09 03:32:22 - INFO - Bayesian Step 97: laser_energy=19.403479, pressure=1.288835, acquisition_time=63.695547, MSE=0.000587
2026-01-09 03:32:24 - INFO - Bayesian Step 98: laser_energy=7.964700, pressure=4.458542, acquisition_time=15.156534, MSE=0.000499
2026-01-09 03:32:26 - INFO - Bayesian Step 99: laser_energy=46.135353, pressure=44.906889, acquisition_time=46.453389, MSE=0.000587
2026-01-09 03:32:28 - INFO - Bayesian Step 100: laser_energy=45.227123, pressure=19.779713, acquisition_time=92.975666, MSE=0.000587
2026-01-09 03:32:32 - INFO - LBFGS Step 0: laser_energy=42.460712, pressure=28.334410, acquisition_time=11.406382, MSE=0.000148
2026-01-09 03:32:35 - INFO - LBFGS Step 1: laser_energy=42.460373, pressure=28.334324, acquisition_time=11.406536, MSE=0.000148
2026-01-09 03:32:39 - INFO - LBFGS Step 2: laser_energy=42.459839, pressure=28.334188, acquisition_time=11.406779, MSE=0.000148
2026-01-09 03:32:42 - INFO - LBFGS Step 3: laser_energy=42.455914, pressure=28.333191, acquisition_time=11.408572, MSE=0.000147
2026-01-09 03:32:45 - INFO - LBFGS Step 4: laser_energy=42.442387, pressure=28.329752, acquisition_time=11.414748, MSE=0.000144
2026-01-09 03:32:48 - INFO - LBFGS Step 5: laser_energy=42.353840, pressure=28.307243, acquisition_time=11.455171, MSE=0.000126
2026-01-09 03:32:52 - INFO - LBFGS Step 6: laser_energy=40.518703, pressure=27.160540, acquisition_time=12.195875, MSE=0.000489
2026-01-09 03:32:55 - INFO - LBFGS Step 7: laser_energy=41.783207, pressure=27.950678, acquisition_time=11.685492, MSE=0.000059
2026-01-09 03:32:58 - INFO - LBFGS Step 8: laser_energy=41.775890, pressure=27.818153, acquisition_time=11.744457, MSE=0.000057
2026-01-09 03:33:01 - INFO - LBFGS Step 9: laser_energy=41.961559, pressure=27.164751, acquisition_time=12.010268, MSE=0.000051
2026-01-09 03:33:05 - INFO - LBFGS Step 10: laser_energy=43.232910, pressure=23.992138, acquisition_time=13.360482, MSE=0.000032
2026-01-09 03:33:08 - INFO - LBFGS Step 11: laser_energy=43.330631, pressure=23.507608, acquisition_time=13.706362, MSE=0.000025
2026-01-09 03:33:12 - INFO - LBFGS Step 12: laser_energy=46.160034, pressure=14.087682, acquisition_time=18.990509, MSE=0.000451
2026-01-09 03:33:15 - INFO - LBFGS Step 13: laser_energy=43.465328, pressure=23.059166, acquisition_time=13.957917, MSE=0.000022
2026-01-09 03:33:18 - INFO - LBFGS Step 14: laser_energy=44.910152, pressure=18.635712, acquisition_time=16.426809, MSE=0.000069
2026-01-09 03:33:21 - INFO - LBFGS Step 15: laser_energy=44.082294, pressure=21.170271, acquisition_time=15.012179, MSE=0.000017
2026-01-09 03:33:25 - INFO - LBFGS Step 16: laser_energy=44.050018, pressure=21.359802, acquisition_time=15.180545, MSE=0.000015
2026-01-09 03:33:28 - INFO - LBFGS Step 17: laser_energy=44.576424, pressure=19.944540, acquisition_time=16.425596, MSE=0.000013
2026-01-09 03:33:31 - INFO - LBFGS Step 18: laser_energy=44.441074, pressure=20.308432, acquisition_time=16.105469, MSE=0.000013
2026-01-09 03:33:35 - INFO - LBFGS Step 19: laser_energy=44.756168, pressure=19.730293, acquisition_time=17.180191, MSE=0.000011
2026-01-09 03:33:38 - INFO - LBFGS Step 20: laser_energy=44.880123, pressure=20.344095, acquisition_time=18.058111, MSE=0.000010
2026-01-09 03:33:41 - INFO - LBFGS Step 21: laser_energy=44.825367, pressure=20.072947, acquisition_time=17.670286, MSE=0.000010
2026-01-09 03:33:44 - INFO - LBFGS Step 22: laser_energy=46.032803, pressure=19.216764, acquisition_time=22.080534, MSE=0.000066
2026-01-09 03:33:48 - INFO - LBFGS Step 23: laser_energy=45.436295, pressure=19.639744, acquisition_time=19.901739, MSE=0.000010
2026-01-09 03:33:51 - INFO - LBFGS Step 24: laser_energy=45.180264, pressure=19.821291, acquisition_time=18.966578, MSE=0.000008
2026-01-09 03:33:54 - INFO - LBFGS Step 25: laser_energy=45.373264, pressure=20.337513, acquisition_time=19.927004, MSE=0.000008
2026-01-09 03:33:58 - INFO - LBFGS Step 26: laser_energy=45.220592, pressure=19.929161, acquisition_time=19.167269, MSE=0.000008
2026-01-09 03:34:01 - INFO - LBFGS Step 27: laser_energy=45.633713, pressure=20.119396, acquisition_time=20.872036, MSE=0.000012
2026-01-09 03:34:04 - INFO - LBFGS Step 28: laser_energy=45.450127, pressure=20.034859, acquisition_time=20.114458, MSE=0.000007
2026-01-09 03:34:07 - INFO - LBFGS Step 29: laser_energy=45.246567, pressure=20.038792, acquisition_time=19.279289, MSE=0.000007
2026-01-09 03:34:11 - INFO - LBFGS Step 30: laser_energy=45.395519, pressure=20.035913, acquisition_time=19.890423, MSE=0.000007
2026-01-09 03:34:14 - INFO - LBFGS Step 31: laser_energy=45.395008, pressure=20.008520, acquisition_time=19.866051, MSE=0.000007
2026-01-09 03:34:17 - INFO - LBFGS Step 32: laser_energy=45.374954, pressure=20.006191, acquisition_time=19.752710, MSE=0.000007
2026-01-09 03:34:20 - INFO - LBFGS Step 33: laser_energy=45.330494, pressure=20.098984, acquisition_time=19.496969, MSE=0.000007
2026-01-09 03:34:24 - INFO - LBFGS Step 34: laser_energy=45.027023, pressure=21.201923, acquisition_time=17.635685, MSE=0.000011
2026-01-09 03:34:27 - INFO - LBFGS Step 35: laser_energy=45.251907, pressure=20.384602, acquisition_time=19.014971, MSE=0.000007
2026-01-09 03:34:30 - INFO - LBFGS Step 36: laser_energy=45.223385, pressure=20.919189, acquisition_time=18.740988, MSE=0.000007
2026-01-09 03:34:34 - INFO - LBFGS Step 37: laser_energy=45.358101, pressure=20.581808, acquisition_time=19.618122, MSE=0.000007
2026-01-09 03:34:37 - INFO - LBFGS Step 38: laser_energy=45.272774, pressure=20.795496, acquisition_time=19.062569, MSE=0.000007
2026-01-09 03:34:40 - INFO - LBFGS Step 39: laser_energy=45.232140, pressure=21.064726, acquisition_time=18.891457, MSE=0.000007
2026-01-09 03:34:43 - INFO - LBFGS Step 40: laser_energy=45.049080, pressure=22.277603, acquisition_time=18.120594, MSE=0.000009
2026-01-09 03:34:47 - INFO - LBFGS Step 41: laser_energy=45.152615, pressure=21.591616, acquisition_time=18.556583, MSE=0.000006
2026-01-09 03:34:50 - INFO - LBFGS Step 42: laser_energy=45.068897, pressure=21.776632, acquisition_time=18.382320, MSE=0.000006
2026-01-09 03:34:53 - INFO - LBFGS Step 43: laser_energy=44.754040, pressure=23.805635, acquisition_time=17.617901, MSE=0.000031
2026-01-09 03:34:57 - INFO - LBFGS Step 44: laser_energy=45.064705, pressure=21.803638, acquisition_time=18.372145, MSE=0.000006
2026-01-09 03:35:00 - INFO - LBFGS Step 45: laser_energy=45.033638, pressure=22.003839, acquisition_time=18.296721, MSE=0.000006
2026-01-09 03:35:03 - INFO - LBFGS Step 46: laser_energy=45.049091, pressure=21.960737, acquisition_time=18.427132, MSE=0.000006
2026-01-09 03:35:06 - INFO - LBFGS Step 47: laser_energy=45.029373, pressure=22.096987, acquisition_time=18.468016, MSE=0.000006
2026-01-09 03:35:10 - INFO - LBFGS Step 48: laser_energy=45.043713, pressure=21.997906, acquisition_time=18.438284, MSE=0.000006
2026-01-09 03:35:13 - INFO - LBFGS Step 49: laser_energy=45.010777, pressure=22.078907, acquisition_time=18.350426, MSE=0.000006
2026-01-09 03:35:17 - INFO - LBFGS Step 50: laser_energy=45.028084, pressure=22.036346, acquisition_time=18.396589, MSE=0.000006
