2026-01-08 20:56:48 - INFO - Starting Spectrum Matching Optimization - Seed: 52995
2026-01-08 20:56:49 - INFO - Bayesian Step 1: laser_energy=35.478590, pressure=24.548021, acquisition_time=89.421697, MSE=0.000587
2026-01-08 20:57:09 - INFO - Bayesian Step 23: laser_energy=11.479334, pressure=1.672572, acquisition_time=45.847256, MSE=0.000585
2026-01-08 20:57:10 - INFO - Bayesian Step 24: laser_energy=5.000000, pressure=50.000000, acquisition_time=24.653965, MSE=0.000587
2026-01-08 20:57:11 - INFO - Bayesian Step 25: laser_energy=5.000000, pressure=1.000000, acquisition_time=47.580327, MSE=0.000586
2026-01-08 20:57:13 - INFO - Bayesian Step 26: laser_energy=28.086467, pressure=12.548530, acquisition_time=46.311262, MSE=0.000347
2026-01-08 20:57:14 - INFO - Bayesian Step 27: laser_energy=10.668706, pressure=47.310337, acquisition_time=84.026690, MSE=0.000587
2026-01-08 20:57:15 - INFO - Bayesian Step 28: laser_energy=7.423884, pressure=47.895466, acquisition_time=28.136572, MSE=0.000587
2026-01-08 20:57:16 - INFO - Bayesian Step 29: laser_energy=5.000000, pressure=50.000000, acquisition_time=26.531042, MSE=0.000587
2026-01-08 20:57:17 - INFO - Bayesian Step 30: laser_energy=48.155602, pressure=35.222465, acquisition_time=61.905022, MSE=0.000587
2026-01-08 20:57:18 - INFO - Bayesian Step 31: laser_energy=50.000000, pressure=50.000000, acquisition_time=74.401688, MSE=0.000587
2026-01-08 20:57:19 - INFO - Bayesian Step 32: laser_energy=46.625699, pressure=45.747973, acquisition_time=91.835289, MSE=0.000587
2026-01-08 20:57:20 - INFO - Bayesian Step 33: laser_energy=48.811475, pressure=40.224206, acquisition_time=42.736948, MSE=0.000587
2026-01-08 20:57:21 - INFO - Bayesian Step 34: laser_energy=46.126924, pressure=37.950259, acquisition_time=24.203415, MSE=0.000586
2026-01-08 20:57:22 - INFO - Bayesian Step 35: laser_energy=27.082619, pressure=4.197946, acquisition_time=73.273248, MSE=0.000587
2026-01-08 20:57:23 - INFO - Bayesian Step 36: laser_energy=50.000000, pressure=50.000000, acquisition_time=44.007577, MSE=0.000587
2026-01-08 20:57:24 - INFO - Bayesian Step 37: laser_energy=32.158161, pressure=14.100095, acquisition_time=77.129984, MSE=0.000587
2026-01-08 20:57:25 - INFO - Bayesian Step 38: laser_energy=49.334975, pressure=21.827993, acquisition_time=13.392762, MSE=0.000586
2026-01-08 20:57:27 - INFO - Bayesian Step 39: laser_energy=30.052984, pressure=7.966487, acquisition_time=36.228587, MSE=0.001232
2026-01-08 20:57:28 - INFO - Bayesian Step 40: laser_energy=41.153037, pressure=21.122117, acquisition_time=65.068770, MSE=0.000587
2026-01-08 20:57:29 - INFO - Bayesian Step 41: laser_energy=37.484726, pressure=9.000431, acquisition_time=93.918785, MSE=0.000587
2026-01-08 20:57:30 - INFO - Bayesian Step 42: laser_energy=45.122401, pressure=24.518037, acquisition_time=89.319824, MSE=0.000587
2026-01-08 20:57:31 - INFO - Bayesian Step 43: laser_energy=43.595621, pressure=8.292178, acquisition_time=88.085535, MSE=0.000587
2026-01-08 20:57:32 - INFO - Bayesian Step 44: laser_energy=37.452371, pressure=18.421822, acquisition_time=78.011395, MSE=0.000587
2026-01-08 20:57:33 - INFO - Bayesian Step 45: laser_energy=8.084908, pressure=16.517851, acquisition_time=77.188052, MSE=0.000570
2026-01-08 20:57:34 - INFO - Bayesian Step 46: laser_energy=7.923931, pressure=6.326464, acquisition_time=59.501504, MSE=0.000525
2026-01-08 20:57:36 - INFO - Bayesian Step 47: laser_energy=12.309208, pressure=22.438309, acquisition_time=5.832114, MSE=0.001882
2026-01-08 20:57:37 - INFO - Bayesian Step 48: laser_energy=16.371286, pressure=50.000000, acquisition_time=16.911018, MSE=0.010970
2026-01-08 20:57:38 - INFO - Bayesian Step 49: laser_energy=40.416915, pressure=50.000000, acquisition_time=33.257057, MSE=0.000635
2026-01-08 20:57:39 - INFO - Bayesian Step 50: laser_energy=39.000507, pressure=35.207774, acquisition_time=19.991385, MSE=0.003417
2026-01-08 20:57:41 - INFO - Bayesian Step 51: laser_energy=5.000000, pressure=27.658739, acquisition_time=33.682112, MSE=0.000541
2026-01-08 20:57:42 - INFO - Bayesian Step 52: laser_energy=19.101145, pressure=1.000000, acquisition_time=97.916556, MSE=0.000587
2026-01-08 20:57:43 - INFO - Bayesian Step 53: laser_energy=23.282894, pressure=38.442493, acquisition_time=75.584780, MSE=0.000587
2026-01-08 20:57:44 - INFO - Bayesian Step 54: laser_energy=5.298951, pressure=39.021031, acquisition_time=79.398577, MSE=0.000587
2026-01-08 20:57:45 - INFO - Bayesian Step 55: laser_energy=34.083698, pressure=1.000000, acquisition_time=14.258128, MSE=0.005938
2026-01-08 20:57:47 - INFO - Bayesian Step 56: laser_energy=14.925141, pressure=33.776853, acquisition_time=69.452043, MSE=0.000583
2026-01-08 20:57:48 - INFO - Bayesian Step 57: laser_energy=5.000000, pressure=12.722097, acquisition_time=11.933824, MSE=0.000433
2026-01-08 20:57:49 - INFO - Bayesian Step 58: laser_energy=40.554336, pressure=10.745115, acquisition_time=8.683916, MSE=0.000314
2026-01-08 20:57:51 - INFO - Bayesian Step 59: laser_energy=46.962394, pressure=4.561279, acquisition_time=14.199128, MSE=0.000587
2026-01-08 20:57:52 - INFO - Bayesian Step 60: laser_energy=40.487748, pressure=1.000000, acquisition_time=98.783388, MSE=0.000587
2026-01-08 20:57:53 - INFO - Bayesian Step 61: laser_energy=29.899819, pressure=17.917717, acquisition_time=17.620011, MSE=0.004542
2026-01-08 20:57:55 - INFO - Bayesian Step 62: laser_energy=43.481186, pressure=50.000000, acquisition_time=42.791777, MSE=0.000577
2026-01-08 20:57:56 - INFO - Bayesian Step 63: laser_energy=12.006746, pressure=32.731542, acquisition_time=86.842505, MSE=0.000587
2026-01-08 20:57:58 - INFO - Bayesian Step 64: laser_energy=16.531437, pressure=17.338922, acquisition_time=94.797567, MSE=0.000587
2026-01-08 20:57:59 - INFO - Bayesian Step 65: laser_energy=11.488980, pressure=12.036153, acquisition_time=92.656412, MSE=0.000587
2026-01-08 20:58:00 - INFO - Bayesian Step 66: laser_energy=34.853140, pressure=15.525083, acquisition_time=9.975575, MSE=0.004903
2026-01-08 20:58:02 - INFO - Bayesian Step 67: laser_energy=36.931700, pressure=50.000000, acquisition_time=87.646810, MSE=0.000587
2026-01-08 20:58:03 - INFO - Bayesian Step 68: laser_energy=8.554351, pressure=26.131946, acquisition_time=25.975107, MSE=0.000481
2026-01-08 20:58:04 - INFO - Bayesian Step 69: laser_energy=50.000000, pressure=10.260803, acquisition_time=17.277706, MSE=0.000587
2026-01-08 20:58:06 - INFO - Bayesian Step 70: laser_energy=22.035240, pressure=1.000000, acquisition_time=36.726818, MSE=0.000470
2026-01-08 20:58:07 - INFO - Bayesian Step 71: laser_energy=17.097345, pressure=8.333327, acquisition_time=10.872964, MSE=0.000358
2026-01-08 20:58:09 - INFO - Bayesian Step 72: laser_energy=44.083698, pressure=1.000000, acquisition_time=49.520663, MSE=0.000587
2026-01-08 20:58:10 - INFO - Bayesian Step 73: laser_energy=38.208498, pressure=26.066686, acquisition_time=70.173856, MSE=0.000587
2026-01-08 20:58:12 - INFO - Bayesian Step 74: laser_energy=20.618373, pressure=50.000000, acquisition_time=98.092841, MSE=0.000587
2026-01-08 20:58:13 - INFO - Bayesian Step 75: laser_energy=42.049466, pressure=30.059494, acquisition_time=28.423133, MSE=0.000567
2026-01-08 20:58:14 - INFO - Bayesian Step 76: laser_energy=14.416219, pressure=14.916807, acquisition_time=36.705205, MSE=0.000829
2026-01-08 20:58:16 - INFO - Bayesian Step 77: laser_energy=15.048499, pressure=25.355834, acquisition_time=98.831196, MSE=0.000587
2026-01-08 20:58:17 - INFO - Bayesian Step 78: laser_energy=16.419684, pressure=1.000000, acquisition_time=82.689644, MSE=0.000587
2026-01-08 20:58:19 - INFO - Bayesian Step 79: laser_energy=13.389299, pressure=42.722342, acquisition_time=17.330052, MSE=0.004689
2026-01-08 20:58:20 - INFO - Bayesian Step 80: laser_energy=37.540817, pressure=1.000000, acquisition_time=47.181472, MSE=0.000586
2026-01-08 20:58:22 - INFO - Bayesian Step 81: laser_energy=50.000000, pressure=31.191153, acquisition_time=15.079809, MSE=0.000587
2026-01-08 20:58:23 - INFO - Bayesian Step 82: laser_energy=45.009915, pressure=15.747616, acquisition_time=24.796445, MSE=0.000054
2026-01-08 20:58:25 - INFO - Bayesian Step 83: laser_energy=18.314833, pressure=39.571804, acquisition_time=99.617473, MSE=0.000587
2026-01-08 20:58:26 - INFO - Bayesian Step 84: laser_energy=30.456955, pressure=1.000000, acquisition_time=61.908249, MSE=0.000587
2026-01-08 20:58:28 - INFO - Bayesian Step 85: laser_energy=41.354431, pressure=41.749331, acquisition_time=16.117540, MSE=0.000503
2026-01-08 20:58:29 - INFO - Bayesian Step 86: laser_energy=38.177839, pressure=43.847332, acquisition_time=68.303976, MSE=0.000587
2026-01-08 20:58:31 - INFO - Bayesian Step 87: laser_energy=25.110334, pressure=1.000000, acquisition_time=16.052557, MSE=0.003453
2026-01-08 20:58:33 - INFO - Bayesian Step 88: laser_energy=8.579966, pressure=1.000000, acquisition_time=68.698170, MSE=0.000586
2026-01-08 20:58:34 - INFO - Bayesian Step 89: laser_energy=17.273565, pressure=30.453912, acquisition_time=27.803201, MSE=0.027623
2026-01-08 20:58:36 - INFO - Bayesian Step 90: laser_energy=19.058384, pressure=44.832605, acquisition_time=100.000000, MSE=0.000587
2026-01-08 20:58:38 - INFO - Bayesian Step 91: laser_energy=5.000000, pressure=20.236305, acquisition_time=57.045398, MSE=0.000391
2026-01-08 20:58:39 - INFO - Bayesian Step 92: laser_energy=16.567778, pressure=41.312929, acquisition_time=100.000000, MSE=0.000587
2026-01-08 20:58:41 - INFO - Bayesian Step 93: laser_energy=38.455090, pressure=50.000000, acquisition_time=73.917239, MSE=0.000587
2026-01-08 20:58:43 - INFO - Bayesian Step 94: laser_energy=47.473370, pressure=26.460063, acquisition_time=9.565865, MSE=0.000586
2026-01-08 20:58:45 - INFO - Bayesian Step 95: laser_energy=47.836540, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 20:58:47 - INFO - Bayesian Step 96: laser_energy=20.377281, pressure=7.496995, acquisition_time=90.198997, MSE=0.000587
2026-01-08 20:58:48 - INFO - Bayesian Step 97: laser_energy=36.487865, pressure=33.490886, acquisition_time=78.276937, MSE=0.000587
2026-01-08 20:58:50 - INFO - Bayesian Step 98: laser_energy=6.769176, pressure=31.666496, acquisition_time=100.000000, MSE=0.000587
2026-01-08 20:58:52 - INFO - Bayesian Step 99: laser_energy=42.885802, pressure=16.949856, acquisition_time=6.980845, MSE=0.000544
2026-01-08 20:58:54 - INFO - Bayesian Step 100: laser_energy=13.552958, pressure=28.662978, acquisition_time=65.386066, MSE=0.000576
2026-01-08 20:58:58 - INFO - LBFGS Step 0: laser_energy=45.009914, pressure=15.747617, acquisition_time=24.796444, MSE=0.000054
2026-01-08 20:59:01 - INFO - LBFGS Step 1: laser_energy=45.010502, pressure=15.747522, acquisition_time=24.796429, MSE=0.000054
2026-01-08 20:59:05 - INFO - LBFGS Step 2: laser_energy=45.011963, pressure=15.747287, acquisition_time=24.796389, MSE=0.000053
2026-01-08 20:59:08 - INFO - LBFGS Step 3: laser_energy=45.014523, pressure=15.746875, acquisition_time=24.796318, MSE=0.000052
2026-01-08 20:59:11 - INFO - LBFGS Step 4: laser_energy=45.035267, pressure=15.743534, acquisition_time=24.795755, MSE=0.000046
2026-01-08 20:59:14 - INFO - LBFGS Step 5: laser_energy=45.150501, pressure=15.724973, acquisition_time=24.792624, MSE=0.000022
2026-01-08 20:59:17 - INFO - LBFGS Step 6: laser_energy=45.445717, pressure=15.688499, acquisition_time=24.792053, MSE=0.000015
2026-01-08 20:59:21 - INFO - LBFGS Step 7: laser_energy=45.220360, pressure=15.715355, acquisition_time=24.790579, MSE=0.000014
2026-01-08 20:59:24 - INFO - LBFGS Step 8: laser_energy=45.320770, pressure=15.703389, acquisition_time=24.791235, MSE=0.000009
2026-01-08 20:59:27 - INFO - LBFGS Step 9: laser_energy=45.321857, pressure=15.706078, acquisition_time=24.792248, MSE=0.000009
2026-01-08 20:59:30 - INFO - LBFGS Step 10: laser_energy=45.347321, pressure=15.804245, acquisition_time=24.828611, MSE=0.000009
2026-01-08 20:59:33 - INFO - LBFGS Step 11: laser_energy=45.392189, pressure=16.041599, acquisition_time=24.915846, MSE=0.000009
2026-01-08 20:59:36 - INFO - LBFGS Step 12: laser_energy=45.441349, pressure=16.301664, acquisition_time=25.011427, MSE=0.000009
2026-01-08 20:59:40 - INFO - LBFGS Step 13: laser_energy=45.360897, pressure=15.960519, acquisition_time=24.854464, MSE=0.000009
2026-01-08 20:59:43 - INFO - LBFGS Step 14: laser_energy=45.413456, pressure=16.183382, acquisition_time=24.957005, MSE=0.000009
2026-01-08 20:59:46 - INFO - LBFGS Step 15: laser_energy=45.423237, pressure=16.311556, acquisition_time=24.990955, MSE=0.000009
2026-01-08 20:59:49 - INFO - LBFGS Step 16: laser_energy=45.435074, pressure=16.353745, acquisition_time=25.009829, MSE=0.000009
2026-01-08 20:59:52 - INFO - LBFGS Step 17: laser_energy=45.429810, pressure=16.334978, acquisition_time=25.001432, MSE=0.000009
