2026-01-09 09:28:28 - INFO - Starting Spectrum Matching Optimization - Seed: 80623
2026-01-09 09:28:29 - INFO - Bayesian Step 1: laser_energy=15.136825, pressure=21.169919, acquisition_time=62.716026, MSE=0.000465
2026-01-09 09:29:16 - INFO - Bayesian Step 47: laser_energy=13.340320, pressure=5.711360, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:29:17 - INFO - Bayesian Step 48: laser_energy=29.368592, pressure=4.365275, acquisition_time=5.000000, MSE=0.005418
2026-01-09 09:29:19 - INFO - Bayesian Step 49: laser_energy=38.682589, pressure=3.296192, acquisition_time=45.693586, MSE=0.000584
2026-01-09 09:29:20 - INFO - Bayesian Step 50: laser_energy=34.380445, pressure=38.534079, acquisition_time=58.117613, MSE=0.000472
2026-01-09 09:29:21 - INFO - Bayesian Step 51: laser_energy=44.040634, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 09:29:22 - INFO - Bayesian Step 52: laser_energy=9.803163, pressure=41.212285, acquisition_time=5.000000, MSE=0.000464
2026-01-09 09:29:24 - INFO - Bayesian Step 53: laser_energy=30.274242, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:29:25 - INFO - Bayesian Step 54: laser_energy=28.695781, pressure=50.000000, acquisition_time=29.111581, MSE=0.031499
2026-01-09 09:29:26 - INFO - Bayesian Step 55: laser_energy=19.711477, pressure=35.007335, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:29:27 - INFO - Bayesian Step 56: laser_energy=22.813496, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:29:29 - INFO - Bayesian Step 57: laser_energy=9.348131, pressure=21.315250, acquisition_time=5.000000, MSE=0.001210
2026-01-09 09:29:30 - INFO - Bayesian Step 58: laser_energy=16.152341, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:29:31 - INFO - Bayesian Step 59: laser_energy=44.255533, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:29:33 - INFO - Bayesian Step 60: laser_energy=14.264644, pressure=1.000000, acquisition_time=23.116863, MSE=0.000569
2026-01-09 09:29:34 - INFO - Bayesian Step 61: laser_energy=37.404422, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:29:35 - INFO - Bayesian Step 62: laser_energy=35.933454, pressure=1.000000, acquisition_time=5.000000, MSE=0.000251
2026-01-09 09:29:37 - INFO - Bayesian Step 63: laser_energy=50.000000, pressure=27.605302, acquisition_time=5.000000, MSE=0.000587
2026-01-09 09:29:38 - INFO - Bayesian Step 64: laser_energy=41.774819, pressure=50.000000, acquisition_time=5.000000, MSE=0.000580
2026-01-09 09:29:40 - INFO - Bayesian Step 65: laser_energy=31.578301, pressure=17.226684, acquisition_time=5.000000, MSE=0.002042
2026-01-09 09:29:41 - INFO - Bayesian Step 66: laser_energy=33.733226, pressure=14.564121, acquisition_time=33.696878, MSE=0.002823
2026-01-09 09:29:42 - INFO - Bayesian Step 67: laser_energy=34.519148, pressure=30.303537, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:29:44 - INFO - Bayesian Step 68: laser_energy=43.033259, pressure=18.291016, acquisition_time=60.908662, MSE=0.000587
2026-01-09 09:29:45 - INFO - Bayesian Step 69: laser_energy=39.900853, pressure=50.000000, acquisition_time=58.371587, MSE=0.000587
2026-01-09 09:29:46 - INFO - Bayesian Step 70: laser_energy=10.790604, pressure=1.000000, acquisition_time=54.755232, MSE=0.000580
2026-01-09 09:29:48 - INFO - Bayesian Step 71: laser_energy=27.556714, pressure=27.777892, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:29:49 - INFO - Bayesian Step 72: laser_energy=21.423522, pressure=1.000000, acquisition_time=44.998504, MSE=0.000579
2026-01-09 09:29:51 - INFO - Bayesian Step 73: laser_energy=46.697262, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 09:29:52 - INFO - Bayesian Step 74: laser_energy=5.000000, pressure=23.392272, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:29:54 - INFO - Bayesian Step 75: laser_energy=43.603361, pressure=1.000000, acquisition_time=49.525674, MSE=0.000587
2026-01-09 09:29:55 - INFO - Bayesian Step 76: laser_energy=5.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000584
2026-01-09 09:29:57 - INFO - Bayesian Step 77: laser_energy=47.691968, pressure=27.419895, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:29:58 - INFO - Bayesian Step 78: laser_energy=6.395366, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 09:30:00 - INFO - Bayesian Step 79: laser_energy=44.781165, pressure=27.630046, acquisition_time=5.000000, MSE=0.000584
2026-01-09 09:30:01 - INFO - Bayesian Step 80: laser_energy=9.319011, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:30:03 - INFO - Bayesian Step 81: laser_energy=38.729134, pressure=20.984267, acquisition_time=98.905076, MSE=0.000587
2026-01-09 09:30:04 - INFO - Bayesian Step 82: laser_energy=11.048519, pressure=1.000000, acquisition_time=5.000000, MSE=0.000502
2026-01-09 09:30:06 - INFO - Bayesian Step 83: laser_energy=14.260136, pressure=49.839491, acquisition_time=73.434904, MSE=0.000587
2026-01-09 09:30:07 - INFO - Bayesian Step 84: laser_energy=38.541097, pressure=34.663793, acquisition_time=32.277587, MSE=0.006259
2026-01-09 09:30:09 - INFO - Bayesian Step 85: laser_energy=33.477603, pressure=50.000000, acquisition_time=78.671326, MSE=0.000587
2026-01-09 09:30:11 - INFO - Bayesian Step 86: laser_energy=45.440124, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:30:12 - INFO - Bayesian Step 87: laser_energy=43.218053, pressure=50.000000, acquisition_time=72.955467, MSE=0.000587
2026-01-09 09:30:14 - INFO - Bayesian Step 88: laser_energy=32.552115, pressure=1.000000, acquisition_time=71.866813, MSE=0.000587
2026-01-09 09:30:16 - INFO - Bayesian Step 89: laser_energy=8.039863, pressure=23.351699, acquisition_time=77.773095, MSE=0.000583
2026-01-09 09:30:17 - INFO - Bayesian Step 90: laser_energy=37.007172, pressure=25.307608, acquisition_time=73.575645, MSE=0.000587
2026-01-09 09:30:19 - INFO - Bayesian Step 91: laser_energy=26.590988, pressure=49.377376, acquisition_time=88.288140, MSE=0.000587
2026-01-09 09:30:21 - INFO - Bayesian Step 92: laser_energy=14.051585, pressure=27.115936, acquisition_time=98.532291, MSE=0.000587
2026-01-09 09:30:23 - INFO - Bayesian Step 93: laser_energy=30.274364, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 09:30:25 - INFO - Bayesian Step 94: laser_energy=46.531157, pressure=1.000000, acquisition_time=75.454517, MSE=0.000587
2026-01-09 09:30:26 - INFO - Bayesian Step 95: laser_energy=11.445416, pressure=1.000000, acquisition_time=27.715021, MSE=0.000571
2026-01-09 09:30:28 - INFO - Bayesian Step 96: laser_energy=5.000000, pressure=29.519993, acquisition_time=5.000000, MSE=0.000409
2026-01-09 09:30:30 - INFO - Bayesian Step 97: laser_energy=49.869781, pressure=28.059561, acquisition_time=41.897209, MSE=0.000587
2026-01-09 09:30:32 - INFO - Bayesian Step 98: laser_energy=17.794064, pressure=29.416136, acquisition_time=81.082705, MSE=0.000587
2026-01-09 09:30:34 - INFO - Bayesian Step 99: laser_energy=39.918022, pressure=1.000000, acquisition_time=5.000000, MSE=0.000580
2026-01-09 09:30:36 - INFO - Bayesian Step 100: laser_energy=9.077994, pressure=50.000000, acquisition_time=24.015275, MSE=0.000586
2026-01-09 09:30:40 - INFO - LBFGS Step 0: laser_energy=35.933453, pressure=1.000000, acquisition_time=5.000000, MSE=0.000251
2026-01-09 09:30:43 - INFO - LBFGS Step 1: laser_energy=35.933346, pressure=1.000016, acquisition_time=5.000111, MSE=0.000251
2026-01-09 09:30:47 - INFO - LBFGS Step 2: laser_energy=35.932858, pressure=1.000091, acquisition_time=5.000609, MSE=0.000250
2026-01-09 09:30:50 - INFO - LBFGS Step 3: laser_energy=35.930180, pressure=1.000499, acquisition_time=5.003354, MSE=0.000250
2026-01-09 09:30:54 - INFO - LBFGS Step 4: laser_energy=35.915440, pressure=1.002749, acquisition_time=5.018458, MSE=0.000249
2026-01-09 09:30:57 - INFO - LBFGS Step 5: laser_energy=35.834728, pressure=1.015069, acquisition_time=5.101160, MSE=0.000242
2026-01-09 09:31:00 - INFO - LBFGS Step 6: laser_energy=35.697105, pressure=1.021953, acquisition_time=5.556903, MSE=0.000243
2026-01-09 09:31:04 - INFO - LBFGS Step 7: laser_energy=35.765457, pressure=1.018534, acquisition_time=5.330554, MSE=0.000237
2026-01-09 09:31:07 - INFO - LBFGS Step 8: laser_energy=35.868420, pressure=1.002551, acquisition_time=5.505321, MSE=0.000233
2026-01-09 09:31:10 - INFO - LBFGS Step 9: laser_energy=36.184906, pressure=1.049810, acquisition_time=6.127842, MSE=0.000226
2026-01-09 09:31:14 - INFO - LBFGS Step 10: laser_energy=37.612759, pressure=1.473064, acquisition_time=9.238485, MSE=0.000202
2026-01-09 09:31:17 - INFO - LBFGS Step 11: laser_energy=40.876217, pressure=2.707659, acquisition_time=17.300545, MSE=0.000322
2026-01-09 09:31:20 - INFO - LBFGS Step 12: laser_energy=38.345009, pressure=1.750080, acquisition_time=11.047435, MSE=0.000191
2026-01-09 09:31:24 - INFO - LBFGS Step 13: laser_energy=41.624130, pressure=3.393170, acquisition_time=20.391441, MSE=0.000323
2026-01-09 09:31:27 - INFO - LBFGS Step 14: laser_energy=38.987000, pressure=2.071766, acquisition_time=12.876816, MSE=0.000178
2026-01-09 09:31:30 - INFO - LBFGS Step 15: laser_energy=40.952007, pressure=3.803040, acquisition_time=19.876644, MSE=0.000127
2026-01-09 09:31:33 - INFO - LBFGS Step 16: laser_energy=44.054043, pressure=9.264835, acquisition_time=35.668930, MSE=0.000487
2026-01-09 09:31:37 - INFO - LBFGS Step 17: laser_energy=41.448143, pressure=4.676593, acquisition_time=22.402445, MSE=0.000083
2026-01-09 09:31:40 - INFO - LBFGS Step 18: laser_energy=40.579906, pressure=5.289175, acquisition_time=21.372272, MSE=0.000490
2026-01-09 09:31:43 - INFO - LBFGS Step 19: laser_energy=41.340221, pressure=4.752738, acquisition_time=22.274395, MSE=0.000076
2026-01-09 09:31:47 - INFO - LBFGS Step 20: laser_energy=42.514374, pressure=6.563190, acquisition_time=27.448338, MSE=0.000036
2026-01-09 09:31:50 - INFO - LBFGS Step 21: laser_energy=42.854218, pressure=7.540559, acquisition_time=29.433357, MSE=0.000025
2026-01-09 09:31:53 - INFO - LBFGS Step 22: laser_energy=41.955666, pressure=8.125360, acquisition_time=27.142918, MSE=0.000649
2026-01-09 09:31:57 - INFO - LBFGS Step 23: laser_energy=42.796124, pressure=7.578369, acquisition_time=29.285271, MSE=0.000022
2026-01-09 09:32:00 - INFO - LBFGS Step 24: laser_energy=43.011364, pressure=8.376781, acquisition_time=30.680832, MSE=0.000019
2026-01-09 09:32:03 - INFO - LBFGS Step 25: laser_energy=43.121433, pressure=9.000360, acquisition_time=31.418364, MSE=0.000017
2026-01-09 09:32:07 - INFO - LBFGS Step 26: laser_energy=43.181126, pressure=9.287973, acquisition_time=31.762457, MSE=0.000018
2026-01-09 09:32:10 - INFO - LBFGS Step 27: laser_energy=43.146828, pressure=9.122715, acquisition_time=31.564745, MSE=0.000017
2026-01-09 09:32:13 - INFO - LBFGS Step 28: laser_energy=43.202961, pressure=9.508862, acquisition_time=31.821611, MSE=0.000017
2026-01-09 09:32:17 - INFO - LBFGS Step 29: laser_energy=43.344177, pressure=9.847978, acquisition_time=31.253639, MSE=0.000019
2026-01-09 09:32:20 - INFO - LBFGS Step 30: laser_energy=43.233990, pressure=9.583373, acquisition_time=31.696815, MSE=0.000017
2026-01-09 09:32:23 - INFO - LBFGS Step 31: laser_energy=43.496750, pressure=10.459786, acquisition_time=31.569296, MSE=0.000017
2026-01-09 09:32:27 - INFO - LBFGS Step 32: laser_energy=43.404785, pressure=10.153049, acquisition_time=31.613926, MSE=0.000016
2026-01-09 09:32:30 - INFO - LBFGS Step 33: laser_energy=47.489288, pressure=23.288248, acquisition_time=28.509531, MSE=0.000444
2026-01-09 09:32:33 - INFO - LBFGS Step 34: laser_energy=43.487640, pressure=10.419495, acquisition_time=31.550953, MSE=0.000016
2026-01-09 09:32:36 - INFO - LBFGS Step 35: laser_energy=43.440430, pressure=10.267678, acquisition_time=31.586834, MSE=0.000016
2026-01-09 09:32:40 - INFO - LBFGS Step 36: laser_energy=43.981441, pressure=11.377659, acquisition_time=30.519264, MSE=0.000015
2026-01-09 09:32:43 - INFO - LBFGS Step 37: laser_energy=44.426319, pressure=12.030609, acquisition_time=29.342882, MSE=0.000015
2026-01-09 09:32:46 - INFO - LBFGS Step 38: laser_energy=44.226315, pressure=11.737064, acquisition_time=29.871744, MSE=0.000014
2026-01-09 09:32:50 - INFO - LBFGS Step 39: laser_energy=43.978867, pressure=11.242485, acquisition_time=30.273193, MSE=0.000014
2026-01-09 09:32:53 - INFO - LBFGS Step 40: laser_energy=44.343536, pressure=11.965760, acquisition_time=29.499140, MSE=0.000014
2026-01-09 09:32:56 - INFO - LBFGS Step 41: laser_energy=44.165058, pressure=11.623275, acquisition_time=29.782789, MSE=0.000014
2026-01-09 09:33:00 - INFO - LBFGS Step 42: laser_energy=44.486565, pressure=12.251898, acquisition_time=29.043354, MSE=0.000014
2026-01-09 09:33:03 - INFO - LBFGS Step 43: laser_energy=44.388115, pressure=12.059401, acquisition_time=29.269783, MSE=0.000013
2026-01-09 09:33:06 - INFO - LBFGS Step 44: laser_energy=44.640713, pressure=12.569158, acquisition_time=28.534122, MSE=0.000014
2026-01-09 09:33:09 - INFO - LBFGS Step 45: laser_energy=44.488285, pressure=12.261545, acquisition_time=28.978056, MSE=0.000013
2026-01-09 09:33:13 - INFO - LBFGS Step 46: laser_energy=44.621674, pressure=12.537194, acquisition_time=28.301718, MSE=0.000013
2026-01-09 09:33:16 - INFO - LBFGS Step 47: laser_energy=44.744217, pressure=12.807580, acquisition_time=27.576120, MSE=0.000012
2026-01-09 09:33:19 - INFO - LBFGS Step 48: laser_energy=44.636559, pressure=12.669116, acquisition_time=27.664650, MSE=0.000013
2026-01-09 09:33:23 - INFO - LBFGS Step 49: laser_energy=44.727898, pressure=12.786591, acquisition_time=27.589540, MSE=0.000012
2026-01-09 09:33:26 - INFO - LBFGS Step 50: laser_energy=44.794243, pressure=12.983879, acquisition_time=27.239906, MSE=0.000012
2026-01-09 09:33:29 - INFO - LBFGS Step 51: laser_energy=44.873898, pressure=13.280159, acquisition_time=26.893204, MSE=0.000012
2026-01-09 09:33:33 - INFO - LBFGS Step 52: laser_energy=45.019077, pressure=13.954513, acquisition_time=26.431797, MSE=0.000012
2026-01-09 09:33:36 - INFO - LBFGS Step 53: laser_energy=44.968807, pressure=13.949066, acquisition_time=26.762705, MSE=0.000012
2026-01-09 09:33:39 - INFO - LBFGS Step 54: laser_energy=45.002541, pressure=13.952721, acquisition_time=26.540642, MSE=0.000012
2026-01-09 09:33:43 - INFO - LBFGS Step 55: laser_energy=45.089439, pressure=14.430156, acquisition_time=26.341896, MSE=0.000012
2026-01-09 09:33:46 - INFO - LBFGS Step 56: laser_energy=45.242870, pressure=15.398066, acquisition_time=26.028172, MSE=0.000012
2026-01-09 09:33:49 - INFO - LBFGS Step 57: laser_energy=45.222961, pressure=15.272476, acquisition_time=26.068878, MSE=0.000012
2026-01-09 09:33:53 - INFO - LBFGS Step 58: laser_energy=45.333870, pressure=16.039389, acquisition_time=25.817608, MSE=0.000013
2026-01-09 09:33:56 - INFO - LBFGS Step 59: laser_energy=45.240589, pressure=15.394372, acquisition_time=26.028940, MSE=0.000012
2026-01-09 09:33:59 - INFO - LBFGS Step 60: laser_energy=45.213322, pressure=15.439556, acquisition_time=26.014393, MSE=0.000012
2026-01-09 09:34:03 - INFO - LBFGS Step 61: laser_energy=45.233940, pressure=15.405392, acquisition_time=26.025393, MSE=0.000012
