2026-01-08 23:17:47 - INFO - Starting Spectrum Matching Optimization - Seed: 48984
2026-01-08 23:17:48 - INFO - Bayesian Step 1: laser_energy=36.357359, pressure=7.068050, acquisition_time=30.263378, MSE=0.008044
2026-01-08 23:18:14 - INFO - Bayesian Step 29: laser_energy=35.490459, pressure=2.350971, acquisition_time=96.496929, MSE=0.000587
2026-01-08 23:18:15 - INFO - Bayesian Step 30: laser_energy=7.294714, pressure=50.000000, acquisition_time=37.634204, MSE=0.000587
2026-01-08 23:18:16 - INFO - Bayesian Step 31: laser_energy=18.887090, pressure=6.186860, acquisition_time=72.244376, MSE=0.000586
2026-01-08 23:18:17 - INFO - Bayesian Step 32: laser_energy=8.080808, pressure=1.000000, acquisition_time=83.066474, MSE=0.000587
2026-01-08 23:18:18 - INFO - Bayesian Step 33: laser_energy=30.280938, pressure=50.000000, acquisition_time=18.274596, MSE=0.092758
2026-01-08 23:18:19 - INFO - Bayesian Step 34: laser_energy=38.356148, pressure=41.901007, acquisition_time=50.525869, MSE=0.000467
2026-01-08 23:18:20 - INFO - Bayesian Step 35: laser_energy=50.000000, pressure=41.337297, acquisition_time=31.503632, MSE=0.000587
2026-01-08 23:18:21 - INFO - Bayesian Step 36: laser_energy=50.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 23:18:23 - INFO - Bayesian Step 37: laser_energy=8.127220, pressure=1.000000, acquisition_time=24.278442, MSE=0.000580
2026-01-08 23:18:24 - INFO - Bayesian Step 38: laser_energy=50.000000, pressure=1.000000, acquisition_time=85.969691, MSE=0.000587
2026-01-08 23:18:25 - INFO - Bayesian Step 39: laser_energy=14.679288, pressure=50.000000, acquisition_time=76.977368, MSE=0.000587
2026-01-08 23:18:26 - INFO - Bayesian Step 40: laser_energy=50.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 23:18:28 - INFO - Bayesian Step 41: laser_energy=27.706062, pressure=21.018735, acquisition_time=54.578304, MSE=0.001637
2026-01-08 23:18:29 - INFO - Bayesian Step 42: laser_energy=5.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000586
2026-01-08 23:18:30 - INFO - Bayesian Step 43: laser_energy=35.301989, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:18:31 - INFO - Bayesian Step 44: laser_energy=47.821678, pressure=48.119437, acquisition_time=20.946350, MSE=0.000587
2026-01-08 23:18:33 - INFO - Bayesian Step 45: laser_energy=9.885213, pressure=26.464007, acquisition_time=26.198026, MSE=0.000662
2026-01-08 23:18:34 - INFO - Bayesian Step 46: laser_energy=18.892336, pressure=1.000000, acquisition_time=5.000000, MSE=0.001204
2026-01-08 23:18:35 - INFO - Bayesian Step 47: laser_energy=5.000000, pressure=50.000000, acquisition_time=87.923794, MSE=0.000587
2026-01-08 23:18:37 - INFO - Bayesian Step 48: laser_energy=50.000000, pressure=1.000000, acquisition_time=26.452661, MSE=0.000587
2026-01-08 23:18:38 - INFO - Bayesian Step 49: laser_energy=40.571658, pressure=1.000000, acquisition_time=5.000000, MSE=0.000583
2026-01-08 23:18:39 - INFO - Bayesian Step 50: laser_energy=11.481764, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:18:41 - INFO - Bayesian Step 51: laser_energy=8.633459, pressure=8.853636, acquisition_time=33.212363, MSE=0.000579
2026-01-08 23:18:42 - INFO - Bayesian Step 52: laser_energy=48.439379, pressure=49.512044, acquisition_time=79.009669, MSE=0.000587
2026-01-08 23:18:43 - INFO - Bayesian Step 53: laser_energy=8.232704, pressure=17.834403, acquisition_time=41.076631, MSE=0.001037
2026-01-08 23:18:45 - INFO - Bayesian Step 54: laser_energy=46.017505, pressure=24.438360, acquisition_time=24.487580, MSE=0.000113
2026-01-08 23:18:46 - INFO - Bayesian Step 55: laser_energy=12.361610, pressure=1.000000, acquisition_time=58.449526, MSE=0.000585
2026-01-08 23:18:48 - INFO - Bayesian Step 56: laser_energy=50.000000, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:18:49 - INFO - Bayesian Step 57: laser_energy=20.865919, pressure=50.000000, acquisition_time=59.891804, MSE=0.000587
2026-01-08 23:18:50 - INFO - Bayesian Step 58: laser_energy=41.740042, pressure=1.000000, acquisition_time=74.359945, MSE=0.000587
2026-01-08 23:18:52 - INFO - Bayesian Step 59: laser_energy=27.546403, pressure=1.000000, acquisition_time=80.668293, MSE=0.000587
2026-01-08 23:18:53 - INFO - Bayesian Step 60: laser_energy=29.456075, pressure=26.261220, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:18:55 - INFO - Bayesian Step 61: laser_energy=13.172961, pressure=28.924145, acquisition_time=67.874943, MSE=0.000583
2026-01-08 23:18:56 - INFO - Bayesian Step 62: laser_energy=33.962480, pressure=41.498299, acquisition_time=64.486148, MSE=0.000585
2026-01-08 23:18:58 - INFO - Bayesian Step 63: laser_energy=49.799574, pressure=9.316046, acquisition_time=7.048762, MSE=0.000587
2026-01-08 23:18:59 - INFO - Bayesian Step 64: laser_energy=19.410550, pressure=38.052008, acquisition_time=90.158688, MSE=0.000587
2026-01-08 23:19:00 - INFO - Bayesian Step 65: laser_energy=42.710919, pressure=2.870886, acquisition_time=12.964498, MSE=0.000581
2026-01-08 23:19:02 - INFO - Bayesian Step 66: laser_energy=9.443080, pressure=47.473443, acquisition_time=94.974828, MSE=0.000587
2026-01-08 23:19:03 - INFO - Bayesian Step 67: laser_energy=12.668787, pressure=3.449979, acquisition_time=98.036811, MSE=0.000587
2026-01-08 23:19:05 - INFO - Bayesian Step 68: laser_energy=44.509673, pressure=6.768903, acquisition_time=53.042994, MSE=0.000587
2026-01-08 23:19:06 - INFO - Bayesian Step 69: laser_energy=11.116993, pressure=35.845468, acquisition_time=28.164073, MSE=0.001885
2026-01-08 23:19:08 - INFO - Bayesian Step 70: laser_energy=42.234004, pressure=49.081343, acquisition_time=61.440825, MSE=0.000587
2026-01-08 23:19:09 - INFO - Bayesian Step 71: laser_energy=34.146834, pressure=48.901733, acquisition_time=70.922422, MSE=0.000587
2026-01-08 23:19:11 - INFO - Bayesian Step 72: laser_energy=11.450874, pressure=29.513100, acquisition_time=47.625669, MSE=0.000648
2026-01-08 23:19:13 - INFO - Bayesian Step 73: laser_energy=45.169542, pressure=50.000000, acquisition_time=39.871456, MSE=0.000581
2026-01-08 23:19:14 - INFO - Bayesian Step 74: laser_energy=50.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:19:16 - INFO - Bayesian Step 75: laser_energy=6.967711, pressure=21.022606, acquisition_time=36.383504, MSE=0.000444
2026-01-08 23:19:18 - INFO - Bayesian Step 76: laser_energy=31.934385, pressure=1.000000, acquisition_time=51.562536, MSE=0.000582
2026-01-08 23:19:19 - INFO - Bayesian Step 77: laser_energy=42.018137, pressure=20.972693, acquisition_time=8.347364, MSE=0.000315
2026-01-08 23:19:21 - INFO - Bayesian Step 78: laser_energy=8.194660, pressure=24.072917, acquisition_time=14.288049, MSE=0.001333
2026-01-08 23:19:22 - INFO - Bayesian Step 79: laser_energy=49.223408, pressure=6.651872, acquisition_time=42.381820, MSE=0.000587
2026-01-08 23:19:24 - INFO - Bayesian Step 80: laser_energy=5.000000, pressure=50.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-08 23:19:26 - INFO - Bayesian Step 81: laser_energy=10.124982, pressure=40.337992, acquisition_time=11.681748, MSE=0.000488
2026-01-08 23:19:28 - INFO - Bayesian Step 82: laser_energy=5.000000, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:19:29 - INFO - Bayesian Step 83: laser_energy=20.874193, pressure=45.111763, acquisition_time=57.370007, MSE=0.000545
2026-01-08 23:19:31 - INFO - Bayesian Step 84: laser_energy=25.703255, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:19:33 - INFO - Bayesian Step 85: laser_energy=47.229184, pressure=50.000000, acquisition_time=6.018297, MSE=0.000587
2026-01-08 23:19:34 - INFO - Bayesian Step 86: laser_energy=47.337558, pressure=1.000000, acquisition_time=81.928689, MSE=0.000587
2026-01-08 23:19:36 - INFO - Bayesian Step 87: laser_energy=15.997249, pressure=1.000000, acquisition_time=22.223772, MSE=0.000571
2026-01-08 23:19:38 - INFO - Bayesian Step 88: laser_energy=25.394531, pressure=1.000000, acquisition_time=23.316492, MSE=0.002315
2026-01-08 23:19:40 - INFO - Bayesian Step 89: laser_energy=5.000000, pressure=1.000000, acquisition_time=49.547309, MSE=0.000586
2026-01-08 23:19:41 - INFO - Bayesian Step 90: laser_energy=32.521379, pressure=50.000000, acquisition_time=54.175638, MSE=0.000560
2026-01-08 23:19:43 - INFO - Bayesian Step 91: laser_energy=50.000000, pressure=1.000000, acquisition_time=63.954247, MSE=0.000587
2026-01-08 23:19:45 - INFO - Bayesian Step 92: laser_energy=10.373637, pressure=50.000000, acquisition_time=58.990228, MSE=0.000587
2026-01-08 23:19:47 - INFO - Bayesian Step 93: laser_energy=27.071305, pressure=1.000000, acquisition_time=5.000000, MSE=0.004625
2026-01-08 23:19:49 - INFO - Bayesian Step 94: laser_energy=42.681905, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:19:50 - INFO - Bayesian Step 95: laser_energy=50.000000, pressure=25.215111, acquisition_time=79.414239, MSE=0.000587
2026-01-08 23:19:52 - INFO - Bayesian Step 96: laser_energy=11.805956, pressure=1.000000, acquisition_time=5.000000, MSE=0.000515
2026-01-08 23:19:54 - INFO - Bayesian Step 97: laser_energy=46.696375, pressure=29.172125, acquisition_time=5.000000, MSE=0.000586
2026-01-08 23:19:56 - INFO - Bayesian Step 98: laser_energy=22.450833, pressure=1.000000, acquisition_time=56.362467, MSE=0.000585
2026-01-08 23:19:58 - INFO - Bayesian Step 99: laser_energy=50.000000, pressure=24.728238, acquisition_time=100.000000, MSE=0.000587
2026-01-08 23:20:00 - INFO - Bayesian Step 100: laser_energy=22.772980, pressure=31.954615, acquisition_time=72.356529, MSE=0.000587
2026-01-08 23:20:04 - INFO - LBFGS Step 0: laser_energy=46.017506, pressure=24.438360, acquisition_time=24.487579, MSE=0.000113
2026-01-08 23:20:08 - INFO - LBFGS Step 1: laser_energy=46.017090, pressure=24.438219, acquisition_time=24.487547, MSE=0.000113
2026-01-08 23:20:11 - INFO - LBFGS Step 2: laser_energy=46.015213, pressure=24.437578, acquisition_time=24.487396, MSE=0.000112
2026-01-08 23:20:14 - INFO - LBFGS Step 3: laser_energy=46.004890, pressure=24.434059, acquisition_time=24.486568, MSE=0.000110
2026-01-08 23:20:17 - INFO - LBFGS Step 4: laser_energy=45.948063, pressure=24.414686, acquisition_time=24.482018, MSE=0.000097
2026-01-08 23:20:21 - INFO - LBFGS Step 5: laser_energy=45.635284, pressure=24.308058, acquisition_time=24.456968, MSE=0.000038
2026-01-08 23:20:24 - INFO - LBFGS Step 6: laser_energy=44.316200, pressure=23.784828, acquisition_time=24.337742, MSE=0.000216
2026-01-08 23:20:27 - INFO - LBFGS Step 7: laser_energy=45.244938, pressure=24.153221, acquisition_time=24.421686, MSE=0.000006
2026-01-08 23:20:30 - INFO - LBFGS Step 8: laser_energy=45.220150, pressure=24.148598, acquisition_time=24.419315, MSE=0.000006
2026-01-08 23:20:34 - INFO - LBFGS Step 9: laser_energy=45.233467, pressure=24.151081, acquisition_time=24.420589, MSE=0.000006
2026-01-08 23:20:37 - INFO - LBFGS Step 10: laser_energy=45.232037, pressure=24.155676, acquisition_time=24.420403, MSE=0.000006
2026-01-08 23:20:40 - INFO - LBFGS Step 11: laser_energy=45.225582, pressure=24.176371, acquisition_time=24.419563, MSE=0.000006
2026-01-08 23:20:43 - INFO - LBFGS Step 12: laser_energy=45.190071, pressure=24.290276, acquisition_time=24.414944, MSE=0.000006
2026-01-08 23:20:47 - INFO - LBFGS Step 13: laser_energy=44.700073, pressure=25.647869, acquisition_time=24.353846, MSE=0.000011
2026-01-08 23:20:50 - INFO - LBFGS Step 14: laser_energy=45.097496, pressure=24.546768, acquisition_time=24.403400, MSE=0.000006
2026-01-08 23:20:53 - INFO - LBFGS Step 15: laser_energy=44.864422, pressure=25.094505, acquisition_time=24.374531, MSE=0.000006
2026-01-08 23:20:57 - INFO - LBFGS Step 16: laser_energy=44.988033, pressure=24.804014, acquisition_time=24.389841, MSE=0.000005
2026-01-08 23:21:00 - INFO - LBFGS Step 17: laser_energy=44.847507, pressure=25.011662, acquisition_time=24.367262, MSE=0.000005
2026-01-08 23:21:03 - INFO - LBFGS Step 18: laser_energy=44.577347, pressure=25.515562, acquisition_time=24.329414, MSE=0.000005
2026-01-08 23:21:06 - INFO - LBFGS Step 19: laser_energy=44.627407, pressure=25.338385, acquisition_time=24.338007, MSE=0.000005
2026-01-08 23:21:10 - INFO - LBFGS Step 20: laser_energy=44.598602, pressure=25.440336, acquisition_time=24.333063, MSE=0.000005
2026-01-08 23:21:13 - INFO - LBFGS Step 21: laser_energy=44.541599, pressure=25.535000, acquisition_time=24.325945, MSE=0.000005
2026-01-08 23:21:16 - INFO - LBFGS Step 22: laser_energy=44.573200, pressure=25.480053, acquisition_time=24.345665, MSE=0.000005
2026-01-08 23:21:19 - INFO - LBFGS Step 23: laser_energy=44.582756, pressure=25.456234, acquisition_time=24.379194, MSE=0.000005
2026-01-08 23:21:23 - INFO - LBFGS Step 24: laser_energy=44.662689, pressure=25.122307, acquisition_time=25.197079, MSE=0.000005
2026-01-08 23:21:26 - INFO - LBFGS Step 25: laser_energy=44.628761, pressure=25.264051, acquisition_time=24.849905, MSE=0.000005
2026-01-08 23:21:29 - INFO - LBFGS Step 26: laser_energy=44.564556, pressure=25.234018, acquisition_time=25.299328, MSE=0.000005
2026-01-08 23:21:32 - INFO - LBFGS Step 27: laser_energy=44.080177, pressure=25.452213, acquisition_time=26.906353, MSE=0.000005
2026-01-08 23:21:36 - INFO - LBFGS Step 28: laser_energy=43.069431, pressure=26.541796, acquisition_time=27.877481, MSE=0.000019
2026-01-08 23:21:39 - INFO - LBFGS Step 29: laser_energy=43.619900, pressure=25.948393, acquisition_time=27.348589, MSE=0.000006
2026-01-08 23:21:42 - INFO - LBFGS Step 30: laser_energy=43.962490, pressure=25.579079, acquisition_time=27.019426, MSE=0.000005
2026-01-08 23:21:46 - INFO - LBFGS Step 31: laser_energy=44.326008, pressure=25.292696, acquisition_time=26.001984, MSE=0.000005
2026-01-08 23:21:49 - INFO - LBFGS Step 32: laser_energy=44.043613, pressure=25.515169, acquisition_time=26.792372, MSE=0.000005
2026-01-08 23:21:52 - INFO - LBFGS Step 33: laser_energy=44.034908, pressure=25.460493, acquisition_time=26.964640, MSE=0.000005
2026-01-08 23:21:55 - INFO - LBFGS Step 34: laser_energy=44.049465, pressure=25.489624, acquisition_time=26.830803, MSE=0.000005
2026-01-08 23:21:59 - INFO - LBFGS Step 35: laser_energy=44.041397, pressure=25.473475, acquisition_time=26.904995, MSE=0.000005
