2026-01-09 07:45:12 - INFO - Starting Spectrum Matching Optimization - Seed: 93264
2026-01-09 07:45:13 - INFO - Bayesian Step 1: laser_energy=46.895339, pressure=28.533949, acquisition_time=15.067005, MSE=0.000554
2026-01-09 07:45:54 - INFO - Bayesian Step 41: laser_energy=42.895850, pressure=2.926838, acquisition_time=93.134411, MSE=0.000587
2026-01-09 07:45:55 - INFO - Bayesian Step 42: laser_energy=24.679584, pressure=1.000000, acquisition_time=59.202455, MSE=0.000587
2026-01-09 07:45:56 - INFO - Bayesian Step 43: laser_energy=50.000000, pressure=29.746147, acquisition_time=73.313342, MSE=0.000587
2026-01-09 07:45:58 - INFO - Bayesian Step 44: laser_energy=9.996472, pressure=50.000000, acquisition_time=5.000000, MSE=0.000583
2026-01-09 07:45:59 - INFO - Bayesian Step 45: laser_energy=50.000000, pressure=1.000000, acquisition_time=39.380119, MSE=0.000587
2026-01-09 07:46:00 - INFO - Bayesian Step 46: laser_energy=43.209879, pressure=50.000000, acquisition_time=77.914045, MSE=0.000587
2026-01-09 07:46:02 - INFO - Bayesian Step 47: laser_energy=20.585147, pressure=43.307581, acquisition_time=100.000000, MSE=0.000587
2026-01-09 07:46:03 - INFO - Bayesian Step 48: laser_energy=15.632517, pressure=1.000000, acquisition_time=73.708051, MSE=0.000587
2026-01-09 07:46:04 - INFO - Bayesian Step 49: laser_energy=29.301846, pressure=1.000000, acquisition_time=89.025662, MSE=0.000587
2026-01-09 07:46:06 - INFO - Bayesian Step 50: laser_energy=11.135554, pressure=1.000000, acquisition_time=60.616756, MSE=0.000586
2026-01-09 07:46:07 - INFO - Bayesian Step 51: laser_energy=42.951142, pressure=14.269154, acquisition_time=5.000000, MSE=0.000581
2026-01-09 07:46:09 - INFO - Bayesian Step 52: laser_energy=45.167550, pressure=50.000000, acquisition_time=35.261329, MSE=0.000584
2026-01-09 07:46:10 - INFO - Bayesian Step 53: laser_energy=35.405696, pressure=1.000000, acquisition_time=51.093918, MSE=0.000586
2026-01-09 07:46:11 - INFO - Bayesian Step 54: laser_energy=8.397472, pressure=50.000000, acquisition_time=27.532606, MSE=0.000587
2026-01-09 07:46:13 - INFO - Bayesian Step 55: laser_energy=5.000000, pressure=1.000000, acquisition_time=77.780049, MSE=0.000587
2026-01-09 07:46:14 - INFO - Bayesian Step 56: laser_energy=21.404696, pressure=17.566176, acquisition_time=55.082397, MSE=0.000467
2026-01-09 07:46:16 - INFO - Bayesian Step 57: laser_energy=43.827362, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 07:46:17 - INFO - Bayesian Step 58: laser_energy=23.503552, pressure=1.000000, acquisition_time=89.316098, MSE=0.000587
2026-01-09 07:46:19 - INFO - Bayesian Step 59: laser_energy=7.800328, pressure=50.000000, acquisition_time=12.508507, MSE=0.000587
2026-01-09 07:46:20 - INFO - Bayesian Step 60: laser_energy=14.760826, pressure=44.173474, acquisition_time=49.129111, MSE=0.000466
2026-01-09 07:46:22 - INFO - Bayesian Step 61: laser_energy=37.091002, pressure=1.000000, acquisition_time=89.679591, MSE=0.000587
2026-01-09 07:46:23 - INFO - Bayesian Step 62: laser_energy=45.538395, pressure=1.000000, acquisition_time=48.527260, MSE=0.000587
2026-01-09 07:46:25 - INFO - Bayesian Step 63: laser_energy=49.129552, pressure=12.385639, acquisition_time=23.595001, MSE=0.000586
2026-01-09 07:46:26 - INFO - Bayesian Step 64: laser_energy=9.073353, pressure=25.780354, acquisition_time=99.559074, MSE=0.000587
2026-01-09 07:46:28 - INFO - Bayesian Step 65: laser_energy=47.349240, pressure=1.480902, acquisition_time=82.798259, MSE=0.000587
2026-01-09 07:46:29 - INFO - Bayesian Step 66: laser_energy=46.152013, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 07:46:31 - INFO - Bayesian Step 67: laser_energy=13.378520, pressure=50.000000, acquisition_time=84.265369, MSE=0.000587
2026-01-09 07:46:32 - INFO - Bayesian Step 68: laser_energy=39.554209, pressure=8.328614, acquisition_time=100.000000, MSE=0.000587
2026-01-09 07:46:34 - INFO - Bayesian Step 69: laser_energy=11.873500, pressure=17.407260, acquisition_time=37.053957, MSE=0.001192
2026-01-09 07:46:35 - INFO - Bayesian Step 70: laser_energy=20.756363, pressure=47.499516, acquisition_time=66.206080, MSE=0.000587
2026-01-09 07:46:37 - INFO - Bayesian Step 71: laser_energy=50.000000, pressure=1.000000, acquisition_time=63.257370, MSE=0.000587
2026-01-09 07:46:38 - INFO - Bayesian Step 72: laser_energy=37.550280, pressure=34.970716, acquisition_time=5.267997, MSE=0.000308
2026-01-09 07:46:40 - INFO - Bayesian Step 73: laser_energy=32.045863, pressure=46.479240, acquisition_time=84.237113, MSE=0.000587
2026-01-09 07:46:42 - INFO - Bayesian Step 74: laser_energy=33.318926, pressure=46.865153, acquisition_time=71.581108, MSE=0.000587
2026-01-09 07:46:43 - INFO - Bayesian Step 75: laser_energy=22.234260, pressure=21.476059, acquisition_time=78.874017, MSE=0.000587
2026-01-09 07:46:45 - INFO - Bayesian Step 76: laser_energy=40.568527, pressure=5.402879, acquisition_time=12.541638, MSE=0.000318
2026-01-09 07:46:46 - INFO - Bayesian Step 77: laser_energy=39.424821, pressure=33.244118, acquisition_time=34.874540, MSE=0.001098
2026-01-09 07:46:47 - INFO - Bayesian Step 78: laser_energy=34.255315, pressure=4.570130, acquisition_time=60.909385, MSE=0.000587
2026-01-09 07:46:49 - INFO - Bayesian Step 79: laser_energy=30.856993, pressure=14.103381, acquisition_time=99.830345, MSE=0.000587
2026-01-09 07:46:51 - INFO - Bayesian Step 80: laser_energy=38.330119, pressure=7.881818, acquisition_time=23.681859, MSE=0.008856
2026-01-09 07:46:52 - INFO - Bayesian Step 81: laser_energy=50.000000, pressure=49.589379, acquisition_time=48.820307, MSE=0.000587
2026-01-09 07:46:54 - INFO - Bayesian Step 82: laser_energy=11.549158, pressure=4.425941, acquisition_time=92.470150, MSE=0.000587
2026-01-09 07:46:55 - INFO - Bayesian Step 83: laser_energy=39.636167, pressure=1.000000, acquisition_time=5.000000, MSE=0.000580
2026-01-09 07:46:57 - INFO - Bayesian Step 84: laser_energy=46.273931, pressure=50.000000, acquisition_time=71.653492, MSE=0.000587
2026-01-09 07:46:59 - INFO - Bayesian Step 85: laser_energy=47.244125, pressure=15.760441, acquisition_time=95.417643, MSE=0.000587
2026-01-09 07:47:00 - INFO - Bayesian Step 86: laser_energy=12.019886, pressure=1.000000, acquisition_time=50.807246, MSE=0.000585
2026-01-09 07:47:02 - INFO - Bayesian Step 87: laser_energy=41.908420, pressure=1.000000, acquisition_time=68.615069, MSE=0.000587
2026-01-09 07:47:04 - INFO - Bayesian Step 88: laser_energy=42.372264, pressure=49.338731, acquisition_time=54.956773, MSE=0.000587
2026-01-09 07:47:05 - INFO - Bayesian Step 89: laser_energy=31.789932, pressure=50.000000, acquisition_time=53.376132, MSE=0.000558
2026-01-09 07:47:07 - INFO - Bayesian Step 90: laser_energy=36.378966, pressure=45.935771, acquisition_time=41.764567, MSE=0.001031
2026-01-09 07:47:09 - INFO - Bayesian Step 91: laser_energy=12.548709, pressure=42.933102, acquisition_time=69.235133, MSE=0.000587
2026-01-09 07:47:11 - INFO - Bayesian Step 92: laser_energy=38.432961, pressure=50.000000, acquisition_time=45.326742, MSE=0.000546
2026-01-09 07:47:12 - INFO - Bayesian Step 93: laser_energy=39.846408, pressure=49.514283, acquisition_time=83.884234, MSE=0.000587
2026-01-09 07:47:14 - INFO - Bayesian Step 94: laser_energy=13.072378, pressure=4.204912, acquisition_time=5.172469, MSE=0.000350
2026-01-09 07:47:16 - INFO - Bayesian Step 95: laser_energy=13.140630, pressure=43.771937, acquisition_time=26.488491, MSE=0.002969
2026-01-09 07:47:18 - INFO - Bayesian Step 96: laser_energy=16.948260, pressure=29.465546, acquisition_time=99.900746, MSE=0.000587
2026-01-09 07:47:20 - INFO - Bayesian Step 97: laser_energy=43.490943, pressure=50.000000, acquisition_time=13.925904, MSE=0.000587
2026-01-09 07:47:22 - INFO - Bayesian Step 98: laser_energy=26.404193, pressure=24.236663, acquisition_time=82.656109, MSE=0.000587
2026-01-09 07:47:24 - INFO - Bayesian Step 99: laser_energy=27.988927, pressure=50.000000, acquisition_time=56.709454, MSE=0.000576
2026-01-09 07:47:26 - INFO - Bayesian Step 100: laser_energy=13.378024, pressure=46.562426, acquisition_time=12.394360, MSE=0.001174
2026-01-09 07:47:30 - INFO - LBFGS Step 0: laser_energy=37.550282, pressure=34.970718, acquisition_time=5.267997, MSE=0.000308
2026-01-09 07:47:33 - INFO - LBFGS Step 1: laser_energy=37.550354, pressure=34.970650, acquisition_time=5.267943, MSE=0.000308
2026-01-09 07:47:37 - INFO - LBFGS Step 2: laser_energy=37.550373, pressure=34.970627, acquisition_time=5.267928, MSE=0.000308
2026-01-09 07:47:40 - INFO - LBFGS Step 3: laser_energy=37.550373, pressure=34.970627, acquisition_time=5.267928, MSE=0.000308
2026-01-09 07:47:43 - INFO - LBFGS Step 4: laser_energy=37.550373, pressure=34.970627, acquisition_time=5.267928, MSE=0.000308
2026-01-09 07:47:47 - INFO - LBFGS Step 5: laser_energy=37.550373, pressure=34.970627, acquisition_time=5.267928, MSE=0.000308
2026-01-09 07:47:50 - INFO - LBFGS Step 6: laser_energy=37.550373, pressure=34.970627, acquisition_time=5.267928, MSE=0.000308
2026-01-09 07:47:53 - INFO - LBFGS Step 7: laser_energy=37.550373, pressure=34.970627, acquisition_time=5.267928, MSE=0.000308
2026-01-09 07:47:56 - INFO - LBFGS Step 8: laser_energy=37.550446, pressure=34.970558, acquisition_time=5.267874, MSE=0.000308
2026-01-09 07:48:00 - INFO - LBFGS Step 9: laser_energy=37.550385, pressure=34.970615, acquisition_time=5.267920, MSE=0.000308
2026-01-09 07:48:03 - INFO - LBFGS Step 10: laser_energy=37.550373, pressure=34.970627, acquisition_time=5.267928, MSE=0.000308
2026-01-09 07:48:06 - INFO - LBFGS Step 11: laser_energy=37.550373, pressure=34.970627, acquisition_time=5.267928, MSE=0.000308
2026-01-09 07:48:10 - INFO - LBFGS Step 12: laser_energy=37.550373, pressure=34.970627, acquisition_time=5.267928, MSE=0.000308
2026-01-09 07:48:13 - INFO - LBFGS Step 13: laser_energy=37.550373, pressure=34.970627, acquisition_time=5.267928, MSE=0.000308
2026-01-09 07:48:16 - INFO - LBFGS Step 14: laser_energy=37.550373, pressure=34.970627, acquisition_time=5.267928, MSE=0.000308
