2026-01-09 17:11:48 - INFO - Starting Spectrum Matching Optimization - Seed: 40764
2026-01-09 17:11:49 - INFO - Bayesian Step 1: laser_energy=38.061017, pressure=34.578315, acquisition_time=62.183427, MSE=0.000560
2026-01-09 17:12:47 - INFO - Bayesian Step 54: laser_energy=19.650244, pressure=21.172100, acquisition_time=100.000000, MSE=0.000587
2026-01-09 17:12:49 - INFO - Bayesian Step 55: laser_energy=26.242861, pressure=24.989497, acquisition_time=84.301687, MSE=0.000587
2026-01-09 17:12:50 - INFO - Bayesian Step 56: laser_energy=33.364007, pressure=42.659684, acquisition_time=74.900066, MSE=0.000587
2026-01-09 17:12:51 - INFO - Bayesian Step 57: laser_energy=41.573098, pressure=1.434308, acquisition_time=40.790392, MSE=0.000586
2026-01-09 17:12:53 - INFO - Bayesian Step 58: laser_energy=42.237276, pressure=48.437163, acquisition_time=74.348840, MSE=0.000587
2026-01-09 17:12:54 - INFO - Bayesian Step 59: laser_energy=18.292648, pressure=9.626817, acquisition_time=86.024734, MSE=0.000587
2026-01-09 17:12:55 - INFO - Bayesian Step 60: laser_energy=19.777490, pressure=13.398260, acquisition_time=5.000000, MSE=0.000870
2026-01-09 17:12:57 - INFO - Bayesian Step 61: laser_energy=50.000000, pressure=16.804430, acquisition_time=28.324520, MSE=0.000586
2026-01-09 17:12:58 - INFO - Bayesian Step 62: laser_energy=40.254512, pressure=27.157964, acquisition_time=6.584761, MSE=0.000365
2026-01-09 17:13:00 - INFO - Bayesian Step 63: laser_energy=10.165315, pressure=4.817762, acquisition_time=100.000000, MSE=0.000587
2026-01-09 17:13:02 - INFO - Bayesian Step 64: laser_energy=37.516841, pressure=6.560700, acquisition_time=5.000000, MSE=0.000426
2026-01-09 17:13:03 - INFO - Bayesian Step 65: laser_energy=10.860179, pressure=7.097010, acquisition_time=71.454765, MSE=0.000554
2026-01-09 17:13:05 - INFO - Bayesian Step 66: laser_energy=48.925856, pressure=14.230194, acquisition_time=100.000000, MSE=0.000587
2026-01-09 17:13:06 - INFO - Bayesian Step 67: laser_energy=5.000000, pressure=10.063626, acquisition_time=44.346158, MSE=0.000692
2026-01-09 17:13:08 - INFO - Bayesian Step 68: laser_energy=31.375931, pressure=41.530438, acquisition_time=100.000000, MSE=0.000587
2026-01-09 17:13:09 - INFO - Bayesian Step 69: laser_energy=29.555700, pressure=44.799968, acquisition_time=5.000000, MSE=0.171792
2026-01-09 17:13:11 - INFO - Bayesian Step 70: laser_energy=31.939845, pressure=46.515732, acquisition_time=6.500909, MSE=0.142111
2026-01-09 17:13:12 - INFO - Bayesian Step 71: laser_energy=35.517953, pressure=46.558944, acquisition_time=61.343136, MSE=0.000583
2026-01-09 17:13:14 - INFO - Bayesian Step 72: laser_energy=46.256501, pressure=50.000000, acquisition_time=30.725584, MSE=0.000587
2026-01-09 17:13:15 - INFO - Bayesian Step 73: laser_energy=50.000000, pressure=37.536903, acquisition_time=37.007479, MSE=0.000587
2026-01-09 17:13:17 - INFO - Bayesian Step 74: laser_energy=5.000000, pressure=38.901940, acquisition_time=59.768056, MSE=0.000587
2026-01-09 17:13:19 - INFO - Bayesian Step 75: laser_energy=30.984892, pressure=29.112746, acquisition_time=100.000000, MSE=0.000587
2026-01-09 17:13:20 - INFO - Bayesian Step 76: laser_energy=16.981816, pressure=7.733560, acquisition_time=100.000000, MSE=0.000587
2026-01-09 17:13:22 - INFO - Bayesian Step 77: laser_energy=50.000000, pressure=5.982581, acquisition_time=100.000000, MSE=0.000587
2026-01-09 17:13:23 - INFO - Bayesian Step 78: laser_energy=44.643706, pressure=41.066469, acquisition_time=46.785922, MSE=0.000584
2026-01-09 17:13:25 - INFO - Bayesian Step 79: laser_energy=29.262915, pressure=20.073759, acquisition_time=5.000000, MSE=0.003607
2026-01-09 17:13:27 - INFO - Bayesian Step 80: laser_energy=35.939989, pressure=35.755920, acquisition_time=19.659694, MSE=0.014219
2026-01-09 17:13:29 - INFO - Bayesian Step 81: laser_energy=50.000000, pressure=40.488390, acquisition_time=22.245957, MSE=0.000587
2026-01-09 17:13:30 - INFO - Bayesian Step 82: laser_energy=50.000000, pressure=28.870308, acquisition_time=49.426376, MSE=0.000587
2026-01-09 17:13:32 - INFO - Bayesian Step 83: laser_energy=36.811613, pressure=7.095118, acquisition_time=68.602655, MSE=0.000587
2026-01-09 17:13:34 - INFO - Bayesian Step 84: laser_energy=5.000000, pressure=25.452950, acquisition_time=100.000000, MSE=0.000587
2026-01-09 17:13:36 - INFO - Bayesian Step 85: laser_energy=50.000000, pressure=32.749635, acquisition_time=100.000000, MSE=0.000587
2026-01-09 17:13:37 - INFO - Bayesian Step 86: laser_energy=5.291269, pressure=48.036576, acquisition_time=5.000000, MSE=0.000587
2026-01-09 17:13:39 - INFO - Bayesian Step 87: laser_energy=16.281399, pressure=18.894454, acquisition_time=55.593656, MSE=0.000536
2026-01-09 17:13:41 - INFO - Bayesian Step 88: laser_energy=5.000000, pressure=1.000000, acquisition_time=5.000000, MSE=0.000587
2026-01-09 17:13:43 - INFO - Bayesian Step 89: laser_energy=5.000000, pressure=41.153287, acquisition_time=18.533378, MSE=0.000586
2026-01-09 17:13:45 - INFO - Bayesian Step 90: laser_energy=30.157152, pressure=17.242389, acquisition_time=85.506928, MSE=0.000587
2026-01-09 17:13:47 - INFO - Bayesian Step 91: laser_energy=5.000000, pressure=39.899168, acquisition_time=100.000000, MSE=0.000587
2026-01-09 17:13:49 - INFO - Bayesian Step 92: laser_energy=50.000000, pressure=29.132889, acquisition_time=5.000000, MSE=0.000587
2026-01-09 17:13:51 - INFO - Bayesian Step 93: laser_energy=50.000000, pressure=11.387349, acquisition_time=5.000000, MSE=0.000587
2026-01-09 17:13:53 - INFO - Bayesian Step 94: laser_energy=28.781877, pressure=1.000000, acquisition_time=16.880545, MSE=0.003620
2026-01-09 17:13:55 - INFO - Bayesian Step 95: laser_energy=5.000000, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 17:13:56 - INFO - Bayesian Step 96: laser_energy=38.937343, pressure=34.138233, acquisition_time=93.387320, MSE=0.000587
2026-01-09 17:13:58 - INFO - Bayesian Step 97: laser_energy=44.735749, pressure=13.117574, acquisition_time=65.824592, MSE=0.000587
2026-01-09 17:14:01 - INFO - Bayesian Step 98: laser_energy=50.000000, pressure=1.000000, acquisition_time=74.546457, MSE=0.000587
2026-01-09 17:14:03 - INFO - Bayesian Step 99: laser_energy=17.772606, pressure=1.000000, acquisition_time=19.089547, MSE=0.000480
2026-01-09 17:14:05 - INFO - Bayesian Step 100: laser_energy=21.843779, pressure=1.529676, acquisition_time=91.256541, MSE=0.000587
2026-01-09 17:14:09 - INFO - LBFGS Step 0: laser_energy=7.966694, pressure=9.911853, acquisition_time=5.000000, MSE=0.000365
