2026-01-09 11:09:26 - INFO - Starting Spectrum Matching Optimization - Seed: 11111
2026-01-09 11:09:27 - INFO - Bayesian Step 1: laser_energy=42.749976, pressure=24.467664, acquisition_time=44.170745, MSE=0.000585
2026-01-09 11:10:13 - INFO - Bayesian Step 45: laser_energy=50.000000, pressure=35.033396, acquisition_time=5.000000, MSE=0.000587
2026-01-09 11:10:14 - INFO - Bayesian Step 46: laser_energy=16.220402, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 11:10:15 - INFO - Bayesian Step 47: laser_energy=36.185254, pressure=46.148616, acquisition_time=90.971201, MSE=0.000587
2026-01-09 11:10:17 - INFO - Bayesian Step 48: laser_energy=5.000000, pressure=32.750674, acquisition_time=5.000000, MSE=0.000498
2026-01-09 11:10:18 - INFO - Bayesian Step 49: laser_energy=50.000000, pressure=19.901005, acquisition_time=100.000000, MSE=0.000587
2026-01-09 11:10:19 - INFO - Bayesian Step 50: laser_energy=10.648072, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 11:10:21 - INFO - Bayesian Step 51: laser_energy=36.616522, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 11:10:22 - INFO - Bayesian Step 52: laser_energy=14.157027, pressure=48.311045, acquisition_time=80.448225, MSE=0.000587
2026-01-09 11:10:23 - INFO - Bayesian Step 53: laser_energy=41.962517, pressure=50.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 11:10:45 - INFO - Bayesian Step 54: laser_energy=50.000000, pressure=8.642604, acquisition_time=5.000000, MSE=0.000587
2026-01-09 11:10:57 - INFO - Bayesian Step 55: laser_energy=5.709217, pressure=27.638547, acquisition_time=6.157505, MSE=0.000417
2026-01-09 11:11:20 - INFO - Bayesian Step 56: laser_energy=27.222034, pressure=42.440074, acquisition_time=91.993408, MSE=0.000587
2026-01-09 11:11:39 - INFO - Bayesian Step 57: laser_energy=9.022730, pressure=47.253335, acquisition_time=6.626552, MSE=0.000581
2026-01-09 11:11:55 - INFO - Bayesian Step 58: laser_energy=27.938461, pressure=2.398917, acquisition_time=9.086806, MSE=0.004454
2026-01-09 11:12:07 - INFO - Bayesian Step 59: laser_energy=43.518042, pressure=49.752015, acquisition_time=21.868231, MSE=0.000584
2026-01-09 11:12:19 - INFO - Bayesian Step 60: laser_energy=40.641690, pressure=49.600769, acquisition_time=85.840694, MSE=0.000587
2026-01-09 11:12:28 - INFO - Bayesian Step 61: laser_energy=35.448457, pressure=2.069307, acquisition_time=98.543615, MSE=0.000587
2026-01-09 11:12:31 - INFO - Bayesian Step 62: laser_energy=19.800750, pressure=39.171381, acquisition_time=9.239341, MSE=0.102276
2026-01-09 11:12:42 - INFO - Bayesian Step 63: laser_energy=26.816574, pressure=43.615883, acquisition_time=100.000000, MSE=0.000587
2026-01-09 11:13:10 - INFO - Bayesian Step 64: laser_energy=9.585752, pressure=46.641103, acquisition_time=60.252326, MSE=0.000587
2026-01-09 11:13:11 - INFO - Bayesian Step 65: laser_energy=5.827363, pressure=35.984071, acquisition_time=100.000000, MSE=0.000587
2026-01-09 11:13:27 - INFO - Bayesian Step 66: laser_energy=34.698383, pressure=1.000000, acquisition_time=43.592019, MSE=0.000437
2026-01-09 11:13:34 - INFO - Bayesian Step 67: laser_energy=49.455537, pressure=22.382533, acquisition_time=5.000000, MSE=0.000587
2026-01-09 11:13:39 - INFO - Bayesian Step 68: laser_energy=23.075453, pressure=29.068811, acquisition_time=100.000000, MSE=0.000587
2026-01-09 11:14:03 - INFO - Bayesian Step 69: laser_energy=12.767487, pressure=11.597155, acquisition_time=5.000000, MSE=0.000461
2026-01-09 11:14:35 - INFO - Bayesian Step 70: laser_energy=19.117198, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 11:14:56 - INFO - Bayesian Step 71: laser_energy=25.201063, pressure=1.000000, acquisition_time=70.226381, MSE=0.000587
2026-01-09 11:15:21 - INFO - Bayesian Step 72: laser_energy=13.393153, pressure=19.401073, acquisition_time=100.000000, MSE=0.000587
2026-01-09 11:15:23 - INFO - Bayesian Step 73: laser_energy=50.000000, pressure=1.000000, acquisition_time=52.194404, MSE=0.000587
2026-01-09 11:15:33 - INFO - Bayesian Step 74: laser_energy=35.569080, pressure=1.000000, acquisition_time=12.700884, MSE=0.003926
2026-01-09 11:15:40 - INFO - Bayesian Step 75: laser_energy=42.252161, pressure=15.363061, acquisition_time=10.670362, MSE=0.000204
2026-01-09 11:16:46 - INFO - Bayesian Step 76: laser_energy=6.413462, pressure=30.772150, acquisition_time=55.318434, MSE=0.000574
2026-01-09 11:16:49 - INFO - Bayesian Step 77: laser_energy=36.879017, pressure=23.852824, acquisition_time=100.000000, MSE=0.000587
2026-01-09 11:17:18 - INFO - Bayesian Step 78: laser_energy=18.887507, pressure=17.728530, acquisition_time=77.674946, MSE=0.000587
2026-01-09 11:17:41 - INFO - Bayesian Step 79: laser_energy=10.971914, pressure=1.000000, acquisition_time=100.000000, MSE=0.000587
2026-01-09 11:18:20 - INFO - Bayesian Step 80: laser_energy=37.380706, pressure=50.000000, acquisition_time=20.774558, MSE=0.018064
2026-01-09 11:18:22 - INFO - Bayesian Step 81: laser_energy=47.935475, pressure=48.743407, acquisition_time=5.000000, MSE=0.000587
2026-01-09 11:19:10 - INFO - Bayesian Step 82: laser_energy=47.893239, pressure=14.330124, acquisition_time=7.984461, MSE=0.000587
2026-01-09 11:19:47 - INFO - Bayesian Step 83: laser_energy=6.899605, pressure=6.256331, acquisition_time=5.000000, MSE=0.000450
2026-01-09 11:20:03 - INFO - Bayesian Step 84: laser_energy=37.522497, pressure=15.211237, acquisition_time=100.000000, MSE=0.000587
2026-01-09 11:20:25 - INFO - Bayesian Step 85: laser_energy=48.509673, pressure=19.573513, acquisition_time=24.536005, MSE=0.000559
2026-01-09 11:20:26 - INFO - Bayesian Step 86: laser_energy=30.838452, pressure=50.000000, acquisition_time=21.642804, MSE=0.067736
2026-01-09 11:20:28 - INFO - Bayesian Step 87: laser_energy=37.016838, pressure=50.000000, acquisition_time=44.933736, MSE=0.000490
2026-01-09 11:20:30 - INFO - Bayesian Step 88: laser_energy=50.000000, pressure=35.497325, acquisition_time=49.862111, MSE=0.000587
2026-01-09 11:20:32 - INFO - Bayesian Step 89: laser_energy=7.433596, pressure=47.742882, acquisition_time=26.819334, MSE=0.000587
2026-01-09 11:20:33 - INFO - Bayesian Step 90: laser_energy=33.094049, pressure=13.482167, acquisition_time=61.328886, MSE=0.000587
2026-01-09 11:20:35 - INFO - Bayesian Step 91: laser_energy=50.000000, pressure=32.211913, acquisition_time=25.041475, MSE=0.000587
2026-01-09 11:20:37 - INFO - Bayesian Step 92: laser_energy=13.676787, pressure=1.000000, acquisition_time=56.977504, MSE=0.000585
2026-01-09 11:20:39 - INFO - Bayesian Step 93: laser_energy=50.000000, pressure=50.000000, acquisition_time=52.572947, MSE=0.000587
2026-01-09 11:20:40 - INFO - Bayesian Step 94: laser_energy=37.772045, pressure=10.020946, acquisition_time=24.891149, MSE=0.008702
2026-01-09 11:20:42 - INFO - Bayesian Step 95: laser_energy=26.103571, pressure=14.225169, acquisition_time=100.000000, MSE=0.000587
2026-01-09 11:20:44 - INFO - Bayesian Step 96: laser_energy=40.724966, pressure=1.000000, acquisition_time=69.699835, MSE=0.000587
2026-01-09 11:20:46 - INFO - Bayesian Step 97: laser_energy=14.824512, pressure=35.694525, acquisition_time=100.000000, MSE=0.000587
2026-01-09 11:20:48 - INFO - Bayesian Step 98: laser_energy=16.567808, pressure=10.489906, acquisition_time=40.875503, MSE=0.000506
2026-01-09 11:20:50 - INFO - Bayesian Step 99: laser_energy=5.000000, pressure=1.000000, acquisition_time=32.991180, MSE=0.000585
2026-01-09 11:20:52 - INFO - Bayesian Step 100: laser_energy=43.089009, pressure=36.777752, acquisition_time=61.491297, MSE=0.000587
2026-01-09 11:20:56 - INFO - LBFGS Step 0: laser_energy=38.867016, pressure=15.034280, acquisition_time=8.168621, MSE=0.000194
2026-01-09 11:20:59 - INFO - LBFGS Step 1: laser_energy=38.867451, pressure=15.034230, acquisition_time=8.168370, MSE=0.000194
2026-01-09 11:21:03 - INFO - LBFGS Step 2: laser_energy=38.867966, pressure=15.034172, acquisition_time=8.168073, MSE=0.000194
2026-01-09 11:21:06 - INFO - LBFGS Step 3: laser_energy=38.868290, pressure=15.034135, acquisition_time=8.167884, MSE=0.000194
2026-01-09 11:21:09 - INFO - LBFGS Step 4: laser_energy=38.868736, pressure=15.034084, acquisition_time=8.167626, MSE=0.000194
2026-01-09 11:21:13 - INFO - LBFGS Step 5: laser_energy=38.876472, pressure=15.033206, acquisition_time=8.163149, MSE=0.000192
2026-01-09 11:21:16 - INFO - LBFGS Step 6: laser_energy=38.899685, pressure=15.030571, acquisition_time=8.149714, MSE=0.000185
2026-01-09 11:21:19 - INFO - LBFGS Step 7: laser_energy=39.046814, pressure=15.013865, acquisition_time=8.064565, MSE=0.000153
2026-01-09 11:21:22 - INFO - LBFGS Step 8: laser_energy=39.575703, pressure=14.949851, acquisition_time=7.887803, MSE=0.000137
2026-01-09 11:21:25 - INFO - LBFGS Step 9: laser_energy=39.327938, pressure=14.980588, acquisition_time=8.110008, MSE=0.000130
2026-01-09 11:21:29 - INFO - LBFGS Step 10: laser_energy=39.604244, pressure=14.950995, acquisition_time=8.067768, MSE=0.000128
2026-01-09 11:21:32 - INFO - LBFGS Step 11: laser_energy=39.499111, pressure=14.966975, acquisition_time=8.247869, MSE=0.000123
2026-01-09 11:21:35 - INFO - LBFGS Step 12: laser_energy=39.706367, pressure=14.952139, acquisition_time=8.373516, MSE=0.000118
2026-01-09 11:21:39 - INFO - LBFGS Step 13: laser_energy=40.571175, pressure=14.908013, acquisition_time=9.314821, MSE=0.000106
2026-01-09 11:21:42 - INFO - LBFGS Step 14: laser_energy=41.091736, pressure=14.924515, acquisition_time=10.301517, MSE=0.000085
2026-01-09 11:21:45 - INFO - LBFGS Step 15: laser_energy=45.202133, pressure=15.232904, acquisition_time=17.560614, MSE=0.000258
2026-01-09 11:21:48 - INFO - LBFGS Step 16: laser_energy=42.418068, pressure=15.024025, acquisition_time=12.643866, MSE=0.000053
2026-01-09 11:21:52 - INFO - LBFGS Step 17: laser_energy=46.810394, pressure=20.792879, acquisition_time=19.962334, MSE=0.000348
2026-01-09 11:21:55 - INFO - LBFGS Step 18: laser_energy=43.569286, pressure=16.536028, acquisition_time=14.562017, MSE=0.000038
2026-01-09 11:21:58 - INFO - LBFGS Step 19: laser_energy=43.902473, pressure=21.377279, acquisition_time=16.154432, MSE=0.000045
2026-01-09 11:22:01 - INFO - LBFGS Step 20: laser_energy=43.689663, pressure=18.285124, acquisition_time=15.137341, MSE=0.000026
2026-01-09 11:22:05 - INFO - LBFGS Step 21: laser_energy=45.689949, pressure=23.037811, acquisition_time=18.752165, MSE=0.000188
2026-01-09 11:22:08 - INFO - LBFGS Step 22: laser_energy=44.077274, pressure=19.206091, acquisition_time=15.837814, MSE=0.000018
2026-01-09 11:22:11 - INFO - LBFGS Step 23: laser_energy=48.305973, pressure=30.540802, acquisition_time=24.059692, MSE=0.000584
2026-01-09 11:22:14 - INFO - LBFGS Step 24: laser_energy=44.167740, pressure=19.448576, acquisition_time=16.013706, MSE=0.000016
2026-01-09 11:22:18 - INFO - LBFGS Step 25: laser_energy=44.581562, pressure=20.557798, acquisition_time=16.818304, MSE=0.000014
2026-01-09 11:22:21 - INFO - LBFGS Step 26: laser_energy=44.217674, pressure=19.389782, acquisition_time=16.225706, MSE=0.000016
2026-01-09 11:22:24 - INFO - LBFGS Step 27: laser_energy=44.474014, pressure=20.212582, acquisition_time=16.643158, MSE=0.000013
2026-01-09 11:22:27 - INFO - LBFGS Step 28: laser_energy=44.558731, pressure=20.382904, acquisition_time=16.960402, MSE=0.000012
2026-01-09 11:22:31 - INFO - LBFGS Step 29: laser_energy=44.921547, pressure=20.909986, acquisition_time=18.356199, MSE=0.000009
2026-01-09 11:22:34 - INFO - LBFGS Step 30: laser_energy=45.472725, pressure=21.824900, acquisition_time=20.159431, MSE=0.000058
2026-01-09 11:22:37 - INFO - LBFGS Step 31: laser_energy=44.931808, pressure=20.927023, acquisition_time=18.389776, MSE=0.000009
2026-01-09 11:22:41 - INFO - LBFGS Step 32: laser_energy=44.985901, pressure=21.016809, acquisition_time=18.566742, MSE=0.000009
2026-01-09 11:22:44 - INFO - LBFGS Step 33: laser_energy=45.095127, pressure=21.194988, acquisition_time=18.972168, MSE=0.000009
2026-01-09 11:22:48 - INFO - LBFGS Step 34: laser_energy=45.035473, pressure=21.097677, acquisition_time=18.750746, MSE=0.000009
2026-01-09 11:22:51 - INFO - LBFGS Step 35: laser_energy=45.052204, pressure=21.134052, acquisition_time=18.848032, MSE=0.000008
2026-01-09 11:22:54 - INFO - LBFGS Step 36: laser_energy=45.113926, pressure=21.268255, acquisition_time=19.206968, MSE=0.000008
2026-01-09 11:22:58 - INFO - LBFGS Step 37: laser_energy=45.090179, pressure=21.216619, acquisition_time=19.068869, MSE=0.000008
2026-01-09 11:23:01 - INFO - LBFGS Step 38: laser_energy=45.102219, pressure=21.337831, acquisition_time=19.457453, MSE=0.000008
2026-01-09 11:23:04 - INFO - LBFGS Step 39: laser_energy=45.096722, pressure=21.282486, acquisition_time=19.280024, MSE=0.000008
2026-01-09 11:23:08 - INFO - LBFGS Step 40: laser_energy=44.947876, pressure=21.085899, acquisition_time=18.956293, MSE=0.000012
2026-01-09 11:23:11 - INFO - LBFGS Step 41: laser_energy=45.088795, pressure=21.272017, acquisition_time=19.262783, MSE=0.000008
2026-01-09 11:23:14 - INFO - LBFGS Step 42: laser_energy=45.079971, pressure=21.340099, acquisition_time=19.326174, MSE=0.000008
2026-01-09 11:23:17 - INFO - LBFGS Step 43: laser_energy=45.061600, pressure=21.377806, acquisition_time=19.283310, MSE=0.000008
2026-01-09 11:23:21 - INFO - LBFGS Step 44: laser_energy=45.024021, pressure=21.511034, acquisition_time=19.241245, MSE=0.000008
2026-01-09 11:23:24 - INFO - LBFGS Step 45: laser_energy=45.004971, pressure=21.556797, acquisition_time=19.135309, MSE=0.000008
2026-01-09 11:23:27 - INFO - LBFGS Step 46: laser_energy=44.971973, pressure=21.669361, acquisition_time=18.990955, MSE=0.000008
2026-01-09 11:23:31 - INFO - LBFGS Step 47: laser_energy=44.989117, pressure=21.617748, acquisition_time=18.995985, MSE=0.000008
